tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,   9175040,      34,   11.657353,   20.000000,12999.651367, 4320.698242, 4298.659180,    0.037241, 8700.983398, 4322.080078, 8699.640625, 4319.896973,        34,         1048576,000,004,000512
015,  27262976,     103,   26.891319,   20.000000, 8611.915039, 8643.553711, 8565.193359,    0.035125,   46.711441, 8644.291016,   44.841156, 4320.125000,       103,         1048576,000,004,000512
000,  16777216,      63,   16.834385,   20.000000,11582.368164,   45.971630,    0.484288,    0.039231,11581.875977,   46.183979, 4383.125977,   44.152790,        93,         1048576,001,000,000512
001,    524288,       1,    0.309614,   20.000000,   12.322026, 2862.562988,    0.012610,    0.008033,   12.309027, 2863.910889,   12.215060, 2862.407227,         1,         1048576,001,000,000512
002,  12058624,      45,   12.148123,   20.000000,   59.973801,11552.148438,    0.412367,    0.041375, 4295.773438,15879.841797,   60.206741, 7222.482910,     14642,         1048576,001,000,000512
003,  29360128,     111,   27.457741,   20.000000,11774.322266,   63.004574,    2.830073,    0.055761,11771.479492,   63.718815, 4396.810059,   61.253986,     17595,         1048576,001,000,000512
004,  11010048,      41,   10.607542,   20.000000, 8896.448242, 6953.827148,    0.424242,    0.045237, 8896.522461,11281.351562, 4359.016113, 2891.146240,     25938,         1048576,001,000,000512
005,    524288,       1,    0.290897,   20.000000,   13.514530, 7187.705078,    0.046670,    0.007880, 8672.327148,11515.964844, 4343.567383, 2862.973633,         2,         1048576,001,000,000512
006,   4718592,      17,    5.915961,   20.000000, 4371.071777, 7207.068359,    0.276083,    0.036094, 8647.059570,11535.320312,   43.320095, 2883.145020,     15400,         1048576,001,000,000512
007,   2883584,      10,    2.985911,   20.000000, 8682.387695, 2874.520996,    0.154702,    0.022013, 8682.230469, 2875.887939, 4359.897949, 2874.022705,        32,         1048576,001,000,000512
008,  10747904,      40,   10.516490,   20.000000, 4352.404297,11535.006836,    0.599967,    0.036022, 4351.797852,11535.639648,   23.169416,11534.214844,        40,         1048576,001,000,000512
009,  11796480,      44,   13.693101,   20.000000, 8658.938477, 2883.438965, 4295.028809,    0.029455, 8668.265625, 7211.939941, 4364.602539, 2882.482666,      1006,         1048576,001,000,000512
010,   6815744,      25,    8.083292,   20.000000, 8692.366211, 2894.832031, 4316.796387,    0.027560, 4375.566406, 2895.506104,   46.004604, 2893.991211,        25,         1048576,001,000,000512
011,   3145728,      11,    4.116910,   20.000000,   33.382751,11526.474609,    0.178200,    0.034875,   33.192234,11527.320312,   32.587807,11525.947266,        11,         1048576,001,000,000512
012,  66322432,     252,   65.397736,   20.000000,  120.103493,11617.740234,    1.780360,    0.109569,  118.296761,11618.444336,  114.584908,11614.190430,       252,         1048576,001,000,000512
013,   2097152,       7,    3.087106,   20.000000,   23.652330,11519.637695,    0.130570,    0.017379,   23.520557,11520.473633,   23.013109,11519.259766,         7,         1048576,001,000,000512
014,    524288,       1,    0.321003,   20.000000,   13.035070, 2863.269287,    0.015920,    0.005440,   13.018730, 2864.546875,   12.808376, 2863.089600,         1,         1048576,001,000,000512
015,   4194304,      15,    5.577784,   20.000000,   39.763859,11532.277344,    0.191032,    0.024718,   39.570621,11533.487305,   38.670872,11531.620117,        15,         1048576,001,000,000512
000,   6553600,      24,    6.650122,   20.000000,   38.589333, 3566.072510,    0.305842,    0.031268, 8641.606445,12220.692383, 4367.855469, 3565.151611,     27147,         1048576,001,001,000512
001,   5505024,      20,    5.799973,   20.000000, 8686.451172, 7887.387207,    0.299021,    0.079722, 8686.149414, 7887.796875, 4382.934570, 3566.842041,       139,         1048576,001,001,000512
002,   1310720,       4,    1.206609,   20.000000,   18.038660, 3551.946777, 8648.035156,    0.013652,   19.924860,12200.319336,   19.339014, 3551.484375,         5,         1048576,001,001,000512
003,   9437184,      35,    9.519279,   20.000000, 8637.560547, 7895.585449,    0.424060,    0.047768, 8637.131836, 7896.714355, 4370.323242, 7894.555176,     26548,         1048576,001,001,000512
004,  26214400,      99,   26.644346,   20.000000, 4418.396484,12253.007812,    0.621015,    0.120001, 4417.763184,12254.086914,   99.178963,12251.092773,    107248,         1048576,001,001,000512
005,   3407872,      12,    3.670208,   20.000000, 8670.827148, 7876.187988,    0.145722,    0.082881, 8670.678711, 7876.608887, 4358.780762, 7874.993652,       107,         1048576,001,001,000512
006,   5242880,      19,    5.813119,   20.000000, 3576.031738,   23.213329,    0.345740,    0.077839, 3575.682861,   24.169376, 3574.598877,   21.784201,        19,         1048576,001,001,000512
007,   1048576,       3,    0.931221,   20.000000, 4346.201660,12197.500977,    0.079607,    0.032320, 4346.121094,12197.719727,   17.566210,12197.248047,         3,         1048576,001,001,000512
008,   6291456,      23,    8.761026,   20.000000,13019.669922, 3568.129395,12960.212891,    0.011516,   59.454048, 3569.324219,   57.487846, 3567.043213,        23,         1048576,001,001,000512
009,  14680064,      55,   21.577009,   20.000000,13029.991211, 3596.259766,    0.540018,    0.058172,13029.443359, 3596.442383,   90.926056, 3594.208496,     54191,         1048576,001,001,000512
010,  36438016,     138,   42.777946,   20.000000,13078.831055, 3620.626465,    3.339072,    0.055297,13075.472656, 3620.861328,  111.020561, 3618.060059,       422,         1048576,001,001,000512
011,  11534336,      43,   15.915294,   20.000000, 8694.772461, 7903.634766,    0.454355,    0.064550, 8694.312500, 7903.833496,   81.050323, 7902.305176,     24089,         1048576,001,001,000512
012,   4194304,      15,    5.739809,   20.000000, 8692.888672, 7883.060059,    0.315670,    0.076215, 8692.570312, 7884.214844,   45.944450, 7882.266602,       199,         1048576,001,001,000512
013,  19922944,      75,   26.249203,   20.000000,13046.673828, 3599.680420,12948.445312,    0.027015,   98.219078, 3599.952637,   95.311699, 3597.446289,        75,         1048576,001,001,000512
014,  15990784,      60,   23.079008,   20.000000, 4378.275879,12259.335938, 4292.781250,    0.065392,   85.486374,12260.512695,   83.409866,12257.768555,        60,         1048576,001,001,000512
015,   4194304,      15,    5.856016,   20.000000,13011.012695, 3559.696289,    0.291734,    0.020673,13010.718750, 3559.929199,   46.022823, 3558.954590,       344,         1048576,001,001,000512
000,  30670848,     116,   31.117434,   20.000000,12993.214844, 3629.256104, 4328.695801,    0.104355, 8664.504883, 3629.388428,  152.682297, 3625.359375,     41501,         1048576,001,002,000512
001,  30408704,     115,   30.798296,   20.000000,16610.511719,   83.291954,    0.442735,    0.082208,16610.056641,   83.661346, 4452.257812,   79.093697,     26356,         1048576,001,002,000512
002,  14680064,      55,   15.273697,   20.000000,13031.308594, 3586.353516,    3.336390,    0.071257,13027.963867, 3589.239502, 4420.016113, 3583.420654,     25305,         1048576,001,002,000512
003,  14680064,      55,   15.616040,   20.000000,16535.869141,   53.799728, 8576.402344,    0.036341, 7959.460449,   54.023125,   95.363304,   51.200378,        55,         1048576,001,002,000512
004,   5505024,      20,    5.961654,   20.000000,16579.695312,   28.777197,    0.147187,    0.045380,16579.544922,   29.048309, 8709.230469,   26.679871,        26,         1048576,001,002,000512
005,   4456448,      16,    4.704172,   20.000000,16570.158203,   22.145468,    0.111603,    0.058915,16570.044922,   23.300961, 4379.241699,   19.437733,        18,         1048576,001,002,000512
006,   6815744,      25,    8.420383,   20.000000,12997.781250, 3568.737793,    0.222527,    0.031074,12997.554688, 3570.049316, 4397.744629, 3566.756592,     23775,         1048576,001,002,000512
007,  23855104,      90,   24.222853,   20.000000,13088.073242, 3605.625488,    3.017878,    0.077253,13085.044922, 3606.885986, 4440.948242, 3602.766113,       325,         1048576,001,002,000512
008,   4456448,      16,    5.678631,   20.000000,12202.489258, 4340.757324,12163.333008,    0.008684,   39.153641, 4342.197266,   37.704254, 4339.897461,        16,         1048576,001,002,000512
009,  10485760,      39,   13.298440,   20.000000, 4297.907715, 3573.979980,    0.294018,    0.040033, 4297.608398,11484.057617,   70.141632, 3572.412354,     15866,         1048576,001,002,000512
010,  17563648,      66,   23.292404,   20.000000, 8706.889648, 7928.248535,    0.465411,    0.043843, 8706.415039, 7928.448730,  135.291718, 3602.032715,     63604,         1048576,001,002,000512
011,  14942208,      56,   19.070993,   20.000000, 4410.620605,12246.507812,    1.693407,    0.028644, 4408.919922,12246.962891,  114.724678,12243.868164,       348,         1048576,001,002,000512
012,  12582912,      47,   15.196366,   20.000000,12954.728516, 3579.831055,12881.612305,    0.019164,   73.109703, 3581.268555,   71.188522, 3578.404053,        47,         1048576,001,002,000512
013,   8912896,      33,   12.322276,   20.000000, 8714.207031, 7905.208496,    0.326368,    0.024666, 8713.875977, 7906.596680,   90.930084, 7902.662109,       130,         1048576,001,002,000512
014,   7077888,      26,    8.290129,   20.000000,12184.493164,   32.443615, 3519.668701,    0.016827, 8664.821289,   33.848606,   47.763622,   31.130943,       831,         1048576,001,002,000512
015,  13107200,      49,   17.166731,   20.000000,12251.317383, 4389.678223, 3531.586182,    0.025513, 8719.723633, 4390.153809,  116.171516, 4386.654297,     18756,         1048576,001,002,000512
000,  11272192,      42,   12.512756,   20.000000,10801.800781, 8383.042969,    0.174672,    0.037148,10801.619141, 8383.247070, 4390.168945, 8381.290039,    284175,         1048576,001,003,000512
001,  29360128,     111,   29.568453,   20.000000,12975.326172, 4104.859863, 8543.206055,    0.055226, 4432.106445, 4105.162598,  134.693909, 4101.364258,       181,         1048576,001,003,000512
002,   5242880,      19,    5.757535,   20.000000,   58.661705,12683.031250,    2.260256,    0.043002,   56.398201,12683.602539,   55.255596,12681.977539,        19,         1048576,001,003,000512
003,  39845888,     151,   40.708019,   20.000000,16973.697266,  110.674423, 8583.456055,    0.078265, 8390.224609,  110.823334,  166.664886,  106.749458,     12005,         1048576,001,003,000512
004,  27262976,     103,   27.345608,   20.000000, 4428.598633, 8412.067383,    0.315867,    0.055091, 4428.268555, 8412.717773,  108.818924, 4385.064941,       169,         1048576,001,003,000512
005,   1572864,       5,    1.533074,   20.000000, 8375.991211, 8660.665039,    0.010113,    0.004993, 8375.980469, 8661.546875,   10.731565, 8660.428711,        35,         1048576,001,003,000512
006,   7340032,      27,    9.956783,   20.000000, 4339.137695,12711.111328,    0.082427,    0.027061, 4340.788086,17003.046875,   61.049519, 4056.611084,     17468,         1048576,001,003,000512
007,  13893632,      52,   14.566122,   20.000000,12990.607422, 4072.490234, 4254.035156,    0.031184, 8736.565430, 4073.337158, 8734.768555, 4070.892334,        52,         1048576,001,003,000512
008,  29622272,     112,   34.119289,   20.000000,16976.554688,   90.713127, 8483.497070,    0.054670, 8493.041016,   91.321129,  125.291161,   87.507469,       140,         1048576,001,003,000512
009,  28573696,     108,   34.471161,   20.000000,12988.864258, 4115.316895, 8512.971680,    0.039989, 4475.879883, 4115.996094, 4472.537109, 4112.231934,       108,         1048576,001,003,000512
010,  14680064,      55,   18.388407,   20.000000,12937.726562, 4080.585449,    0.405001,    0.033078,12937.313477, 4081.530029,   99.513176, 4078.990479,     37777,         1048576,001,003,000512
011,   6553600,      24,    9.381654,   20.000000, 8690.724609, 8382.127930, 4316.168945,    0.036808, 4374.552734, 8382.974609,   57.817245, 8380.700195,        62,         1048576,001,003,000512
012,   8912896,      33,   12.120067,   20.000000, 8911.646484, 8129.377441, 4270.276367,    0.055294, 4641.366699, 8130.006348, 4416.181641, 4060.920654,     20193,         1048576,001,003,000512
013,   8912896,      33,   11.671324,   20.000000, 8713.422852, 8385.416016, 4332.744629,    0.029456, 4380.673340, 8385.769531,   54.532459, 8384.356445,       198,         1048576,001,003,000512
014,  48758784,     185,   49.646099,   20.000000, 6657.980469,12496.915039, 6429.602051,    0.069579,  228.356476,12497.504883,  130.193817,12493.245117,     10302,         1048576,001,003,000512
015,   9175040,      34,   11.459705,   20.000000, 8665.233398, 4056.235107,    0.204292,    0.026120, 8665.024414, 4057.083740, 8472.097656, 4055.083984,     18310,         1048576,001,003,000512
000,   5767168,      21,    6.058921,   20.000000,12976.598633, 4053.545410, 4300.236328,    0.014790, 8676.358398, 4054.822754, 4372.253418, 4052.793945,        67,         1048576,001,004,000512
001,  10485760,      39,   10.951727,   20.000000, 8392.287109,   37.180599,    0.215521,    0.032807, 8392.066406,   37.615738, 4083.924561,   35.229618,     23516,         1048576,001,004,000512
002,  24379392,      92,   24.016563,   20.000000, 4357.534668, 4093.505371, 4269.176270,    0.042347,   88.346733, 4093.697754,   85.573196, 4090.940186,        92,         1048576,001,004,000512
003,   3670016,      13,    3.815837,   20.000000,12995.148438, 4041.937012,    4.438371,    0.007433,12990.708984, 4042.193604,   26.367275, 4040.807617,     23565,         1048576,001,004,000512
004,  35127296,     133,   34.146729,   20.000000, 4324.562012, 4106.551270, 4220.453125,    0.059238,  104.093826, 4107.568359,  101.504059, 4104.303223,       133,         1048576,001,004,000512
005,   2097152,       7,    2.121475,   20.000000,   25.610794, 4041.471191,    0.008814,    0.007145,   25.600893, 4042.660156,   25.138256, 4041.271484,         7,         1048576,001,004,000512
006,  13369344,      50,   14.439925,   20.000000,19162.291016,   27.104811,    0.216092,    0.046147,19162.066406,   27.301155,   29.501116,   26.341145,    796483,         1048576,001,004,000512
007,  15990784,      60,   15.642923,   20.000000, 8916.324219, 8130.130859,    0.181471,    0.055264, 8916.136719, 8132.174316, 8709.861328, 4070.887207,     22074,         1048576,001,004,000512
008,   8388608,      31,   10.033842,   20.000000, 4317.809082, 4061.532227,    0.367483,    0.043214, 4317.436523, 4062.889893,   53.516022, 4060.617432,     17479,         1048576,001,004,000512
009,  25952256,      98,   28.562210,   20.000000,10761.917969, 4096.814941, 6385.643066,    0.036484, 4376.264160, 4098.138184,   93.010963, 4094.912109,     19522,         1048576,001,004,000512
010,   4980736,      18,    6.139943,   20.000000, 8652.162109, 8374.916992, 8611.077148,    0.029962,   41.081894, 8376.882812,   39.827229, 8374.337891,        18,         1048576,001,004,000512
011,   1572864,       5,    1.775570,   20.000000, 8383.919922,    6.195066,    2.077877,    0.007831, 8381.840820,    6.658461,   10.202055,    5.842077,        28,         1048576,001,004,000512
012,   1048576,       3,    1.289955,   20.000000,   18.163647, 8359.386719,    0.046190,    0.009900, 4340.878906,17014.283203,   19.043800, 8359.288086,       386,         1048576,001,004,000512
013,   1048576,       3,    1.702272,   20.000000,   19.633080, 8361.272461,    0.030137,    0.018013,   19.602404, 8363.174805,   18.922264, 8361.123047,         3,         1048576,001,004,000512
014,  13893632,      52,   15.129693,   20.000000, 4353.834473, 8379.300781,    0.297100,    0.030607, 4353.530762, 8380.611328,   42.468300, 8378.302734,        52,         1048576,001,004,000512
015,   7602176,      28,    9.613044,   20.000000, 8645.027344, 4056.538574, 4309.643066,    0.012709, 4335.380371, 4057.857178,   51.044800, 4055.704346,     19595,         1048576,001,004,000512
000,   3670016,      13,    3.862862,   20.000000, 4330.378906,12548.721680,    0.184018,    0.041863, 4331.374512,16876.187500,   33.156208,12547.213867,       305,         1048576,002,000,000512
001,  13893632,      52,   13.471475,   20.000000, 4316.546875, 3922.921875, 4247.998535,    0.038003,   68.542389, 3923.706055,   66.902817, 3921.411377,        52,         1048576,002,000,000512
002,   3145728,      11,    3.930911,   20.000000, 4331.553711, 3897.614990,    0.194831,    0.019108, 4331.356445, 3898.028320,   32.534618, 3896.813232,       321,         1048576,002,000,000512
003,  21495808,      81,   21.246288,   20.000000,10869.580078, 3930.761719,    0.853757,    0.090519,10868.716797, 3931.539551,   62.353580, 3928.754883,    296403,         1048576,002,000,000512
004,  13631488,      51,   14.098630,   20.000000,14673.476562,   41.825806, 3886.250244,    0.040160,10787.218750,   42.020561,   68.578712,   39.718700,    502723,         1048576,002,000,000512
005,   7077888,      26,    7.590436,   20.000000,15139.225586, 3909.484863,    0.309723,    0.048775,15138.911133, 3912.060547,   50.056541, 3908.587158,    506604,         1048576,002,000,000512
006,  48758784,     185,   46.469769,   20.000000,10752.553711, 3998.377930,10624.429688,    0.088094,  128.102402, 3998.696533,  125.210136, 3995.383057,       185,         1048576,002,000,000512
007,  12845056,      48,   12.692018,   20.000000,12987.428711, 3919.370361,    0.705483,    0.023511,12986.716797, 3919.588379,   49.050652, 3918.323730,       335,         1048576,002,000,000512
008,   5505024,      20,    7.201189,   20.000000,12526.758789, 4347.288574, 8590.809570,    0.036726, 3937.192871, 8674.757812,   40.167793, 4345.723145,        21,         1048576,002,000,000512
009,  34340864,     130,   34.907570,   20.000000,18963.898438,   55.118801,    1.450518,    0.104008,18962.431641,   55.857986,   51.975998,   53.185001,    531019,         1048576,002,000,000512
010,  22282240,      84,   27.277721,   20.000000,10791.743164, 3954.930664,    0.907745,    0.059650,10790.824219, 3955.125000,   95.983315, 3953.003174,    456462,         1048576,002,000,000512
011,   8912896,      33,   11.426569,   20.000000, 7156.922363,   46.249180,    0.441990,    0.040220, 7156.476074,   47.074028,   59.155266,   45.008968,    339903,         1048576,002,000,000512
012,  25427968,      96,   27.903179,   20.000000,11893.162109, 3956.452148, 5272.917480,    0.059426, 7625.514648, 8283.850586,   97.154953, 3954.598389,    497160,         1048576,002,000,000512
013,  18874368,      71,   22.132536,   20.000000,   74.909103, 3934.004395,    0.624429,    0.033727,   74.275589, 3934.206299,   72.371223, 3932.444092,        71,         1048576,002,000,000512
014,   2621440,       9,    3.148672,   20.000000, 4343.879395, 3891.191895,    0.136608,    0.013611, 4343.741211, 3892.662598,   19.387087, 3890.949219,       166,         1048576,002,000,000512
015,    524288,       1,    0.662747,   20.000000,   13.890647, 3885.739502,    0.037170,    0.012273,12995.908203, 8213.421875,   14.675180, 3885.579102,       567,         1048576,002,000,000512
000,   2883584,      10,    2.631070,   20.000000, 8667.806641, 6737.564941, 4320.896973,    0.017374, 8670.780273,11064.391602,   24.985437, 6736.935059,       146,         1048576,002,001,000512
001,  20185088,      76,   19.816402,   20.000000, 8620.243164,11088.848633, 4266.935059,    0.035871, 4356.145996,15415.268555,   68.276756,11087.471680,    125663,         1048576,002,001,000512
002,  25165824,      95,   27.878981,   20.000000, 7865.908691, 4378.377930, 2416.843506,    0.073478, 5449.048340, 4379.336914,   49.087242, 4376.550293,    126728,         1048576,002,001,000512
003,    786432,       2,    0.639707,   20.000000,15393.491211, 4334.511230,    0.086917,    0.003247,15396.529297, 8661.128906, 8653.419922, 4334.340332,       156,         1048576,002,001,000512
004,   5242880,      19,    5.388213,   20.000000, 4325.556152,11070.319336,    0.220921,    0.018479, 4325.333008,11071.338867,   31.422489,11068.958008,    126402,         1048576,002,001,000512
005,  12058624,      45,   12.127487,   20.000000, 4353.969727, 6757.413086, 4302.069824,    0.027248, 8659.946289,11084.378906,   53.772095, 6756.271484,    151557,         1048576,002,001,000512
006,  19136512,      72,   18.665979,   20.000000, 8628.312500, 2456.601807, 4263.381836,    0.028215, 4364.921387, 2457.664062,   57.428707, 2453.859131,    127349,         1048576,002,001,000512
007,   6291456,      23,    6.036142,   20.000000, 8665.053711, 2422.131104, 8626.653320,    0.010640, 8676.460938, 6749.109375,   40.769264, 2421.641357,    153808,         1048576,002,001,000512
008,   1048576,       3,    2.147433,   20.000000,   20.035614,15379.533203,    0.022270,    0.010287, 4348.948242,19705.992188, 4348.145508,11059.733398,         4,         1048576,002,001,000512
009,   1310720,       4,    2.435167,   20.000000,   21.703056,19704.261719,    0.043343,    0.008717,   24.619684,24030.517578,   23.728264, 6736.036133,         5,         1048576,002,001,000512
010,   6029312,      22,    7.843462,   20.000000, 4342.446289,15393.995117, 4308.916992,    0.010878,   33.525795,15395.058594,   32.324581,11073.653320,        22,         1048576,002,001,000512
011,    524288,       1,    0.474072,   20.000000,   13.390017, 2402.751953,    0.066247,    0.011407,17327.490234, 6729.807129, 4344.334961, 2402.550293,       134,         1048576,002,001,000512
012,   1835008,       6,    2.996027,   20.000000, 4337.389648,11061.260742,    0.124397,    0.007775, 4337.264160,11061.502930,   23.494881,11060.803711,    119679,         1048576,002,001,000512
013,  10223616,      38,   12.030006,   20.000000,   35.415802,19730.712891,    0.343565,    0.014510,   35.067566,19731.728516,   34.004620,11082.655273,        38,         1048576,002,001,000512
014,   3932160,      14,    4.640475,   20.000000, 6730.784180, 8666.265625, 2416.495361,    0.007334, 8643.552734,12992.943359, 4347.331055, 8665.923828,    118717,         1048576,002,001,000512
015,   1835008,       6,    3.303573,   20.000000, 4343.912598,15393.703125,    0.085185,    0.003813, 4344.663574,19708.142578,   24.326305,15393.322266,         7,         1048576,002,001,000512
000,   8388608,      31,    8.909655,   20.000000, 4329.996582, 2431.699707,    0.868510,    0.021917, 4329.124023, 2431.997070,   55.004604, 2429.569336,       170,         1048576,002,002,000512
001,   2097152,       7,    2.161635,   20.000000,17319.347656, 2405.628662,    0.055345,    0.018651,17321.761719, 6728.539062,   34.738682, 2404.534180,       240,         1048576,002,002,000512
002,   3670016,      13,    4.219318,   20.000000,   54.267460,15339.142578, 4326.291504,    0.010993,   60.003914,19662.978516,   55.527679,15337.553711,        51,         1048576,002,002,000512
003,   7340032,      27,    8.056957,   20.000000, 4329.492188,11065.715820,    0.091733,    0.016173, 4329.396484,11066.173828,   62.708374,11063.714844,    110582,         1048576,002,002,000512
004,   2621440,       9,    2.809575,   20.000000,12991.270508, 6733.853027,    0.049821,    0.018072,12993.355469,11057.166016,   43.454945, 6732.197754,    169543,         1048576,002,002,000512
005,  16515072,      62,   17.817183,   20.000000,12984.164062, 6773.922363,    0.360408,    0.040267,12983.794922, 6774.354980,   89.983963, 6771.769043,    109515,         1048576,002,002,000512
006,   3932160,      14,    3.863685,   20.000000, 4336.115723,15386.357422,    0.288676,    0.041420, 4339.086914,19711.763672,   53.456020,15384.131836,        15,         1048576,002,002,000512
007,   3407872,      12,    3.463705,   20.000000, 8659.208008,11065.715820, 8612.579102,    0.033152,   48.851795,15388.984375,   47.142155, 2413.732910,        13,         1048576,002,002,000512
008,  25690112,      97,   35.886559,   20.000000,17314.533203, 2481.317871, 8611.237305,    0.039983, 8703.280273, 5413.130859,  116.033203, 2478.275391,    104551,         1048576,002,002,000512
009,   4980736,      18,    8.042753,   20.000000, 4320.333008,15396.145508,    0.067868,    0.035893, 4323.735352,19721.134766,   59.260468,11074.599609,    105577,         1048576,002,002,000512
010,   5242880,      19,    7.936008,   20.000000, 6719.925781,12996.380859, 2377.993896,    0.019369, 4345.224121,17320.589844,   47.124199,12994.700195,       152,         1048576,002,002,000512
011,  12058624,      45,   19.029030,   20.000000, 4332.975098, 6764.803223,    3.871009,    0.018422, 4329.097656, 6765.438477,   79.678970, 6762.669922,    104817,         1048576,002,002,000512
012,  33554432,     127,   44.655399,   20.000000, 5484.959473,14323.469727,    0.893694,    0.057504, 5484.051270,14323.830078,  126.904663,14320.488281,    113974,         1048576,002,002,000512
013,  27000832,     102,   37.210663,   20.000000,12941.271484, 6802.805664, 8595.512695,    0.036940, 4345.746582, 6803.478516,  111.523537, 6800.304199,    103685,         1048576,002,002,000512
014,  13369344,      50,   19.364719,   20.000000, 4377.234375,15414.229492,    0.577188,    0.044276, 4376.650879,15414.901367,   70.767921,15412.715820,       248,         1048576,002,002,000512
015,  11010048,      41,   16.939140,   20.000000, 4346.719727, 6764.130371, 8596.649414,    0.017919, 4349.725586,11089.625977,   79.594299, 6761.895020,    105874,         1048576,002,002,000512
000,  14942208,      56,   15.409714,   20.000000,11535.789062,   55.148754, 8564.841797,    0.031031, 2970.940674,   55.354534,   74.170418,   53.629215,        56,         1048576,002,003,000512
001,   7340032,      27,    7.590352,   20.000000,12962.323242, 2924.535645, 4326.590332,    0.018589, 8636.500000, 7238.237793,   59.132153, 2923.209717,       448,         1048576,002,003,000512
002,  15990784,      60,   33.103115,   20.000000, 4351.695312, 7263.117676, 4240.972656,    0.053196, 4352.007812,11584.438477,   82.553322, 7260.711914,     86187,         1048576,002,003,000512
003,  12058624,      45,   13.013589,   20.000000,12933.399414, 2941.108398,    0.129362,    0.026247,12934.628906, 7262.709961,   79.105316, 2939.837646,    141204,         1048576,002,003,000512
004,    786432,       2,    0.632570,   20.000000, 2898.938232,    6.020566,    0.011173,    0.003020,15876.773438, 4333.367676, 2901.138184,    5.855110,       416,         1048576,002,003,000512
005,  15728640,      59,   16.982979,   20.000000,11495.070312, 4396.531738,    0.244808,    0.031869,11495.492188, 8696.491211,   75.424835, 4394.844238,    271818,         1048576,002,003,000512
006,   3407872,      12,    3.023613,   20.000000, 1152.631104, 7224.972168,    0.063390,    0.007685, 8656.717773,11552.294922,   25.197197, 7224.233887,    159460,         1048576,002,003,000512
007,   8650752,      32,    9.301086,   20.000000, 4333.712402, 7245.857910,    0.123050,    0.018088, 4333.584961, 7246.297363,   60.443600, 7243.883301,    132623,         1048576,002,003,000512
008,   4456448,      16,    6.161445,   20.000000, 4339.568848, 2904.274414,    0.102585,    0.008833, 4339.463379, 2904.716309,   37.947578, 2903.559570,    121046,         1048576,002,003,000512
009,    786432,       2,    0.893578,   20.000000,   15.476460, 2888.953369,    0.002513,    0.001813,   15.473523, 2889.535156,   15.091407, 2888.821533,         2,         1048576,002,003,000512
010,  13107200,      49,   15.593284,   20.000000, 4404.879883, 7211.374023,    0.247098,    0.020872, 8655.462891,11538.412109, 4405.202148, 2931.844971,    125612,         1048576,002,003,000512
011,   8126464,      30,    9.970084,   20.000000,   41.121323,15870.926758,    3.351887,    0.011677,   37.765392,15871.523438,   36.776878,15869.922852,        30,         1048576,002,003,000512
012,  23592960,      89,   24.334627,   20.000000, 4365.991699, 2923.168457,    0.900475,    0.030278,12934.139648, 7249.953125,   57.720894, 2921.642090,    112269,         1048576,002,003,000512
013,   8388608,      31,   11.055282,   20.000000, 8655.621094, 2926.921631, 4307.946777,    0.012294, 4347.670410, 2927.156494,   66.962135, 2925.865967,    120304,         1048576,002,003,000512
014,   6553600,      24,    8.095551,   20.000000,   48.778118,11560.334961,    0.111160,    0.010889, 4314.060059,15887.392578,   50.022621,11559.671875,    126589,         1048576,002,003,000512
015,   6553600,      24,    8.470014,   20.000000, 4346.581543, 7238.319824, 4297.616699,    0.010097,   48.961342, 7238.836914,   47.844574, 7237.503906,        24,         1048576,002,003,000512
000,   8126464,      30,    8.026903,   20.000000, 4353.499512, 2905.943359,    0.035607,    0.028000,12974.758789, 7234.604492,   32.116440, 2905.194336,    130949,         1048576,002,004,000512
001,   1310720,       4,    1.249450,   20.000000,   22.384714, 7206.814941,    0.005740,    0.015330,   22.378242, 7207.351562,   21.641764, 2896.591553,         4,         1048576,002,004,000512
002,   1835008,       6,    2.071538,   20.000000,15879.446289,   13.366960,    0.048366,    0.015720,15880.943359, 4334.724609, 4351.804199,   12.467490,        97,         1048576,002,004,000512
003,  11796480,      44,   11.278666,   20.000000,11541.974609,   33.734600, 4301.638672,    0.039614, 7240.330078,   33.962521,   41.784954,   31.469374,        44,         1048576,002,004,000512
004,   4718592,      17,    5.017724,   20.000000,12993.476562, 2910.442139,    0.183015,    0.021736,12993.290039, 2910.676758, 4359.295898, 2909.264160,        17,         1048576,002,004,000512
005,   2883584,      10,    2.692437,   20.000000, 8663.551758, 7229.964844, 8633.752930,    0.006853,   31.157677,11551.537109,   28.237194, 7226.964355,       139,         1048576,002,004,000512
006,  17301504,      65,   17.779667,   20.000000, 8647.449219, 2930.797852,    0.083192,    0.032841, 8647.357422, 2931.000244,   64.839684, 2929.183105,    255485,         1048576,002,004,000512
007,   4194304,      15,    4.592250,   20.000000, 8654.502930, 7235.369629,    0.087953,    0.031221, 8655.896484,15884.349609,   37.740391, 2911.195312,    155802,         1048576,002,004,000512
008,  10747904,      40,   13.606307,   20.000000,   50.530346, 2919.233887,    0.095900,    0.017092,   50.427967, 2919.548340,   49.072773, 2918.297607,        40,         1048576,002,004,000512
009,   2359296,       8,    3.885360,   20.000000, 4333.485840, 2902.260010,    0.038301,    0.014803, 4333.446289, 2902.720703,   27.236288, 2901.788818,       571,         1048576,002,004,000512
