tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
012,        16,       1,    0.056137,    0.001260,    0.420897,    0.055910,             256
012,        32,       1,    0.054583,    0.001127,    0.062950,    0.054297,             512
012,        64,       1,    0.054183,    0.001035,    0.172483,    0.053657,            1024
012,       128,       1,    0.063247,    0.001008,    0.401790,    0.062237,            2048
012,       256,       1,    0.055310,    0.001054,    0.123277,    0.053363,            4096
012,       512,       1,    0.060170,    0.001083,    0.184503,    0.056283,            8192
012,      1024,       1,    0.061940,    0.001192,    0.403950,    0.054210,           16384
012,      2048,       1,    0.070130,    0.001311,    0.676450,    0.054713,           32768
012,      4096,       1,    0.099017,    0.001521,    0.338110,    0.068237,           65536
012,      8192,       1,    0.115060,    0.001961,    0.977523,    0.053530,          131072
012,     16384,       1,    0.165969,    0.002896,    0.053212,    0.052460,          262144
012,     32768,       1,    0.291814,    0.004857,    2.440281,    0.064703,          524288
012,     65536,       1,    0.514529,    0.008827,    1.176197,    0.060345,         1048576
012,    131072,       1,    0.971132,    0.016297,    5.002234,    0.062840,         2097152
012,    262144,       1,    1.873271,    0.031312,    5.729232,    0.056737,         4194304
012,    524288,       1,    3.713326,    0.060413,    7.248947,    0.071852,         8388608
012,   1048576,       1,    5.980285,    0.120330,    0.072963,    0.060748,        16777216
013,        16,       1,    0.061307,    0.001256,    0.627227,    0.061070,             256
013,        32,       1,    0.066657,    0.001127,    0.124433,    0.066390,             512
013,        64,       1,    0.053687,    0.001036,    0.233563,    0.053153,            1024
013,       128,       1,    0.054090,    0.001014,    0.348557,    0.053077,            2048
013,       256,       1,    0.055207,    0.001054,    0.063907,    0.053257,            4096
013,       512,       1,    0.056930,    0.001083,    0.120997,    0.053057,            8192
013,      1024,       1,    0.068183,    0.001193,    0.811057,    0.060450,           16384
013,      2048,       1,    0.079253,    0.001319,    0.061113,    0.063840,           32768
013,      4096,       1,    0.095030,    0.001526,    0.143680,    0.064263,           65536
013,      8192,       1,    0.122330,    0.001972,    1.103390,    0.060793,          131072
013,     16384,       1,    0.167434,    0.002896,    0.969738,    0.053874,          262144
013,     32768,       1,    0.287123,    0.004864,    2.151249,    0.060034,          524288
013,     65536,       1,    0.561680,    0.008828,    0.611620,    0.056023,         1048576
013,    131072,       1,    0.971800,    0.016309,    4.034461,    0.055354,         2097152
013,    262144,       1,    1.913218,    0.031316,   17.669834,    0.081229,         4194304
013,    524288,       1,    3.464402,    0.060422,   25.871929,    0.059322,         8388608
013,   1048576,       1,    7.948383,    0.120331,   35.357380,    0.067987,        16777216
014,        16,       1,    0.058487,    0.001258,    1.045963,    0.058270,             256
014,        32,       1,    0.073873,    0.001124,    0.628603,    0.073587,             512
014,        64,       1,    0.055907,    0.001044,    0.061757,    0.055393,            1024
014,       128,       1,    0.058123,    0.001011,    0.823593,    0.057117,            2048
014,       256,       1,    0.063570,    0.001053,    0.975170,    0.061607,            4096
014,       512,       1,    0.057760,    0.001085,    0.827673,    0.053873,            8192
014,      1024,       1,    0.058623,    0.001198,    0.673767,    0.050897,           16384
014,      2048,       1,    0.067787,    0.001321,    0.226630,    0.052390,           32768
014,      4096,       1,    0.087143,    0.001527,    0.717497,    0.056357,           65536
014,      8192,       1,    0.109425,    0.001967,    1.476329,    0.052651,          131072
014,     16384,       1,    0.169783,    0.002894,    1.140416,    0.056222,          262144
014,     32768,       1,    0.300806,    0.004866,    2.750087,    0.073883,          524288
014,     65536,       1,    0.525618,    0.008814,    6.609413,    0.058090,         1048576
014,    131072,       1,    1.058497,    0.016293,   12.132267,    0.065410,         2097152
014,    262144,       1,    2.033243,    0.031308,   29.262449,    0.065313,         4194304
014,    524288,       1,    3.751261,    0.060423,   14.890467,    0.060697,         8388608
014,   1048576,       1,    7.883049,    0.120328,   43.311474,    0.074330,        16777216
015,        16,       1,    0.056863,    0.001258,    0.284160,    0.056633,             256
015,        32,       1,    0.054277,    0.001116,    0.318137,    0.053990,             512
015,        64,       1,    0.062223,    0.001035,    0.350663,    0.061683,            1024
015,       128,       1,    0.054220,    0.001013,    0.064210,    0.053227,            2048
015,       256,       1,    0.060280,    0.001049,    0.249403,    0.058327,            4096
015,       512,       1,    0.063343,    0.001083,    0.321097,    0.059470,            8192
015,      1024,       1,    0.065807,    0.001199,    0.066260,    0.058083,           16384
015,      2048,       1,    0.068880,    0.001314,    0.595157,    0.053470,           32768
015,      4096,       1,    0.093913,    0.001522,    0.240560,    0.063147,           65536
015,      8192,       1,    0.123940,    0.001963,    1.221359,    0.062407,          131072
015,     16384,       1,    0.174337,    0.002895,    0.573186,    0.051310,          262144
015,     32768,       1,    0.301677,    0.004867,    0.347967,    0.055663,          524288
015,     65536,       1,    0.508443,    0.008825,    1.690008,    0.054311,         1048576
015,    131072,       1,    0.974034,    0.016309,    2.086460,    0.065766,         2097152
015,    262144,       1,    1.884406,    0.031310,    1.964338,    0.068712,         4194304
015,    524288,       1,    3.445987,    0.060422,    3.798110,    0.064522,         8388608
015,   1048576,       1,    7.940880,    0.120328,   12.088208,    0.061083,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.060070,    0.001311,    1.081437,    0.059847,             256
000,        32,       1,    0.055740,    0.001053,    0.628467,    0.055450,             512
000,        64,       1,    0.067697,    0.001036,    0.116757,    0.067170,            1024
000,       128,       1,    0.074520,    0.001136,    0.911993,    0.073591,            2048
000,       256,       1,    0.058385,    0.001092,    0.623209,    0.056566,            4096
000,       512,       1,    0.069840,    0.001063,    0.314930,    0.066254,            8192
000,      1024,       1,    0.060306,    0.001111,    0.654463,    0.053172,           16384
000,      2048,       1,    0.067428,    0.001291,    1.141705,    0.053200,           32768
000,      4096,       1,    0.093277,    0.001481,    0.524717,    0.064863,           65536
000,      8192,       1,    0.110946,    0.001951,    1.585840,    0.054175,          131072
000,     16384,       1,    0.181665,    0.002962,    1.518726,    0.068151,          262144
000,     32768,       1,    0.295954,    0.004921,    0.706600,    0.068855,          524288
000,     65536,       1,    0.520668,    0.008677,    2.695880,    0.056660,         1048576
000,    131072,       1,    0.993951,    0.016396,   14.413023,    0.059460,         2097152
000,    262144,       1,    1.905255,    0.031688,    5.731594,    0.079920,         4194304
000,    524288,       1,    4.024513,    0.060555,   48.975697,    0.078083,         8388608
000,   1048576,       1,    7.978680,    0.123427,  108.071053,    0.079387,        16777216
001,        16,       1,    0.053470,    0.001312,    0.872657,    0.053253,             256
001,        32,       1,    0.049933,    0.001056,    0.253450,    0.049643,             512
001,        64,       1,    0.049183,    0.001030,    0.737323,    0.048653,            1024
001,       128,       1,    0.061623,    0.001143,    0.369843,    0.060617,            2048
001,       256,       1,    0.051640,    0.001086,    1.022808,    0.049825,            4096
001,       512,       1,    0.052849,    0.001053,    0.987885,    0.049260,            8192
001,      1024,       1,    0.058603,    0.001098,    1.027954,    0.051468,           16384
001,      2048,       1,    0.064471,    0.001288,    0.133446,    0.050240,           32768
001,      4096,       1,    0.074480,    0.001485,    0.059983,    0.046080,           65536
001,      8192,       1,    0.107671,    0.001930,    1.811877,    0.050880,          131072
001,     16384,       1,    0.166171,    0.002965,    0.269098,    0.052660,          262144
001,     32768,       1,    0.280154,    0.004912,    4.619126,    0.053071,          524288
001,     65536,       1,    0.501243,    0.008681,    0.576025,    0.047068,         1048576
001,    131072,       1,    1.005267,    0.016406,    3.104908,    0.054589,         2097152
001,    262144,       1,    1.874446,    0.031693,   23.662716,    0.057975,         4194304
001,    524288,       1,    3.309637,    0.060542,    7.262403,    0.057432,         8388608
001,   1048576,       1,    7.848566,    0.123426,   92.245895,    0.072233,        16777216
002,        16,       1,    0.059563,    0.001309,    1.009050,    0.059337,             256
002,        32,       1,    0.052267,    0.001053,    0.683820,    0.051977,             512
002,        64,       1,    0.053120,    0.001039,    0.627253,    0.052587,            1024
002,       128,       1,    0.060277,    0.001134,    0.637717,    0.059270,            2048
002,       256,       1,    0.056787,    0.001094,    0.689580,    0.054817,            4096
002,       512,       1,    0.055073,    0.001062,    0.574243,    0.051183,            8192
002,      1024,       1,    0.059333,    0.001112,    0.715807,    0.051603,           16384
002,      2048,       1,    0.070377,    0.001289,    0.839143,    0.054960,           32768
002,      4096,       1,    0.078462,    0.001485,    0.879803,    0.050052,           65536
002,      8192,       1,    0.110237,    0.001943,    1.224942,    0.053437,          131072
002,     16384,       1,    0.169480,    0.002965,    1.889237,    0.055985,          262144
002,     32768,       1,    0.298604,    0.004924,    2.515290,    0.056680,          524288
002,     65536,       1,    0.532005,    0.008676,    5.880412,    0.059513,         1048576
002,    131072,       1,    1.055523,    0.016406,   10.191260,    0.061280,         2097152
002,    262144,       1,    2.038597,    0.031694,   17.645340,    0.063137,         4194304
002,    524288,       1,    3.440128,    0.060564,   33.749874,    0.060790,         8388608
002,   1048576,       1,    7.976832,    0.123423,   84.263550,    0.077917,        16777216
003,        16,       1,    0.059787,    0.001308,    0.360193,    0.059570,             256
003,        32,       1,    0.051733,    0.001058,    0.314497,    0.051450,             512
003,        64,       1,    0.056770,    0.001039,    0.266507,    0.056240,            1024
003,       128,       1,    0.058317,    0.001136,    0.768290,    0.057310,            2048
003,       256,       1,    0.058345,    0.001091,    0.749580,    0.056529,            4096
003,       512,       1,    0.061931,    0.001063,    0.629140,    0.058343,            8192
003,      1024,       1,    0.060563,    0.001112,    0.586618,    0.053431,           16384
003,      2048,       1,    0.065474,    0.001289,    0.908994,    0.051252,           32768
003,      4096,       1,    0.084671,    0.001483,    0.956972,    0.056260,           65536
003,      8192,       1,    0.113135,    0.001952,    0.633820,    0.056260,          131072
003,     16384,       1,    0.156510,    0.002965,    1.006007,    0.051093,          262144
003,     32768,       1,    0.273822,    0.004923,    1.007913,    0.063085,          524288
003,     65536,       1,    0.512809,    0.008677,    5.361643,    0.058686,         1048576
003,    131072,       1,    1.037078,    0.016396,   11.241616,    0.057713,         2097152
003,    262144,       1,    1.929808,    0.031692,    9.596790,    0.055320,         4194304
003,    524288,       1,    4.008670,    0.060553,   10.594025,    0.079390,         8388608
003,   1048576,       1,    7.789263,    0.123424,   21.278666,    0.055227,        16777216
004,        16,       1,    0.061240,    0.001313,    0.296857,    0.060950,             256
004,        32,       1,    0.053957,    0.001048,    0.793223,    0.053667,             512
004,        64,       1,    0.050637,    0.001036,    0.455317,    0.050103,            1024
004,       128,       1,    0.057453,    0.001137,    0.976417,    0.056443,            2048
004,       256,       1,    0.070311,    0.001094,    0.277910,    0.068492,            4096
004,       512,       1,    0.054729,    0.001063,    0.696770,    0.051137,            8192
004,      1024,       1,    0.057148,    0.001109,    0.251646,    0.050017,           16384
004,      2048,       1,    0.065175,    0.001292,    0.759252,    0.050937,           32768
004,      4096,       1,    0.078591,    0.001483,    1.047031,    0.050171,           65536
004,      8192,       1,    0.104877,    0.001949,    0.751754,    0.048068,          131072
004,     16384,       1,    0.167877,    0.002959,    2.778612,    0.054323,          262144
004,     32768,       1,    0.307310,    0.004914,    3.701564,    0.055394,          524288
004,     65536,       1,    0.552927,    0.008674,    4.796913,    0.058723,         1048576
004,    131072,       1,    1.005190,    0.016399,    7.078208,    0.062415,         2097152
004,    262144,       1,    1.914497,    0.031690,   21.733681,    0.055812,         4194304
004,    524288,       1,    3.475574,    0.060557,    0.064489,    0.056710,         8388608
004,   1048576,       1,    7.949737,    0.123424,   60.354858,    0.063003,        16777216
005,        16,       1,    0.061863,    0.001309,    0.727067,    0.061647,             256
005,        32,       1,    0.050120,    0.001047,    0.734133,    0.049823,             512
005,        64,       1,    0.048253,    0.001039,    0.804870,    0.047740,            1024
005,       128,       1,    0.055043,    0.001133,    0.508750,    0.054037,            2048
005,       256,       1,    0.049286,    0.001093,    0.516660,    0.047474,            4096
005,       512,       1,    0.050423,    0.001063,    0.460587,    0.046831,            8192
005,      1024,       1,    0.053554,    0.001111,    0.455283,    0.046420,           16384
005,      2048,       1,    0.061791,    0.001289,    0.518154,    0.047560,           32768
005,      4096,       1,    0.074526,    0.001484,    0.718989,    0.046106,           65536
005,      8192,       1,    0.112212,    0.001932,    1.460452,    0.055420,          131072
005,     16384,       1,    0.160234,    0.002965,    1.168357,    0.046660,          262144
005,     32768,       1,    0.288954,    0.004919,    2.803706,    0.061849,          524288
005,     65536,       1,    0.533747,    0.008680,    2.145160,    0.050074,         1048576
005,    131072,       1,    0.966206,    0.016408,    4.121629,    0.057914,         2097152
005,    262144,       1,    2.003048,    0.031692,   13.590972,    0.056617,         4194304
005,    524288,       1,    3.692383,    0.060561,   30.050739,    0.055391,         8388608
005,   1048576,       1,    7.967216,    0.123424,  100.100761,    0.079803,        16777216
006,        16,       1,    0.061817,    0.001308,    1.233180,    0.061580,             256
006,        32,       1,    0.051483,    0.001049,    0.916630,    0.051187,             512
006,        64,       1,    0.051460,    0.001030,    0.966200,    0.050927,            1024
006,       128,       1,    0.054337,    0.001122,    1.055953,    0.053327,            2048
006,       256,       1,    0.063393,    0.001097,    0.961197,    0.061427,            4096
006,       512,       1,    0.059967,    0.001061,    0.927470,    0.056090,            8192
006,      1024,       1,    0.065837,    0.001112,    0.969817,    0.058103,           16384
006,      2048,       1,    0.064283,    0.001285,    1.208510,    0.048870,           32768
006,      4096,       1,    0.079740,    0.001489,    1.307040,    0.048953,           65536
006,      8192,       1,    0.119133,    0.001936,    1.690357,    0.057590,          131072
006,     16384,       1,    0.173847,    0.002967,    2.598697,    0.050833,          262144
006,     32768,       1,    0.282508,    0.004923,    4.335323,    0.055425,          524288
006,     65536,       1,    0.562833,    0.008677,    6.975224,    0.055435,         1048576
006,    131072,       1,    0.961849,    0.016388,   15.414284,    0.053578,         2097152
006,    262144,       1,    2.010538,    0.031689,   25.549326,    0.058547,         4194304
006,    524288,       1,    4.012877,    0.060545,   53.003670,    0.070330,         8388608
006,   1048576,       1,    7.354971,    0.123419,  116.052811,    0.075985,        16777216
007,        16,       1,    0.051847,    0.001310,    0.951430,    0.051617,             256
007,        32,       1,    0.047720,    0.001056,    0.061263,    0.047420,             512
007,        64,       1,    0.057743,    0.001031,    0.674793,    0.057220,            1024
007,       128,       1,    0.070200,    0.001130,    0.562857,    0.069197,            2048
007,       256,       1,    0.045932,    0.001091,    0.570049,    0.044120,            4096
007,       512,       1,    0.048440,    0.001061,    0.257041,    0.044849,            8192
007,      1024,       1,    0.062268,    0.001104,    0.770006,    0.055129,           16384
007,      2048,       1,    0.063172,    0.001287,    0.449091,    0.048945,           32768
007,      4096,       1,    0.075692,    0.001484,    0.243343,    0.047295,           65536
007,      8192,       1,    0.105420,    0.001941,    1.104252,    0.048651,          131072
007,     16384,       1,    0.160995,    0.002964,    2.058241,    0.047446,          262144
007,     32768,       1,    0.316249,    0.004920,    0.382089,    0.063799,          524288
007,     65536,       1,    0.509320,    0.008679,    0.063269,    0.055369,         1048576
007,    131072,       1,    1.041053,    0.016410,    1.037330,    0.057003,         2097152
007,    262144,       1,    2.018583,    0.031690,   15.609220,    0.053697,         4194304
007,    524288,       1,    3.697212,    0.060558,   26.338467,    0.051900,         8388608
007,   1048576,       1,    7.965950,    0.123424,   76.298813,    0.074400,        16777216
008,        16,       1,    0.058960,    0.001309,    0.517703,    0.058720,             256
008,        32,       1,    0.055480,    0.001044,    0.441330,    0.055210,             512
008,        64,       1,    0.064083,    0.001038,    0.325247,    0.063570,            1024
008,       128,       1,    0.057377,    0.001124,    0.426650,    0.056387,            2048
008,       256,       1,    0.070583,    0.001089,    0.200133,    0.068617,            4096
008,       512,       1,    0.056513,    0.001061,    0.059527,    0.052627,            8192
008,      1024,       1,    0.060547,    0.001112,    0.380597,    0.052833,           16384
008,      2048,       1,    0.090628,    0.001290,    0.355610,    0.075218,           32768
008,      4096,       1,    0.086072,    0.001481,    0.435615,    0.057669,           65536
008,      8192,       1,    0.128170,    0.001932,    0.854259,    0.056600,          131072
008,     16384,       1,    0.177093,    0.002963,    0.631517,    0.054147,          262144
008,     32768,       1,    0.284060,    0.004913,    2.208045,    0.057117,          524288
008,     65536,       1,    0.511246,    0.008675,    3.763937,    0.057295,         1048576
008,    131072,       1,    1.019957,    0.016422,    2.084286,    0.070625,         2097152
008,    262144,       1,    1.875180,    0.031686,    1.953494,    0.058817,         4194304
008,    524288,       1,    4.010247,    0.060550,   14.591623,    0.067080,         8388608
008,   1048576,       1,    7.360708,    0.123423,   45.003578,    0.077923,        16777216
009,        16,       1,    0.059140,    0.001310,    0.801600,    0.058913,             256
009,        32,       1,    0.061577,    0.001055,    0.119060,    0.061300,             512
009,        64,       1,    0.054480,    0.001030,    0.506333,    0.053967,            1024
009,       128,       1,    0.063793,    0.001130,    0.118380,    0.062800,            2048
009,       256,       1,    0.060783,    0.001092,    0.139313,    0.058830,            4096
009,       512,       1,    0.055190,    0.001056,    0.509073,    0.051320,            8192
009,      1024,       1,    0.059320,    0.001106,    0.055737,    0.051607,           16384
009,      2048,       1,    0.069940,    0.001299,    0.061723,    0.054520,           32768
009,      4096,       1,    0.080297,    0.001479,    0.793914,    0.051880,           65536
009,      8192,       1,    0.108935,    0.001938,    0.169937,    0.052160,          131072
009,     16384,       1,    0.179940,    0.002966,    1.339282,    0.066375,          262144
009,     32768,       1,    0.287970,    0.004912,    1.894370,    0.060887,          524288
009,     65536,       1,    0.510423,    0.008678,    4.282731,    0.056243,         1048576
009,    131072,       1,    0.962260,    0.016419,    0.064957,    0.054366,         2097152
009,    262144,       1,    2.036853,    0.031687,   11.539475,    0.069047,         4194304
009,    524288,       1,    3.739830,    0.060549,   37.184738,    0.062692,         8388608
009,   1048576,       1,    6.860999,    0.123432,    0.067612,    0.060620,        16777216
010,        16,       1,    0.054230,    0.001309,    0.650977,    0.054007,             256
010,        32,       1,    0.063443,    0.001056,    0.186817,    0.063157,             512
010,        64,       1,    0.051903,    0.001031,    0.852390,    0.051373,            1024
010,       128,       1,    0.053387,    0.001131,    0.697640,    0.052380,            2048
010,       256,       1,    0.052217,    0.001094,    0.811180,    0.050243,            4096
010,       512,       1,    0.056057,    0.001062,    0.870610,    0.052170,            8192
010,      1024,       1,    0.058797,    0.001107,    0.900810,    0.051070,           16384
010,      2048,       1,    0.065953,    0.001288,    1.066350,    0.050543,           32768
010,      4096,       1,    0.079443,    0.001479,    1.387335,    0.051037,           65536
010,      8192,       1,    0.115420,    0.001933,    1.328885,    0.053900,          131072
010,     16384,       1,    0.174522,    0.002965,    2.410383,    0.051505,          262144
010,     32768,       1,    0.281672,    0.004918,    3.417018,    0.054566,          524288
010,     65536,       1,    0.542686,    0.008667,    8.111223,    0.069007,         1048576
010,    131072,       1,    1.040397,    0.016397,   12.295460,    0.056450,         2097152
010,    262144,       1,    2.047730,    0.031678,   29.616554,    0.070017,         4194304
010,    524288,       1,    4.008613,    0.060555,   40.941738,    0.062700,         8388608
010,   1048576,       1,    7.944118,    0.123431,   13.317919,    0.067050,        16777216
011,        16,       1,    0.064977,    0.001315,    1.156553,    0.064763,             256
011,        32,       1,    0.061673,    0.001051,    0.853487,    0.061377,             512
011,        64,       1,    0.057767,    0.001037,    0.392637,    0.057237,            1024
011,       128,       1,    0.053210,    0.001131,    0.061870,    0.052207,            2048
011,       256,       1,    0.053103,    0.001094,    0.460080,    0.051133,            4096
011,       512,       1,    0.053913,    0.001059,    0.756107,    0.050023,            8192
011,      1024,       1,    0.069380,    0.001108,    0.312890,    0.061667,           16384
011,      2048,       1,    0.069327,    0.001291,    0.684747,    0.053920,           32768
011,      4096,       1,    0.089550,    0.001485,    1.134660,    0.049583,           65536
011,      8192,       1,    0.106903,    0.001938,    0.285217,    0.050108,          131072
011,     16384,       1,    0.185500,    0.002963,    0.442510,    0.062483,          262144
011,     32768,       1,    0.311033,    0.004916,    4.012883,    0.064990,          524288
011,     65536,       1,    0.554293,    0.008679,    6.412920,    0.062280,         1048576
011,    131072,       1,    1.023093,    0.016397,    9.148435,    0.055727,         2097152
011,    262144,       1,    2.024513,    0.031692,   19.697227,    0.056997,         4194304
011,    524288,       1,    3.502615,    0.060537,   57.021561,    0.081118,         8388608
011,   1048576,       1,    7.981253,    0.123427,   68.314690,    0.093940,        16777216
012,        16,       1,    0.057397,    0.001310,    0.231220,    0.057170,             256
012,        32,       1,    0.061953,    0.001047,    0.561977,    0.061680,             512
012,        64,       1,    0.055017,    0.001036,    0.061217,    0.054503,            1024
012,       128,       1,    0.055063,    0.001132,    0.245643,    0.054057,            2048
012,       256,       1,    0.056180,    0.001087,    0.343323,    0.054213,            4096
012,       512,       1,    0.054973,    0.001060,    0.120950,    0.051083,            8192
012,      1024,       1,    0.058460,    0.001100,    0.178827,    0.050730,           16384
012,      2048,       1,    0.070420,    0.001289,    0.205153,    0.055007,           32768
012,      4096,       1,    0.093803,    0.001484,    0.146310,    0.063007,           65536
012,      8192,       1,    0.122387,    0.001940,    0.499593,    0.060850,          131072
012,     16384,       1,    0.187888,    0.002960,    0.813557,    0.056857,          262144
012,     32768,       1,    0.297468,    0.004911,    1.586523,    0.056055,          524288
012,     65536,       1,    0.539011,    0.008673,    3.220703,    0.058406,         1048576
012,    131072,       1,    0.984095,    0.016411,    5.093808,    0.059511,         2097152
012,    262144,       1,    1.896251,    0.031683,    3.830749,    0.079734,         4194304
012,    524288,       1,    3.720154,    0.060545,   18.606323,    0.062314,         8388608
012,   1048576,       1,    7.946713,    0.123422,   29.086060,    0.063977,        16777216
013,        16,       1,    0.056480,    0.001312,    0.448837,    0.056253,             256
013,        32,       1,    0.059990,    0.001043,    0.368543,    0.059713,             512
013,        64,       1,    0.052030,    0.001029,    0.561070,    0.051503,            1024
013,       128,       1,    0.054403,    0.001131,    0.192773,    0.053413,            2048
013,       256,       1,    0.051643,    0.001092,    0.405137,    0.049673,            4096
013,       512,       1,    0.072057,    0.001060,    0.181243,    0.068183,            8192
013,      1024,       1,    0.067143,    0.001102,    0.505153,    0.059410,           16384
013,      2048,       1,    0.083573,    0.001287,    0.590280,    0.068160,           32768
013,      4096,       1,    0.093824,    0.001481,    0.620883,    0.053535,           65536
013,      8192,       1,    0.106877,    0.001939,    0.393657,    0.050080,          131072
013,     16384,       1,    0.172734,    0.002966,    1.710361,    0.059234,          262144
013,     32768,       1,    0.309515,    0.004918,    0.068417,    0.063488,          524288
013,     65536,       1,    0.535497,    0.008678,    1.089657,    0.062680,         1048576
013,    131072,       1,    0.982426,    0.016411,    6.080656,    0.065586,         2097152
013,    262144,       1,    1.888142,    0.031697,    0.072680,    0.064234,         4194304
013,    524288,       1,    3.715534,    0.060547,    3.536638,    0.061706,         8388608
013,   1048576,       1,    7.945583,    0.123423,   37.050583,    0.061427,        16777216
014,        16,       1,    0.055173,    0.001312,    0.589267,    0.054953,             256
014,        32,       1,    0.055113,    0.001042,    0.974240,    0.054823,             512
014,        64,       1,    0.051977,    0.001030,    0.906593,    0.051447,            1024
014,       128,       1,    0.070437,    0.001130,    0.830190,    0.069430,            2048
014,       256,       1,    0.085180,    0.001092,    0.866140,    0.083207,            4096
014,       512,       1,    0.054007,    0.001061,    0.814533,    0.050117,            8192
014,      1024,       1,    0.057873,    0.001110,    0.843117,    0.050140,           16384
014,      2048,       1,    0.065780,    0.001289,    0.989147,    0.050367,           32768
014,      4096,       1,    0.076354,    0.001483,    1.225044,    0.047940,           65536
014,      8192,       1,    0.116673,    0.001941,    0.992964,    0.055127,          131072
014,     16384,       1,    0.177687,    0.002966,    2.230253,    0.054667,          262144
014,     32768,       1,    0.304193,    0.004923,    3.111280,    0.058170,          524288
014,     65536,       1,    0.555527,    0.008674,    7.549030,    0.063530,         1048576
014,    131072,       1,    1.057107,    0.016395,   13.344720,    0.064423,         2097152
014,    262144,       1,    2.030417,    0.031684,   27.574196,    0.062507,         4194304
014,    524288,       1,    4.015974,    0.060552,   44.955479,    0.070953,         8388608
014,   1048576,       1,    6.377102,    0.123432,    6.933623,    0.060798,        16777216
015,        16,       1,    0.057257,    0.001307,    0.155710,    0.057027,             256
015,        32,       1,    0.054300,    0.001047,    0.499850,    0.054027,             512
015,        64,       1,    0.072967,    0.001036,    0.190690,    0.072423,            1024
015,       128,       1,    0.054897,    0.001124,    0.299817,    0.053893,            2048
015,       256,       1,    0.062053,    0.001089,    0.069673,    0.060100,            4096
015,       512,       1,    0.063047,    0.001054,    0.381000,    0.059170,            8192
015,      1024,       1,    0.060587,    0.001107,    0.121473,    0.052853,           16384
015,      2048,       1,    0.068923,    0.001300,    0.282100,    0.053507,           32768
015,      4096,       1,    0.101494,    0.001482,    0.331240,    0.070707,           65536
015,      8192,       1,    0.109052,    0.001938,    0.059820,    0.052292,          131072
015,     16384,       1,    0.192000,    0.002963,    0.070607,    0.069060,          262144
015,     32768,       1,    0.303440,    0.004919,    1.277143,    0.057400,          524288
015,     65536,       1,    0.509532,    0.008672,    1.622305,    0.055380,         1048576
015,    131072,       1,    1.042503,    0.016403,    8.092043,    0.058553,         2097152
015,    262144,       1,    1.938580,    0.031682,    7.637553,    0.079900,         4194304
015,    524288,       1,    3.983891,    0.060552,   22.340645,    0.062753,         8388608
015,   1048576,       1,    7.972587,    0.123421,   52.369717,    0.086667,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.083550,    0.001282,    1.042177,    0.083317,             256
000,        32,       1,    0.058440,    0.001065,    0.933367,    0.058153,             512
000,        64,       1,    0.057810,    0.001057,    0.930263,    0.057280,            1024
000,       128,       1,    0.058610,    0.001019,    0.947820,    0.057603,            2048
000,       256,       1,    0.060347,    0.001017,    0.887527,    0.058380,            4096
000,       512,       1,    0.059470,    0.001126,    0.858773,    0.055583,            8192
000,      1024,       1,    0.060357,    0.001109,    0.969470,    0.052627,           16384
000,      2048,       1,    0.069217,    0.001366,    1.111473,    0.053797,           32768
000,      4096,       1,    0.100303,    0.001539,    1.166157,    0.071895,           65536
000,      8192,       1,    0.111640,    0.001958,    1.459991,    0.054874,          131072
000,     16384,       1,    0.171412,    0.002880,    2.167657,    0.057857,          262144
000,     32768,       1,    0.284646,    0.005040,    4.095969,    0.057692,          524288
000,     65536,       1,    0.556340,    0.008765,    6.542013,    0.064417,         1048576
000,    131072,       1,    1.044703,    0.016370,   13.243680,    0.061017,         2097152
000,    262144,       1,    2.028603,    0.031025,   25.052366,    0.060863,         4194304
000,    524288,       1,    4.031297,    0.061807,   49.680370,    0.083023,         8388608
000,   1048576,       1,    7.980100,    0.120461,   59.255020,    0.092147,        16777216
001,        16,       1,    0.054187,    0.001283,    0.840230,    0.053970,             256
001,        32,       1,    0.047430,    0.001064,    0.445220,    0.047137,             512
001,        64,       1,    0.062557,    0.001056,    0.241073,    0.062023,            1024
001,       128,       1,    0.051373,    0.001026,    0.604823,    0.050367,            2048
001,       256,       1,    0.057453,    0.001027,    0.414633,    0.055487,            4096
001,       512,       1,    0.051713,    0.001121,    0.124040,    0.047827,            8192
001,      1024,       1,    0.056277,    0.001107,    0.897330,    0.048547,           16384
001,      2048,       1,    0.067737,    0.001361,    1.280563,    0.052323,           32768
001,      4096,       1,    0.082007,    0.001539,    0.060603,    0.051237,           65536
001,      8192,       1,    0.110694,    0.001951,    1.570603,    0.053926,          131072
001,     16384,       1,    0.166706,    0.002878,    2.343105,    0.053166,          262144
001,     32768,       1,    0.303590,    0.005042,    0.671338,    0.057580,          524288
001,     65536,       1,    0.511757,    0.008771,    7.101680,    0.057603,         1048576
001,    131072,       1,    0.957766,    0.016382,    5.027074,    0.049512,         2097152
001,    262144,       1,    1.883635,    0.031024,   27.086191,    0.058980,         4194304
001,    524288,       1,    3.732163,    0.061792,   14.648900,    0.053735,         8388608
001,   1048576,       1,    7.963154,    0.120453,   91.148201,    0.085523,        16777216
002,        16,       1,    0.065707,    0.001281,    0.969913,    0.065473,             256
002,        32,       1,    0.058197,    0.001065,    0.753637,    0.057897,             512
