tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015, 393740288,    1501,  252.322235,   20.000000,19741.767578,    0.631007,19741.537109,    0.298312,    0.019712,    0.140433,    0.000000,    0.000000,         0,         1048576,001,004,000001
000, 473169920,    1804,  304.984772,   20.000000,19686.160156,    0.956910,19685.783203,    0.513658,    0.047793,    0.178383,    0.000000,    0.000000,         0,         1048576,002,000,000001
001, 473694208,    1806,  310.208099,   20.000000,19681.914062,    1.421083,19681.222656,    0.475708,    0.355368,    0.684968,    0.241922,    0.480053,         1,         1048576,002,000,000001
002, 472907776,    1803,  323.662048,   20.000000,19666.042969,    0.950632, 6905.252930,    0.566995,12760.584961,    0.117007,  359.900726,    0.000000,   1832574,         1048576,002,000,000001
003, 472907776,    1803,  302.590576,   20.000000,19687.871094,    0.936372,19687.458984,    0.547113,    0.046163,    0.151932,    0.000000,    0.000000,         0,         1048576,002,000,000001
004, 473169920,    1804,  319.031555,   20.000000,18794.867188,  879.941406,18794.503906,    0.389038,    0.071797,  879.372681,    0.000000,  865.017334,         0,         1048576,002,000,000001
005, 472907776,    1803,  305.141144,   20.000000,19684.939453,    0.923428,19684.611328,    0.499968,    0.023727,    0.181732,    0.000000,    0.000000,         0,         1048576,002,000,000001
006, 473169920,    1804,  314.296814,   20.000000,19677.423828,    0.985307,19677.099609,    0.555092,    0.041777,    0.182312,    0.000000,    0.000000,         0,         1048576,002,000,000001
007, 473169920,    1804,  303.648010,   20.000000,19686.984375,    1.057773,19686.646484,    0.648670,    0.025933,    0.163775,    0.000000,    0.000000,         0,         1048576,002,000,000001
008, 473169920,    1804,  303.753174,   20.000000,19687.998047,    1.018797,19687.677734,    0.601053,    0.024375,    0.174405,    0.000000,    0.000000,         0,         1048576,002,000,000001
009, 473432064,    1805,  324.767548,   20.000000,19666.277344,    1.001948,18315.158203,    0.573270, 1350.788452,    0.186241,   71.546921,    0.000000,    150142,         1048576,002,000,000001
010, 473169920,    1804,  320.178070,   20.000000,19671.406250,    0.900225,19671.087891,    0.480798,    0.030387,    0.174597,    0.000000,    0.000000,         0,         1048576,002,000,000001
011, 473169920,    1804,  306.215240,   20.000000,19684.904297,    0.927292,19684.542969,    0.509307,    0.024210,    0.167145,    0.000000,    0.000000,         0,         1048576,002,000,000001
012, 473169920,    1804,  303.777496,   20.000000,19687.615234,    0.923467,19687.310547,    0.515020,    0.026153,    0.163972,    0.000000,    0.000000,         0,         1048576,002,000,000001
013, 473169920,    1804,  303.762726,   20.000000,19687.521484,    0.914510,19687.179688,    0.489383,    0.026360,    0.169070,    0.000000,    0.000000,         0,         1048576,002,000,000001
014, 473169920,    1804,  322.413757,   20.000000,19668.619141,    0.826263,19668.279297,    0.391133,    0.023988,    0.189810,    0.000000,    0.000000,         0,         1048576,002,000,000001
015, 473169920,    1804,  304.228394,   20.000000,19687.187500,    0.860647,19686.878906,    0.452553,    0.026123,    0.164710,    0.000000,    0.000000,         0,         1048576,002,000,000001
000, 317194240,    1209,  210.316498,   20.000000,19778.369141,    0.701008,19778.054688,    0.344100,    0.115780,    0.189020,    0.000000,    0.000000,         0,         1048576,002,001,000001
001, 317194240,    1209,  204.137665,   20.000000,19784.480469,    0.567315,19784.257812,    0.287007,    0.016012,    0.113783,    0.000000,    0.000000,         0,         1048576,002,001,000001
002, 317194240,    1209,  212.844650,   20.000000,19775.587891,    0.581110, 3693.922607,    0.346499,16081.554688,    0.061998,  289.037170,    0.000000,    647889,         1048576,002,001,000001
003, 317194240,    1209,  208.760422,   20.000000,19194.445312,  587.849365,19194.205078,    0.317102,    0.017537,  587.378052,    0.000000,  577.941956,         0,         1048576,002,001,000001
004, 317194240,    1209,  210.500153,   20.000000,19779.414062,    0.645430,19779.169922,    0.340875,    0.058507,    0.145030,    0.000000,    0.000000,         0,         1048576,002,001,000001
005, 317194240,    1209,  203.430008,   20.000000,19785.236328,    0.619343,19785.041016,    0.340223,    0.017627,    0.110245,    0.000000,    0.000000,         0,         1048576,002,001,000001
006, 317194240,    1209,  203.110291,   20.000000,19785.570312,    0.661863,19785.367188,    0.380902,    0.016390,    0.115120,    0.000000,    0.000000,         0,         1048576,002,001,000001
007, 317194240,    1209,  203.247620,   20.000000,19785.593750,    0.603123,19785.398438,    0.332482,    0.017008,    0.105538,    0.000000,    0.000000,         0,         1048576,002,001,000001
008, 317194240,    1209,  203.486496,   20.000000,19785.625000,    0.645185,19785.417969,    0.376680,    0.016573,    0.111012,    0.000000,    0.000000,         0,         1048576,002,001,000001
009, 317194240,    1209,  203.076660,   20.000000,19786.484375,    0.677923,19786.263672,    0.409792,    0.016588,    0.109480,    0.000000,    0.000000,         0,         1048576,002,001,000001
010, 317194240,    1209,  203.191193,   20.000000,19785.933594,    0.595430,19785.728516,    0.308628,    0.015852,    0.122580,    0.000000,    0.000000,         0,         1048576,002,001,000001
011, 317194240,    1209,  202.975662,   20.000000,19786.363281,    0.602707,19786.158203,    0.329172,    0.018892,    0.106888,    0.000000,    0.000000,         0,         1048576,002,001,000001
012, 317194240,    1209,  203.350143,   20.000000,19786.410156,    0.626268,19786.203125,    0.348162,    0.020138,    0.112385,    0.000000,    0.000000,         0,         1048576,002,001,000001
013, 317194240,    1209,  215.628677,   20.000000,19773.281250,    0.617190,19773.072266,    0.329792,    0.017135,    0.118933,    0.000000,    0.000000,         0,         1048576,002,001,000001
014, 317194240,    1209,  203.451035,   20.000000,19786.070312,    0.539655,19785.867188,    0.267543,    0.019120,    0.105940,    0.000000,    0.000000,         0,         1048576,002,001,000001
015, 317194240,    1209,  215.533905,   20.000000,19773.105469,    0.603645,19772.906250,    0.304307,    0.016937,    0.133110,    0.000000,    0.000000,         0,         1048576,002,001,000001
000, 358350848,    1366,  228.467926,   20.000000,19760.396484,    0.716823,19760.154297,    0.394138,    0.018500,    0.133040,    0.000000,    0.000000,         0,         1048576,002,002,000001
001, 358350848,    1366,  251.591995,   20.000000,19736.109375,    0.774602, 4165.276367,    0.438480,15570.689453,    0.114592,  327.267609,    0.000000,   2249977,         1048576,002,002,000001
002, 358350848,    1366,  238.230164,   20.000000,19750.357422,    0.765919,19750.091797,    0.413641,    0.048473,    0.174086,    0.000000,    0.000000,         0,         1048576,002,002,000001
003, 358350848,    1366,  227.990723,   20.000000,19760.001953,    0.725200,19759.705078,    0.412758,    0.022165,    0.118153,    0.000000,    0.000000,         0,         1048576,002,002,000001
004, 358350848,    1366,  228.665680,   20.000000,19759.226562,    0.706155,19758.994141,    0.394028,    0.019735,    0.126753,    0.000000,    0.000000,         0,         1048576,002,002,000001
005, 358350848,    1366,  229.208527,   20.000000,19758.978516,    0.688750,19758.755859,    0.383885,    0.018698,    0.123323,    0.000000,    0.000000,         0,         1048576,002,002,000001
006, 358350848,    1366,  230.866882,   20.000000,19757.148438,    0.751298,19756.910156,    0.407197,    0.018718,    0.145847,    0.000000,    0.000000,         0,         1048576,002,002,000001
007, 358350848,    1366,  229.379486,   20.000000,19758.421875,    0.674892,19758.195312,    0.368700,    0.018882,    0.124682,    0.000000,    0.000000,         0,         1048576,002,002,000001
008, 358350848,    1366,  233.247330,   20.000000,19085.654297,  671.612183,19085.439453,    0.374730,    0.018958,  671.056519,    0.000000,  659.184998,         0,         1048576,002,002,000001
009, 358350848,    1366,  228.711899,   20.000000,19760.294922,    0.792947,19760.015625,    0.468467,    0.019815,    0.140928,    0.000000,    0.000000,         0,         1048576,002,002,000001
010, 358350848,    1366,  228.827072,   20.000000,19759.398438,    0.657392,19759.173828,    0.343323,    0.017755,    0.127058,    0.000000,    0.000000,         0,         1048576,002,002,000001
011, 358350848,    1366,  243.249573,   20.000000,19744.988281,    0.707603,19744.753906,    0.370708,    0.017940,    0.146668,    0.000000,    0.000000,         0,         1048576,002,002,000001
012, 358350848,    1366,  229.244080,   20.000000,19759.156250,    0.671427,19758.919922,    0.356367,    0.018717,    0.127790,    0.000000,    0.000000,         0,         1048576,002,002,000001
013, 358350848,    1366,  243.729919,   20.000000,19745.136719,    0.727943,19744.904297,    0.402650,    0.018045,    0.133572,    0.000000,    0.000000,         0,         1048576,002,002,000001
014, 358350848,    1366,  229.468506,   20.000000,19759.892578,    0.604688,19759.664062,    0.292662,    0.021892,    0.126588,    0.000000,    0.000000,         0,         1048576,002,002,000001
015, 358350848,    1366,  229.192581,   20.000000,19759.244141,    0.680750,19758.962891,    0.326475,    0.022058,    0.122147,    0.000000,    0.000000,         0,         1048576,002,002,000001
000, 348389376,    1328,  222.186630,   20.000000,19763.642578,    0.667537,19763.410156,    0.363890,    0.018275,    0.123747,    0.000000,    0.000000,         0,         1048576,002,003,000001
001, 348389376,    1328,  242.511978,   20.000000,19743.335938,    0.738663, 4049.776611,    0.414234,15693.422852,    0.119437,  317.774048,    0.000000,   1769131,         1048576,002,003,000001
002, 348389376,    1328,  222.655975,   20.000000,19763.408203,    0.707108,19763.177734,    0.397665,    0.019110,    0.127717,    0.000000,    0.000000,         0,         1048576,002,003,000001
003, 348389376,    1328,  223.401230,   20.000000,19762.298828,    0.721720,19762.017578,    0.412255,    0.018047,    0.130705,    0.000000,    0.000000,         0,         1048576,002,003,000001
004, 348389376,    1328,  222.147369,   20.000000,19763.857422,    0.686060,19763.630859,    0.380590,    0.020508,    0.124122,    0.000000,    0.000000,         0,         1048576,002,003,000001
005, 348389376,    1328,  232.311142,   20.000000,19754.128906,    0.728590,19753.818359,    0.372750,    0.101765,    0.182488,    0.000000,    0.000000,         0,         1048576,002,003,000001
006, 348389376,    1328,  222.511658,   20.000000,19763.427734,    0.722563,19763.199219,    0.404685,    0.024757,    0.125448,    0.000000,    0.000000,         0,         1048576,002,003,000001
007, 348389376,    1328,  226.530746,   20.000000,19759.722656,    0.684640,19759.505859,    0.386535,    0.019763,    0.118890,    0.000000,    0.000000,         0,         1048576,002,003,000001
008, 348389376,    1328,  224.736847,   20.000000,19762.238281,    0.722597,19762.011719,    0.424695,    0.017922,    0.122602,    0.000000,    0.000000,         0,         1048576,002,003,000001
009, 348389376,    1328,  222.340012,   20.000000,19764.757812,    0.740707,19764.488281,    0.446048,    0.021565,    0.119683,    0.000000,    0.000000,         0,         1048576,002,003,000001
010, 348389376,    1328,  222.771545,   20.000000,19764.550781,    0.661920,19764.298828,    0.359238,    0.022125,    0.120342,    0.000000,    0.000000,         0,         1048576,002,003,000001
011, 348389376,    1328,  221.967911,   20.000000,19764.945312,    0.658208,19764.718750,    0.359892,    0.019013,    0.114263,    0.000000,    0.000000,         0,         1048576,002,003,000001
012, 348389376,    1328,  236.897446,   20.000000,19749.355469,    0.686423,19749.128906,    0.376072,    0.017112,    0.134580,    0.000000,    0.000000,         0,         1048576,002,003,000001
013, 348389376,    1328,  226.262848,   20.000000,19112.693359,  649.667114,19112.486328,    0.267598,    0.019012,  649.258057,    0.000000,  638.254700,         0,         1048576,002,003,000001
014, 348389376,    1328,  236.767273,   20.000000,19749.849609,    0.640832,19749.621094,    0.328878,    0.019302,    0.134812,    0.000000,    0.000000,         0,         1048576,002,003,000001
015, 348389376,    1328,  222.638794,   20.000000,19764.052734,    0.665620,19763.792969,    0.328865,    0.017350,    0.119132,    0.000000,    0.000000,         0,         1048576,002,003,000001
000, 361496576,    1378,  240.016830,   20.000000,19751.142578,    0.772318,19750.800781,    0.384558,    0.106940,    0.201298,    0.000000,    0.000000,         0,         1048576,002,004,000001
001, 361496576,    1378,  253.949310,   20.000000,19736.988281,    0.791141, 4309.227051,    0.442045,15427.614258,    0.126383,  330.715637,    0.000000,   2210235,         1048576,002,004,000001
002, 361496576,    1378,  240.104767,   20.000000,19751.509766,    0.759518,19751.216797,    0.410838,    0.068457,    0.170402,    0.000000,    0.000000,         0,         1048576,002,004,000001
003, 361496576,    1378,  234.691498,   20.000000,19757.177734,    0.779035,19756.833984,    0.456238,    0.106768,    0.137140,    0.000000,    0.000000,         0,         1048576,002,004,000001
