tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000007,    0.000000,    0.026152,    0.026919,    0.000051,    0.001056,    0.028717,    0.027548,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.029870,    0.028480,    0.000057,    0.000836,    0.030821,    0.026909,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026187,    0.027117,    0.000053,    0.000900,    0.027561,    0.027690,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026161,    0.037382,    0.000052,    0.000869,    0.028439,    0.025627,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.037363,    0.026724,    0.000053,    0.000961,    0.026323,    0.028591,         0,               0,000,002
010,         0,       0,    0.000020,    0.000000,   15.872560,    0.033632,   14.456747,    0.001111,    0.030579,    0.026145,         0,               0,000,002
010,         0,       0,    0.000020,    0.000000,    0.032265,    0.038952,    0.000100,    0.001718,    0.026533,    0.035960,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026198,    0.026092,    0.000120,    0.000847,    0.037867,    0.025725,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026411,    0.026303,    0.000054,    0.000844,    0.026299,    0.025669,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026241,    0.026192,    0.000052,    0.001575,    0.030386,    0.038326,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026089,    0.026383,    0.000107,    0.000852,    0.035624,    0.025602,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.029212,    0.027064,    0.000050,    0.000854,    0.028623,    0.025858,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026138,    0.026074,    0.000052,    0.000846,    0.026293,    0.025134,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026419,    0.037165,    0.000052,    0.000862,    0.039512,    0.025732,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026857,    0.026153,    0.000052,    0.000837,    0.025925,    0.025479,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026523,    0.026151,    0.000048,    0.000835,    0.026141,    0.026338,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026262,    0.026629,    0.000050,    0.000852,    0.032428,    0.035139,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026277,    0.026032,    0.000050,    0.000838,    0.029904,    0.027707,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026425,    0.026023,    0.000049,    0.000861,    0.026378,    0.025697,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.029431,    0.027731,    0.000050,    0.000826,    0.036583,    0.036656,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026126,    0.026258,    0.000050,    0.000849,    0.026389,    0.025124,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026260,    0.026310,    0.000056,    0.000860,    0.026399,    0.025377,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.026352,    0.026439,    0.000053,    0.000850,    0.026220,    0.025547,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026075,    0.026797,    0.000047,    0.000854,    0.026158,    0.025245,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.026376,    0.026489,    0.000056,    0.000863,    0.026217,    0.025501,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    8.545392,    0.027837,   15.630635,    0.000867,    0.031132,    0.026883,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026254,    0.026731,    0.000052,    0.000799,    0.025898,    0.025810,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026230,    0.026775,    0.000050,    0.000800,    0.026159,    0.025458,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026028,    0.026741,    0.000050,    0.000823,    0.025621,    0.025531,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026295,    0.026386,    0.000049,    0.000807,    0.025882,    0.025535,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026921,    0.026438,    0.000052,    0.000826,    0.026301,    0.025192,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.027346,    0.026492,    0.000049,    0.000798,    0.026552,    0.025402,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026841,    0.026774,    0.000055,    0.000817,    0.026309,    0.025138,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.029695,    0.027952,    0.000059,    0.000834,    0.029730,    0.026564,         0,               0,000,002
011,         0,       0,    0.000020,    0.000000,    0.037411,    0.038486,    0.000056,    0.000808,    0.026272,    0.025200,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026271,    0.026666,    0.000053,    0.000796,    0.025971,    0.037145,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026401,    0.026628,    0.000048,    0.000822,    0.026030,    0.025590,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026390,    0.026378,    0.000048,    0.000813,    0.026132,    0.025643,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026272,    0.026474,    0.000052,    0.000838,    0.025864,    0.025603,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026188,    0.026773,    0.000050,    0.000803,    0.026274,    0.025438,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.026039,    0.027047,    0.000052,    0.000800,    0.025795,    0.025457,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.029556,    0.028099,    0.000049,    0.000813,    0.029640,    0.027013,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026130,    0.027060,    0.000049,    0.001582,    0.026181,    0.034021,         0,               0,000,002
011,         0,       0,    0.000020,    0.000000,    0.037460,    0.036852,    0.000105,    0.000797,    0.035743,    0.025156,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.026385,    0.026468,    0.000052,    0.000795,    0.026260,    0.025412,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    7.437741,    0.027016,   10.804771,    0.000831,    0.031524,    0.027338,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026654,    0.027056,    0.000052,    0.000847,    0.031429,    0.027447,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026372,    0.026799,    0.000052,    0.000883,    0.028535,    0.026243,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026385,    0.026593,    0.000056,    0.002038,    0.026309,    0.037491,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.027687,    0.028218,    0.000105,    0.001120,    0.037677,    0.026778,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026215,    0.027059,    0.000050,    0.000863,    0.026469,    0.025980,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026128,    0.027143,    0.000049,    0.001668,    0.026821,    0.040038,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026866,    0.026970,    0.000105,    0.000867,    0.038514,    0.025778,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026460,    0.027241,    0.000048,    0.000977,    0.033301,    0.029174,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026320,    0.027295,    0.000053,    0.001763,    0.028450,    0.035062,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026309,    0.027065,    0.000068,    0.000802,    0.026784,    0.028025,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.026338,    0.034270,    0.000051,    0.000847,    0.029349,    0.026441,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.031772,    0.028246,    0.000055,    0.009994,    0.026720,    0.025950,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.026827,    0.026812,    0.000112,    0.001052,    0.041404,    0.028018,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026352,    0.026977,    0.000049,    0.001061,    0.027475,    0.025848,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026614,    0.026963,    0.000056,    0.000823,    0.029205,    0.027353,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026507,    0.026797,    0.000053,    0.000843,    0.031345,    0.027026,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.026471,    0.037574,    0.000049,    0.000815,    0.026266,    0.028675,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026186,    0.026919,    0.000048,    0.001049,    0.028241,    0.027517,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.026467,    0.027110,    0.000049,    0.000985,    0.027163,    0.025837,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,   12.843143,    0.035710,    5.099999,    0.000973,    0.029146,    0.027828,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.032488,    0.033295,    0.000052,    0.001072,    0.039385,    0.032126,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.031895,    0.032885,    0.000053,    0.001385,    0.029487,    0.027805,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.031992,    0.032828,    0.000052,    0.001152,    0.029674,    0.025687,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.032260,    0.035936,    0.000057,    0.000967,    0.029818,    0.029893,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.026517,    0.026959,    0.000048,    0.001065,    0.028737,    0.027883,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.026663,    0.026474,    0.000052,    0.001102,    0.026949,    0.025882,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.026577,    0.026827,    0.000047,    0.000902,    0.030404,    0.027540,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.029567,    0.028096,    0.000054,    0.000881,    0.028201,    0.026220,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026040,    0.026992,    0.000057,    0.000892,    0.026692,    0.028343,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.026160,    0.026789,    0.000053,    0.000857,    0.029328,    0.028381,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.025866,    0.026896,    0.000051,    0.001042,    0.026660,    0.025737,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026381,    0.026797,    0.000056,    0.001168,    0.032035,    0.029136,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026094,    0.026934,    0.000048,    0.001041,    0.029788,    0.025994,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026088,    0.027386,    0.000052,    0.000824,    0.026374,    0.028905,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026295,    0.026620,    0.000057,    0.001049,    0.028387,    0.027310,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.029314,    0.028328,    0.000050,    0.001007,    0.026524,    0.026082,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026191,    0.037320,    0.000054,    0.000885,    0.029189,    0.028005,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    3.113356,    0.026351,    0.000054,    0.000833,    0.028244,    0.025896,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.026107,    0.025917,    0.000055,    0.000876,    0.026514,    0.026579,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.118034,    0.027023,   12.029193,    0.000875,    0.030351,    0.027712,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.026650,    0.027521,    0.000049,    0.000923,    0.028305,    0.026468,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026558,    0.027160,    0.000047,    0.000872,    0.035312,    0.039306,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026761,    0.026984,    0.000055,    0.000954,    0.028384,    0.025993,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.030105,    0.028228,    0.000049,    0.000992,    0.030820,    0.029889,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026343,    0.027180,    0.000052,    0.000888,    0.035801,    0.036992,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.026110,    0.026555,    0.000052,    0.000867,    0.026799,    0.027785,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026412,    0.027015,    0.000050,    0.001041,    0.028817,    0.028024,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026686,    0.026976,    0.000052,    0.001059,    0.036489,    0.036385,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.026620,    0.026963,    0.000051,    0.000851,    0.028517,    0.027510,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026116,    0.027165,    0.000049,    0.000820,    0.028355,    0.025754,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026065,    0.027161,    0.000049,    0.001071,    0.037537,    0.037451,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.029819,    0.028298,    0.000051,    0.001054,    0.031637,    0.028066,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026164,    0.027145,    0.000052,    0.000865,    0.026551,    0.025909,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.026109,    0.026743,    0.000048,    0.001625,    0.038200,    0.034173,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026657,    0.026498,    0.000120,    0.001842,    0.033425,    0.031435,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.026522,    0.027337,    0.000123,    0.001785,    0.034725,    0.034050,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.029699,    0.028071,    0.000117,    0.001630,    0.033500,    0.031827,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.027174,    0.026787,    0.000115,    0.001647,    0.032688,    0.033960,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.026490,    0.026631,    0.000110,    0.001047,    0.034433,    0.034927,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.031546,    0.028374,    9.513092,    0.001898,    0.039467,    0.035522,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026834,    0.027000,    0.000120,    0.001675,    0.034357,    0.033240,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026811,    0.027223,    0.000103,    0.001638,    0.035508,    0.034665,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026216,    0.027275,    0.000103,    0.001673,    0.034280,    0.031960,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026495,    0.027167,    0.000100,    0.000866,    0.038943,    0.043531,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026722,    0.026850,    0.000049,    0.001043,    0.027396,    0.026738,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026842,    0.027022,    0.000046,    0.001080,    0.027398,    0.028287,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026800,    0.027178,    0.000047,    0.000832,    0.028183,    0.027091,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.030990,    0.028298,    0.000052,    0.000824,    0.026873,    0.026433,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.027043,    0.026991,    0.000053,    0.000839,    0.029040,    0.028210,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026286,    0.026650,    0.000050,    0.000850,    0.028040,    0.026460,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026715,    0.026681,    0.000051,    0.001101,    0.027374,    0.027072,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026394,    0.026779,    0.000051,    0.001087,    0.032472,    0.030096,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.027286,    0.026631,    0.000045,    0.000828,    0.026979,    0.047188,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026876,    0.026782,    0.000046,    0.000810,    0.039571,    0.038840,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026830,    0.026727,    0.000046,    0.000854,    0.026575,    0.026176,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.030734,    0.028305,    0.000050,    0.000812,    0.029622,    0.028077,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.026515,    0.026847,    0.000049,    0.001047,    0.028711,    0.026540,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026898,    0.027016,    0.000045,    0.000999,    0.026773,    0.028372,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.026577,    0.026990,    0.000053,    0.000811,    0.028098,    0.027855,         0,               0,000,002
