tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.059813,    0.001177,    0.545907,    0.052087,           16384
002,      2048,       1,    0.072673,    0.001315,    1.163633,    0.057253,           32768
002,      4096,       1,    0.078020,    0.001452,    0.053760,    0.051635,           65536
002,      8192,       1,    0.106693,    0.001981,    1.021695,    0.053957,          131072
002,     16384,       1,    0.158170,    0.002917,    1.287950,    0.052735,          262144
002,     32768,       1,    0.264692,    0.004861,    0.074878,    0.053967,          524288
002,     65536,       1,    0.480375,    0.008773,    7.703205,    0.058675,         1048576
002,    131072,       1,    1.027938,    0.016590,    9.197333,    0.060780,         2097152
002,    262144,       1,    1.878615,    0.031915,    2.109140,    0.062303,         4194304
002,    524288,       1,    4.004597,    0.061001,   30.179956,    0.060463,         8388608
002,   1048576,       1,    6.825713,    0.118625,    0.066757,    0.055347,        16777216
003,        16,       1,    0.060793,    0.001339,    0.386177,    0.060570,             256
003,        32,       1,    0.047623,    0.000990,    0.521230,    0.047347,             512
003,        64,       1,    0.047670,    0.001304,    0.056297,    0.047143,            1024
003,       128,       1,    0.047863,    0.001051,    0.349217,    0.046857,            2048
003,       256,       1,    0.049787,    0.001019,    0.173973,    0.047837,            4096
003,       512,       1,    0.049853,    0.001096,    0.502123,    0.045977,            8192
003,      1024,       1,    0.057443,    0.001177,    1.107033,    0.049707,           16384
003,      2048,       1,    0.060142,    0.001310,    0.138204,    0.045929,           32768
003,      4096,       1,    0.076023,    0.001446,    0.556577,    0.047615,           65536
003,      8192,       1,    0.105137,    0.001977,    0.911452,    0.048380,          131072
003,     16384,       1,    0.160557,    0.002913,    0.054665,    0.047077,          262144
003,     32768,       1,    0.275625,    0.004851,    0.625139,    0.048571,          524288
003,     65536,       1,    0.523629,    0.008772,    7.164460,    0.053753,         1048576
003,    131072,       1,    1.035550,    0.016592,    4.057623,    0.051770,         2097152
003,    262144,       1,    2.030210,    0.031893,    0.061473,    0.053907,         4194304
003,    524288,       1,    3.693420,    0.060999,    0.063111,    0.052860,         8388608
003,   1048576,       1,    7.949574,    0.118611,   72.821289,    0.059627,        16777216
004,        16,       1,    0.060910,    0.001341,    0.754560,    0.060687,             256
004,        32,       1,    0.055873,    0.000999,    0.870380,    0.055583,             512
004,        64,       1,    0.053987,    0.001304,    0.104930,    0.053457,            1024
004,       128,       1,    0.050647,    0.001060,    0.064907,    0.049637,            2048
004,       256,       1,    0.056603,    0.001029,    0.297810,    0.054627,            4096
004,       512,       1,    0.063640,    0.001103,    0.059510,    0.059747,            8192
004,      1024,       1,    0.062170,    0.001195,    0.479923,    0.054437,           16384
004,      2048,       1,    0.065911,    0.001309,    0.433594,    0.051685,           32768
004,      4096,       1,    0.076191,    0.001444,    0.122825,    0.047780,           65536
004,      8192,       1,    0.136452,    0.001977,    0.285575,    0.079643,          131072
004,     16384,       1,    0.166289,    0.002906,    0.558400,    0.052800,          262144
004,     32768,       1,    0.283074,    0.004866,    0.928410,    0.056117,          524288
004,     65536,       1,    0.534492,    0.008781,    6.622581,    0.061927,         1048576
004,    131072,       1,    1.001785,    0.016596,    6.133263,    0.065286,         2097152
004,    262144,       1,    2.021736,    0.031911,   11.752621,    0.059647,         4194304
004,    524288,       1,    3.985152,    0.060986,   14.967295,    0.063363,         8388608
004,   1048576,       1,    7.898562,    0.118623,  102.721031,    0.067190,        16777216
005,        16,       1,    0.057540,    0.001337,    0.302900,    0.057313,             256
005,        32,       1,    0.052060,    0.000988,    0.922770,    0.051717,             512
005,        64,       1,    0.047560,    0.001299,    0.283500,    0.047047,            1024
005,       128,       1,    0.057937,    0.001057,    0.121640,    0.056863,            2048
005,       256,       1,    0.054530,    0.001025,    0.957700,    0.052563,            4096
005,       512,       1,    0.070563,    0.001104,    0.623737,    0.066677,            8192
005,      1024,       1,    0.067103,    0.001185,    1.026570,    0.059377,           16384
005,      2048,       1,    0.086270,    0.001309,    0.585957,    0.070853,           32768
005,      4096,       1,    0.076917,    0.001445,    0.802991,    0.048517,           65536
005,      8192,       1,    0.105417,    0.001989,    0.666468,    0.048615,          131072
005,     16384,       1,    0.165797,    0.002918,    0.943966,    0.052302,          262144
005,     32768,       1,    0.275057,    0.004861,    0.342440,    0.047929,          524288
005,     65536,       1,    0.505089,    0.008778,    4.985657,    0.051145,         1048576
005,    131072,       1,    1.014400,    0.016600,    8.168550,    0.060740,         2097152
005,    262144,       1,    2.040505,    0.031916,   13.794088,    0.066793,         4194304
005,    524288,       1,    3.706735,    0.061003,   26.457016,    0.064249,         8388608
005,   1048576,       1,    7.965510,    0.118608,  110.630043,    0.065350,        16777216
006,        16,       1,    0.055913,    0.001339,    0.544427,    0.055687,             256
006,        32,       1,    0.054557,    0.000992,    0.808693,    0.054267,             512
006,        64,       1,    0.047470,    0.001309,    0.402570,    0.046940,            1024
006,       128,       1,    0.052050,    0.001057,    0.303493,    0.051057,            2048
006,       256,       1,    0.051633,    0.001032,    0.833647,    0.049663,            4096
006,       512,       1,    0.059370,    0.001101,    0.382953,    0.055493,            8192
006,      1024,       1,    0.058667,    0.001187,    0.188863,    0.050933,           16384
006,      2048,       1,    0.059951,    0.001308,    1.235228,    0.045717,           32768
006,      4096,       1,    0.081614,    0.001446,    0.718978,    0.053209,           65536
006,      8192,       1,    0.109632,    0.001988,    0.552965,    0.052823,          131072
006,     16384,       1,    0.168569,    0.002907,    1.106634,    0.055015,          262144
006,     32768,       1,    0.277935,    0.004863,    1.809607,    0.050917,          524288
006,     65536,       1,    0.538382,    0.008767,    3.882926,    0.052474,         1048576
006,    131072,       1,    1.020032,    0.016594,    5.102664,    0.057050,         2097152
006,    262144,       1,    2.022112,    0.031909,    9.723925,    0.058853,         4194304
006,    524288,       1,    3.709348,    0.060995,   18.967306,    0.063388,         8388608
006,   1048576,       1,    7.961667,    0.118616,   64.856468,    0.075207,        16777216
007,        16,       1,    0.056847,    0.001340,    0.606063,    0.056610,             256
007,        32,       1,    0.051733,    0.001001,    0.478563,    0.051450,             512
007,        64,       1,    0.050187,    0.001307,    0.347513,    0.049670,            1024
007,       128,       1,    0.051027,    0.001064,    0.485287,    0.050023,            2048
007,       256,       1,    0.050790,    0.001027,    0.708510,    0.048833,            4096
007,       512,       1,    0.053957,    0.001100,    0.124753,    0.050083,            8192
007,      1024,       1,    0.067417,    0.001192,    0.406427,    0.059687,           16384
007,      2048,       1,    0.063183,    0.001309,    1.074641,    0.048957,           32768
007,      4096,       1,    0.078526,    0.001440,    0.382065,    0.050111,           65536
007,      8192,       1,    0.106203,    0.001978,    0.427422,    0.049409,          131072
007,     16384,       1,    0.165391,    0.002902,    0.209237,    0.051825,          262144
007,     32768,       1,    0.277317,    0.004853,    2.084190,    0.050257,          524288
007,     65536,       1,    0.540792,    0.008780,    6.065127,    0.058537,         1048576
007,    131072,       1,    1.000868,    0.016595,    7.150237,    0.053757,         2097152
007,    262144,       1,    1.881860,    0.031913,    3.986663,    0.057740,         4194304
007,    524288,       1,    3.766657,    0.060997,   22.675953,    0.057117,         8388608
007,   1048576,       1,    7.207638,    0.118626,   88.751442,    0.081783,        16777216
008,        16,       1,    0.062503,    0.001344,    1.060060,    0.062290,             256
008,        32,       1,    0.054497,    0.000993,    0.415377,    0.054207,             512
008,        64,       1,    0.060350,    0.001310,    1.113610,    0.059820,            1024
008,       128,       1,    0.057117,    0.001056,    0.246400,    0.056123,            2048
008,       256,       1,    0.055370,    0.001029,    0.064857,    0.053413,            4096
008,       512,       1,    0.057107,    0.001098,    0.958547,    0.053217,            8192
008,      1024,       1,    0.061713,    0.001201,    0.066547,    0.054000,           16384
008,      2048,       1,    0.078892,    0.001308,    0.744769,    0.064669,           32768
008,      4096,       1,    0.085215,    0.001440,    1.342370,    0.056815,           65536
008,      8192,       1,    0.133167,    0.001979,    0.775699,    0.071633,          131072
008,     16384,       1,    0.187377,    0.002916,    0.754295,    0.058789,          262144
008,     32768,       1,    0.307142,    0.004854,    4.216464,    0.058547,          524288
008,     65536,       1,    0.558180,    0.008784,    1.684473,    0.057533,         1048576
008,    131072,       1,    1.019137,    0.016585,   13.403770,    0.064503,         2097152
008,    262144,       1,    2.026833,    0.031912,   21.820690,    0.059227,         4194304
008,    524288,       1,    3.703417,    0.060997,   38.229038,    0.061823,         8388608
008,   1048576,       1,    7.877128,    0.118626,   13.508065,    0.066227,        16777216
009,        16,       1,    0.057960,    0.001343,    0.986673,    0.057743,             256
009,        32,       1,    0.053290,    0.001003,    0.590523,    0.053003,             512
009,        64,       1,    0.056033,    0.001307,    0.929433,    0.055507,            1024
009,       128,       1,    0.054297,    0.001063,    0.804770,    0.053310,            2048
009,       256,       1,    0.060080,    0.001032,    0.473383,    0.058110,            4096
009,       512,       1,    0.061320,    0.001100,    0.315187,    0.057453,            8192
009,      1024,       1,    0.066903,    0.001182,    0.691503,    0.059197,           16384
009,      2048,       1,    0.068393,    0.001318,    0.295710,    0.052977,           32768
009,      4096,       1,    0.085200,    0.001452,    0.306037,    0.054420,           65536
009,      8192,       1,    0.110083,    0.001983,    1.728788,    0.053280,          131072
009,     16384,       1,    0.187333,    0.002910,    1.793519,    0.064320,          262144
009,     32768,       1,    0.302898,    0.004863,    2.391100,    0.057594,          524288
009,     65536,       1,    0.514323,    0.008786,    2.825160,    0.060403,         1048576
009,    131072,       1,    1.065345,    0.016579,   15.500662,    0.074557,         2097152
009,    262144,       1,    2.041900,    0.031914,   23.866680,    0.065790,         4194304
009,    524288,       1,    3.225043,    0.060998,   41.941429,    0.068835,         8388608
009,   1048576,       1,    6.604867,    0.118625,    6.891417,    0.060470,        16777216
010,        16,       1,    0.061303,    0.001339,    0.681987,    0.061077,             256
010,        32,       1,    0.054317,    0.000993,    0.699353,    0.054030,             512
010,        64,       1,    0.070310,    0.001304,    0.516767,    0.069797,            1024
010,       128,       1,    0.056233,    0.001063,    0.682913,    0.055243,            2048
010,       256,       1,    0.056740,    0.001032,    0.538493,    0.054787,            4096
010,       512,       1,    0.064140,    0.001105,    0.710277,    0.060267,            8192
010,      1024,       1,    0.061627,    0.001188,    0.119923,    0.053897,           16384
010,      2048,       1,    0.067263,    0.001307,    0.673967,    0.053052,           32768
010,      4096,       1,    0.091615,    0.001447,    1.251265,    0.063217,           65536
010,      8192,       1,    0.109735,    0.001983,    1.494702,    0.052940,          131072
010,     16384,       1,    0.174197,    0.002914,    2.727098,    0.060660,          262144
010,     32768,       1,    0.298180,    0.004855,    3.601653,    0.055347,          524288
010,     65536,       1,    0.577037,    0.008782,    2.243677,    0.084987,         1048576
010,    131072,       1,    0.979615,    0.016585,    1.058977,    0.061994,         2097152
010,    262144,       1,    2.040960,    0.031908,   15.840707,    0.062470,         4194304
010,    524288,       1,    3.724592,    0.060995,   53.231617,    0.072115,         8388608
010,   1048576,       1,    7.341892,    0.118628,   21.398817,    0.061920,        16777216
011,        16,       1,    0.059037,    0.001347,    1.200467,    0.058810,             256
011,        32,       1,    0.053740,    0.001003,    0.059503,    0.053470,             512
011,        64,       1,    0.055827,    0.001302,    0.586900,    0.055303,            1024
011,       128,       1,    0.062330,    0.001062,    0.863227,    0.061323,            2048
011,       256,       1,    0.054363,    0.001028,    0.596710,    0.052393,            4096
011,       512,       1,    0.062837,    0.001106,    0.903173,    0.058963,            8192
011,      1024,       1,    0.060540,    0.001189,    0.762037,    0.052830,           16384
011,      2048,       1,    0.084293,    0.001320,    0.062353,    0.068893,           32768
011,      4096,       1,    0.078877,    0.001448,    1.167748,    0.050468,           65536
011,      8192,       1,    0.107357,    0.001989,    1.387853,    0.050577,          131072
011,     16384,       1,    0.176027,    0.002919,    1.616613,    0.053027,          262144
011,     32768,       1,    0.288823,    0.004866,    3.314862,    0.061740,          524288
011,     65536,       1,    0.548137,    0.008781,    0.576940,    0.056210,         1048576
011,    131072,       1,    1.026647,    0.016587,   12.350930,    0.070270,         2097152
011,    262144,       1,    2.033810,    0.031895,   29.848497,    0.065870,         4194304
011,    524288,       1,    4.026563,    0.061004,   34.199478,    0.081150,         8388608
011,   1048576,       1,    7.944588,    0.118624,   28.745819,    0.062267,        16777216
012,        16,       1,    0.068467,    0.001340,    0.225953,    0.068173,             256
012,        32,       1,    0.052090,    0.000990,    0.173820,    0.051800,             512
012,        64,       1,    0.052740,    0.001300,    0.979037,    0.052213,            1024
012,       128,       1,    0.055157,    0.001059,    0.617333,    0.054160,            2048
012,       256,       1,    0.058073,    0.001030,    0.411917,    0.056117,            4096
012,       512,       1,    0.060570,    0.001107,    0.779217,    0.056680,            8192
012,      1024,       1,    0.060530,    0.001182,    0.957770,    0.052800,           16384
012,      2048,       1,    0.068037,    0.001306,    0.211187,    0.052617,           32768
012,      4096,       1,    0.081463,    0.001447,    0.886010,    0.050673,           65536
012,      8192,       1,    0.121265,    0.001991,    1.262372,    0.052423,          131072
012,     16384,       1,    0.168260,    0.002918,    2.553294,    0.054714,          262144
012,     32768,       1,    0.302117,    0.004855,    4.532922,    0.056133,          524288
012,     65536,       1,    0.554520,    0.008779,    4.429760,    0.062573,         1048576
012,    131072,       1,    0.991634,    0.016598,    0.074530,    0.056037,         2097152
012,    262144,       1,    1.884092,    0.031902,   25.907967,    0.068935,         4194304
012,    524288,       1,    4.016453,    0.061005,   45.171902,    0.072263,         8388608
012,   1048576,       1,    6.376665,    0.118646,   50.514103,    0.068708,        16777216
013,        16,       1,    0.061910,    0.001339,    0.905413,    0.061667,             256
013,        32,       1,    0.054677,    0.001005,    0.766027,    0.054380,             512
013,        64,       1,    0.054000,    0.001304,    1.168123,    0.053490,            1024
013,       128,       1,    0.055313,    0.001059,    0.927523,    0.054307,            2048
013,       256,       1,    0.056743,    0.001024,    0.117253,    0.054773,            4096
013,       512,       1,    0.062573,    0.001091,    1.015353,    0.058683,            8192
013,      1024,       1,    0.059990,    0.001183,    0.827507,    0.052273,           16384
013,      2048,       1,    0.065490,    0.001319,    0.365573,    0.050070,           32768
013,      4096,       1,    0.082333,    0.001447,    1.067537,    0.051553,           65536
013,      8192,       1,    0.108797,    0.001988,    0.060283,    0.052037,          131072
013,     16384,       1,    0.167489,    0.002909,    2.180743,    0.053943,          262144
013,     32768,       1,    0.282120,    0.004864,    2.705752,    0.054997,          524288
013,     65536,       1,    0.549450,    0.008786,    3.342293,    0.057767,         1048576
013,    131072,       1,    0.963511,    0.016583,    2.038314,    0.055138,         2097152
013,    262144,       1,    1.878585,    0.031906,   17.886868,    0.061894,         4194304
013,    524288,       1,    4.038480,    0.061002,   49.187946,    0.078493,         8388608
013,   1048576,       1,    5.840674,    0.118624,   36.694519,    0.066956,        16777216
014,        16,       1,    0.057807,    0.001341,    1.268707,    0.057583,             256
014,        32,       1,    0.059470,    0.000989,    0.231413,    0.059177,             512
014,        64,       1,    0.057323,    0.001295,    1.225350,    0.056793,            1024
014,       128,       1,    0.054527,    0.001050,    0.982967,    0.053523,            2048
014,       256,       1,    0.053023,    0.001026,    0.651707,    0.051057,            4096
014,       512,       1,    0.056317,    0.001105,    0.840630,    0.052433,            8192
014,      1024,       1,    0.060987,    0.001179,    0.889407,    0.053250,           16384
014,      2048,       1,    0.065412,    0.001312,    0.837371,    0.051188,           32768
014,      4096,       1,    0.080950,    0.001439,    0.202363,    0.050150,           65536
014,      8192,       1,    0.120029,    0.001979,    1.846530,    0.063217,          131072
014,     16384,       1,    0.190560,    0.002909,    2.352915,    0.077000,          262144
014,     32768,       1,    0.298418,    0.004860,    2.995454,    0.057215,          524288
014,     65536,       1,    0.506892,    0.008786,    0.067183,    0.052994,         1048576
014,    131072,       1,    1.050787,    0.016589,   14.435833,    0.056883,         2097152
014,    262144,       1,    2.038900,    0.031909,   19.767336,    0.063443,         4194304
014,    524288,       1,    3.458092,    0.060994,    7.479071,    0.066550,         8388608
014,   1048576,       1,    7.960489,    0.118631,   56.890282,    0.082800,        16777216
015,        16,       1,    0.056333,    0.001347,    1.129133,    0.056107,             256
015,        32,       1,    0.057710,    0.001002,    0.647700,    0.057427,             512
015,        64,       1,    0.053427,    0.001308,    1.047503,    0.052920,            1024
015,       128,       1,    0.053537,    0.001060,    0.741500,    0.052530,            2048
015,       256,       1,    0.053473,    0.001029,    0.356617,    0.051500,            4096
015,       512,       1,    0.057980,    0.001092,    0.557110,    0.054093,            8192
015,      1024,       1,    0.061280,    0.001191,    0.617627,    0.053553,           16384
015,      2048,       1,    0.064697,    0.001307,    0.498798,    0.050462,           32768
015,      4096,       1,    0.090057,    0.001445,    0.970547,    0.059270,           65536
015,      8192,       1,    0.113477,    0.001990,    1.615292,    0.056677,          131072
015,     16384,       1,    0.193257,    0.002916,    1.989292,    0.079714,          262144
015,     32768,       1,    0.301717,    0.004855,    3.900321,    0.055740,          524288
015,     65536,       1,    0.547133,    0.008777,    1.125023,    0.055160,         1048576
015,    131072,       1,    1.042157,    0.016586,   11.293187,    0.058387,         2097152
015,    262144,       1,    2.037467,    0.031901,   27.797537,    0.059137,         4194304
015,    524288,       1,    4.020490,    0.060990,   56.956360,    0.076150,         8388608
015,   1048576,       1,    7.956128,    0.118629,   42.545158,    0.079520,        16777216
-------------------------------------------------------------------------------------------------------

