tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
002,       256,       1,    0.052783,    0.001085,    0.656257,    0.050813,            4096
002,       512,       1,    0.062303,    0.001121,    0.648017,    0.058407,            8192
002,      1024,       1,    0.057620,    0.001161,    0.747340,    0.049887,           16384
002,      2048,       1,    0.068317,    0.001377,    0.819947,    0.052903,           32768
002,      4096,       1,    0.079700,    0.001578,    0.993046,    0.051280,           65536
002,      8192,       1,    0.107262,    0.001989,    1.284305,    0.050500,          131072
002,     16384,       1,    0.165542,    0.002940,    1.685632,    0.052043,          262144
002,     32768,       1,    0.290588,    0.004870,    2.980829,    0.063497,          524288
002,     65536,       1,    0.517464,    0.008805,    4.927073,    0.063282,         1048576
002,    131072,       1,    1.061953,    0.016605,   11.314323,    0.068467,         2097152
002,    262144,       1,    2.040190,    0.031562,   17.641676,    0.063373,         4194304
002,    524288,       1,    3.924012,    0.061629,   41.569981,    0.070697,         8388608
002,   1048576,       1,    7.968613,    0.123001,   91.174614,    0.084843,        16777216
003,        16,       1,    0.057687,    0.001279,    0.283017,    0.057473,             256
003,        32,       1,    0.056363,    0.001140,    0.796573,    0.056077,             512
003,        64,       1,    0.055963,    0.001085,    0.513140,    0.055437,            1024
003,       128,       1,    0.055360,    0.001053,    0.984610,    0.054350,            2048
003,       256,       1,    0.058407,    0.001073,    0.863117,    0.056443,            4096
003,       512,       1,    0.054647,    0.001118,    0.777763,    0.050757,            8192
003,      1024,       1,    0.077677,    0.001147,    0.863603,    0.069950,           16384
003,      2048,       1,    0.065800,    0.001377,    0.671763,    0.050383,           32768
003,      4096,       1,    0.088092,    0.001581,    0.904971,    0.059674,           65536
003,      8192,       1,    0.105982,    0.001990,    1.752789,    0.049166,          131072
003,     16384,       1,    0.165203,    0.002940,    2.038880,    0.051637,          262144
003,     32768,       1,    0.301783,    0.004870,    4.245798,    0.055750,          524288
003,     65536,       1,    0.556973,    0.008803,    7.082253,    0.064950,         1048576
003,    131072,       1,    1.037883,    0.016605,   14.475513,    0.053950,         2097152
003,    262144,       1,    1.925528,    0.031580,    9.588127,    0.051800,         4194304
003,    524288,       1,    4.004607,    0.061639,   33.535889,    0.061233,         8388608
003,   1048576,       1,    7.940592,    0.122989,   99.136765,    0.075007,        16777216
004,        16,       1,    0.065450,    0.001268,    0.586723,    0.065217,             256
004,        32,       1,    0.062030,    0.001136,    0.067883,    0.061740,             512
004,        64,       1,    0.074370,    0.001085,    0.251457,    0.073840,            1024
004,       128,       1,    0.065863,    0.001053,    0.240720,    0.064853,            2048
004,       256,       1,    0.061733,    0.001072,    0.296460,    0.059763,            4096
004,       512,       1,    0.070287,    0.001107,    0.439890,    0.066397,            8192
004,      1024,       1,    0.070620,    0.001143,    0.325903,    0.062887,           16384
004,      2048,       1,    0.089012,    0.001379,    0.498880,    0.073598,           32768
004,      4096,       1,    0.100348,    0.001580,    0.443632,    0.071940,           65536
004,      8192,       1,    0.116317,    0.001986,    0.072357,    0.059520,          131072
004,     16384,       1,    0.186186,    0.002933,    0.440685,    0.063466,          262144
004,     32768,       1,    0.295120,    0.004870,    1.507600,    0.068009,          524288
004,     65536,       1,    0.552372,    0.008799,    1.129472,    0.062937,         1048576
004,    131072,       1,    0.975215,    0.016607,    5.125144,    0.067003,         2097152
004,    262144,       1,    1.917278,    0.031578,    1.996723,    0.071920,         4194304
004,    524288,       1,    3.708784,    0.061623,   22.067574,    0.072525,         8388608
004,   1048576,       1,    6.511809,    0.122985,    6.496469,    0.066225,        16777216
005,        16,       1,    0.057480,    0.001269,    0.132017,    0.057267,             256
005,        32,       1,    0.079050,    0.001126,    0.122953,    0.078767,             512
005,        64,       1,    0.050350,    0.001084,    0.187370,    0.049823,            1024
005,       128,       1,    0.062937,    0.001058,    0.546653,    0.061930,            2048
005,       256,       1,    0.049653,    0.001078,    0.116237,    0.047690,            4096
005,       512,       1,    0.065207,    0.001111,    0.573347,    0.061317,            8192
005,      1024,       1,    0.057540,    0.001157,    0.145110,    0.049813,           16384
005,      2048,       1,    0.067080,    0.001377,    0.195352,    0.053872,           32768
005,      4096,       1,    0.074457,    0.001579,    0.247692,    0.048080,           65536
005,      8192,       1,    0.107245,    0.001980,    0.182050,    0.054508,          131072
005,     16384,       1,    0.159763,    0.002956,    0.626352,    0.054320,          262144
005,     32768,       1,    0.275586,    0.004871,    0.925018,    0.048643,          524288
005,     65536,       1,    0.504400,    0.008811,    0.065455,    0.050523,         1048576
005,    131072,       1,    0.962720,    0.016610,    6.104263,    0.055023,         2097152
005,    262144,       1,    1.869551,    0.031572,    3.905870,    0.054197,         4194304
005,    524288,       1,    3.722923,    0.061632,    0.072787,    0.057662,         8388608
005,   1048576,       1,    7.942970,    0.122989,   13.024593,    0.055020,        16777216
006,        16,       1,    0.053653,    0.001257,    1.190597,    0.053423,             256
006,        32,       1,    0.059803,    0.001129,    0.908970,    0.059507,             512
006,        64,       1,    0.058280,    0.001085,    0.634273,    0.057753,            1024
006,       128,       1,    0.048283,    0.001067,    0.499310,    0.047277,            2048
006,       256,       1,    0.050163,    0.001085,    0.542587,    0.048193,            4096
006,       512,       1,    0.054927,    0.001120,    0.527647,    0.051037,            8192
006,      1024,       1,    0.062547,    0.001157,    0.666200,    0.054817,           16384
006,      2048,       1,    0.061853,    0.001385,    0.064023,    0.046443,           32768
006,      4096,       1,    0.073683,    0.001580,    0.165377,    0.047307,           65536
006,      8192,       1,    0.102300,    0.001983,    1.515417,    0.049590,          131072
006,     16384,       1,    0.153760,    0.002942,    1.153193,    0.048317,          262144
006,     32768,       1,    0.303672,    0.004870,    2.389186,    0.076595,          524288
006,     65536,       1,    0.547375,    0.008803,    3.789176,    0.062780,         1048576
006,    131072,       1,    1.044797,    0.016608,   10.260580,    0.060850,         2097152
006,    262144,       1,    1.868514,    0.031573,   19.693871,    0.052180,         4194304
006,    524288,       1,    4.011610,    0.061618,   57.593815,    0.066630,         8388608
006,   1048576,       1,    7.003635,    0.122992,   44.261295,    0.059542,        16777216
007,        16,       1,    0.057180,    0.001265,    1.127667,    0.056967,             256
007,        32,       1,    0.059310,    0.001138,    0.979573,    0.059023,             512
007,        64,       1,    0.066793,    0.001082,    0.938167,    0.066257,            1024
007,       128,       1,    0.057860,    0.001061,    0.925917,    0.056853,            2048
007,       256,       1,    0.067587,    0.001082,    0.932210,    0.065620,            4096
007,       512,       1,    0.068077,    0.001116,    0.967513,    0.064190,            8192
007,      1024,       1,    0.058640,    0.001151,    1.007697,    0.050910,           16384
007,      2048,       1,    0.081577,    0.001379,    1.172010,    0.066167,           32768
007,      4096,       1,    0.086140,    0.001579,    1.356637,    0.057723,           65536
007,      8192,       1,    0.107255,    0.001986,    1.866929,    0.050463,          131072
007,     16384,       1,    0.180252,    0.002944,    2.398744,    0.066692,          262144
007,     32768,       1,    0.285106,    0.004865,    4.568714,    0.058135,          524288
007,     65536,       1,    0.544546,    0.008797,    7.637864,    0.055253,         1048576
007,    131072,       1,    1.053457,    0.016599,   15.532960,    0.060760,         2097152
007,    262144,       1,    2.036563,    0.031566,   25.406504,    0.060550,         4194304
007,    524288,       1,    4.015183,    0.061629,   53.567696,    0.072030,         8388608
007,   1048576,       1,    7.891947,    0.122993,  107.084442,    0.074807,        16777216
008,        16,       1,    0.056163,    0.001268,    0.659190,    0.055937,             256
008,        32,       1,    0.058967,    0.001135,    0.282870,    0.058677,             512
008,        64,       1,    0.063187,    0.001077,    0.864990,    0.062677,            1024
008,       128,       1,    0.054407,    0.001067,    0.441980,    0.053417,            2048
008,       256,       1,    0.054973,    0.001084,    0.483583,    0.053020,            4096
008,       512,       1,    0.057917,    0.001117,    0.390387,    0.054043,            8192
008,      1024,       1,    0.062650,    0.001145,    0.528980,    0.054933,           16384
008,      2048,       1,    0.073930,    0.001379,    1.082253,    0.058507,           32768
008,      4096,       1,    0.099253,    0.001575,    1.450666,    0.068463,           65536
008,      8192,       1,    0.120290,    0.001992,    1.398546,    0.058753,          131072
008,     16384,       1,    0.184447,    0.002940,    1.494503,    0.061427,          262144
008,     32768,       1,    0.284012,    0.004871,    1.806246,    0.056945,          524288
008,     65536,       1,    0.585468,    0.008803,    4.337830,    0.071692,         1048576
008,    131072,       1,    1.041373,    0.016606,    9.204356,    0.057867,         2097152
008,    262144,       1,    1.882663,    0.031570,   23.507837,    0.066143,         4194304
008,    524288,       1,    3.215410,    0.061634,    7.511108,    0.059660,         8388608
008,   1048576,       1,    7.972593,    0.122989,   75.211586,    0.072313,        16777216
009,        16,       1,    0.058430,    0.001267,    0.923653,    0.058183,             256
009,        32,       1,    0.054157,    0.001135,    0.542730,    0.053863,             512
009,        64,       1,    0.056870,    0.001071,    1.000290,    0.056360,            1024
009,       128,       1,    0.057930,    0.001059,    0.801507,    0.056937,            2048
009,       256,       1,    0.063053,    0.001076,    1.000450,    0.061103,            4096
009,       512,       1,    0.059510,    0.001108,    1.033947,    0.055637,            8192
009,      1024,       1,    0.062050,    0.001148,    0.940753,    0.054317,           16384
009,      2048,       1,    0.085197,    0.001373,    1.264310,    0.069783,           32768
009,      4096,       1,    0.085500,    0.001580,    0.638866,    0.054710,           65536
009,      8192,       1,    0.126514,    0.001990,    0.673117,    0.069674,          131072
009,     16384,       1,    0.170540,    0.002940,    2.576311,    0.056977,          262144
009,     32768,       1,    0.286794,    0.004870,    3.604471,    0.059695,          524288
009,     65536,       1,    0.510397,    0.008810,    6.005548,    0.056271,         1048576
009,    131072,       1,    1.027965,    0.016604,   13.431335,    0.065943,         2097152
009,    262144,       1,    2.047070,    0.031556,   29.495996,    0.068700,         4194304
009,    524288,       1,    4.032516,    0.061629,   49.536545,    0.089910,         8388608
009,   1048576,       1,    7.952927,    0.122993,   20.989847,    0.068157,        16777216
010,        16,       1,    0.073303,    0.001267,    0.430137,    0.073090,             256
010,        32,       1,    0.071260,    0.001122,    1.037180,    0.070973,             512
010,        64,       1,    0.053157,    0.001078,    0.808590,    0.052647,            1024
010,       128,       1,    0.054397,    0.001065,    0.125460,    0.053403,            2048
010,       256,       1,    0.053327,    0.001074,    0.592270,    0.051373,            4096
010,       512,       1,    0.056290,    0.001116,    0.193757,    0.052417,            8192
010,      1024,       1,    0.057663,    0.001147,    0.469210,    0.049943,           16384
010,      2048,       1,    0.073003,    0.001381,    0.985757,    0.057593,           32768
010,      4096,       1,    0.082127,    0.001579,    1.270481,    0.051357,           65536
010,      8192,       1,    0.140413,    0.001990,    1.140632,    0.078873,          131072
010,     16384,       1,    0.177743,    0.002936,    0.973098,    0.054737,          262144
010,     32768,       1,    0.282194,    0.004871,    1.217714,    0.055114,          524288
010,     65536,       1,    0.543278,    0.008803,    2.725317,    0.054694,         1048576
010,    131072,       1,    1.049967,    0.016614,    7.084897,    0.057390,         2097152
010,    262144,       1,    1.917684,    0.031578,   21.587307,    0.057123,         4194304
010,    524288,       1,    3.618105,    0.061628,   10.730822,    0.059892,         8388608
010,   1048576,       1,    7.956160,    0.122989,   59.267948,    0.068917,        16777216
011,        16,       1,    0.058480,    0.001266,    1.062973,    0.058247,             256
011,        32,       1,    0.053553,    0.001130,    0.853877,    0.053267,             512
011,        64,       1,    0.052860,    0.001084,    0.389307,    0.052347,            1024
011,       128,       1,    0.053743,    0.001059,    0.864177,    0.052753,            2048
011,       256,       1,    0.085713,    0.001079,    0.776767,    0.083753,            4096
011,       512,       1,    0.065710,    0.001120,    0.842037,    0.061820,            8192
011,      1024,       1,    0.061310,    0.001162,    0.066113,    0.053593,           16384
011,      2048,       1,    0.065710,    0.001375,    0.897270,    0.050290,           32768
011,      4096,       1,    0.084233,    0.001581,    1.177837,    0.053467,           65536
011,      8192,       1,    0.119745,    0.001993,    1.628486,    0.051051,          131072
011,     16384,       1,    0.181554,    0.002936,    2.209003,    0.067972,          262144
011,     32768,       1,    0.322832,    0.004872,    3.907487,    0.095731,          524288
011,     65536,       1,    0.581393,    0.008795,    8.200560,    0.079653,         1048576
011,    131072,       1,    1.053607,    0.016611,    1.027943,    0.069727,         2097152
011,    262144,       1,    1.886445,    0.031574,    7.678317,    0.057234,         4194304
011,    524288,       1,    4.018527,    0.061630,   37.545517,    0.072963,         8388608
011,   1048576,       1,    7.973077,    0.122974,  114.986664,    0.086453,        16777216
012,        16,       1,    0.060977,    0.001264,    0.515280,    0.060750,             256
012,        32,       1,    0.054707,    0.001123,    0.468993,    0.054437,             512
012,        64,       1,    0.054200,    0.001073,    0.438987,    0.053690,            1024
012,       128,       1,    0.053880,    0.001054,    0.372483,    0.052870,            2048
012,       256,       1,    0.054043,    0.001072,    0.358640,    0.052090,            4096
012,       512,       1,    0.058340,    0.001117,    0.133267,    0.054450,            8192
012,      1024,       1,    0.060260,    0.001153,    0.265570,    0.052550,           16384
012,      2048,       1,    0.066815,    0.001372,    0.414369,    0.052583,           32768
012,      4096,       1,    0.096926,    0.001579,    0.338240,    0.068512,           65536
012,      8192,       1,    0.108431,    0.001979,    0.790323,    0.051631,          131072
012,     16384,       1,    0.174023,    0.002935,    0.065200,    0.060543,          262144
012,     32768,       1,    0.283509,    0.004870,    0.351400,    0.056397,          524288
012,     65536,       1,    0.552117,    0.008806,    0.581507,    0.059692,         1048576
012,    131072,       1,    0.974258,    0.016608,    3.125449,    0.057555,         2097152
012,    262144,       1,    2.028470,    0.031566,   15.600570,    0.060750,         4194304
012,    524288,       1,    3.720360,    0.061623,   18.340551,    0.080263,         8388608
012,   1048576,       1,    7.349583,    0.122981,   28.941549,    0.069868,        16777216
013,        16,       1,    0.057347,    0.001263,    0.718237,    0.057123,             256
013,        32,       1,    0.057013,    0.001135,    0.352240,    0.056740,             512
013,        64,       1,    0.056303,    0.001078,    0.746273,    0.055777,            1024
013,       128,       1,    0.056463,    0.001064,    0.066180,    0.055473,            2048
013,       256,       1,    0.065110,    0.001075,    0.708350,    0.063157,            4096
013,       512,       1,    0.058097,    0.001115,    0.066313,    0.054223,            8192
013,      1024,       1,    0.062567,    0.001155,    0.402507,    0.054850,           16384
013,      2048,       1,    0.071209,    0.001372,    0.585576,    0.057000,           32768
013,      4096,       1,    0.086300,    0.001579,    0.547202,    0.055513,           65536
013,      8192,       1,    0.131740,    0.001990,    0.420926,    0.074945,          131072
013,     16384,       1,    0.181122,    0.002931,    1.846773,    0.056031,          262144
013,     32768,       1,    0.280634,    0.004868,    0.636940,    0.053529,          524288
013,     65536,       1,    0.551707,    0.008795,    5.443027,    0.059700,         1048576
013,    131072,       1,    1.043880,    0.016610,    2.079343,    0.060530,         2097152
013,    262144,       1,    1.914380,    0.031573,    0.073900,    0.057852,         4194304
013,    524288,       1,    3.978529,    0.061620,   14.356110,    0.064017,         8388608
013,   1048576,       1,    7.969683,    0.122984,   51.282028,    0.080557,        16777216
014,        16,       1,    0.056773,    0.001268,    0.784077,    0.056560,             256
014,        32,       1,    0.053643,    0.001135,    0.727357,    0.053367,             512
014,        64,       1,    0.053527,    0.001081,    0.062453,    0.053017,            1024
014,       128,       1,    0.056040,    0.001060,    0.679043,    0.055030,            2048
014,       256,       1,    0.054653,    0.001079,    0.059870,    0.052700,            4096
014,       512,       1,    0.056763,    0.001112,    0.903113,    0.052887,            8192
014,      1024,       1,    0.060187,    0.001142,    1.068507,    0.052470,           16384
014,      2048,       1,    0.066617,    0.001384,    0.123430,    0.051217,           32768
014,      4096,       1,    0.083203,    0.001575,    0.724063,    0.052413,           65536
014,      8192,       1,    0.118585,    0.001988,    0.554517,    0.061837,          131072
014,     16384,       1,    0.166351,    0.002929,    2.743000,    0.052786,          262144
014,     32768,       1,    0.302317,    0.004873,    3.281932,    0.056253,          524288
014,     65536,       1,    0.548487,    0.008801,    6.525547,    0.056493,         1048576
014,    131072,       1,    1.041247,    0.016606,   12.382957,    0.057263,         2097152
014,    262144,       1,    2.027427,    0.031563,   27.453957,    0.059667,         4194304
014,    524288,       1,    4.027250,    0.061630,   45.503807,    0.083343,         8388608
014,   1048576,       1,    6.420468,    0.122994,    0.074187,    0.061873,        16777216
015,        16,       1,    0.064283,    0.001264,    0.351750,    0.064070,             256
015,        32,       1,    0.059800,    0.001124,    0.401963,    0.059527,             512
015,        64,       1,    0.055803,    0.001072,    0.318293,    0.055290,            1024
015,       128,       1,    0.060713,    0.001054,    0.174263,    0.059720,            2048
015,       256,       1,    0.061663,    0.001073,    0.229457,    0.059710,            4096
015,       512,       1,    0.056500,    0.001106,    0.318277,    0.052627,            8192
015,      1024,       1,    0.062753,    0.001153,    0.200190,    0.055037,           16384
015,      2048,       1,    0.065572,    0.001372,    0.342932,    0.051346,           32768
015,      4096,       1,    0.091706,    0.001577,    0.068440,    0.063303,           65536
015,      8192,       1,    0.113137,    0.001981,    0.902334,    0.056323,          131072
015,     16384,       1,    0.200480,    0.002929,    0.241997,    0.086928,          262144
015,     32768,       1,    0.280457,    0.004870,    0.057680,    0.053491,          524288
015,     65536,       1,    0.518731,    0.008794,    3.263114,    0.064585,         1048576
015,    131072,       1,    0.962834,    0.016603,    0.059826,    0.055006,         2097152
015,    262144,       1,    2.029413,    0.031569,   11.517707,    0.061607,         4194304
015,    524288,       1,    3.693052,    0.061637,    3.814806,    0.060123,         8388608
015,   1048576,       1,    7.949940,    0.122985,   36.306168,    0.062457,        16777216
-------------------------------------------------------------------------------------------------------

