tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.064117,    0.001168,    0.399430,    0.056383,           16384
002,      2048,       1,    0.065167,    0.001367,    0.368563,    0.049750,           32768
002,      4096,       1,    0.076012,    0.001477,    0.685133,    0.049615,           65536
002,      8192,       1,    0.116197,    0.001973,    1.230606,    0.045125,          131072
002,     16384,       1,    0.158460,    0.002863,    1.642107,    0.052988,          262144
002,     32768,       1,    0.321426,    0.005074,    2.190376,    0.065003,          524288
002,     65536,       1,    0.509817,    0.008756,    0.572537,    0.055655,         1048576
002,    131072,       1,    1.030537,    0.016513,   12.267443,    0.056900,         2097152
002,    262144,       1,    2.033403,    0.032289,   18.077276,    0.056730,         4194304
002,    524288,       1,    3.218393,    0.061113,   33.738224,    0.062443,         8388608
002,   1048576,       1,    6.825931,    0.123125,   14.860782,    0.055299,        16777216
003,        16,       1,    0.053903,    0.001299,    0.978010,    0.053680,             256
003,        32,       1,    0.047890,    0.001121,    0.382990,    0.047613,             512
003,        64,       1,    0.057647,    0.001035,    0.880257,    0.057127,            1024
003,       128,       1,    0.057330,    0.001080,    1.010337,    0.056340,            2048
003,       256,       1,    0.051133,    0.001073,    0.447227,    0.049180,            4096
003,       512,       1,    0.052820,    0.001090,    0.435553,    0.048947,            8192
003,      1024,       1,    0.062707,    0.001158,    1.000200,    0.054993,           16384
003,      2048,       1,    0.068497,    0.001356,    0.613633,    0.053083,           32768
003,      4096,       1,    0.081120,    0.001481,    0.939426,    0.052697,           65536
003,      8192,       1,    0.104028,    0.001969,    0.644860,    0.047277,          131072
003,     16384,       1,    0.172154,    0.002864,    1.130242,    0.049217,          262144
003,     32768,       1,    0.299258,    0.005072,    0.688678,    0.051157,          524288
003,     65536,       1,    0.528085,    0.008743,    7.050325,    0.057987,         1048576
003,    131072,       1,    1.046697,    0.016519,    4.037477,    0.054997,         2097152
003,    262144,       1,    1.893644,    0.032305,    4.142947,    0.052335,         4194304
003,    524288,       1,    4.017243,    0.061115,   49.017094,    0.073433,         8388608
003,   1048576,       1,    7.957183,    0.123146,   83.919350,    0.071730,        16777216
004,        16,       1,    0.053443,    0.001294,    0.910473,    0.053210,             256
004,        32,       1,    0.060690,    0.001129,    0.691190,    0.060400,             512
004,        64,       1,    0.052337,    0.001045,    0.643483,    0.051807,            1024
004,       128,       1,    0.052037,    0.001088,    0.631117,    0.051043,            2048
004,       256,       1,    0.052977,    0.001072,    0.627057,    0.051013,            4096
004,       512,       1,    0.055270,    0.001094,    0.676197,    0.051397,            8192
004,      1024,       1,    0.059517,    0.001179,    0.620127,    0.051800,           16384
004,      2048,       1,    0.061825,    0.001367,    0.697047,    0.047594,           32768
004,      4096,       1,    0.085034,    0.001480,    0.600954,    0.056623,           65536
004,      8192,       1,    0.111817,    0.001974,    1.473623,    0.055037,          131072
004,     16384,       1,    0.172437,    0.002864,    1.802123,    0.058863,          262144
004,     32768,       1,    0.300473,    0.005076,    3.468455,    0.054457,          524288
004,     65536,       1,    0.546933,    0.008753,    5.389143,    0.055293,         1048576
004,    131072,       1,    1.029343,    0.016525,   11.233914,    0.054937,         2097152
004,    262144,       1,    2.026473,    0.032296,   16.034180,    0.059547,         4194304
004,    524288,       1,    4.013276,    0.061123,   36.972160,    0.063147,         8388608
004,   1048576,       1,    7.946414,    0.123123,   52.036106,    0.061543,        16777216
005,        16,       1,    0.053747,    0.001296,    0.436617,    0.053527,             256
005,        32,       1,    0.063540,    0.001116,    0.429017,    0.063253,             512
005,        64,       1,    0.053187,    0.001044,    0.239233,    0.052663,            1024
005,       128,       1,    0.053013,    0.001088,    0.325313,    0.052010,            2048
005,       256,       1,    0.051853,    0.001059,    0.257867,    0.049890,            4096
005,       512,       1,    0.056653,    0.001081,    0.363717,    0.052770,            8192
005,      1024,       1,    0.059117,    0.001166,    0.670090,    0.051377,           16384
005,      2048,       1,    0.076081,    0.001355,    0.438313,    0.060664,           32768
005,      4096,       1,    0.072793,    0.001481,    0.526170,    0.046410,           65536
005,      8192,       1,    0.114027,    0.001973,    0.990973,    0.052483,          131072
005,     16384,       1,    0.183960,    0.002863,    0.418805,    0.060913,          262144
005,     32768,       1,    0.282743,    0.005074,    1.290882,    0.050454,          524288
005,     65536,       1,    0.532348,    0.008748,    2.158684,    0.055540,         1048576
005,    131072,       1,    1.041440,    0.016517,    9.122206,    0.058060,         2097152
005,    262144,       1,    1.982913,    0.032300,    7.922710,    0.058883,         4194304
005,    524288,       1,    4.002223,    0.061118,   26.516207,    0.059663,         8388608
005,   1048576,       1,    7.968770,    0.123124,   37.622013,    0.063347,        16777216
006,        16,       1,    0.057537,    0.001293,    0.718490,    0.057313,             256
006,        32,       1,    0.050597,    0.001123,    0.622253,    0.050307,             512
006,        64,       1,    0.054180,    0.001045,    0.707520,    0.053650,            1024
006,       128,       1,    0.052800,    0.001087,    0.518600,    0.051793,            2048
006,       256,       1,    0.050917,    0.001067,    0.209997,    0.048930,            4096
006,       512,       1,    0.058140,    0.001082,    0.791970,    0.054267,            8192
006,      1024,       1,    0.060137,    0.001176,    0.462460,    0.052403,           16384
006,      2048,       1,    0.075657,    0.001366,    0.215477,    0.060247,           32768
006,      4096,       1,    0.074322,    0.001481,    0.274217,    0.047945,           65536
006,      8192,       1,    0.113297,    0.001974,    1.114375,    0.051780,          131072
006,     16384,       1,    0.152680,    0.002863,    1.486783,    0.047247,          262144
006,     32768,       1,    0.309843,    0.005064,    2.822171,    0.063843,          524288
006,     65536,       1,    0.533864,    0.008757,    3.240727,    0.051514,         1048576
006,    131072,       1,    0.970409,    0.016529,    5.097091,    0.062135,         2097152
006,    262144,       1,    1.872212,    0.032308,    6.046534,    0.055649,         4194304
006,    524288,       1,    3.984140,    0.061111,   40.991932,    0.068090,         8388608
006,   1048576,       1,    6.821332,    0.123132,    0.086229,    0.063760,        16777216
007,        16,       1,    0.066483,    0.001294,    1.214420,    0.066270,             256
007,        32,       1,    0.067957,    0.001119,    0.961770,    0.067610,             512
007,        64,       1,    0.071127,    0.001041,    0.957117,    0.070590,            1024
007,       128,       1,    0.074660,    0.001080,    0.925703,    0.073597,            2048
007,       256,       1,    0.073173,    0.001073,    0.918193,    0.071203,            4096
007,       512,       1,    0.069373,    0.001088,    1.006990,    0.065487,            8192
007,      1024,       1,    0.071847,    0.001157,    1.073453,    0.064077,           16384
007,      2048,       1,    0.082420,    0.001364,    1.263210,    0.066950,           32768
007,      4096,       1,    0.093277,    0.001480,    1.285265,    0.066840,           65536
007,      8192,       1,    0.119002,    0.001973,    1.697718,    0.066257,          131072
007,     16384,       1,    0.171965,    0.002856,    2.672837,    0.066525,          262144
007,     32768,       1,    0.310522,    0.005069,    4.403518,    0.071060,          524288
007,     65536,       1,    0.549220,    0.008754,    7.603276,    0.080477,         1048576
007,    131072,       1,    1.062687,    0.016509,   15.434147,    0.078907,         2097152
007,    262144,       1,    2.050597,    0.032296,   28.168846,    0.082823,         4194304
007,    524288,       1,    4.042010,    0.061100,   57.044842,    0.092413,         8388608
007,   1048576,       1,    7.974544,    0.123123,  115.134949,    0.087207,        16777216
008,        16,       1,    0.066037,    0.001289,    0.279467,    0.065800,             256
008,        32,       1,    0.062420,    0.001114,    0.185130,    0.062150,             512
008,        64,       1,    0.057900,    0.001032,    0.455107,    0.057370,            1024
008,       128,       1,    0.062613,    0.001085,    0.068477,    0.061620,            2048
008,       256,       1,    0.056033,    0.001062,    0.376437,    0.054080,            4096
008,       512,       1,    0.057663,    0.001088,    0.062523,    0.053787,            8192
008,      1024,       1,    0.078487,    0.001170,    0.527917,    0.070770,           16384
008,      2048,       1,    0.069530,    0.001376,    0.066467,    0.054120,           32768
008,      4096,       1,    0.080065,    0.001488,    0.440178,    0.051660,           65536
008,      8192,       1,    0.123862,    0.001968,    0.516611,    0.055665,          131072
008,     16384,       1,    0.168857,    0.002854,    0.949634,    0.055311,          262144
008,     32768,       1,    0.284188,    0.005069,    0.398717,    0.057095,          524288
008,     65536,       1,    0.557387,    0.008740,    3.792617,    0.065647,         1048576
008,    131072,       1,    0.966560,    0.016512,    3.066564,    0.058272,         2097152
008,    262144,       1,    2.057770,    0.032300,   13.975473,    0.079670,         4194304
008,    524288,       1,    3.700557,    0.061116,    3.807870,    0.068569,         8388608
008,   1048576,       1,    7.943480,    0.123129,   29.666077,    0.062283,        16777216
009,        16,       1,    0.068410,    0.001290,    0.113193,    0.068190,             256
009,        32,       1,    0.063183,    0.001114,    0.121180,    0.062903,             512
009,        64,       1,    0.053440,    0.001032,    0.339467,    0.052913,            1024
009,       128,       1,    0.061727,    0.001085,    0.136597,    0.060733,            2048
009,       256,       1,    0.055730,    0.001061,    0.493993,    0.053777,            4096
009,       512,       1,    0.059173,    0.001081,    0.480717,    0.055297,            8192
009,      1024,       1,    0.062063,    0.001175,    0.062740,    0.054350,           16384
009,      2048,       1,    0.071643,    0.001365,    0.523393,    0.057409,           32768
009,      4096,       1,    0.086846,    0.001491,    0.354457,    0.058449,           65536
009,      8192,       1,    0.117281,    0.001968,    0.398474,    0.060507,          131072
009,     16384,       1,    0.181800,    0.002854,    1.294044,    0.068254,          262144
009,     32768,       1,    0.309330,    0.005069,    0.065900,    0.063413,          524288
009,     65536,       1,    0.509117,    0.008748,    4.353080,    0.054951,         1048576
009,    131072,       1,    1.040967,    0.016528,    1.040634,    0.056980,         2097152
009,    262144,       1,    2.013050,    0.032294,   11.947510,    0.061600,         4194304
009,    524288,       1,    3.727393,    0.061116,    0.077360,    0.061151,         8388608
009,   1048576,       1,    7.957753,    0.123135,   75.946663,    0.070680,        16777216
010,        16,       1,    0.067260,    0.001293,    0.202553,    0.067040,             256
010,        32,       1,    0.062393,    0.001118,    0.885583,    0.062113,             512
010,        64,       1,    0.060573,    0.001043,    0.525590,    0.060063,            1024
010,       128,       1,    0.062700,    0.001087,    0.387100,    0.061707,            2048
010,       256,       1,    0.054173,    0.001070,    0.330503,    0.052220,            4096
010,       512,       1,    0.071167,    0.001083,    0.851453,    0.067293,            8192
010,      1024,       1,    0.067873,    0.001175,    0.127510,    0.060153,           16384
010,      2048,       1,    0.074668,    0.001363,    1.094319,    0.060440,           32768
010,      4096,       1,    0.122789,    0.001489,    0.155994,    0.094378,           65536
010,      8192,       1,    0.132733,    0.001967,    1.821398,    0.071203,          131072
010,     16384,       1,    0.177462,    0.002863,    0.237157,    0.051865,          262144
010,     32768,       1,    0.323137,    0.005062,    4.725807,    0.077120,          524288
010,     65536,       1,    0.570540,    0.008736,    8.152773,    0.078547,         1048576
010,    131072,       1,    1.062287,    0.016518,   13.312043,    0.078337,         2097152
010,    262144,       1,    2.047603,    0.032285,   30.224573,    0.070717,         4194304
010,    524288,       1,    4.035097,    0.061115,   44.979935,    0.091830,         8388608
010,   1048576,       1,    6.441671,    0.123153,   45.608120,    0.068323,        16777216
011,        16,       1,    0.073933,    0.001294,    1.045400,    0.073713,             256
011,        32,       1,    0.059937,    0.001117,    0.319283,    0.059647,             512
011,        64,       1,    0.059817,    0.001043,    0.176670,    0.059303,            1024
011,       128,       1,    0.058337,    0.001079,    0.678533,    0.057343,            2048
011,       256,       1,    0.054870,    0.001070,    0.680213,    0.052923,            4096
011,       512,       1,    0.054803,    0.001090,    0.246880,    0.050930,            8192
011,      1024,       1,    0.069897,    0.001159,    0.738153,    0.062163,           16384
011,      2048,       1,    0.076290,    0.001366,    0.759670,    0.060870,           32768
011,      4096,       1,    0.086006,    0.001502,    0.061783,    0.057597,           65536
011,      8192,       1,    0.118674,    0.001968,    0.753189,    0.061883,          131072
011,     16384,       1,    0.184231,    0.002864,    0.771114,    0.070728,          262144
011,     32768,       1,    0.291829,    0.005071,    0.991127,    0.052538,          524288
011,     65536,       1,    0.538688,    0.008757,    2.696123,    0.054611,         1048576
011,    131072,       1,    1.063843,    0.016520,    8.052799,    0.070337,         2097152
011,    262144,       1,    2.026977,    0.032299,    9.920313,    0.059327,         4194304
011,    524288,       1,    3.978579,    0.061112,   10.974111,    0.061887,         8388608
011,   1048576,       1,    7.943193,    0.123138,    6.913067,    0.057163,        16777216
012,        16,       1,    0.059587,    0.001292,    0.848123,    0.059363,             256
012,        32,       1,    0.060497,    0.001126,    0.264253,    0.060223,             512
012,        64,       1,    0.060257,    0.001034,    0.816833,    0.059747,            1024
012,       128,       1,    0.057910,    0.001089,    0.810190,    0.056920,            2048
012,       256,       1,    0.063990,    0.001068,    0.842003,    0.062023,            4096
012,       512,       1,    0.060943,    0.001085,    0.729630,    0.057053,            8192
012,      1024,       1,    0.063537,    0.001157,    0.871303,    0.055820,           16384
012,      2048,       1,    0.077647,    0.001362,    1.013377,    0.062223,           32768
012,      4096,       1,    0.086810,    0.001493,    1.026387,    0.056043,           65536
012,      8192,       1,    0.128160,    0.001978,    0.168934,    0.071363,          131072
012,     16384,       1,    0.175460,    0.002858,    2.323854,    0.061886,          262144
012,     32768,       1,    0.307358,    0.005074,    3.784385,    0.064583,          524288
012,     65536,       1,    0.550250,    0.008758,    5.947673,    0.058253,         1048576
012,    131072,       1,    0.989216,    0.016522,    7.062002,    0.080967,         2097152
012,    262144,       1,    2.036223,    0.032310,   24.079340,    0.068383,         4194304
012,    524288,       1,    3.919768,    0.061110,   14.960343,    0.067537,         8388608
012,   1048576,       1,    7.403010,    0.123146,   99.736053,    0.074980,        16777216
013,        16,       1,    0.064753,    0.001296,    0.504497,    0.064530,             256
013,        32,       1,    0.055040,    0.001115,    0.556863,    0.054767,             512
013,        64,       1,    0.055060,    0.001038,    0.289693,    0.054547,            1024
013,       128,       1,    0.060603,    0.001086,    0.201703,    0.059593,            2048
013,       256,       1,    0.058757,    0.001061,    0.552473,    0.056803,            4096
013,       512,       1,    0.064900,    0.001089,    0.123010,    0.061007,            8192
013,      1024,       1,    0.061913,    0.001157,    0.250137,    0.054200,           16384
013,      2048,       1,    0.073343,    0.001368,    0.290340,    0.057930,           32768
013,      4096,       1,    0.082366,    0.001489,    0.767394,    0.053948,           65536
013,      8192,       1,    0.109892,    0.001967,    0.876185,    0.053095,          131072
013,     16384,       1,    0.175150,    0.002861,    0.055570,    0.052227,          262144
013,     32768,       1,    0.304630,    0.005065,    2.509623,    0.058600,          524288
013,     65536,       1,    0.511277,    0.008754,    1.640621,    0.057443,         1048576
013,    131072,       1,    0.999468,    0.016522,    6.057336,    0.059123,         2097152
013,    262144,       1,    2.038070,    0.032305,    2.099590,    0.059763,         4194304
013,    524288,       1,    3.807555,    0.061109,   22.692303,    0.069265,         8388608
013,   1048576,       1,    7.969047,    0.123132,   67.962044,    0.076897,        16777216
014,        16,       1,    0.055343,    0.001294,    0.574817,    0.055107,             256
014,        32,       1,    0.072500,    0.001112,    1.026177,    0.072217,             512
014,        64,       1,    0.053203,    0.001042,    0.065027,    0.052673,            1024
014,       128,       1,    0.054167,    0.001080,    0.869007,    0.053167,            2048
014,       256,       1,    0.053260,    0.001072,    0.790003,    0.051307,            4096
014,       512,       1,    0.054833,    0.001087,    0.548753,    0.050957,            8192
014,      1024,       1,    0.058497,    0.001159,    0.812287,    0.050783,           16384
014,      2048,       1,    0.074787,    0.001364,    0.854843,    0.059377,           32768
014,      4096,       1,    0.082993,    0.001494,    1.198911,    0.052223,           65536
014,      8192,       1,    0.111887,    0.001973,    1.356495,    0.050367,          131072
014,     16384,       1,    0.179218,    0.002866,    2.147797,    0.051498,          262144
014,     32768,       1,    0.315623,    0.005073,    3.149767,    0.069600,          524288
014,     65536,       1,    0.518705,    0.008755,    4.875702,    0.055894,         1048576
014,    131072,       1,    0.980720,    0.016528,    0.059671,    0.063120,         2097152
014,    262144,       1,    1.891684,    0.032309,   20.130934,    0.062366,         4194304
014,    524288,       1,    3.446055,    0.061116,    7.514682,    0.066308,         8388608
014,   1048576,       1,    7.959570,    0.123135,  107.159363,    0.070013,        16777216
015,        16,       1,    0.063717,    0.001293,    0.360560,    0.063500,             256
015,        32,       1,    0.064737,    0.001115,    0.491953,    0.064463,             512
015,        64,       1,    0.054513,    0.001040,    0.118940,    0.054003,            1024
015,       128,       1,    0.062173,    0.001079,    0.444577,    0.061183,            2048
015,       256,       1,    0.068537,    0.001067,    0.079190,    0.066583,            4096
015,       512,       1,    0.064207,    0.001092,    0.297757,    0.060337,            8192
015,      1024,       1,    0.072667,    0.001159,    0.313667,    0.064950,           16384
015,      2048,       1,    0.071430,    0.001368,    0.130070,    0.056030,           32768
015,      4096,       1,    0.084340,    0.001489,    1.109465,    0.053587,           65536
015,      8192,       1,    0.108092,    0.001978,    0.055206,    0.051326,          131072
015,     16384,       1,    0.169103,    0.002861,    0.594821,    0.055551,          262144
015,     32768,       1,    0.313615,    0.005067,    1.865927,    0.067615,          524288
015,     65536,       1,    0.553671,    0.008746,    1.088063,    0.060683,         1048576
015,    131072,       1,    0.962260,    0.016523,    2.080714,    0.053994,         2097152
015,    262144,       1,    2.024800,    0.032305,    0.071170,    0.057760,         4194304
015,    524288,       1,    3.812040,    0.061109,   18.876074,    0.070849,         8388608
015,   1048576,       1,    7.941180,    0.123131,   60.009548,    0.084183,        16777216
-------------------------------------------------------------------------------------------------------

