tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.997134,    0.029971,    1.144912,    0.000136,    0.031125,    0.041868,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.014625,    0.030348,    1.076272,    0.000127,    0.030764,    0.029348,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.155498,    0.040819,    1.025259,    0.000125,    0.030403,    0.029458,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.019150,    0.030120,    1.029857,    0.000127,    0.036345,    0.034777,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.014602,    0.030375,    1.092678,    0.000113,    0.044744,    0.029737,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.068787,    0.041398,    0.999454,    0.000080,    0.042466,    0.055034,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.172528,    0.035118,    1.075410,    0.000130,    0.037075,    0.060572,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.056308,    0.029728,    1.044063,    0.000078,    0.031371,    0.035844,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.158731,    0.046057,    1.111859,    0.000078,    0.037261,    0.041567,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.050850,    0.041638,    1.089191,    0.000084,    0.032075,    0.036605,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.024113,    0.030023,    1.079089,    0.000079,    0.036621,    0.041494,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.038519,    0.035160,    0.967161,    0.000082,    0.031121,    0.036211,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.062525,    0.029754,    1.090122,    0.000086,    0.030950,    0.035764,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.017118,    0.044086,    1.055513,    0.000078,    0.031263,    0.035909,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.087978,    0.029900,    1.079874,    0.000083,    0.031132,    0.035544,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.079238,    0.029657,    1.089331,    0.000078,    0.030450,    0.034918,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.100320,    0.030345,    0.975865,    0.000078,    0.052767,    0.035320,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.028357,    0.029709,    1.013919,    0.000084,    0.030707,    0.057049,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.111885,    0.046277,    1.019583,    0.000107,    0.035745,    0.040916,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.043485,    0.030221,    1.070656,    0.000079,    0.030751,    0.035000,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.995359,    0.030011,    1.110438,    0.000085,    0.030810,    0.035332,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.060602,    0.029805,    1.065337,    0.000079,    0.030677,    0.072436,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.154355,    0.029787,    1.014379,    0.000086,    0.031282,    0.056859,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.985412,    0.029540,    1.019916,    0.000079,    0.036159,    0.051717,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.089386,    0.033413,    0.988691,    0.000082,    0.028720,    0.033962,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.820591,    0.050002,    0.833964,    0.000073,    0.042347,    0.041543,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.160172,    0.040266,    1.105110,    0.000076,    0.042723,    0.035685,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.097098,    0.030077,    1.056860,    0.000084,    0.031010,    0.030738,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.144993,    0.035631,    1.114642,    0.000073,    0.036268,    0.035625,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.061581,    0.029916,    1.090730,    0.000083,    0.031269,    0.030292,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.050894,    0.029958,    1.090919,    0.000073,    0.036014,    0.034875,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.055007,    0.029846,    0.988363,    0.000069,    0.030484,    0.029937,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.067887,    0.029750,    1.085185,    0.000084,    0.031005,    0.052719,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.007494,    0.029909,    1.065169,    0.000073,    0.030708,    0.030182,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.111103,    0.030341,    1.057040,    0.000077,    0.031120,    0.030222,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.056172,    0.029654,    1.120628,    0.000082,    0.030515,    0.044018,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.080429,    0.041701,    0.968686,    0.000073,    0.030599,    0.030423,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.053643,    0.029654,    1.053860,    0.000087,    0.030576,    0.029704,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.074445,    0.036172,    1.026691,    0.000073,    0.035329,    0.035043,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.098457,    0.029482,    1.062664,    0.000083,    0.035562,    0.041063,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.995455,    0.029867,    1.123699,    0.000070,    0.041227,    0.029500,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.032963,    0.030182,    1.033240,    0.000074,    0.069410,    0.029331,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.147835,    0.051048,    1.023587,    0.000114,    0.051253,    0.042348,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.998629,    0.029585,    1.014511,    0.000073,    0.047973,    0.034420,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.053767,    0.033332,    1.033568,    0.000072,    0.028177,    0.027400,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.141347,    0.029973,    0.916114,    0.000082,    0.042424,    0.040828,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.182307,    0.035280,    1.100261,    0.000082,    0.037341,    0.035319,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.045383,    0.029918,    1.045941,    0.000084,    0.052674,    0.043140,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.174505,    0.030013,    1.090697,    0.000083,    0.036347,    0.052024,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.062809,    0.029854,    1.063928,    0.000082,    0.031846,    0.072229,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.024109,    0.030083,    1.057705,    0.000074,    0.035940,    0.054157,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.049939,    0.035693,    0.958686,    0.000072,    0.031070,    0.055523,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.067005,    0.029773,    1.082302,    0.000083,    0.030787,    0.044341,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.042587,    0.035131,    1.050931,    0.000074,    0.030237,    0.041091,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.055575,    0.029764,    1.047062,    0.000082,    0.069735,    0.030256,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.078219,    0.030642,    1.095155,    0.000082,    0.030618,    0.030233,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.100185,    0.029823,    0.968844,    0.000084,    0.042362,    0.030014,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.027867,    0.029712,    1.041767,    0.000073,    0.030470,    0.029751,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.134739,    0.043613,    1.036829,    0.000081,    0.035509,    0.035039,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.024137,    0.029681,    1.068741,    0.000083,    0.048978,    0.029617,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.995280,    0.035978,    1.115806,    0.000082,    0.030815,    0.029534,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.055029,    0.040172,    1.071640,    0.000085,    0.030454,    0.029391,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.143697,    0.029854,    1.057376,    0.000073,    0.030584,    0.029539,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.984838,    0.029814,    1.036774,    0.000082,    0.036634,    0.034667,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.097398,    0.033194,    1.017833,    0.000100,    0.030832,    0.027868,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.974436,    0.035456,    1.096732,    0.000097,    0.037406,    0.035754,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.185676,    0.051232,    1.099940,    0.000099,    0.036449,    0.035528,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.050367,    0.046791,    1.039270,    0.000098,    0.030996,    0.030865,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.133897,    0.054531,    1.128806,    0.000108,    0.036637,    0.035850,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.042062,    0.055665,    1.085390,    0.000101,    0.031140,    0.030563,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.013453,    0.035490,    1.095472,    0.000107,    0.035443,    0.035759,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.049017,    0.035325,    0.963257,    0.000105,    0.035397,    0.030937,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.061934,    0.036087,    1.090447,    0.000096,    0.030732,    0.030781,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.010855,    0.035597,    1.061159,    0.000098,    0.030638,    0.049721,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.097295,    0.035318,    1.066216,    0.000116,    0.030942,    0.029979,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.049595,    0.037267,    1.093724,    0.000099,    0.030405,    0.029769,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.084811,    0.055465,    1.003752,    0.000109,    0.030550,    0.029945,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.027815,    0.035391,    1.041171,    0.000096,    0.040477,    0.029618,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.093393,    0.041632,    1.026156,    0.000097,    0.048594,    0.041018,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.067773,    0.036082,    1.046767,    0.000098,    0.045361,    0.041929,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.989246,    0.036246,    1.089275,    0.000097,    0.030599,    0.029775,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.054536,    0.035716,    1.108055,    0.000105,    0.030586,    0.029824,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.148550,    0.035618,    1.042127,    0.000117,    0.030618,    0.029654,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.980104,    0.035749,    1.047475,    0.000148,    0.048167,    0.035902,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.062937,    0.051743,    0.967211,    0.000115,    0.043724,    0.027986,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.337955,    0.041292,    0.083080,    0.000102,    0.038348,    0.035740,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.100055,    0.035212,    1.165987,    0.000126,    0.031210,    0.030432,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.170949,    0.029688,    1.111935,    0.000123,    0.031928,    0.030110,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.060489,    0.035164,    1.023010,    0.000119,    0.031290,    0.030085,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.140453,    0.029699,    1.162027,    0.000114,    0.037163,    0.061283,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.097138,    0.029685,    1.047335,    0.000121,    0.031731,    0.030369,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.002440,    0.034808,    1.088852,    0.000118,    0.031093,    0.029528,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.108028,    0.029617,    0.990915,    0.000118,    0.036822,    0.046177,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.986180,    0.047319,    1.060972,    0.000123,    0.040748,    0.050883,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.102544,    0.029578,    1.035647,    0.000115,    0.052640,    0.042350,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.005486,    0.029940,    1.024724,    0.000122,    0.031045,    0.030179,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.108961,    0.029865,    1.119930,    0.000118,    0.030344,    0.029937,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.076753,    0.029786,    0.985014,    0.000118,    0.030737,    0.051739,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.024045,    0.029790,    1.039043,    0.000120,    0.030889,    0.030280,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.142577,    0.034989,    1.033540,    0.000117,    0.030808,    0.029422,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.032155,    0.029624,    1.101163,    0.000119,    0.036258,    0.035343,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.981690,    0.029733,    1.070790,    0.000117,    0.052473,    0.029474,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.136759,    0.034935,    1.084386,    0.000117,    0.030385,    0.029489,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.086013,    0.030095,    1.026091,    0.000129,    0.031365,    0.029575,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.986452,    0.030150,    1.075601,    0.000109,    0.030254,    0.029568,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.038978,    0.036696,    0.000210,    0.000145,    0.041112,    0.041901,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.132064,    0.050669,    1.177714,    0.000074,    0.031882,    0.030555,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.177440,    0.030097,    1.110974,    0.000204,    0.032057,    0.030472,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.044994,    0.029688,    1.023226,    0.000073,    0.031624,    0.030283,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.163552,    0.029884,    1.149443,    0.000084,    0.037355,    0.036617,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.084553,    0.029907,    1.083931,    0.000086,    0.031694,    0.030204,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.003143,    0.029969,    1.089767,    0.000073,    0.030989,    0.030255,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.079831,    0.035050,    0.979041,    0.000086,    0.037357,    0.035156,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.037304,    0.029666,    1.083068,    0.000071,    0.031305,    0.029663,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.054336,    0.035063,    1.066039,    0.000075,    0.031121,    0.030179,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.044060,    0.030013,    1.057736,    0.000083,    0.031456,    0.030550,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.095072,    0.047359,    1.104340,    0.000071,    0.031520,    0.045352,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.066304,    0.030372,    0.984813,    0.000074,    0.030652,    0.029852,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.027347,    0.029956,    1.041026,    0.000076,    0.050415,    0.030134,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.148545,    0.029869,    1.034062,    0.000076,    0.030683,    0.030028,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.023693,    0.029820,    1.089545,    0.000075,    0.036847,    0.035056,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.001369,    0.029829,    1.064075,    0.000073,    0.048259,    0.030117,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.070764,    0.034844,    1.092711,    0.000074,    0.043318,    0.030357,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.133348,    0.029641,    1.024638,    0.000075,    0.030950,    0.030413,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.984544,    0.029456,    1.076219,    0.000071,    0.030574,    0.029835,         0,               0,000,002
