tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    0.954343,    0.026633,    0.900930,    0.001000,    0.027338,    0.024191,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.949556,    0.026390,    0.918679,    0.001162,    0.029573,    0.026785,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.939540,    0.025766,    0.944534,    0.001026,    0.029380,    0.025165,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.934351,    0.026674,    0.936921,    0.001050,    0.040153,    0.029086,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.938110,    0.026291,    0.941186,    0.000980,    0.030634,    0.025074,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.973981,    0.030598,    0.908905,    0.000976,    0.028080,    0.025204,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.967302,    0.028320,    0.895326,    0.000961,    0.028324,    0.025360,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.998533,    0.026428,    0.920449,    0.000997,    0.029186,    0.024817,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,   20.162922,    0.029028,   24.079195,    0.001267,    0.031406,    0.027586,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.978283,    0.028665,    1.092635,    0.001126,    0.034214,    0.027608,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.040709,    0.029001,    0.965148,    0.001214,    0.033215,    0.027922,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.020137,    0.031070,    0.953484,    0.001118,    0.032629,    0.028379,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.040291,    0.028749,    0.929385,    0.001124,    0.043554,    0.039183,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.999208,    0.029269,    0.945906,    0.001124,    0.033486,    0.027577,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.061282,    0.056333,    0.953073,    0.001134,    0.065276,    0.039026,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.023400,    0.052814,    1.032633,    0.001125,    0.031946,    0.028252,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.020083,    0.028487,    0.962279,    0.002182,    0.040537,    0.033340,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    1.153847,    0.040143,    0.997797,    0.001059,    0.032869,    0.027550,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.044149,    0.029470,    0.933394,    0.001095,    0.032881,    0.027439,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.136461,    0.029236,    0.990557,    0.001094,    0.031665,    0.042260,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.021008,    0.029613,    1.009722,    0.001087,    0.032037,    0.027361,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    1.143588,    0.035873,    0.942706,    0.001148,    0.033121,    0.028000,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.094023,    0.031463,    0.953108,    0.001122,    0.033099,    0.027492,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.141213,    0.030203,    0.931201,    0.001158,    0.032206,    0.030098,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.009583,    0.040704,    0.951672,    0.001186,    0.032769,    0.027600,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.006021,    0.031112,    0.949618,    0.001131,    0.032395,    0.027508,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.994215,    0.031148,    1.066563,    0.001144,    0.032591,    0.028467,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.995567,    0.029300,    0.959217,    0.001216,    0.033423,    0.028005,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,   20.412333,    0.029317,   23.764814,    0.001289,    0.031184,    0.028905,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.972027,    0.029046,    1.069478,    0.001089,    0.029812,    0.027963,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.041123,    0.028889,    0.976096,    0.001202,    0.038784,    0.038160,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.073843,    0.030082,    0.944503,    0.001116,    0.029798,    0.028341,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.991292,    0.028754,    0.951041,    0.001097,    0.030239,    0.027886,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.993322,    0.029714,    0.970685,    0.001118,    0.029056,    0.028609,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.103732,    0.029325,    0.953820,    0.001113,    0.029911,    0.028942,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.036298,    0.028866,    1.082697,    0.001082,    0.029178,    0.027741,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.016097,    0.037856,    0.948749,    0.001097,    0.029951,    0.028527,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.196424,    0.028812,    1.031455,    0.001106,    0.029029,    0.027788,         0,               0,000,002
017,         0,       0,    0.000040,    0.000000,    1.006223,    0.029708,    0.930140,    0.001139,    0.030013,    0.028784,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.157378,    0.029134,    0.978355,    0.001108,    0.029173,    0.028938,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.064537,    0.029282,    1.048597,    0.001108,    0.029307,    0.028587,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.174355,    0.041192,    0.910439,    0.001114,    0.039917,    0.040062,         0,               0,000,002
017,         0,       0,    0.000032,    0.000000,    0.995376,    0.031203,    0.944294,    0.001182,    0.029393,    0.027716,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.141653,    0.030306,    0.951606,    0.001113,    0.030429,    0.028346,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.026500,    0.029948,    0.951584,    0.001111,    0.029805,    0.027653,         0,               0,000,002
017,         0,       0,    0.000033,    0.000000,    1.005458,    0.031285,    0.956268,    0.001177,    0.030142,    0.028431,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.992820,    0.030373,    1.033457,    0.001111,    0.045941,    0.027449,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.019034,    0.032101,    0.953236,    0.001190,    0.035178,    0.027945,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,   20.347927,    0.030092,   24.367538,    0.002175,    0.041575,    0.034190,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.975101,    0.028508,    1.035899,    0.000977,    0.030173,    0.030970,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.040190,    0.028488,    0.967516,    0.001051,    0.031122,    0.027513,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.060900,    0.028208,    0.951753,    0.001052,    0.030667,    0.028237,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.006205,    0.029649,    0.968874,    0.001049,    0.033158,    0.027893,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.994187,    0.027465,    0.935750,    0.001040,    0.030743,    0.027321,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.101749,    0.030763,    0.993532,    0.001009,    0.030652,    0.028269,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.038617,    0.028189,    1.054452,    0.001045,    0.031078,    0.027328,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.016981,    0.028177,    1.016960,    0.001005,    0.048112,    0.027661,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.204133,    0.029291,    0.929678,    0.000995,    0.030715,    0.027409,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.007286,    0.028564,    0.931567,    0.001035,    0.029294,    0.026371,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.157506,    0.028968,    1.055342,    0.001992,    0.039400,    0.032745,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.043232,    0.051043,    0.945799,    0.001026,    0.029936,    0.026996,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.149393,    0.040489,    0.953903,    0.001038,    0.030397,    0.029992,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.022718,    0.028142,    0.949025,    0.001007,    0.030492,    0.028201,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.143466,    0.028116,    0.936478,    0.001028,    0.030707,    0.028177,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.029669,    0.028243,    0.957228,    0.011370,    0.030473,    0.032081,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.006337,    0.028433,    0.952080,    0.001019,    0.030397,    0.027564,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.995568,    0.028309,    1.051309,    0.001015,    0.031167,    0.028047,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.019752,    0.028230,    0.962444,    0.001040,    0.029243,    0.026995,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,   20.474045,    0.029303,   24.287458,    0.001997,    0.037613,    0.032773,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    0.996930,    0.039881,    1.061224,    0.001090,    0.029004,    0.027086,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.003980,    0.028829,    0.970941,    0.001152,    0.028886,    0.028278,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.074525,    0.028224,    0.954488,    0.001093,    0.029064,    0.027090,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.992763,    0.029015,    0.960847,    0.001155,    0.028854,    0.037420,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.006790,    0.028043,    0.938205,    0.001130,    0.029497,    0.029325,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.091779,    0.031325,    0.995698,    0.001080,    0.028716,    0.027172,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.034912,    0.028862,    1.056879,    0.001133,    0.028993,    0.027081,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    1.034486,    0.036483,    1.001328,    0.002117,    0.036705,    0.033020,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    1.209375,    0.040143,    0.950113,    0.001099,    0.029449,    0.029363,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.964852,    0.028405,    0.932964,    0.001133,    0.028928,    0.027326,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.160993,    0.045420,    1.037138,    0.002110,    0.036658,    0.032598,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.045165,    0.028209,    0.966127,    0.001106,    0.028477,    0.027857,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.200226,    0.041906,    0.954437,    0.001178,    0.029037,    0.026738,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    0.982758,    0.039356,    0.954163,    0.001087,    0.028621,    0.027111,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.121271,    0.028177,    0.939093,    0.001092,    0.028568,    0.027480,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.029560,    0.028229,    0.957964,    0.001136,    0.028385,    0.029424,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.010465,    0.028508,    0.948931,    0.002090,    0.029318,    0.036469,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.994137,    0.028069,    1.061342,    0.001115,    0.029657,    0.027490,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.021749,    0.028532,    0.963871,    0.001136,    0.029427,    0.027826,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,   20.024696,    0.033478,   23.890842,    0.001180,    0.030522,    0.028276,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.983803,    0.028732,    1.086913,    0.001043,    0.029116,    0.027592,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.042183,    0.028589,    0.978284,    0.001066,    0.029741,    0.029300,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.020219,    0.028691,    0.941354,    0.001034,    0.029944,    0.027353,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.042529,    0.028766,    0.953380,    0.001023,    0.028900,    0.027102,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.977109,    0.052279,    0.971401,    0.000990,    0.029617,    0.028356,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    1.049032,    0.039939,    0.954933,    0.000983,    0.029896,    0.027556,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.012189,    0.028198,    1.082601,    0.001007,    0.028974,    0.027068,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.084925,    0.028743,    0.951102,    0.001005,    0.029098,    0.027839,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.124674,    0.028513,    1.031836,    0.001008,    0.028912,    0.027404,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.080914,    0.030173,    0.932797,    0.001000,    0.030432,    0.028202,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    1.073286,    0.037538,    0.976093,    0.001041,    0.028719,    0.029672,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.075452,    0.030592,    1.048287,    0.001008,    0.028463,    0.028198,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    1.085786,    0.036060,    0.935622,    0.000967,    0.029456,    0.031424,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.150755,    0.029350,    0.942060,    0.001035,    0.029685,    0.027624,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.132790,    0.029788,    0.951935,    0.000997,    0.029604,    0.027527,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.022878,    0.028890,    0.952893,    0.001068,    0.029513,    0.030505,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.014302,    0.030485,    0.954473,    0.000973,    0.029729,    0.028763,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.993196,    0.031751,    1.048270,    0.001009,    0.029899,    0.027191,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.995701,    0.031934,    0.960601,    0.001057,    0.029740,    0.027745,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,   20.095146,    0.031809,   24.700363,    0.001192,    0.035263,    0.027696,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.978181,    0.029554,    0.969968,    0.001045,    0.034051,    0.028415,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.039949,    0.028532,    0.963763,    0.001041,    0.034120,    0.027285,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.021310,    0.029063,    0.946975,    0.000994,    0.034076,    0.028417,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.041256,    0.029537,    0.965309,    0.001000,    0.034922,    0.027147,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.999495,    0.027899,    0.952476,    0.001039,    0.034569,    0.027475,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.062813,    0.028777,    1.013093,    0.001935,    0.042550,    0.056878,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    1.039922,    0.040254,    0.969027,    0.001034,    0.034579,    0.027176,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.043773,    0.028797,    1.029660,    0.001009,    0.034927,    0.027204,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.142803,    0.028888,    0.927235,    0.001056,    0.033950,    0.027015,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.065773,    0.029275,    0.957074,    0.001980,    0.033383,    0.037918,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.119005,    0.044092,    1.057725,    0.001007,    0.033121,    0.026461,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.023350,    0.028896,    0.907779,    0.001048,    0.033357,    0.026873,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    1.105620,    0.055693,    0.957624,    0.001052,    0.033767,    0.028186,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.112891,    0.029012,    0.944463,    0.001025,    0.033597,    0.029976,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.132382,    0.028827,    0.950461,    0.000991,    0.034846,    0.027342,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.022236,    0.029562,    0.952718,    0.001062,    0.033899,    0.027197,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.017454,    0.028986,    0.975042,    0.002032,    0.043360,    0.033147,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.996255,    0.028915,    1.005050,    0.001035,    0.034853,    0.027295,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.998643,    0.028523,    0.956652,    0.000217,    0.033847,    0.027207,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,   20.535667,    0.028642,   24.142715,    0.001279,    0.031759,    0.028909,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.008001,    0.029446,    1.093147,    0.001040,    0.029184,    0.028156,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.003833,    0.028745,    0.969619,    0.001158,    0.030011,    0.029016,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.074699,    0.029787,    0.955037,    0.001035,    0.029372,    0.028159,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.990236,    0.028414,    0.954809,    0.001047,    0.032715,    0.029435,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.006637,    0.027792,    0.944987,    0.001007,    0.028897,    0.030533,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.097192,    0.028564,    0.998249,    0.001020,    0.029206,    0.028098,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.033737,    0.028598,    1.035681,    0.001005,    0.031927,    0.045053,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    1.052804,    0.036960,    0.963387,    0.001997,    0.038938,    0.034120,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.202219,    0.028234,    0.981377,    0.001032,    0.028835,    0.031134,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.964635,    0.030107,    0.933973,    0.001036,    0.030844,    0.028290,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.176729,    0.028129,    1.005233,    0.001973,    0.029308,    0.038687,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.045705,    0.028946,    1.000240,    0.001046,    0.027869,    0.028223,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.212863,    0.028477,    0.948187,    0.001079,    0.030062,    0.028410,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.009355,    0.029390,    0.955117,    0.001011,    0.029117,    0.028053,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.128916,    0.028946,    0.936463,    0.001087,    0.029793,    0.028705,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.003954,    0.029915,    0.953737,    0.001062,    0.029148,    0.031239,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.009216,    0.030932,    0.949118,    0.001005,    0.029392,    0.028950,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.991223,    0.031367,    1.069492,    0.001025,    0.029382,    0.027873,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.021492,    0.031357,    0.963754,    0.001047,    0.029400,    0.029042,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,   20.223843,    0.032063,   24.014669,    0.001010,    0.031695,    0.028163,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.975441,    0.029385,    1.082264,    0.000990,    0.042342,    0.028025,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.039815,    0.029393,    0.967162,    0.001150,    0.030741,    0.028925,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.035266,    0.051269,    0.938301,    0.001980,    0.030110,    0.035721,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.005882,    0.030157,    0.943178,    0.001038,    0.029593,    0.027614,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.996233,    0.028999,    0.971488,    0.001041,    0.029580,    0.027804,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.098740,    0.029436,    0.954447,    0.001004,    0.031680,    0.028145,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.038187,    0.029344,    1.079963,    0.001005,    0.029780,    0.027542,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.018069,    0.029940,    0.951317,    0.001990,    0.029526,    0.037846,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.164638,    0.046090,    1.018938,    0.001007,    0.029608,    0.027537,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.027407,    0.029524,    0.932956,    0.001009,    0.030166,    0.030707,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.156178,    0.030769,    0.973118,    0.001002,    0.038172,    0.039678,         0,               0,000,002
023,         0,       0,    0.000020,    0.000000,    1.032149,    0.039712,    1.026925,    0.001006,    0.028721,    0.028140,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.117791,    0.044154,    0.943912,    0.001018,    0.030250,    0.027808,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.072503,    0.029480,    0.939196,    0.011216,    0.029600,    0.035176,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.140242,    0.029044,    0.934007,    0.000988,    0.030363,    0.027954,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.031262,    0.029415,    0.954579,    0.001069,    0.029567,    0.029837,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.000836,    0.029647,    0.952219,    0.000990,    0.029691,    0.028480,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    0.995622,    0.029508,    1.047310,    0.001018,    0.051427,    0.027885,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.016267,    0.029159,    0.949864,    0.001011,    0.041276,    0.029022,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,   20.664078,    0.028334,   24.612930,    0.002163,    0.037125,    0.033700,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.007270,    0.028099,    0.987329,    0.001121,    0.029359,    0.027268,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.004445,    0.028485,    0.966755,    0.001039,    0.031909,    0.027895,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.096805,    0.028378,    0.951384,    0.001027,    0.029572,    0.027476,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.969589,    0.028357,    0.970974,    0.001053,    0.029402,    0.027312,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.022707,    0.030594,    0.936684,    0.011389,    0.029177,    0.038590,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.079321,    0.028739,    1.001822,    0.002018,    0.036628,    0.032455,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.050773,    0.028968,    1.016132,    0.001052,    0.029097,    0.026932,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    1.099106,    0.035643,    1.035272,    0.001011,    0.029112,    0.027141,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.138569,    0.027842,    0.932410,    0.001044,    0.029153,    0.027720,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    0.976706,    0.039884,    0.945929,    0.001026,    0.029205,    0.042873,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.167607,    0.030495,    1.074548,    0.001030,    0.028417,    0.027137,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.054065,    0.028151,    0.911499,    0.001040,    0.028451,    0.027363,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.191492,    0.028641,    0.961280,    0.001080,    0.029178,    0.027207,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    1.032560,    0.035460,    0.950275,    0.001009,    0.029214,    0.027217,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.099442,    0.028467,    0.957766,    0.001036,    0.029355,    0.026888,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.016948,    0.030870,    0.957474,    0.001102,    0.028980,    0.028041,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.999329,    0.029723,    0.962968,    0.001950,    0.037100,    0.032640,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.992560,    0.030908,    1.028611,    0.001061,    0.029378,    0.027417,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.023318,    0.030219,    0.961375,    0.001062,    0.029264,    0.028036,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,   20.289356,    0.028417,   23.828827,    0.001200,    0.030077,    0.027545,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.974695,    0.028621,    1.069312,    0.001074,    0.049001,    0.027761,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.041473,    0.028442,    0.977181,    0.001101,    0.030123,    0.027455,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.059070,    0.029658,    0.944460,    0.001006,    0.029101,    0.027109,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.004602,    0.028231,    0.953024,    0.001026,    0.029813,    0.027811,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.997409,    0.028694,    0.971025,    0.001009,    0.029655,    0.026723,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.100303,    0.028665,    0.956403,    0.001025,    0.029452,    0.027047,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.037530,    0.030863,    1.083136,    0.000993,    0.029105,    0.027794,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.018074,    0.028402,    0.950626,    0.001065,    0.029214,    0.027187,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.182417,    0.039077,    1.031820,    0.000999,    0.029789,    0.027198,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.016543,    0.030147,    0.932126,    0.001013,    0.029795,    0.027158,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.157414,    0.028197,    0.979742,    0.001025,    0.028601,    0.026312,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.044008,    0.028791,    1.051638,    0.001015,    0.028535,    0.026567,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.145857,    0.041304,    0.935696,    0.001029,    0.029480,    0.027040,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.047236,    0.028992,    0.945213,    0.001097,    0.029187,    0.028306,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.142961,    0.028838,    0.952705,    0.001015,    0.029318,    0.027303,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.028962,    0.028097,    0.952527,    0.001042,    0.029929,    0.027490,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.002813,    0.030653,    0.957763,    0.001029,    0.029453,    0.027187,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.994470,    0.029343,    1.050168,    0.001028,    0.029273,    0.027235,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.017668,    0.031626,    0.960176,    0.001048,    0.030183,    0.027121,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,   19.834578,    0.028732,   24.207443,    0.001067,    0.049567,    0.027395,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.992855,    0.028911,    1.073353,    0.000962,    0.031659,    0.027944,         0,               0,000,002
