tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.435697,    0.028024,    0.413957,    0.000846,    0.027912,    0.027365,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.486498,    0.036789,    0.436653,    0.000867,    0.027699,    0.027570,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.471287,    0.027741,    0.413354,    0.000841,    0.027657,    0.027273,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.456920,    0.028067,    0.413696,    0.000851,    0.027856,    0.027582,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.484073,    0.038250,    0.413414,    0.000852,    0.027704,    0.027185,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.317632,    0.027840,    0.360717,    0.000877,    0.027982,    0.027659,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.446996,    0.028577,    0.419973,    0.000973,    0.028930,    0.027759,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.441782,    0.028734,    0.424785,    0.000868,    0.027585,    0.027228,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.521168,    0.028469,    0.416267,    0.000869,    0.028105,    0.027117,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.459707,    0.039796,    0.543750,    0.000873,    0.040937,    0.028618,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.469547,    0.028354,    0.456620,    0.000865,    0.028180,    0.027105,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.483292,    0.028974,    0.417594,    0.000840,    0.027651,    0.027087,         0,               0,000,002
010,         0,       0,    0.000020,    0.000000,    0.476581,    0.039361,    0.419129,    0.000891,    0.028201,    0.027344,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.456054,    0.029426,    0.417251,    0.000862,    0.027674,    0.027487,         0,               0,000,002
010,         0,       0,    0.000020,    0.000000,    0.470953,    0.038068,    0.416626,    0.000858,    0.027868,    0.027210,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.459327,    0.029146,    0.418195,    0.001029,    0.027966,    0.027732,         0,               0,000,002
010,         0,       0,    0.000020,    0.000000,    0.460401,    0.035190,    0.415075,    0.000859,    0.027979,    0.026955,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.525268,    0.029457,    0.414216,    0.000862,    0.027389,    0.027179,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.460442,    0.028110,    0.431685,    0.000855,    0.028508,    0.027040,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.477219,    0.028783,    0.415144,    0.000886,    0.027345,    0.026891,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.435076,    0.028211,    0.436847,    0.000872,    0.028160,    0.027177,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.485949,    0.028646,    0.414010,    0.000885,    0.027576,    0.026748,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.479407,    0.028256,    0.413649,    0.000857,    0.027740,    0.026749,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.455688,    0.028689,    0.415634,    0.000887,    0.027485,    0.027170,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.484365,    0.028276,    0.413374,    0.000831,    0.027376,    0.026883,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.028520,    0.029373,    0.063875,    0.000868,    0.028643,    0.027828,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.442529,    0.027753,    0.426533,    0.000895,    0.027647,    0.027379,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.443357,    0.027998,    0.420980,    0.000961,    0.028266,    0.027203,         0,               0,000,002
011,         0,       0,    0.000020,    0.000000,    0.456057,    0.033955,    0.421591,    0.000842,    0.027863,    0.027180,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.499985,    0.027829,    0.434964,    0.000848,    0.028018,    0.027369,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.480707,    0.027700,    0.540073,    0.000839,    0.028075,    0.027188,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.459754,    0.028267,    0.456912,    0.000843,    0.027989,    0.027511,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.488423,    0.028176,    0.417451,    0.000879,    0.028179,    0.027735,         0,               0,000,002
011,         0,       0,    0.000020,    0.000000,    0.491833,    0.038875,    0.418743,    0.000898,    0.027758,    0.027016,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.460538,    0.027908,    0.416106,    0.000860,    0.028086,    0.027425,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.459172,    0.027982,    0.416734,    0.000864,    0.028038,    0.027271,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.460426,    0.028069,    0.418614,    0.000854,    0.028237,    0.027301,         0,               0,000,002
011,         0,       0,    0.000020,    0.000000,    0.515475,    0.033803,    0.413530,    0.000863,    0.028096,    0.027247,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.473431,    0.027897,    0.413597,    0.000862,    0.027658,    0.027101,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.460756,    0.027764,    0.432294,    0.000890,    0.028049,    0.027010,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.477980,    0.027759,    0.415544,    0.000846,    0.027610,    0.027001,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.438283,    0.038523,    0.436424,    0.000852,    0.027587,    0.027176,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.493340,    0.028521,    0.414403,    0.000857,    0.027563,    0.027285,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.459608,    0.028345,    0.412931,    0.000856,    0.027557,    0.027478,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.456993,    0.049342,    0.415285,    0.000851,    0.027575,    0.026929,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.201211,    0.027713,    0.181128,    0.000919,    0.028801,    0.027646,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.444354,    0.028067,    0.424464,    0.000914,    0.028312,    0.028047,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.442006,    0.028408,    0.422126,    0.000999,    0.028352,    0.027531,         0,               0,000,002
012,         0,       0,    0.000020,    0.000000,    0.496779,    0.034630,    0.418088,    0.000907,    0.028135,    0.027507,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.479634,    0.027763,    0.466316,    0.000891,    0.041129,    0.040165,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.458990,    0.027961,    0.501020,    0.000923,    0.027836,    0.027393,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.484087,    0.027956,    0.438583,    0.000904,    0.028012,    0.027602,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.464874,    0.028198,    0.417481,    0.000912,    0.028040,    0.027681,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.502129,    0.028038,    0.418633,    0.000958,    0.027840,    0.027779,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.460106,    0.028113,    0.415478,    0.000852,    0.027726,    0.027687,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.481094,    0.027956,    0.417166,    0.000887,    0.028110,    0.027865,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.439167,    0.027893,    0.417302,    0.000907,    0.027672,    0.027389,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.537247,    0.028034,    0.413717,    0.000921,    0.027804,    0.027192,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.478913,    0.028097,    0.430265,    0.000889,    0.028180,    0.027545,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.457116,    0.027990,    0.415057,    0.000936,    0.027845,    0.027100,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.457247,    0.028043,    0.414147,    0.000929,    0.027888,    0.027544,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.462376,    0.040509,    0.436048,    0.000914,    0.028189,    0.027405,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.490854,    0.028107,    0.413442,    0.000912,    0.027921,    0.027482,         0,               0,000,002
012,         0,       0,    0.000020,    0.000000,    0.445601,    0.038557,    0.413316,    0.000929,    0.027880,    0.027325,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.461017,    0.027881,    0.413319,    0.000885,    0.027931,    0.027385,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.145897,    0.027137,    0.122751,    0.001058,    0.028135,    0.027595,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.442973,    0.028015,    0.425855,    0.001007,    0.027732,    0.027502,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.442360,    0.027990,    0.421812,    0.001141,    0.028054,    0.027577,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.483356,    0.034240,    0.419833,    0.000992,    0.027536,    0.027342,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.471988,    0.039321,    0.435601,    0.000922,    0.046501,    0.040062,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.469117,    0.028133,    0.508519,    0.000983,    0.046308,    0.027258,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.484105,    0.028040,    0.438528,    0.000907,    0.027658,    0.027608,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.464928,    0.027917,    0.418234,    0.000939,    0.027597,    0.027336,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.502409,    0.027826,    0.418721,    0.000958,    0.027871,    0.027298,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.460016,    0.028064,    0.416019,    0.000925,    0.027813,    0.027738,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.459787,    0.049756,    0.416543,    0.000973,    0.028144,    0.027596,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.438130,    0.028265,    0.418157,    0.000979,    0.027662,    0.027244,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.537933,    0.027887,    0.413985,    0.000957,    0.027917,    0.027113,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.456959,    0.028046,    0.413082,    0.000953,    0.044995,    0.026940,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.478926,    0.027913,    0.415379,    0.001000,    0.027770,    0.027532,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.457606,    0.027855,    0.414808,    0.000913,    0.027256,    0.027074,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.462126,    0.027831,    0.436597,    0.000934,    0.027622,    0.027243,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.503722,    0.028036,    0.414500,    0.000954,    0.027485,    0.027096,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.437374,    0.028020,    0.413211,    0.000926,    0.027960,    0.027356,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.479570,    0.028050,    0.414262,    0.000961,    0.027414,    0.027011,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.257670,    0.028088,    0.296943,    0.000940,    0.033548,    0.028737,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.445161,    0.028713,    0.414236,    0.000866,    0.033491,    0.027812,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.441231,    0.028901,    0.418244,    0.000878,    0.034541,    0.028759,         0,               0,000,002
014,         0,       0,    0.000020,    0.000000,    0.510427,    0.035405,    0.409614,    0.000832,    0.033188,    0.028428,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.463931,    0.028677,    0.511298,    0.000865,    0.046471,    0.041013,         0,               0,000,002
014,         0,       0,    0.000020,    0.000000,    0.469476,    0.040044,    0.443098,    0.000857,    0.054899,    0.028226,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.461137,    0.040801,    0.411805,    0.000826,    0.033016,    0.028252,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.451971,    0.028848,    0.411509,    0.000892,    0.033360,    0.028552,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.501326,    0.028591,    0.412088,    0.000868,    0.033003,    0.028067,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.459726,    0.028622,    0.410279,    0.000869,    0.033353,    0.028080,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.480564,    0.028927,    0.411885,    0.000858,    0.033325,    0.028037,         0,               0,000,002
014,         0,       0,    0.000020,    0.000000,    0.446876,    0.035188,    0.410810,    0.000885,    0.032544,    0.027714,         0,               0,000,002
014,         0,       0,    0.000020,    0.000000,    0.529385,    0.038256,    0.408339,    0.000859,    0.032745,    0.027949,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.460734,    0.028997,    0.425018,    0.000871,    0.033127,    0.028219,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.455768,    0.040508,    0.409342,    0.000906,    0.033112,    0.027867,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.444881,    0.028379,    0.407949,    0.000882,    0.055282,    0.028011,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.485491,    0.028674,    0.408742,    0.000847,    0.033034,    0.027719,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.479492,    0.028508,    0.407378,    0.000874,    0.032676,    0.027776,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.455427,    0.028397,    0.408889,    0.000834,    0.033502,    0.027940,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.460658,    0.028358,    0.406800,    0.000835,    0.033188,    0.027967,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.089943,    0.027887,    0.000134,    0.000917,    0.029472,    0.031859,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.440102,    0.029303,    0.426943,    0.000877,    0.028188,    0.027668,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.442445,    0.027662,    0.420018,    0.000997,    0.027818,    0.027067,         0,               0,000,002
015,         0,       0,    0.000020,    0.000000,    0.469487,    0.035407,    0.422688,    0.000915,    0.028316,    0.027297,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.484666,    0.028564,    0.433774,    0.000891,    0.027933,    0.028035,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.479691,    0.028562,    0.540343,    0.000933,    0.027919,    0.027219,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.459848,    0.041024,    0.455805,    0.000865,    0.028118,    0.028346,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.476195,    0.028229,    0.416806,    0.000892,    0.027946,    0.027998,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.502477,    0.027950,    0.418591,    0.000901,    0.028188,    0.027608,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.459420,    0.028386,    0.415899,    0.000915,    0.027863,    0.027313,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.459393,    0.028016,    0.416676,    0.000919,    0.028003,    0.027552,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.460335,    0.028261,    0.418525,    0.000906,    0.028266,    0.027230,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.538376,    0.027545,    0.413714,    0.000927,    0.028056,    0.027032,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456317,    0.028441,    0.414158,    0.000858,    0.027718,    0.027256,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.460064,    0.036190,    0.431581,    0.000902,    0.027931,    0.027250,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.468882,    0.027699,    0.415093,    0.000939,    0.028022,    0.027566,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.461002,    0.028436,    0.435484,    0.000872,    0.027996,    0.027644,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.482228,    0.039764,    0.413640,    0.000882,    0.027885,    0.027505,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.447710,    0.027407,    0.412839,    0.000901,    0.028131,    0.026863,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.479845,    0.027856,    0.414524,    0.000908,    0.028176,    0.027558,         0,               0,000,002
