tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
009, 289669120,    1104,  185.662628,   20.000000,11646.041016,   17.309273,11605.582031,    0.185405,6407913996288.000000,   16.953009,   16.451609,   16.304390,      2971,         1048576,001,004,000001
010, 245366784,     935,  156.594543,   20.000000, 9860.365234,   16.430729, 9826.578125,    0.157717,6601809330176.000000,   16.123379,   13.709608,   15.542967,      2419,         1048576,001,004,000001
011, 655360000,    2499,  429.247894,   20.000000,18691.273438,   41.626358,18325.275391,    0.431638,4792529190912.000000,   40.765873,   37.370552,   39.167561,     40449,         1048576,001,004,000001
012, 133955584,     510,   86.886269,   20.000000, 8215.856445,   11.990503, 8207.124023,    0.091972,7095810785280.000000,   11.816735,    8.389071,   11.497588,        32,         1048576,001,004,000001
013, 694157312,    2647,  475.046936,   20.000000,19476.064453,   44.494385,18220.630859,    0.503038,4619611144192.000000,   43.543976,   39.991463,   41.868534,    148402,         1048576,001,004,000001
014,1825308672,    6962, 1206.969971,   20.000000,17940.263672,  117.342735,17150.796875,    1.168824,7312668360704.000000,  114.993629,  105.718277,  110.460594,     83955,         1048576,001,004,000001
015, 159383552,     607,  109.273598,   20.000000, 7390.008301,    9.753615, 7070.982422,    0.110118,6983424933888.000000,    9.541377,    9.120468,    9.150577,     37599,         1048576,001,004,000001
000, 652476416,    2488,  443.638794,   20.000000,17027.984375,   47.870598,12321.565430,    0.448048,4806924042240.000000,   46.985130,   39.003315,   45.490990,    131960,         1048576,002,000,000001
001, 442761216,    1688,  305.277527,   20.000000,14536.916992,   26.691166,13584.802734,    0.311062,5731675799552.000000,   26.097477,   25.154352,   25.191786,    137892,         1048576,002,000,000001
002, 576978944,    2200,  376.647644,   20.000000,19263.046875,   35.807678,18184.947266,    0.375870,5139033227264.000000,   35.052486,   32.792969,   33.738251,    163821,         1048576,002,000,000001
003,  52690944,     200,   35.508274,   20.000000,16718.632812,    3.070663,16603.912109,    0.035997,7454026891264.000000,    2.997963,    2.879382,    2.887530,     16705,         1048576,002,000,000001
004,  36700160,     139,   24.399343,   20.000000, 6024.173340,    2.278465, 5992.349609,    0.023665,7525638340608.000000,    2.230417,    2.143422,    2.154222,      4514,         1048576,002,000,000001
005, 921436160,    3514,  607.325256,   20.000000, 6428.647461,   55.205212, 5988.937988,    0.585873,3617965211648.000000,   54.013615,   52.043995,   52.222286,     58576,         1048576,002,000,000001
006, 812908544,    3100,  545.402649,   20.000000,17537.658203,   49.866455,16733.726562,    0.533378,4097007681536.000000,   48.804218,   46.097446,   47.159676,    114035,         1048576,002,000,000001
007, 236191744,     900,  164.694031,   20.000000,15498.934570,   14.240673,14869.802734,    0.169230,6644088963072.000000,   13.921598,   13.412770,   13.443147,     91234,         1048576,002,000,000001
008, 576978944,    2200,  400.792816,   20.000000,12752.959961,   36.023491,11080.391602,    0.447373,5140282081280.000000,   35.189785,   33.298885,   33.707596,    197254,         1048576,002,000,000001
009, 576978944,    2200,  396.921692,   20.000000,17554.427734,   35.237572,16327.384766,    0.405048,5140275789824.000000,   34.444935,   33.139732,   33.054585,    146522,         1048576,002,000,000001
010,  26476544,     100,   17.948111,   20.000000,16583.593750,    1.808151,16551.089844,    0.018368,7571319554048.000000,    1.773407,    1.682440,    1.703040,      3826,         1048576,002,000,000001
011, 341835776,    1303,  236.028610,   20.000000,19725.529297,   21.395521,18941.873047,    0.254823,6178626076672.000000,   20.903700,   19.706116,   20.063877,     93038,         1048576,002,000,000001
012,1022623744,    3900,  696.220703,   20.000000,15002.644531,   62.991627,13119.954102,    0.736245,3173478563840.000000,   61.575508,   58.818401,   59.098392,    220900,         1048576,002,000,000001
013, 445906944,    1700,  287.364624,   20.000000, 4723.405273,   26.981262, 4697.086914,    0.283217,5718109323264.000000,   26.415558,   25.279333,   25.406038,       106,         1048576,002,000,000001
014, 157548544,     600,  107.560616,   20.000000,19866.105469,    9.287098,19464.281250,    0.111014,6989793460224.000000,    9.078970,    8.663748,    8.714537,     48444,         1048576,002,000,000001
015,  52690944,     200,   34.448765,   20.000000,18274.458984,    3.334407,18199.363281,    0.034295,7455262638080.000000,    3.267862,    3.117497,    3.141498,      8861,         1048576,002,000,000001
000, 812908544,    3100,  558.932922,   20.000000,18955.611328,   49.384510,17392.923828,    0.568614,4099387162624.000000,   48.262955,   46.698128,   46.571468,    225549,         1048576,002,001,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,001,000001
002,  26476544,     100,   17.037964,   20.000000,15891.070312,    1.540713,15815.946289,    0.017673,7570083282944.000000,    1.504213,    1.433902,    1.446967,     11579,         1048576,002,001,000001
003, 262406144,    1000,  182.261551,   20.000000,14600.585938,   15.799465,13928.767578,    0.181286,6529258356736.000000,   15.444000,   15.117155,   14.903410,     97637,         1048576,002,001,000001
004, 829161472,    3162,  574.572754,   20.000000,12345.096680,   50.131748,10523.744141,    0.627598,4025322045440.000000,   48.945038,   47.187820,   47.249195,    262910,         1048576,002,001,000001
005, 211288064,     805,  144.441101,   20.000000,19835.115234,   12.954628,19472.726562,    0.147569,6753956134912.000000,   12.661263,   11.967009,   12.235367,     52296,         1048576,002,001,000001
006,  52690944,     200,   35.850052,   20.000000,18571.300781,    3.315406,18455.105469,    0.037193,7454022696960.000000,    3.243790,    2.870508,    3.134653,     16956,         1048576,002,001,000001
007, 252444672,     962,  174.650650,   20.000000, 5249.886719,   15.267085, 4555.460449,    0.172773,6573706969088.000000,   14.936017,   14.610853,   14.411875,    100907,         1048576,002,001,000001
008, 655622144,    2500,  456.520416,   20.000000, 2973.414307,   40.459793, 1139.916748,    0.516083,4792079351808.000000,   39.504486,   37.659039,   37.832161,    216034,         1048576,002,001,000001
009, 629407744,    2400,  437.827545,   20.000000,17585.386719,   38.704056,15811.627930,    0.477633,4908114771968.000000,   37.796272,   36.091099,   36.256321,    212934,         1048576,002,001,000001
010, 156762112,     597,  108.448532,   20.000000,14559.187500,    9.548190,14148.776367,    0.115392,6994721767424.000000,    9.334108,    8.898706,    8.956775,     49167,         1048576,002,001,000001
011, 168296448,     641,  116.828957,   20.000000,14993.102539,   10.330440,14557.279297,    0.127398,6944102809600.000000,   10.085823,    9.627053,    9.667673,     51965,         1048576,002,001,000001
012, 209977344,     800,  144.496902,   20.000000, 9073.931641,   12.901125, 8594.994141,    0.152662,6760136966144.000000,   12.606890,   12.027710,   12.086246,     56503,         1048576,002,001,000001
013, 441450496,    1683,  307.498138,   20.000000,13813.151367,   27.323854,12669.569336,    0.336045,5739056726016.000000,   26.697929,   25.520500,   25.609818,    132944,         1048576,002,001,000001
014, 183762944,     700,  127.852135,   20.000000,17089.761719,   11.353438,16538.980469,    0.143623,6874963902464.000000,   11.096012,   10.347821,   10.646374,     66463,         1048576,002,001,000001
015,1239154688,    4726,  862.198853,   20.000000,17102.957031,   76.039108,13677.954102,    0.912985,2215292960768.000000,   74.335854,   71.008850,   71.309044,    411161,         1048576,002,001,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,002,000001
001, 583794688,    2226,  400.899475,   20.000000,17338.642578,   35.095074,16087.028320,    0.425237,5108092895232.000000,   34.291882,   33.057976,   33.111099,    181270,         1048576,002,002,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,002,000001
003,  26476544,     100,   17.985697,   20.000000,19098.988281,    1.790668,19056.113281,    0.019805,7571315884032.000000,    1.747535,    1.675867,    1.688398,      6174,         1048576,002,002,000001
004,1310982144,    5000,  905.965454,   20.000000,18340.656250,   79.892220,13655.459961,    0.887695,1899133140992.000000,   78.107262,   74.898026,   75.421677,    335047,         1048576,002,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,002,000001
006, 824442880,    3144,  571.233215,   20.000000,18433.765625,   50.044888,16595.169922,    0.528015,4047476883456.000000,   48.978050,   47.202980,   47.296398,    267492,         1048576,002,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,002,000001
008, 262406144,    1000,  181.221634,   20.000000, 5901.459961,   16.331034, 5277.149902,    0.187660,6529236860928.000000,   15.970489,   15.204313,   15.277574,     73348,         1048576,002,002,000001
009, 267124736,    1018,  182.820740,   20.000000,19797.185547,   16.245842,19279.634766,    0.192900,6505772351488.000000,   15.873758,   14.916641,   15.235670,     61797,         1048576,002,002,000001
010, 131334144,     500,   89.711044,   20.000000,12853.617188,    7.987015,12587.953125,    0.107590,7107073015808.000000,    7.796117,    7.442345,    7.482553,     31571,         1048576,002,002,000001
011, 681836544,    2600,  471.378662,   20.000000,14931.172852,   42.034580,13253.632812,    0.539783,4677186879488.000000,   41.025188,   39.185127,   39.365547,    199365,         1048576,002,002,000001
012,  26476544,     100,   18.379292,   20.000000, 5256.882812,    1.557465, 5175.509277,    0.018948,7570082234368.000000,    1.520588,    1.444960,    1.457812,      9706,         1048576,002,002,000001
013,1704198144,    6500, 1182.614380,   20.000000,18419.712891,  104.541023,14096.032227,    1.195383,161890844672.000000,  102.236450,   97.697678,   98.084709,    502763,         1048576,002,002,000001
014,  81002496,     308,   56.406761,   20.000000, 7273.434570,    5.161742, 7034.713867,    0.064642,7330551824384.000000,    5.046731,    4.815273,    4.848310,     28713,         1048576,002,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,002,000001
000, 624689152,    2382,  422.909912,   20.000000,19316.691406,   37.506592,18320.957031,    0.390335,4927782912000.000000,   36.694801,   35.344238,   35.406155,    142804,         1048576,002,003,000001
001,  14417920,      54,    9.152595,   20.000000, 8398.412109,    0.770178, 8380.529297,    0.010403,7623173210112.000000,    0.750872,    0.715870,    0.725730,      2623,         1048576,002,003,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,003,000001
003, 933756928,    3561,  621.216797,   20.000000,19311.080078,   60.518085,18713.630859,    0.658850,3564667666432.000000,   59.263172,   53.694187,   57.380627,     81693,         1048576,002,003,000001
004,  26476544,     100,   18.130405,   20.000000,13233.338867,    1.538136,13180.874023,    0.018083,7570079612928.000000,    1.502255,    1.437857,    1.449757,      7599,         1048576,002,003,000001
005,  78905344,     300,   53.763962,   20.000000, 9596.777344,    4.833419, 9468.529297,    0.057039,7339188420608.000000,    4.724731,    4.544492,    4.561512,     18581,         1048576,002,003,000001
006, 236191744,     900,  160.723526,   20.000000,13914.742188,   14.222635,13475.378906,    0.158171,6644040204288.000000,   13.912210,   13.381873,   13.439835,     63581,         1048576,002,003,000001
007, 237502464,     905,  164.254028,   20.000000, 6707.750977,   14.188955, 2651.791016,    0.165370,6639111372800.000000,   13.873210,   13.607222,   13.392900,     22736,         1048576,002,003,000001
008, 399507456,    1523,  274.351135,   20.000000,18723.361328,   24.617474,17592.703125,    0.293254,5922959654912.000000,   24.063480,   22.903549,   23.024090,    133095,         1048576,002,003,000001
009, 917766144,    3500,  609.476685,   20.000000,19181.148438,   65.679848,18708.523438,    0.593282,3633812340736.000000,   64.484070,   53.369789,   62.218307,     51641,         1048576,002,003,000001
010, 822083584,    3135,  557.371582,   20.000000,12142.260742,   50.943924,10878.028320,    0.636975,4058548535296.000000,   49.794155,   47.268368,   47.768963,    148285,         1048576,002,003,000001
011, 128188416,     488,   86.376495,   20.000000, 9435.607422,    7.729688, 9246.358398,    0.102685,7120643686400.000000,    7.541443,    7.194692,    7.227588,     22259,         1048576,002,003,000001
