tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    2.421598,    0.031663,    2.388124,    0.001103,    0.033358,    0.030443,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.322209,    0.031426,    2.288559,    0.001062,    0.033526,    0.030239,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.311005,    0.038183,    2.262235,    0.002330,    0.048649,    0.035718,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.237773,    0.031575,    2.204066,    0.001124,    0.033533,    0.030344,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.439765,    0.031590,    2.396540,    0.001103,    0.043044,    0.030363,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.311687,    0.031553,    2.278254,    0.001196,    0.033276,    0.030218,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.302895,    0.031575,    2.255002,    0.001105,    0.047761,    0.030331,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.181500,    0.042621,    2.138107,    0.001080,    0.043249,    0.041374,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.440762,    0.031662,    2.407654,    0.001088,    0.032953,    0.030437,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.386769,    0.031186,    2.322022,    0.001072,    0.064596,    0.029999,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.164920,    0.031294,    2.131548,    0.001135,    0.033207,    0.030036,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.150570,    0.038887,    1.102165,    0.001330,    0.048117,    0.037411,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.431157,    0.032912,    2.397620,    0.001274,    0.033391,    0.031551,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.268283,    0.033246,    2.231618,    0.001224,    0.036441,    0.031921,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.281298,    0.038248,    2.243535,    0.001210,    0.037531,    0.036962,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.204181,    0.035193,    2.170941,    0.001303,    0.033114,    0.033791,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.314964,    0.033172,    2.279485,    0.001192,    0.035363,    0.031899,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.332711,    0.031169,    2.302321,    0.001094,    0.030242,    0.029989,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.468675,    0.038359,    2.432214,    0.001161,    0.036293,    0.037041,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.302024,    0.033860,    2.264467,    0.001198,    0.037320,    0.032575,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.424257,    0.036383,    2.385280,    0.001561,    0.038864,    0.034685,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.295163,    0.032219,    2.264537,    0.001050,    0.030456,    0.031055,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.333939,    0.036892,    2.298789,    0.000995,    0.034974,    0.035809,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.232750,    0.036290,    2.192364,    0.000990,    0.040253,    0.035208,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.432611,    0.044055,    2.404149,    0.000991,    0.028332,    0.042967,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.306974,    0.030197,    2.277903,    0.000975,    0.028944,    0.029137,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.287163,    0.057292,    2.256873,    0.001345,    0.030151,    0.055748,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.177603,    0.044847,    2.141520,    0.001393,    0.035932,    0.043325,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.432563,    0.038579,    2.397218,    0.003368,    0.035174,    0.035027,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.360028,    0.041961,    2.329605,    0.001139,    0.030276,    0.040730,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.161983,    0.046075,    2.122291,    0.001135,    0.039498,    0.044839,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.312538,    0.028304,    1.275682,    0.001454,    0.036589,    0.026701,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.427156,    0.028508,    2.396695,    0.001368,    0.030319,    0.027061,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.271593,    0.027096,    2.242297,    0.001304,    0.029107,    0.025713,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.285669,    0.044978,    2.254099,    0.001427,    0.031432,    0.043463,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.200678,    0.028505,    2.168844,    0.001392,    0.031659,    0.027009,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.312450,    0.028245,    2.280508,    0.001379,    0.031799,    0.026781,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.322802,    0.027533,    2.291206,    0.001406,    0.031435,    0.025980,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.506450,    0.033763,    2.462018,    0.001381,    0.044268,    0.032258,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.296712,    0.027447,    2.265086,    0.001493,    0.031472,    0.025860,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.411135,    0.027599,    2.379902,    0.001472,    0.031072,    0.026032,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.301871,    0.028527,    2.269967,    0.001429,    0.031664,    0.026990,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.358290,    0.037796,    2.321447,    0.001428,    0.036683,    0.036255,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.242776,    0.033199,    2.207533,    0.001376,    0.035076,    0.031714,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.428539,    0.034730,    2.388673,    0.001478,    0.039715,    0.033142,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.286931,    0.032705,    2.255846,    0.001445,    0.030915,    0.031110,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.312219,    0.028675,    2.281982,    0.001351,    0.030067,    0.027194,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.208010,    0.032371,    2.173347,    0.001332,    0.034506,    0.030956,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.422735,    0.028131,    2.393826,    0.001224,    0.028793,    0.026827,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.374363,    0.027292,    2.345067,    0.001277,    0.029113,    0.025928,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.207503,    0.033126,    2.172825,    0.001382,    0.034570,    0.031652,         0,               0,000,000
013,         0,       0,    0.000022,    0.000000,    1.065609,    0.033487,    1.022789,    0.001222,    0.042610,    0.032137,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.455513,    0.027857,    2.424632,    0.001043,    0.030689,    0.026702,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.270324,    0.029459,    2.226518,    0.002776,    0.043710,    0.026560,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.278507,    0.035240,    2.243021,    0.001234,    0.035364,    0.033880,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.216108,    0.028101,    2.177220,    0.001136,    0.038742,    0.026880,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.320850,    0.027740,    2.277087,    0.001000,    0.043635,    0.026597,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.332640,    0.039087,    2.302619,    0.001231,    0.029908,    0.037742,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.460462,    0.033547,    2.424777,    0.001188,    0.035564,    0.032263,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.310305,    0.028287,    2.270069,    0.001006,    0.040099,    0.027212,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.428612,    0.028608,    2.384890,    0.001146,    0.043543,    0.027381,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.311569,    0.028389,    2.281307,    0.001148,    0.030129,    0.027157,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.328081,    0.034493,    2.290261,    0.001206,    0.037643,    0.033201,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.236083,    0.028561,    2.197106,    0.001149,    0.038864,    0.027299,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.437464,    0.043532,    2.404083,    0.001199,    0.033228,    0.042171,         0,               0,000,000
