tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.085578,    0.027545,    0.171393,    0.000059,    0.033652,    0.028011,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.196094,    0.027767,    0.055754,    0.000053,    0.029300,    0.028904,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.145600,    0.027684,    0.055661,    0.000089,    0.056769,    0.027575,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.727439,    0.027921,    0.230798,    0.000052,    0.028603,    0.027575,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.160273,    0.027584,    0.057610,    0.000089,    0.028892,    0.027177,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.616483,    0.028873,    0.231762,    0.000181,    0.029190,    0.028531,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.257080,    0.027129,    1.865905,    0.000088,    0.029016,    0.030326,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    7.226431,    0.027256,    0.000387,    0.000097,    0.028495,    0.026923,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    4.731406,    0.028519,    3.051630,    0.000104,    0.031791,    0.027675,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.724832,    0.031400,    0.140222,    0.000204,    0.027138,    0.026432,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.085485,    0.028988,    0.000515,    0.000102,    0.030948,    0.028343,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.205318,    0.027204,    0.000037,    0.000056,    0.028080,    0.026491,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.441564,    0.027561,    2.754590,    0.000106,    0.029464,    0.026725,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.060651,    0.027232,    0.000036,    0.000054,    0.030693,    0.026268,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.259124,    0.028334,    0.000406,    0.000200,    0.027903,    0.028876,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.153863,    0.027462,    0.000073,    0.000055,    0.026981,    0.026580,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.377910,    0.027263,    3.256433,    0.000201,    0.028297,    0.028861,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.203636,    0.031577,    0.000070,    0.000051,    0.028550,    0.026804,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.223112,    0.027463,    0.000158,    0.000092,    0.026932,    0.031363,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.087953,    0.027278,    0.000038,    0.000052,    0.028160,    0.026622,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.340636,    0.027484,    1.908733,    0.000062,    0.032443,    0.027680,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.142184,    0.028913,    0.844558,    0.000101,    0.031597,    0.029147,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.086624,    0.027956,    0.584564,    0.000057,    0.028140,    0.026774,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.090059,    0.026943,    0.178862,    0.000057,    0.027945,    0.026885,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.141337,    0.029254,    0.235081,    0.000097,    0.027577,    0.028977,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    3.141674,    0.027398,    0.290491,    0.000098,    0.028431,    0.027961,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    5.037345,    0.029274,    8.324507,    0.000211,    0.028710,    0.030470,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    3.250116,    0.027741,    0.000437,    0.000202,    0.028771,    0.026557,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.145333,    0.028519,    1.518445,    0.000093,    0.030297,    0.027648,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.626986,    0.029095,    0.000377,    0.000199,    0.051166,    0.027254,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.086317,    0.028510,    0.000225,    0.000098,    0.026951,    0.030289,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.089485,    0.029392,    0.000376,    0.000102,    0.029247,    0.027342,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.374991,    0.029317,    0.000348,    0.000201,    0.050397,    0.029850,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.379365,    0.027398,    3.606404,    0.000065,    0.031801,    0.028252,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.231846,    0.027376,    0.173393,    0.000096,    0.031037,    0.027516,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.144718,    0.028463,    0.000198,    0.000098,    0.031653,    0.026943,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.086302,    0.028115,    0.553079,    0.000056,    0.030133,    0.027213,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    2.050482,    0.031054,    0.055507,    0.000095,    0.028719,    0.030012,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.162733,    0.027621,    1.715033,    0.000056,    0.030949,    0.027479,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.087537,    0.027376,    0.372407,    0.000096,    0.027939,    0.027668,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.204303,    0.027573,    0.000142,    0.000055,    0.028216,    0.029908,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.087857,    0.028143,    0.055740,    0.000099,    0.029160,    0.031200,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.202899,    0.028674,    0.056493,    0.000058,    0.027810,    0.029488,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.141332,    0.027589,    0.115700,    0.000058,    0.029812,    0.028164,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.084465,    0.027362,    0.057040,    0.000058,    0.030076,    0.027401,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.200054,    0.029495,    0.942656,    0.000118,    0.032522,    0.029043,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.029328,    0.027310,    0.058064,    0.000095,    0.027597,    0.031236,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.027873,    0.030647,    0.000195,    0.000089,    0.029760,    0.027146,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.029466,    0.027600,    0.000338,    0.000196,    0.027307,    0.028070,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.263528,    0.027214,    0.622772,    0.000181,    0.027921,    0.027922,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.029675,    0.028657,    0.000466,    0.000051,    0.030670,    0.028977,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.027771,    0.027553,    2.020740,    0.000094,    0.032378,    0.028733,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.029043,    0.029371,    1.328673,    0.000097,    0.054011,    0.028768,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.089160,    0.027172,    0.000225,    0.000054,    0.028527,    0.027165,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    2.619913,    0.030638,    3.380431,    0.000052,    0.028075,    0.026842,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.028912,    0.027080,    0.000742,    0.000099,    0.034480,    0.027816,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    4.635091,    0.028536,    1.675245,    0.000091,    0.027811,    0.027846,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.030164,    0.027099,    0.000517,    0.000090,    0.052329,    0.026717,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.030212,    0.026967,    0.301468,    0.000047,    0.030239,    0.027356,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.049987,    0.029320,    2.227151,    0.000052,    0.027603,    0.027063,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.713982,    0.030142,    0.000127,    0.000097,    0.031004,    0.028027,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.029222,    0.026985,    0.000190,    0.000098,    0.027597,    0.026449,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    2.374018,    0.027479,    1.441854,    0.000099,    0.032491,    0.027361,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.027924,    0.027426,    0.118206,    0.000053,    0.028244,    0.026812,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.881602,    0.029462,    0.171513,    0.000099,    0.031642,    0.027861,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.011902,    0.027202,    1.973730,    0.000099,    0.028187,    0.027073,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    2.384823,    0.027202,    0.000318,    0.000196,    0.040229,    0.029866,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.030577,    0.028263,    0.000232,    0.000091,    0.027848,    0.027413,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    6.060390,    0.027464,    1.781867,    0.000055,    0.028136,    0.027495,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.051045,    0.030458,    3.896026,    0.000145,    0.029473,    0.026922,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.028174,    0.026836,    0.000225,    0.000090,    0.048164,    0.027023,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.027653,    0.032248,    0.000720,    0.000052,    0.037617,    0.028170,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    3.927300,    0.027419,    0.000464,    0.000056,    0.027661,    0.027264,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.434797,    0.031166,    0.000351,    0.000098,    0.046073,    0.028451,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.085069,    0.031335,    0.000348,    0.000200,    0.027561,    0.026827,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.404519,    0.027378,    0.000226,    0.000053,    0.027717,    0.029150,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.205437,    0.027653,    0.000194,    0.000055,    0.029220,    0.027478,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.201062,    0.028118,    0.633693,    0.000056,    0.028132,    0.027158,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.458452,    0.027185,    0.000236,    0.000197,    0.027152,    0.026924,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.028727,    0.029458,    0.000409,    0.000094,    0.031314,    0.027505,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.204433,    0.033325,    0.000444,    0.000091,    0.027853,    0.026604,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.145534,    0.028137,    0.000455,    0.000199,    0.027570,    0.030008,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.087566,    0.028036,    4.878458,    0.000061,    0.028822,    0.032734,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.320425,    0.028753,    0.117809,    0.000093,    0.031589,    0.027596,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.094216,    0.042271,    0.426425,    0.000051,    0.032693,    0.029296,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    3.540228,    0.027888,    3.872874,    0.000104,    0.032822,    0.028304,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    5.272739,    0.027267,    0.325790,    0.000176,    0.029121,    0.029035,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.031867,    0.028993,    4.524825,    0.000098,    0.029670,    0.026831,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.895197,    0.027377,    1.289040,    0.000084,    0.027680,    0.029936,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.514962,    0.027514,    0.000250,    0.000082,    0.029014,    0.026652,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.028920,    0.031180,    3.344311,    0.000098,    0.028043,    0.027190,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.628686,    0.027497,    0.000178,    0.000052,    0.027090,    0.029666,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.088432,    0.027998,    1.148863,    0.000098,    0.029087,    0.027663,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.027644,    0.027067,    0.760958,    0.000055,    0.028955,    0.027159,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.785356,    0.031486,    0.177382,    0.000085,    0.032200,    0.027597,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.144744,    0.027232,    0.285170,    0.000050,    0.029835,    0.050480,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.579758,    0.027128,    0.591942,    0.000049,    0.028278,    0.027992,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.146226,    0.027683,    0.290890,    0.000092,    0.028058,    0.027260,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.282014,    0.027517,    0.199085,    0.000079,    0.028135,    0.027283,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.091142,    0.027052,    0.231106,    0.000048,    0.031867,    0.027146,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.438062,    0.027636,    0.058265,    0.000048,    0.027882,    0.028867,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.147711,    0.027712,    0.057796,    0.000048,    0.029122,    0.027665,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.265229,    0.028444,    0.000063,    0.000049,    0.031606,    0.027532,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.083485,    0.029417,    0.000066,    0.000049,    0.027529,    0.026933,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.283212,    0.027334,    0.000068,    0.000048,    0.037058,    0.038689,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.032903,    0.030760,    2.800884,    0.000093,    0.029427,    0.027767,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.032492,    0.028171,    0.000769,    0.000093,    0.027819,    0.027207,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.028104,    0.026863,    0.000348,    0.000087,    0.031545,    0.028679,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.259007,    0.027803,    2.236442,    0.000093,    0.030510,    0.027417,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    8.919171,    0.027283,    0.000615,    0.000092,    0.027322,    0.026419,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.051275,    0.027378,    3.983193,    0.000099,    0.029953,    0.027007,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    3.538300,    0.027008,    2.286585,    0.000088,    0.032396,    0.028103,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    2.751209,    0.027203,    2.887113,    0.000101,    0.050255,    0.028563,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.381422,    0.027363,    0.056603,    0.000052,    0.028809,    0.029336,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.088526,    0.027490,    0.298484,    0.000051,    0.027736,    0.032220,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.204638,    0.027432,    0.229019,    0.000083,    0.028115,    0.027091,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.287763,    0.028187,    0.647902,    0.000053,    0.028086,    0.027257,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.199523,    0.050435,    0.057154,    0.000084,    0.029958,    0.027098,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.084105,    0.030974,    0.195631,    0.000084,    0.031831,    0.026391,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.088178,    0.030122,    0.000176,    0.000051,    0.027007,    0.048582,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.083307,    0.029100,    0.054621,    0.000054,    0.026765,    0.030728,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.260326,    0.027346,    0.055716,    0.000054,    0.027069,    0.029809,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.144543,    0.027076,    0.054616,    0.000054,    0.026968,    0.029195,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.141312,    0.029075,    0.177521,    0.000061,    0.028041,    0.027488,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.082863,    0.029422,    0.062106,    0.000051,    0.027961,    0.027354,         0,               0,000,002
