tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
010,    524288,       1,    0.473401,   20.000000,   11.609280, 3937.154053,    0.069490,    0.012470, 8666.786133,12593.112305,   13.888837, 3937.053467,        15,         1048576,001,000,000512
011,    524288,       1,    0.471025,   20.000000,   11.580033, 8263.569336,    0.033227,    0.046747,   11.546410, 8263.907227,   11.430737, 8263.483398,         1,         1048576,001,000,000512
012,   3670016,      13,    4.610198,   20.000000, 8672.216797, 3949.547852,    0.399750,    0.061176, 8671.814453, 3950.778564,   23.684038, 3949.022705,     23055,         1048576,001,000,000512
013,  23592960,      89,   24.681973,   20.000000, 4354.447266, 8303.722656, 4302.960449,    0.033410,   51.474762, 8303.924805,   49.434738, 8301.750000,        89,         1048576,001,000,000512
014,   3407872,      12,    4.018705,   20.000000,   23.716391,12601.628906,    0.345328,    0.023021,   23.368786,12601.876953,   22.609266,12601.301758,        12,         1048576,001,000,000512
015,    524288,       1,    0.321966,   20.000000,   11.026880, 3935.033936,    0.063463,    0.015437,   11.398247,21247.054688,   11.159427, 3934.882568,         2,         1048576,001,000,000512
000,  29097984,     110,   28.369873,   20.000000,13160.563477, 4112.688965, 8636.215820,    0.081779, 4524.331543, 4113.401367,   66.546143, 4110.446289,     33078,         1048576,001,001,000512
001,   6291456,      23,    5.887202,   20.000000, 8378.679688,   23.536644, 4314.577148,    0.027424, 4064.098633,   25.455727, 4063.399658,   22.930651,        23,         1048576,001,001,000512
002,  27787264,     105,   25.125153,   20.000000, 4315.239258, 8409.312500, 4030.155029,    0.051198,  285.068115, 8410.089844,   48.996197, 8407.371094,     17366,         1048576,001,001,000512
003,   9961472,      37,    9.594136,   20.000000,12693.707031,   30.827230, 8620.204102,    0.023481, 4073.497559,   31.226561,   26.901854,   29.901369,        37,         1048576,001,001,000512
004,  41418752,     157,   39.742088,   20.000000,12698.559570,   90.895660, 4295.094727,    0.080853, 8403.443359,   91.238022,   80.461418,   87.239616,     25352,         1048576,001,001,000512
005,  37486592,     142,   34.656696,   20.000000,12978.835938, 4109.375977, 8603.944336,    0.107474, 4374.872559, 4110.081055,   69.677269, 4106.261230,     12773,         1048576,001,001,000512
006,   2359296,       8,    2.394312,   20.000000,   16.140186, 8371.313477,    0.210631,    0.013387,   15.927847, 8372.160156,   15.439397, 8371.063477,         8,         1048576,001,001,000512
007,  62390272,     237,   80.514305,   20.000000,16867.365234,  106.160820,12719.958984,    0.152247, 4147.371582,  106.194717,   96.862091,  101.386963,       237,         1048576,001,001,000512
008,   3670016,      13,    3.799499,   20.000000, 4328.258301, 4049.547119, 4308.286133,    0.013874,   19.969976, 4050.308350,   19.269316, 4049.237793,        13,         1048576,001,001,000512
009,   7864320,      29,    8.939511,   20.000000,   29.331274, 8382.820312,    0.601173,    0.044143,   28.725517, 8383.056641,   27.582582, 8382.260742,        29,         1048576,001,001,000512
010,  28835840,     109,   29.837397,   20.000000,10745.288086, 8420.547852,    0.704367,    0.107691,10744.567383, 8420.680664,   57.610195, 8418.246094,    386185,         1048576,001,001,000512
011,  22806528,      86,   23.053526,   20.000000, 8409.113281,   35.517708,    1.289878,    0.046894, 8407.812500,   36.208908, 4360.644043,   34.045265,        86,         1048576,001,001,000512
012,  11534336,      43,   12.649984,   20.000000, 4356.754883, 4064.315674,    1.151197,    0.052871, 4355.597168, 4065.021484,   31.082354, 4063.377441,     25003,         1048576,001,001,000512
013,  34340864,     130,   35.798927,   20.000000,12763.485352,   60.784988,    1.235235,    0.047276,12762.231445,   60.963779,   56.876598,   57.839172,     17202,         1048576,001,001,000512
014,  40894464,     155,   42.717384,   20.000000,12856.793945, 4172.292969, 6459.215332,    0.146701, 6397.555176, 4172.380371,   83.153046, 4168.415527,    310406,         1048576,001,001,000512
015,   3932160,      14,    4.754575,   20.000000,12718.523438,   15.160027,    1.636284,    0.006230,12716.884766,   15.608920,   14.179887,   14.687495,     17068,         1048576,001,001,000512
000,  23330816,      88,   24.585695,   20.000000,12998.908203, 4156.250488,    3.894698,    0.072263,12994.999023, 4156.408203,  117.894524, 4150.985840,     23589,         1048576,001,002,000512
001,  18350080,      69,   19.214542,   20.000000,12942.117188, 4120.602051, 8535.648438,    0.046783, 4406.458984, 4121.515137,   84.788506, 4116.893066,     12190,         1048576,001,002,000512
002,  22544384,      85,   23.491407,   20.000000, 8647.779297, 4132.938965,    3.190185,    0.062941, 8644.575195, 4133.866699,   97.588829, 4128.536133,     39452,         1048576,001,002,000512
003,  42729472,     162,   43.515327,   20.000000,13012.143555, 4206.002930,12840.495117,    0.117715,  171.626266, 4206.101562,  165.427979, 4199.323242,       162,         1048576,001,002,000512
004,  64487424,     245,   63.579975,   20.000000,12994.141602, 4219.743652, 8503.934570,    0.161790, 4490.167969, 4219.780273,  173.740051, 4212.485352,     13328,         1048576,001,002,000512
005,  65011712,     247,   64.397026,   20.000000,13038.545898, 4237.523438, 4258.775879,    0.162220, 8779.735352, 4237.556152,  184.063583, 4229.768555,     41210,         1048576,001,002,000512
006,  16252928,      61,   16.377161,   20.000000,12944.240234, 4119.051758,12852.455078,    0.047389,   91.774498, 4119.250000,   88.127602, 4115.648926,        61,         1048576,001,002,000512
007,  38535168,     146,   81.521339,   20.000000,12836.915039, 4142.699219, 4263.605957,    0.186618, 8573.254883, 4142.885742,  107.347343, 4137.080078,      3154,         1048576,001,002,000512
008,  59768832,     227,   67.663063,   20.000000,12980.730469, 4234.790527, 8574.270508,    0.136560, 4407.157715, 8322.168945,  190.376419, 4225.954102,      8350,         1048576,001,002,000512
009,  10223616,      38,   12.722398,   20.000000,12948.834961, 4091.773438, 8602.397461,    0.025973, 4346.432617, 4092.777832,   49.726398, 4089.546143,     11223,         1048576,001,002,000512
010,  33554432,     127,   39.918201,   20.000000,12999.915039, 4183.600098,    8.145102,    0.091030,12991.749023, 4183.733887, 4468.486328, 4177.341797,     21706,         1048576,001,002,000512
011,  66846720,     254,   74.802032,   20.000000,12944.291016, 4248.271973, 8502.419922,    0.118150, 4441.836914, 4248.355957,  201.935516, 4239.864746,      9527,         1048576,001,002,000512
012,  33816576,     128,   37.998760,   20.000000,12967.800781, 4163.737793,12841.024414,    0.061520,  126.747055, 4164.131836,  121.557442, 4157.469238,       128,         1048576,001,002,000512
013,   8126464,      30,   11.319096,   20.000000, 4592.325195,12502.438477,    0.201273,    0.031263, 4592.108887,12503.440430,   51.994125,12500.783203,     24219,         1048576,001,002,000512
014,  23592960,      89,   29.494654,   20.000000,12997.966797, 4158.816895,    4.389108,    0.069229,12993.564453, 4158.977051,  117.219025, 4154.245117,     22695,         1048576,001,002,000512
015,  31981568,     121,   38.043392,   20.000000,13028.298828, 4171.564453,    3.808284,    0.064306,13024.473633, 4172.514648,  129.219757, 4166.623047,     46452,         1048576,001,002,000512
000,   3145728,      11,    3.301603,   20.000000,   20.313473,12701.570312,    0.012748,    0.005959,   20.298929,12702.333008,   19.846323,12701.210938,        11,         1048576,001,003,000512
001,   1048576,       3,    0.944397,   20.000000, 4340.592773,12696.043945,    0.004670,    0.011087, 4340.586426,12696.916992, 4340.368652,12695.847656,         3,         1048576,001,003,000512
002,   4718592,      17,    4.753722,   20.000000,   25.854799,12706.058594,    0.784643,    0.019410,   25.067215,12706.301758,   23.964603,12705.007812,        17,         1048576,001,003,000512
003,   2097152,       7,    1.982947,   20.000000, 8368.002930, 4350.326660,12667.353516,    0.004289,   18.424126, 8676.745117,   18.063023, 4350.104980,         8,         1048576,001,003,000512
004,   9699328,      36,    9.527352,   20.000000,   33.050758,12711.089844,    0.040479,    0.035707,   33.004997,12711.968750,   31.774334,12709.657227,        36,         1048576,001,003,000512
005,    786432,       2,    0.630990,   20.000000,   14.139763,17020.449219,    0.012303,    0.012420,   16.348406,21346.169922,   15.987166,17020.394531,         3,         1048576,001,003,000512
006,   2621440,       9,    2.596038,   20.000000,   17.483711,17016.189453,    0.033252,    0.022111,   19.702261,21342.582031,   18.678909,17015.171875,        10,         1048576,001,003,000512
007,  27525120,     104,   33.996193,   20.000000, 4306.560547,12733.386719, 4255.312988,    0.056337,   51.234425,12733.560547,   49.597755,12731.856445,       104,         1048576,001,003,000512
008,   1048576,       3,    1.150669,   20.000000,13000.471680, 4035.598389,    0.003411,    0.034147,13000.467773, 4036.562256, 8670.259766,   14.293970,         3,         1048576,001,003,000512
009,   1310720,       4,    1.372597,   20.000000, 8671.468750, 8370.956055,    0.034035,    0.036947, 8671.433594, 8371.165039,   15.543273, 4051.650635,         4,         1048576,001,003,000512
010,   9175040,      34,    9.110410,   20.000000, 4351.717773, 8390.508789, 8605.189453,    0.011518,   32.837036,12716.705078,   32.003796, 8389.893555,        35,         1048576,001,003,000512
011,  11796480,      44,   12.267502,   20.000000, 4320.915039, 8392.548828, 4288.656738,    0.023578,   32.245338, 8392.774414,   31.035919, 8391.328125,        44,         1048576,001,003,000512
012,  10223616,      38,   10.252954,   20.000000,   26.473999,17037.154297,    0.698479,    0.032263,   25.770184,17037.382812,   24.791447,17036.535156,        38,         1048576,001,003,000512
013,    524288,       1,    0.351773,   20.000000,   12.566850,17022.509766,    0.019960,    0.013347,   14.761996,21347.998047,   14.382720,17022.382812,         2,         1048576,001,003,000512
014,   5767168,      21,    6.450350,   20.000000,   18.901533, 4053.620117,    0.037747,    0.038172,12976.848633, 8380.366211,   20.251854, 4053.069580,     22085,         1048576,001,003,000512
015,    786432,       2,    1.051905,   20.000000,   15.341430,17025.611328,    0.028347,    0.014007,   15.312727,17026.566406,   14.788440,17025.515625,         2,         1048576,001,003,000512
000,  16777216,      63,   16.300959,   20.000000,12939.976562, 3297.539307, 4265.468262,    0.071941, 8674.499023, 3298.124756,   50.179279, 3295.343506,     23305,         1048576,001,004,000512
001,   5767168,      21,    6.137767,   20.000000,16222.539062,   25.497969,    0.200936,    0.028266,16222.333984,   25.728977,   22.217527,   24.209948,     38226,         1048576,001,004,000512
002,  59244544,     225,   57.863918,   20.000000,12943.056641, 3379.970459,    1.507921,    0.152519,12941.513672, 3380.034668,  122.621132, 3372.913330,     96349,         1048576,001,004,000512
003,  23330816,      88,   22.380991,   20.000000,11931.283203,   54.183933,    5.630189,    0.071378,11925.642578,   54.776642,   51.513466,   51.222183,     26644,         1048576,001,004,000512
004,  16515072,      62,   16.817490,   20.000000,12984.852539, 3314.372314, 4299.143066,    0.075012, 8685.700195, 3314.576904,   66.185249, 3311.205566,     26616,         1048576,001,004,000512
005,  17301504,      65,   17.492954,   20.000000,16258.255859,   52.697903,    2.024751,    0.062957,16256.221680,   53.041920,   47.891132,   50.218731,     38168,         1048576,001,004,000512
006,   9437184,      35,    9.202356,   20.000000,12982.955078, 3296.570312, 4302.104492,    0.039531, 8680.843750, 3296.777588,   40.659344, 3293.858398,     23654,         1048576,001,004,000512
007,   4980736,      18,    9.207312,   20.000000, 8672.879883, 3274.513916,    0.217936,    0.027291, 8672.659180, 3274.842773,   31.508133, 3273.652588,      2304,         1048576,001,004,000512
008,   6029312,      22,    8.979415,   20.000000,12986.408203, 3284.957764,    1.128380,    0.030300,12985.275391, 3285.699951,   40.414211, 3283.363525,     36960,         1048576,001,004,000512
009,  10223616,      38,   14.617193,   20.000000,12987.229492, 3299.822998,    1.221452,    0.056148,12986.000977, 3300.016113,   56.676548, 3297.741699,     36844,         1048576,001,004,000512
010,  15204352,      57,   18.547222,   20.000000,16233.062500,   55.584824, 4313.863281,    0.039828,11919.189453,   55.785767,   51.496693,   52.424690,     22480,         1048576,001,004,000512
011,   3407872,      12,    5.803288,   20.000000, 8648.462891, 3269.050781,    0.233770,    0.051447, 8648.226562, 3269.666992,   26.641726, 3268.563965,     26115,         1048576,001,004,000512
012,  12845056,      48,   15.011583,   20.000000,11921.845703,   39.337391,    0.500129,    0.044197,11921.337891,   39.763016,   36.755783,   37.539871,    369706,         1048576,001,004,000512
013,  23330816,      88,   26.922611,   20.000000,12997.514648, 3320.137695, 8396.480469,    0.038710, 4601.020996, 3320.858887,   66.626480, 3316.596436,     22888,         1048576,001,004,000512
014,  12058624,      45,   16.228821,   20.000000,12980.554688, 3305.909668,    2.731757,    0.044395,12977.815430, 3306.614502,   58.453339, 3303.554688,     37016,         1048576,001,004,000512
015,  10747904,      40,   14.428369,   20.000000,12971.123047, 3296.530762, 4310.344727,    0.043001, 8660.772461, 3296.964600,   52.960640, 3294.683838,     24336,         1048576,001,004,000512
000,   1310720,       4,    0.987223,   20.000000, 4346.098633, 7139.464844,    0.164628,    0.033695, 8672.042969,11472.166016,   17.950514, 2817.510498,         5,         1048576,002,000,000512
001,   1048576,       3,    0.952906,   20.000000, 4345.562012, 7143.571777,    0.124627,    0.027997, 8665.941406,11476.658203, 4336.738770, 2820.812744,         4,         1048576,002,000,000512
002,   1048576,       3,    1.043513,   20.000000, 4346.181152,11464.485352,    0.334213,    0.026263, 4346.538574,20119.933594,   17.463673, 7149.117676,         4,         1048576,002,000,000512
003,   2359296,       8,    2.376014,   20.000000, 1119.268188,10360.328125,    0.365550,    0.038480, 1122.052490,19013.662109,   18.501673,10359.796875,    128612,         1048576,002,000,000512
004,   5505024,      20,    4.854300,   20.000000, 7143.751953, 8663.320312, 2828.073975,    0.023957, 4316.282227,17318.382812,    9.865581, 8662.685547,    167037,         1048576,002,000,000512
005,    786432,       2,    0.629937,   20.000000,   14.647317,11467.336914,    0.189560,    0.008547,   14.457167,11467.668945,   13.796570,11467.116211,         2,         1048576,002,000,000512
006,   1572864,       5,    1.420398,   20.000000, 8667.455078, 7141.496582, 8651.566406,    0.071267,   17.254337,11473.953125,   16.348978, 2823.866699,         6,         1048576,002,000,000512
007,    524288,       1,    0.289437,   20.000000,   11.749590, 2816.038818, 8655.218750,    0.025880, 4340.367188,11472.000000,   12.621143, 2815.846924,        43,         1048576,002,000,000512
008,    786432,       2,    0.924230,   20.000000,   14.506980,11467.760742,    2.605383,    0.029550, 4340.745117,15800.302734,   15.298860,11467.444336,         3,         1048576,002,000,000512
009,    786432,       2,    0.900813,   20.000000, 2828.376953, 8653.788086,    0.136717,    0.028703, 2831.117432,21634.726562,    5.655143, 8653.690430,        23,         1048576,002,000,000512
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.031063,    0.012880,11484.784180, 8658.481445,    2.932660,    0.000000,        75,         1048576,002,000,000512
011,    786432,       2,    0.880387,   20.000000,   14.828816,11467.336914,    0.137587,    0.046213,   17.408369,20124.693359,   16.518686,11467.038086,         3,         1048576,002,000,000512
012,   6029312,      22,    6.606763,   20.000000, 8650.009766, 7156.413574,    0.694342,    0.033645, 8649.311523, 7156.801758,   21.864925, 7155.181152,    117562,         1048576,002,000,000512
013,   3145728,      11,    3.553294,   20.000000,11488.725586,   11.697703,    0.359035,    0.034958,15796.341797, 8667.567383,    7.380030,   11.414602,    116422,         1048576,002,000,000512
014,    786432,       2,    0.784900,   20.000000, 8668.862305, 7143.016602, 4327.102051,    0.034677, 4341.759766, 7143.477539,   14.490410, 7142.719238,        25,         1048576,002,000,000512
015,    786432,       2,    0.892320,   20.000000,   14.936267,11467.342773,    0.096487,    0.064147,   17.669554,20124.923828,   16.940250,11467.045898,         3,         1048576,002,000,000512
000,   1835008,       6,    1.846052,   20.000000, 4331.779785,11577.993164,    0.207404,    0.031135, 4333.703125,15905.664062,   18.004841,11577.555664,     98354,         1048576,002,001,000512
001,   3145728,      11,    3.052628,   20.000000, 7238.422363, 8670.760742, 4298.038086,    0.050828, 2942.655762,12998.095703,   16.318466, 8670.164062,        12,         1048576,002,001,000512
002,  27525120,     104,  809.082458,   20.000000, 7750.754883, 3110.121826, 7570.575195,    0.650471,  180.165344, 3109.575439,  125.254173, 3104.733643,       104,         1048576,002,001,000512
003,  16777216,      63,   16.210369,   20.000000, 8686.139648, 2964.505859,    0.655967,    0.040918, 8685.475586, 2964.916748, 4360.535156, 2963.413818,     98594,         1048576,002,001,000512
004,  21233664,      80,   20.256491,   20.000000, 8604.432617, 7287.807129,    1.385283,    0.048274, 8605.323242,11615.151367, 4376.796875, 7285.448730,     93825,         1048576,002,001,000512
005,  11010048,      41,   11.047017,   20.000000, 4298.036621,11602.458984,    1.043567,    0.059254, 4299.042969,15930.512695,   40.894474,11601.122070,     96094,         1048576,002,001,000512
006,   3407872,      12,    3.145125,   20.000000, 4326.716797, 7252.775391, 4304.488770,    0.022588,   22.225433, 7254.558105,   21.463299, 2933.390625,        12,         1048576,002,001,000512
007,   5767168,      21,    6.056106,   20.000000,11573.438477,   24.679939,    0.635109,    0.025433,11572.799805,   26.460253, 4348.974609,   23.796194,     98095,         1048576,002,001,000512
008,  16252928,      61,   16.635981,   20.000000, 4318.023438, 2954.446777, 4275.247559,    0.035124,   42.766685, 2954.677002,   40.535400, 2953.180664,        61,         1048576,002,001,000512
009,  22544384,      85,   23.635746,   20.000000,11590.000977,   56.851452, 8610.292969,    0.033427, 2979.697754,   57.052406,   52.284008,   55.022274,        85,         1048576,002,001,000512
010,   1048576,       3,    1.766597,   20.000000,   15.179301, 2924.544434,    0.423410,    0.007288, 4329.565918,15909.595703,   16.721096, 2924.282715,     96202,         1048576,002,001,000512
011,   1572864,       5,    2.620857,   20.000000, 4334.507324,11576.276367,    0.528697,    0.046067, 4335.185547,15903.367188,   17.703426,11575.930664,     96279,         1048576,002,001,000512
012,   2883584,      10,    3.558155,   20.000000,   23.067289, 2931.778076,    0.378778,    0.019514,   22.686947, 2932.210205,   21.426630, 2931.301025,        10,         1048576,002,001,000512
013,   3932160,      14,    5.481197,   20.000000, 4340.083008, 7258.182129,    0.548672,    0.005481, 4339.531738, 7258.431152,   22.086983, 7257.911621,     96310,         1048576,002,001,000512
014,  16515072,      62,   19.205544,   20.000000, 8601.918945, 7291.102539,    1.028483,    0.054364, 8603.041992,11618.208008,   53.838432, 7289.139160,    248754,         1048576,002,001,000512
015,   3670016,      13,    4.516401,   20.000000,   25.201487, 2934.788574,    0.486170,    0.004998,   24.711740, 2935.175537,   23.516163, 2934.067627,        13,         1048576,002,001,000512
000,  11010048,      41,   10.869812,   20.000000, 8615.682617, 2969.845459, 4286.636719,    0.028047, 4329.499512,11624.525391,   49.859772, 2967.306152,    134918,         1048576,002,002,000512
001,  14155776,      53,   14.096933,   20.000000, 8638.133789, 2985.821045, 4287.937988,    0.033043, 4350.188965, 2987.913818,   53.320076, 2983.510986,     80540,         1048576,002,002,000512
002,  32505856,     123,  933.320007,   20.000000, 4427.130371, 3025.147461,   15.025753,    1.742767, 4411.454102, 3026.875488,   90.068497, 3010.412842,      1439,         1048576,002,002,000512
003,  12058624,      45,   12.717937,   20.000000, 8604.044922, 2982.401367,    0.504870,    0.022513, 8603.533203, 2983.330322,   60.505032, 2978.995361,    214898,         1048576,002,002,000512
004,   9437184,      35,    9.828865,   20.000000, 4353.384766, 2973.327148,    2.841367,    0.021347, 4350.537598, 2974.311279,   51.888622, 2970.829346,     80511,         1048576,002,002,000512
005,   4718592,      17,    5.031667,   20.000000, 4348.963867, 2957.306885,    0.250376,    0.014288, 4348.710449, 2961.267822,   36.654396, 2956.012695,     80838,         1048576,002,002,000512
006,   3407872,      12,    3.556560,   20.000000, 4338.981445, 2949.415039,    1.014745,    0.008475, 4337.964844, 2949.662354,   29.987431, 2948.394775,     80746,         1048576,002,002,000512
007,   6291456,      23,    6.817738,   20.000000, 8640.090820, 7275.790527,    0.214497,    0.012530, 8639.872070,11603.354492,   40.861698, 2966.846191,    215851,         1048576,002,002,000512
008,  15990784,      60,   19.673826,   20.000000, 8594.911133, 2989.701660, 4238.682129,    0.033485, 4356.942383,11635.172852,   68.799820, 2986.079102,     79162,         1048576,002,002,000512
009,  14942208,      56,   17.081404,   20.000000, 8607.386719, 2979.150391, 8547.365234,    0.018122, 4379.213867, 7307.774414, 4375.366699, 2976.352539,        57,         1048576,002,002,000512
010,   9961472,      37,   13.584540,   20.000000, 8614.323242, 7300.627441,    0.508464,    0.022195, 8613.807617, 7300.857910,   56.151588, 7298.148926,    205858,         1048576,002,002,000512
011,  28573696,     108,   32.171368,   20.000000, 4382.016113, 3003.334473,    3.400666,    0.052044, 4378.602051, 3003.520020,   77.509514, 2999.332764,     79528,         1048576,002,002,000512
012,    524288,       1,    0.926997,   20.000000,   12.958986, 2927.792969,    0.139543,    0.001587, 8666.583984,11583.244141,   14.076337, 2927.757324,    184238,         1048576,002,002,000512
013,  21495808,      81,   25.356516,   20.000000, 4389.779785, 2985.680176,    2.657140,    0.030740, 4387.112305, 7312.889160,   66.495293, 2982.359131,     80021,         1048576,002,002,000512
014,  17825792,      67,   20.954626,   20.000000, 4356.725098, 2991.587158, 4286.757324,    0.044460, 4296.177246,11647.113281,   67.183998, 2987.723633,    125555,         1048576,002,002,000512
015,   6815744,      25,    8.174910,   20.000000, 4326.213379, 2957.999268, 4287.301758,    0.019485, 4341.969727,11613.522461,   38.431423, 2956.451904,    126989,         1048576,002,002,000512
000,   6029312,      22,    6.276051,   20.000000, 8674.578125, 2943.656250,    1.028388,    0.020373, 8673.545898, 2944.170410,   34.331898, 2942.716064,    198680,         1048576,002,003,000512
001,  30932992,     117,   30.218367,   20.000000,14011.267578, 2998.651611, 4276.919922,    0.077130, 9734.691406, 6200.442383,   85.546669, 2995.996094,    312659,         1048576,002,003,000512
002,  16777216,      63,  873.687561,   20.000000, 7641.691406, 3090.350342,    2.534947,    0.740553, 7638.894043, 3091.928955,  106.577690, 3072.007568,    536932,         1048576,002,003,000512
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.007820,    0.000000,    0.255277,    0.000000,    0.000000,         0,         1048576,002,003,000512
004,  28311552,     107,   28.024574,   20.000000,13041.642578, 2984.592773,    2.108653,    0.087053,13039.519531, 2985.349609, 4384.557129, 2982.465088,    199308,         1048576,002,003,000512
005,   4194304,      15,    4.431781,   20.000000, 8661.681641, 2937.431885,    0.337264,    0.022958, 8661.341797, 2939.050781,   30.962378, 2936.603271,    198488,         1048576,002,003,000512
006,   4718592,      17,    4.857948,   20.000000, 8656.984375, 2935.319824, 4326.528809,    0.010308, 4330.453125, 2935.985596,   28.805229, 2934.670410,     99291,         1048576,002,003,000512
007,   9961472,      37,    9.808858,   20.000000, 8671.190430, 2951.475342, 8628.463867,    0.041797,   42.721539, 2952.104004,   40.846478, 2950.106445,        37,         1048576,002,003,000512
008,   2097152,       7,    2.701766,   20.000000, 2921.436279,   23.030212,    2.719968,    0.003563, 2918.714844,   23.276699,   18.434820,   22.433270,         8,         1048576,002,003,000512
009,  13107200,      49,   15.329195,   20.000000, 8637.886719, 2948.083740,    0.415728,    0.028307, 8637.463867, 2948.302979,   41.820858, 2946.625977,    192303,         1048576,002,003,000512
010,  47710208,     181,   50.519371,   20.000000,13015.881836, 3021.344482,12902.594727,    0.075461,  113.263496, 3021.492432,  108.865150, 3017.885742,       181,         1048576,002,003,000512
011,   1835008,       6,    2.939879,   20.000000, 8673.473633, 2927.430664,    0.090074,    0.004297, 8673.903320,15893.921875,   20.389587, 2926.969238,    194830,         1048576,002,003,000512
012,   6553600,      24,    7.925872,   20.000000, 8655.510742, 7250.742676, 8619.809570,    0.009734,   36.873497,11580.190430,   34.914822, 2941.661377,        25,         1048576,002,003,000512
013,  39059456,     148,   40.979702,   20.000000,15811.795898,   77.378456,    0.883408,    0.114520,15810.894531,   77.756126,   64.389061,   74.488602,    506676,         1048576,002,003,000512
014,   6291456,      23,    7.776180,   20.000000, 8673.836914, 2941.891357, 4328.687988,    0.017041, 4345.146484, 2942.206787, 3238.857910, 2940.997559,     97381,         1048576,002,003,000512
015,  25165824,      95,   28.628866,   20.000000,13000.332031, 2985.010986,    2.219761,    0.055679,12998.100586, 2986.625977,   77.155083, 2982.800293,    304136,         1048576,002,003,000512
000,  15728640,      59,   15.291152,   20.000000,10803.529297, 8651.389648, 4287.548828,    0.055842, 6515.974121, 8651.569336,   33.843334, 8650.375977,    416138,         1048576,002,004,000512
001,   3145728,      11,    3.349403,   20.000000, 4345.554199,12955.102539,    0.095992,    0.016848, 4345.456543,12956.009766,   17.092690,12954.729492,        11,         1048576,002,004,000512
002,   5242880,      19,    5.913366,   20.000000,   23.021818, 8636.591797,    0.046567,    0.007577,   22.971804, 8637.027344,   22.315214, 8636.157227,        19,         1048576,002,004,000512
003,   4456448,      16,    4.703436,   20.000000,10787.444336, 4337.707031,    0.044871,    0.046258,10787.397461, 4337.904785, 4317.869629,   22.710779,    424621,         1048576,002,004,000512
004,  17039360,      64,   15.828537,   20.000000,   32.335350,12971.000000,    0.095339,    0.024978,   32.232700,12971.219727,   31.153116,12969.926758,        64,         1048576,002,004,000512
005,   2359296,       8,    2.491817,   20.000000, 4341.958984, 8633.804688,    7.896510,    0.016382, 4334.060547, 8634.221680,   17.505583, 8633.476562,         8,         1048576,002,004,000512
006,   8126464,      30,    7.926014,   20.000000, 4340.300293,12969.500000,    0.287053,    0.025418, 4340.008789,12969.720703,   24.348688,12968.889648,        30,         1048576,002,004,000512
007,   1048576,       3,    0.930748,   20.000000, 4332.387207, 8630.745117,    0.012090,    0.016410, 4334.885254,21612.533203,   18.047016, 8630.353516,         4,         1048576,002,004,000512
008,   1310720,       4,    1.747142,   20.000000, 8666.436523, 4303.418457,    0.013747,    0.003800, 8666.421875, 4303.863770,   13.767690, 4302.932129,        69,         1048576,002,004,000512
009,  17563648,      66,   17.417032,   20.000000, 4354.628418,12973.670898,    1.144390,    0.083653, 4353.476074,12973.997070,   35.968567, 8652.402344,        66,         1048576,002,004,000512
010,   1048576,       3,    1.638816,   20.000000,   15.831007,12947.013672,    0.002903,    0.001653,   15.827657,12947.447266,   15.453613,12946.640625,         3,         1048576,002,004,000512
011,   1048576,       3,    1.660063,   20.000000,   16.172533,12947.009766,    0.012043,    0.002750,   18.604696,21601.429688,   18.012609,12946.581055,         4,         1048576,002,004,000512
012,   1048576,       3,    1.644025,   20.000000,   16.315861,12946.711914,    0.042527,    0.023500,   18.707479,21601.021484,   18.103344,12946.321289,         4,         1048576,002,004,000512
013,   3145728,      11,    4.263934,   20.000000, 8645.849609, 4316.145508, 4308.514160,    0.030765, 4337.330566, 4316.770508,   19.364702,   30.479336,        11,         1048576,002,004,000512
014,   1310720,       4,    1.940671,   20.000000,   16.263887,12945.246094,    0.017538,    0.028177,   18.696188,21600.800781,   18.220354, 4312.646973,         5,         1048576,002,004,000512
015,    786432,       2,    1.024247,   20.000000,   13.593103,12950.174805,    0.007457,    0.043850,   13.584293,12950.443359,   13.211813,12949.908203,         2,         1048576,002,004,000512
000,   7602176,      28,    8.145967,   20.000000,12973.687500, 6883.666992,    7.988082,    0.024231,12965.695312, 6883.884277,   29.976660, 6882.382324,     52910,         1048576,003,000,000512
001,    786432,       2,    0.910427,   20.000000, 4339.244141, 2531.217285,    0.148727,    0.022520,17321.666016, 6861.540039,   15.011127, 2531.006836,      5180,         1048576,003,000,000512
002,  11534336,      43,   12.058877,   20.000000,13231.684570, 6609.832031,    2.293045,    0.069963,13230.555664,10939.608398,   48.474606, 6608.220215,     80349,         1048576,003,000,000512
003,  22544384,      85,   21.032724,   20.000000,12923.817383, 2591.251465, 4283.132324,    0.115679, 8640.674805, 2591.411621,   64.645821, 2587.519043,     35882,         1048576,003,000,000512
004,  14680064,      55,   15.122151,   20.000000, 4872.076660, 6612.128418,    1.036750,    0.083398,13225.746094,10942.565430,   53.974834, 6610.048828,    217425,         1048576,003,000,000512
005,  19922944,      75,   19.190407,   20.000000,13223.166992, 6611.353027,    1.395004,    0.067975,13222.872070,10940.989258,   47.059502, 6609.690918,     77927,         1048576,003,000,000512
