tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,   1310720,       4,    1.323753,   20.000000, 4348.375000,12462.159180,    0.248420,    0.082320, 4349.377441,16779.699219,   22.753723,12461.996094,         5,         1048576,001,000,000512
003,  13631488,      51,   13.255350,   20.000000,12735.636719, 4063.269043,    1.175386,    0.079967,12734.455078, 4063.758545, 8682.319336,   32.497532,     28853,         1048576,001,000,000512
004,   1572864,       5,    1.619529,   20.000000, 8671.571289, 3815.581787,    0.203500,    0.041921, 8671.367188, 3818.274170, 4349.143066, 3815.382080,       196,         1048576,001,000,000512
005,  11272192,      42,   10.730450,   20.000000, 8640.236328, 8160.737305, 8601.011719,    0.044149,   40.473324,16806.863281,   39.130341, 8160.118652,        43,         1048576,001,000,000512
006,    524288,       1,    0.321283,   20.000000,   14.480113,12459.349609,    0.092740,    0.031030, 4345.677734,21114.236328,   17.109394,12459.209961,         2,         1048576,001,000,000512
007,    786432,       2,    0.641457,   20.000000, 4343.452148, 8132.635254,    0.070427,    0.075930, 4343.380859, 8133.074707,   14.735373, 3809.632812,         2,         1048576,001,000,000512
008,  19922944,      75,   21.434637,   20.000000, 8686.923828, 3835.443604, 8644.665039,    0.099027,   42.246014, 3835.827148,   41.024994, 3834.270752,        75,         1048576,001,000,000512
009,   1310720,       4,    1.326817,   20.000000, 3819.368652,12983.100586,    0.253367,    0.061767, 3821.798340,17309.755859, 3820.879395,12981.875977,         5,         1048576,001,000,000512
010,   1048576,       3,    1.051011,   20.000000,   16.669540, 3810.819824, 8648.136719,    0.022690, 4345.297363,12465.164062,   18.957487, 3810.692383,        41,         1048576,001,000,000512
011,   5767168,      21,    6.019608,   20.000000,  284.035553,16512.574219,    0.648351,    0.061287,  286.373535,29494.566406,   29.902693,12183.759766,     26883,         1048576,001,000,000512
012,   4194304,      15,    4.707285,   20.000000,   26.683783,16799.236328,    0.427418,    0.035063,   26.253965,16799.671875,   25.610123,16798.619141,        15,         1048576,001,000,000512
013,    786432,       2,    0.709091,   20.000000,   18.041996,12460.915039,    0.094850,    0.031183, 4343.480957,21115.152344,   20.240103,12460.636719,         5,         1048576,001,000,000512
014,    786432,       2,    0.739523,   20.000000,   18.145550,12460.939453,    0.118830,    0.025543, 4343.440918,16788.271484,   20.309170,12460.841797,         3,         1048576,001,000,000512
015,   1048576,       3,    1.001970,   20.000000,   18.349697,16784.101562,    0.138723,    0.038420,   18.210211,16784.546875,   17.788031,16783.779297,         3,         1048576,001,000,000512
000,   3932160,      14,    3.913182,   20.000000,   18.424774, 8263.533203,    0.391155,    0.024931, 4331.979004,16921.535156,   19.767967, 8262.761719,     37416,         1048576,001,001,000512
001,  10747904,      40,   10.182977,   20.000000,   24.497780, 8271.587891,    0.644656,    0.090792,   23.847635, 8271.899414,   23.109783, 8270.728516,        40,         1048576,001,001,000512
002,   2097152,       7,    2.178117,   20.000000, 8273.203125,    4.049546,    0.149310,    0.049838, 8273.051758,    5.568962, 4332.812012,    3.874786,         7,         1048576,001,001,000512
003,   5505024,      20,    5.735831,   20.000000,12627.651367, 4344.285645, 3938.691895,    0.027632, 8690.674805, 8620.387695,   38.469944, 4343.386230,     31866,         1048576,001,001,000512
004,   4194304,      15,    6.535573,   20.000000, 8274.097656,    8.874363,    0.310912,    0.018889, 8273.783203,    9.262437, 8272.787109,    8.042004,        15,         1048576,001,001,000512
005,  11010048,      41,   10.859360,   20.000000, 8712.889648, 8287.380859,    1.829324,    0.113136, 8711.053711, 8288.894531,   54.357132, 8286.048828,     38170,         1048576,001,001,000512
006,   5505024,      20,    5.330885,   20.000000,16955.097656,   17.418695,    0.335872,    0.135381,16954.755859,   18.933941, 8687.870117,   16.871004,     30033,         1048576,001,001,000512
007,  16777216,      63,   16.582193,   20.000000,12616.276367, 4359.221191,    1.230098,    0.177764,12615.039062, 4360.676758, 3991.050781, 4358.086914,     29876,         1048576,001,001,000512
008,  11272192,      42,   13.867753,   20.000000,12635.994141, 4360.378906,    1.875864,    0.096730,12634.112305, 4360.763184,   47.297073, 4358.989746,     27591,         1048576,001,001,000512
009,   7340032,      27,    7.873447,   20.000000,12611.665039,   15.905480,    0.540496,    0.094317,12611.121094,   17.424398, 8670.955078,   15.412724,        27,         1048576,001,001,000512
010,  19136512,      72,   19.065395,   20.000000,10414.071289,   27.258598,    1.139784,    0.053765,10412.923828,   27.446733,   27.552454,   26.336922,    500806,         1048576,001,001,000512
011,  23855104,      90,   26.651701,   20.000000,16922.820312,   50.188862,    1.161402,    0.123615,16921.648438,   50.305199, 8719.144531,   48.703609,     22799,         1048576,001,001,000512
012,   6029312,      22,    8.426939,   20.000000,   48.651394,16932.361328,    4.251873,    0.123163,   44.396313,16933.847656,   43.046730,16931.732422,        22,         1048576,001,001,000512
013,   4718592,      17,    5.799260,   20.000000,  291.926483,16930.841797,  258.988800,    0.120576,   32.935425,16932.339844,   32.229404,16930.212891,        17,         1048576,001,001,000512
014,   7340032,      27,   10.094929,   20.000000,13030.015625, 3952.595215,12980.494141,    0.074511,   49.518208, 3954.104004,   48.756313, 3951.968750,        27,         1048576,001,001,000512
015,   4194304,      15,    4.757354,   20.000000,12888.009766, 4340.731445,    0.138728,    0.023932,12887.869141, 4340.968750, 8668.039062, 4340.310059,     24826,         1048576,001,001,000512
000,  12320768,      46,   12.832103,   20.000000,   78.589668,12596.336914,    3.931249,    0.052190,   74.649986,12597.250977,   72.687088,12594.186523,        46,         1048576,001,002,000512
001,  23592960,      89,   24.159519,   20.000000,16824.371094,   79.410805,    0.614419,    0.069375,16824.580078, 4401.835938,   94.138283,   77.070107,     52379,         1048576,001,002,000512
002,  15204352,      57,   15.771327,   20.000000, 8706.383789, 3979.951904,    0.394916,    0.057764,12927.186523,12633.979492,   73.979263, 3977.808594,     28279,         1048576,001,002,000512
003,   9175040,      34,    9.766825,   20.000000,12969.045898, 3964.137695, 4309.692383,    0.057833, 8659.349609, 3965.211670,   49.800686, 3962.387939,       192,         1048576,001,002,000512
004,   6553600,      24,    7.807117,   20.000000,   42.198051, 3951.066406,    1.400830,    0.021367,   40.793301, 3952.155762,   39.833778, 3950.386230,        24,         1048576,001,002,000512
005,   5505024,      20,    5.720302,   20.000000, 8663.974609, 3960.909668,    0.220227,    0.065149,12958.560547, 8288.477539,   47.080120, 3958.970459,       436,         1048576,001,002,000512
006,   5505024,      20,    5.505898,   20.000000, 8698.517578, 3955.182861, 8659.458008,    0.026747, 4303.698242, 8282.985352,   40.472443, 3954.265137,     21882,         1048576,001,002,000512
007,  21233664,      80,   20.449606,   20.000000,   62.774719, 3971.017822,    2.087622,    0.074194,   60.677940, 3971.338623,   59.005619, 3969.477051,        80,         1048576,001,002,000512
008,   3407872,      12,    5.705819,   20.000000, 8674.755859, 3952.927979,    0.177633,    0.010850, 8674.576172, 3953.778809,   38.023872, 3951.716797,       101,         1048576,001,002,000512
009,  24379392,      92,   28.653603,   20.000000,12609.504883,   73.413513,    1.585398,    0.086157,12607.907227,   73.723701, 4019.151367,   71.430344,     51523,         1048576,001,002,000512
010,   1835008,       6,    2.802384,   20.000000,   23.149124, 3937.524414,    0.065874,    0.006300,12982.913086, 8264.724609,   25.052380, 3937.268799,       511,         1048576,001,002,000512
011,   1835008,       6,    2.626377,   20.000000,12607.666016, 4310.649414,    0.045837,    0.006150,12610.031250, 8638.460938,   16.990467,    9.894777,       140,         1048576,001,002,000512
012,  11796480,      44,   16.051384,   20.000000,12932.093750, 3985.149414, 4319.398438,    0.032068, 8612.688477, 3985.498047,   75.204750, 3983.295166,     19367,         1048576,001,002,000512
013,   3932160,      14,    6.214837,   20.000000, 4363.694824, 8262.970703,    0.147563,    0.015402, 4363.545410, 8264.057617, 4362.260742, 3956.378906,        14,         1048576,001,002,000512
014,  13107200,      49,   16.066442,   20.000000,12577.410156,   44.015366, 2153.418701,    0.033723,10423.984375,   45.073429,   41.863083,   42.905746,    350037,         1048576,001,002,000512
015,   7602176,      28,    9.651330,   20.000000, 8643.180664, 3955.490967,    0.341024,    0.029890,12957.713867, 8283.154297,   51.368511, 3954.023193,     24272,         1048576,001,002,000512
000,   8126464,      30,    8.505680,   20.000000,   30.791733, 8324.799805,    0.869398,    0.062652, 8654.996094,12655.475586, 4358.070801, 8324.013672,     30829,         1048576,001,003,000512
001,   5767168,      21,    6.031111,   20.000000,  279.670868, 4014.583984,    0.118407,    0.069195,12968.211914, 8345.245117, 4358.643555, 4014.009521,     30151,         1048576,001,003,000512
002,   6291456,      23,    6.916267,   20.000000, 4013.322998, 4338.421387,    0.097316,    0.050357, 4013.222412, 4340.689941, 4011.900635, 4336.739746,        23,         1048576,001,003,000512
003,   2621440,       9,    2.743473,   20.000000,   21.676573,16976.050781,    0.290383,    0.033722,   21.384621,16976.462891,   20.807476,16975.804688,         9,         1048576,001,003,000512
004,    524288,       1,    0.314781,   20.000000,   14.736637, 3992.545166,    0.005440,    0.023403,   18.194977,25626.562500,   17.562130, 3992.522217,         2,         1048576,001,003,000512
005,    524288,       1,    0.229726,   20.000000,    9.641256,    1.848682,    0.005865,    0.006129,16987.580078, 4332.697754, 4338.348145,    0.996380,        11,         1048576,001,003,000512
006,    524288,       1,    0.320393,   20.000000,   14.643893, 3992.468506,    0.004573,    0.009877,   18.137627,25627.160156,   17.811123, 3992.312256,         2,         1048576,001,003,000512
007,   2621440,       9,    2.714355,   20.000000,   22.344589,16976.431641,    0.290107,    0.017056,   22.053053,16976.859375,   21.314512,16976.248047,         9,         1048576,001,003,000512
008,   1048576,       3,    1.039300,   20.000000,12663.661133, 4324.220703,    0.012624,    0.026158,12663.647461, 4324.641113, 8660.337891,    4.784550,        23,         1048576,001,003,000512
009,   4456448,      16,    4.999030,   20.000000,   25.263691,16974.207031,    0.266171,    0.066481,   24.995123,16974.400391,   23.968157,16973.636719,        16,         1048576,001,003,000512
010,   1048576,       3,    1.228140,   20.000000,   17.855633, 3999.271729,    0.009247,    0.023020,   19.351767,21297.048828,   18.945597, 3998.960205,         4,         1048576,001,003,000512
011,   1310720,       4,    1.532050,   20.000000,   21.056089,12643.831055,    0.034350,    0.009950,   21.919306,21295.964844,   21.147043, 4000.164795,         5,         1048576,001,003,000512
012,  17039360,      64,   19.392668,   20.000000,   37.874306, 4020.719727,    0.387521,    0.071257,   37.478752, 4020.893066,   36.282768, 4019.590088,        64,         1048576,001,003,000512
013,   8388608,      31,    9.375556,   20.000000,   26.652172,12656.953125,    0.162149,    0.020528,   26.486156,12657.371094,   25.511030,12656.312500,        31,         1048576,001,003,000512
014,    786432,       2,    0.641587,   20.000000,   16.541862, 3994.383789,    0.004077,    0.003563,   16.537319, 3996.596436,   16.322790, 3994.188477,         2,         1048576,001,003,000512
015,    524288,       1,    0.365218,   20.000000,   14.728380, 3992.404541,    0.041583,    0.012047,   18.050579,25626.732422,   17.561274, 3992.384766,         2,         1048576,001,003,000512
000,  10223616,      38,   10.751516,   20.000000,   66.240944,16932.970703,    1.597488,    0.057283,   64.638367,16933.158203,   63.176941,16931.734375,        38,         1048576,001,004,000512
001,   8388608,      31,    8.930920,   20.000000, 4341.479980,12603.416016, 4274.400879,    0.074646,   67.074425,12604.088867,   65.210449,12601.625000,        31,         1048576,001,004,000512
002,   2883584,      10,    3.097104,   20.000000, 4359.250977,12580.675781,    0.073117,    0.055441, 4359.176758,12581.528320,   32.098389,12579.948242,        93,         1048576,001,004,000512
003,   2359296,       8,    2.486994,   20.000000,   34.012562,12582.262695,    0.075390,    0.017823,   33.935669,12583.244141,   33.218391,12581.891602,         8,         1048576,001,004,000512
004,   1835008,       6,    2.030360,   20.000000,   24.439287,12579.677734,    0.070170,    0.033833,   24.367376,12580.560547,   23.773991, 8657.499023,         6,         1048576,001,004,000512
005,  27000832,     102,   28.375284,   20.000000, 4625.671387,12368.361328, 4252.807617,    0.118308,  372.850555,12368.491211,  122.906250, 8346.883789,     30816,         1048576,001,004,000512
006,  14155776,      53,   15.261659,   20.000000, 8686.611328, 8303.747070,    0.364323,    0.059743, 8686.860352,16875.814453,   90.374016, 8301.886719,       486,         1048576,001,004,000512
007,   4980736,      18,    5.489545,   20.000000, 8663.037109, 3960.559326,    0.145510,    0.028737, 8662.888672, 3961.439941,   44.257580, 3959.643311,       121,         1048576,001,004,000512
008,  10223616,      38,   12.998014,   20.000000, 4370.805176,12616.161133,    0.335404,    0.073731, 4370.463379,12616.558594,   76.747345,12614.599609,       226,         1048576,001,004,000512
009,  13369344,      50,   17.894615,   20.000000, 8682.300781, 8305.351562,    2.264885,    0.051474, 8680.029297, 8306.196289,   88.226936, 8303.451172,     21654,         1048576,001,004,000512
010,  27525120,     104,   30.480328,   20.000000,12604.437500,   53.036320, 2140.684814,    0.116688,10463.740234,   53.158825,   68.044106,   51.251202,    503183,         1048576,001,004,000512
011,  13369344,      50,   15.069883,   20.000000,12543.520508,   45.458549, 4005.177490,    0.057032, 8538.336914,   46.457935,   35.461681,   44.079578,     25026,         1048576,001,004,000512
012,  26738688,     101,   31.363096,   20.000000, 4356.569824,12642.042969, 4242.228027,    0.115098,  114.329788,12642.395508,  111.445686,12639.332031,       101,         1048576,001,004,000512
013,  12058624,      45,   15.191564,   20.000000, 8628.663086, 8294.913086, 4283.292969,    0.045582, 4345.363770, 8295.900391,   67.178223, 8293.019531,     22164,         1048576,001,004,000512
014,   4194304,      15,    6.266988,   20.000000,   49.780552,12592.694336,    1.605960,    0.047647,   48.172230,12594.000977,   46.976540,12591.556641,        15,         1048576,001,004,000512
015,   1572864,       5,    2.328788,   20.000000,   27.763269,12574.325195,    2.797020,    0.013157,   24.965086,12574.565430,   24.096769,12573.838867,         5,         1048576,001,004,000512
000,  11796480,      44,   12.159141,   20.000000,12965.812500, 4199.618652, 4240.252930,    0.049158, 8725.548828, 4200.829102,   77.011276, 4197.877441,       567,         1048576,002,000,000512
001,  29360128,     111,   45.471043,   20.000000,15060.841797, 4226.429199, 2125.078125,    0.195607,12935.721680, 4227.948242,  100.382629, 4222.792969,    103586,         1048576,002,000,000512
002,  23068672,      87,   23.143818,   20.000000,15142.795898, 4241.929199, 4270.267090,    0.160653,10872.510742, 4243.414062,  124.692070, 4239.416016,    449764,         1048576,002,000,000512
003,  16777216,      63,   17.495966,   20.000000,15140.412109, 4218.105957,    2.731698,    0.105101,15137.670898, 4218.388672,  111.706566, 4215.546387,    511675,         1048576,002,000,000512
004,  23855104,      90,   24.495781,   20.000000,15148.655273, 4238.525391, 4325.896973,    0.201660,10822.745117, 4240.035645,  141.450378, 4235.179199,    514271,         1048576,002,000,000512
005,   1835008,       6,    1.840329,   20.000000,   32.788059, 4173.309082,    0.154170,    0.004158,   32.632740, 4173.552246,   31.563353, 4172.567871,         6,         1048576,002,000,000512
006,  39321600,     149,   39.114437,   20.000000,15078.067383, 4264.973633,    3.889389,    0.255665,15074.155273, 4266.443359,  159.852112, 4260.616211,    637693,         1048576,002,000,000512
007,  14680064,      55,   15.314625,   20.000000, 6480.003418, 4207.312012,    1.224152,    0.095252, 6478.771973, 4207.462891,   90.200523, 4205.149902,    383316,         1048576,002,000,000512
008,   9961472,      37,   12.139033,   20.000000,10823.178711, 4197.459961,    0.891213,    0.057829,15120.059570, 8526.885742,   60.922642, 4195.959473,    336306,         1048576,002,000,000512
009,   8126464,      30,   11.448272,   20.000000,19326.308594,   32.572781,    0.785067,    0.047927,19325.517578,   32.937031, 8509.686523,   30.497404,    265119,         1048576,002,000,000512
010,   1048576,       3,    1.526042,   20.000000,   18.814800, 4169.961914,    0.133617,    0.005313,   18.680304, 4173.224121,   17.530518, 4168.789551,         3,         1048576,002,000,000512
011,  64749568,     246,   71.491646,   20.000000,15170.826172, 4295.224609,14974.771484,    0.213697,  196.027954, 4295.237305,  190.188797, 4289.151367,       246,         1048576,002,000,000512
012,  42205184,     160,   51.860325,   20.000000,10796.036133, 8597.598633, 4152.595215,    0.210483, 6643.421387, 8599.583984,  165.364777, 4270.578125,    225264,         1048576,002,000,000512
013,  17039360,      64,   20.635420,   20.000000,10845.215820, 8514.575195, 4267.028809,    0.114040, 6578.178223,12841.403320,   96.167252, 4216.431152,    225633,         1048576,002,000,000512
014,   9961472,      37,   12.546575,   20.000000,15147.553711, 4194.716797,    0.823669,    0.052478,15149.550781,12822.031250,   79.650314, 4192.883301,    264598,         1048576,002,000,000512
015,  25952256,      98,   33.981243,   20.000000,19353.582031,   81.768204,    1.622293,    0.167134,19351.945312,   81.903267, 4295.065918,   77.378357,    225592,         1048576,002,000,000512
000,   9175040,      34,    9.089320,   20.000000, 8639.631836, 8668.236328, 4318.045898,    0.043982, 4321.580078, 8668.462891,   19.574694, 8667.625000,        34,         1048576,002,001,000512
001,   4456448,      16,    5.005725,   20.000000,10809.384766, 4337.725098, 2159.705811,    0.022162, 8649.675781, 4338.659668, 4347.758301, 4337.229980,        16,         1048576,002,001,000512
002,   7340032,      27,    7.327810,   20.000000,12965.312500, 4339.507324, 4317.456055,    0.027105, 8647.851562, 4340.553223,   17.888302, 4339.027832,        27,         1048576,002,001,000512
003,  11796480,      44,   11.851998,   20.000000,15143.707031,   26.971441,    2.065575,    0.068118,15141.636719, 3205.829834, 4340.145020,   25.974844,    362097,         1048576,002,001,000512
004,   6291456,      23,    6.408846,   20.000000,10796.971680,   22.804564, 2135.368652,    0.091871,10797.731445, 8677.082031,   25.923723,   21.773390,    497962,         1048576,002,001,000512
005,  15204352,      57,   14.085653,   20.000000,10827.804688, 8644.940430, 6463.642578,    0.054905, 4364.155273, 8648.866211, 4363.153809, 4350.639160,        57,         1048576,002,001,000512
006,    786432,       2,    0.646748,   20.000000,   10.246696,12948.654297,    0.060110,    0.008383,   10.185953,12948.901367,   10.063233,12948.547852,         2,         1048576,002,001,000512
007,   8650752,      32,    8.906347,   20.000000,10852.439453, 4311.688965,    0.332534,    0.071779,10852.103516, 4311.934082, 4365.209961, 4310.934570,    363979,         1048576,002,001,000512
008,   7077888,      26,    8.872186,   20.000000,10846.286133, 4309.643066,    0.141552,    0.064175,10846.140625, 4309.892578,   38.664654, 4308.856934,    337303,         1048576,002,001,000512
009,   9699328,      36,   11.588192,   20.000000,10796.709961, 8644.554688,    0.248791,    0.027787,10796.456055, 8645.205078,   31.942614, 8643.879883,    221058,         1048576,002,001,000512
010,  33554432,     127,   35.297470,   20.000000, 8624.447266, 4345.107422, 2096.893555,    0.138238, 6527.537598, 4345.621094,   64.340897, 4343.144531,    337593,         1048576,002,001,000512
011,  16515072,      62,   18.678829,   20.000000,15136.896484,   39.281784, 2138.098633,    0.054579,12998.791016,   39.468037, 8695.925781,   37.917484,        62,         1048576,002,001,000512
012,   7864320,      29,    8.643064,   20.000000,10820.185547, 4343.898926, 2159.352051,    0.037518, 8660.829102, 4344.731934, 8659.869141, 4343.131836,        29,         1048576,002,001,000512
013,  22282240,      84,   24.031509,   20.000000,10822.531250, 8661.276367,    0.349525,    0.090474,10822.171875, 8661.421875,   46.705887, 8659.873047,    338391,         1048576,002,001,000512
014,  15204352,      57,   18.659836,   20.000000,19408.291016,   43.983318,    0.565698,    0.096397,19407.718750,   44.156258,   42.557583,   42.818192,    657039,         1048576,002,001,000512
015,  10485760,      39,   12.870773,   20.000000, 6506.287109, 4317.508301,    0.228069,    0.076221, 6506.054199, 4318.404297,   37.694897, 4316.745605,    337978,         1048576,002,001,000512
000,  16515072,      62,   15.769987,   20.000000, 8649.789062, 4360.109863,    0.182062,    0.049852, 8649.599609, 4360.493164, 4370.028809, 4359.056641,        62,         1048576,002,002,000512
001,   1048576,       3,    0.821535,   20.000000,12954.472656,    5.377960, 8654.394531,    0.007085, 4300.077148,    6.123587, 4299.665039,    5.241532,         3,         1048576,002,002,000512
002,   3407872,      12,    3.553839,   20.000000,   24.970427,12951.831055,    0.075304,    0.012845,   24.893177,12952.069336,   24.447241,12951.442383,        12,         1048576,002,002,000512
003,   7864320,      29,    7.805169,   20.000000, 4360.216797, 8633.760742,    0.160640,    0.044365, 4360.052246, 8634.611328,   31.431383, 8633.134766,        60,         1048576,002,002,000512
004,   3932160,      14,    3.570784,   20.000000, 8663.001953, 4308.520996, 8623.541992,    0.032410, 4351.722168, 8634.043945,   22.487196,   31.609261,        15,         1048576,002,002,000512
005,  26738688,     101,   25.043550,   20.000000,10805.242188, 8688.234375,    1.134185,    0.121806,10804.094727, 8688.542969,   41.702110, 8686.713867,    370760,         1048576,002,002,000512
006,   5242880,      19,    5.199787,   20.000000,   14.591390, 4301.041016,    0.095454,    0.046869,   14.493484, 4301.941895,   14.078313, 4300.562012,        19,         1048576,002,002,000512
007,   4194304,      15,    4.465203,   20.000000, 4350.637695, 8628.074219,    0.125448,    0.020584, 4350.509766, 8629.740234,   25.441614, 8627.606445,        15,         1048576,002,002,000512
008,   1572864,       5,    2.071840,   20.000000, 8631.712891,   11.826092,    0.015189,    0.006071, 8631.697266,   12.091044,    5.806786,   11.606710,         5,         1048576,002,002,000512
009,   4980736,      18,    5.712163,   20.000000,15118.636719, 4336.762695,    0.178683,    0.029043,15118.455078, 4337.634277,   16.720078, 4336.416504,    342734,         1048576,002,002,000512
010,    524288,       1,    0.738843,   20.000000, 8629.947266, 8653.522461,    0.023810,    0.010623, 8631.478516,12979.099609,    5.662307, 8653.481445,         2,         1048576,002,002,000512
011,   7864320,      29,    8.527081,   20.000000, 8640.929688, 8669.610352,    0.339515,    0.093537, 8640.586914, 8670.417969, 8639.896484, 8669.035156,        29,         1048576,002,002,000512
012,   2359296,       8,    3.170038,   20.000000, 8635.137695, 8662.265625,    0.186786,    0.072383, 8634.950195, 8662.449219,    8.823392, 8662.003906,         8,         1048576,002,002,000512
013,    524288,       1,    0.806183,   20.000000, 8629.797852, 8653.661133,    0.052147,    0.027840, 8631.373047,12979.086914,    5.247963, 8653.616211,         2,         1048576,002,002,000512
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.045043,    0.009450, 8629.866211,12981.144531,    3.794620,    0.000000,         1,         1048576,002,002,000512
015,    524288,       1,    0.776640,   20.000000, 8630.006836, 8653.507812,   18.693193,    0.026873, 8612.868164,12979.054688,    5.367893, 8653.447266,         2,         1048576,002,002,000512
000,  41680896,     158,   38.688236,   20.000000,15106.424805, 4372.611816, 7439.360840,    0.130953, 7667.569336, 8700.188477, 4409.322754, 4369.305176,    131346,         1048576,002,003,000512
001,  25427968,      96,   34.759098,   20.000000,13005.169922, 2234.859619,12936.449219,    0.125760, 4311.111328, 6563.403320,   68.954659, 2232.895264,    115036,         1048576,002,003,000512
002,  12058624,      45,   12.922468,   20.000000, 8667.073242, 2233.605469,    1.093938,    0.058147, 8665.972656, 2235.028809, 4362.488281, 2231.946289,    135705,         1048576,002,003,000512
003,  29360128,     111,   29.917486,   20.000000,17280.068359, 2257.596680,    0.519396,    0.100161,17279.535156, 2258.624512, 4410.962402, 2255.105225,    227987,         1048576,002,003,000512
004,   3932160,      14,    3.860743,   20.000000, 6536.563965,   11.681105,    0.154140,    0.017791,19502.406250, 8666.242188, 4360.464355,   10.411530,    137562,         1048576,002,003,000512
005,  18350080,      69,   18.299061,   20.000000, 9755.803711, 2240.373535,    0.334236,    0.086253,17258.349609, 6568.730469,   75.540497, 2238.247314,    530090,         1048576,002,003,000512
006,   5242880,      19,    5.458842,   20.000000, 2227.905273,   22.850018,    0.249413,    0.017845, 2227.653076,   24.458641,   39.119823,   21.189484,        19,         1048576,002,003,000512
007,   3932160,      14,    4.131698,   20.000000,10874.741211,   16.491383, 2188.595947,    0.012409, 8686.142578,   18.143236,   33.407272,   14.917883,       205,         1048576,002,003,000512
008,  11796480,      44,   14.635273,   20.000000, 8694.221680, 2224.677734,    0.222329,    0.054180, 8693.991211, 2225.023926,   58.308472, 2223.424561,       287,         1048576,002,003,000512
009,   7864320,      29,   10.756221,   20.000000, 8662.318359, 6521.898438, 4326.274414,    0.034852, 8663.204102,10843.418945,   56.444618, 6520.417480,    125454,         1048576,002,003,000512
010,   2359296,       8,    4.605431,   20.000000, 8676.118164, 2202.491211, 8638.450195,    0.009865, 8677.175781, 6525.821777,   34.093658, 2201.997314,       352,         1048576,002,003,000512
011,  11010048,      41,   13.469459,   20.000000, 8649.297852,10852.522461,    0.191797,    0.049539, 8651.090820,15181.308594,   61.968868, 6522.791016,    124123,         1048576,002,003,000512
012,   7077888,      26,    9.591681,   20.000000, 8685.690430, 2214.447998, 4321.474609,    0.036727, 4364.213379, 2215.037109,   47.281658, 2213.662109,        66,         1048576,002,003,000512
013,   4194304,      15,    5.635787,   20.000000,12984.721680, 2208.045654,    0.145607,    0.015750,12984.574219, 2208.429443,   35.118332, 2207.336182,    126273,         1048576,002,003,000512
014,  14417920,      54,   15.875129,   20.000000,13004.444336, 2218.127197,    4.461282,    0.069183,17278.654297, 6546.956543,   53.068108, 2216.684326,    253163,         1048576,002,003,000512
015,   4194304,      15,    5.997726,   20.000000,17302.775391, 2212.324707, 4315.015137,    0.034322,12988.794922, 6535.034668,   39.946648, 2211.347656,    124583,         1048576,002,003,000512
000,   9699328,      36,   10.379265,   20.000000,15142.766602, 4324.835938,    0.309202,    0.120237,15142.449219, 4325.211914, 4386.105469, 4323.246094,    297870,         1048576,002,004,000512
001,  24641536,      93,   34.952793,   20.000000, 4357.883789, 4341.198730, 4270.701660,    0.117237,10803.588867, 8668.332031, 4415.429199, 4339.074707,    279393,         1048576,002,004,000512
002,  23330816,      88,   23.591473,   20.000000,15091.583984, 4354.724609,    3.986299,    0.130310,15087.584961, 4359.193848, 4420.396484, 4352.345703,    557153,         1048576,002,004,000512
003,   7340032,      27,    8.027043,   20.000000,17268.318359,   32.908352,    0.242493,    0.077945,19329.576172, 2274.587891,   39.123798,   31.371544,    258122,         1048576,002,004,000512
004,  23592960,      89,   22.937498,   20.000000, 4371.097168, 4335.819336,    0.637067,    0.226533,15090.700195, 8663.136719, 4408.330078, 4333.729492,    292932,         1048576,002,004,000512
005,   6029312,      22,    6.587555,   20.000000, 8637.522461, 8641.828125,    0.182968,    0.070234, 8637.334961, 8642.232422,   57.105465, 8640.953125,       665,         1048576,002,004,000512
006,  16252928,      61,   16.573004,   20.000000, 6454.470703, 4335.454590,    0.323625,    0.094149,15099.504883, 8662.918945, 4405.542480, 4332.613770,    561031,         1048576,002,004,000512
007,  12058624,      45,   12.972422,   20.000000,19402.755859,   50.105015,    1.794383,    0.125419,19400.955078,   50.231480, 8684.409180,   47.506672,    431500,         1048576,002,004,000512
008,  14680064,      55,   17.862486,   20.000000, 6487.077637, 8658.772461,    0.271740,    0.133095,10773.256836,12986.397461,   69.186874, 8656.977539,    495459,         1048576,002,004,000512
009,  40894464,     155,   43.449280,   20.000000,10806.688477, 4363.888672,    0.746209,    0.160328,15041.897461, 8691.366211,  103.843582, 4361.089844,    683030,         1048576,002,004,000512
010,   3670016,      13,    5.164708,   20.000000, 4317.991699, 4307.788574,    3.241363,    0.053276, 8642.571289,12960.656250,   45.764034, 4306.932129,      2395,         1048576,002,004,000512
011,   4718592,      17,    5.846582,   20.000000, 6503.359863, 4303.896484, 2143.078369,    0.024881, 4360.279297, 4304.343750,   35.678352, 4303.437012,       188,         1048576,002,004,000512
012,   2883584,      10,    4.107036,   20.000000, 4340.838379, 4301.757324,    0.152097,    0.029400, 4340.684570, 4302.213379,   34.584583, 4300.992188,        10,         1048576,002,004,000512
013,  19136512,      72,   21.568436,   20.000000, 4298.747070, 4342.520020, 4208.769531,    0.064503, 4385.803711,12995.377930, 4382.944824, 4340.592773,        73,         1048576,002,004,000512
