tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.083000,    0.026731,    0.054319,    0.001215,    0.026834,    0.026309,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.081869,    0.026725,    0.062786,    0.001201,    0.026317,    0.025703,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.081245,    0.026632,    0.060184,    0.001898,    0.046779,    0.032258,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082268,    0.029110,    0.056933,    0.001850,    0.032097,    0.031817,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082697,    0.026949,    0.057103,    0.002052,    0.032373,    0.031580,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.410557,    0.026286,   12.640296,    0.001043,    0.047877,    0.025715,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.260762,    0.026599,    0.080174,    0.000862,    0.025829,    0.025162,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    2.389478,    0.027038,    0.056924,    0.000861,    0.026016,    0.025168,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.080203,    0.026613,    0.077675,    0.000861,    0.026506,    0.025860,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.079221,    0.026587,    0.056038,    0.000867,    0.026277,    0.025511,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.080653,    0.026548,    0.059572,    0.000863,    0.036270,    0.035735,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.080449,    0.026900,    0.056841,    0.000867,    0.048561,    0.025523,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.079483,    0.026254,    0.056551,    0.000820,    0.025947,    0.025302,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.079526,    0.026804,    0.056006,    0.000835,    0.026191,    0.025376,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.081646,    0.026508,    0.059350,    0.000871,    0.025843,    0.025565,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.080393,    0.026867,    0.074267,    0.000854,    0.025817,    0.025255,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.079474,    0.026721,    0.055810,    0.000875,    0.026099,    0.036972,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.079249,    0.026732,    0.056321,    0.000863,    0.026089,    0.025436,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.080986,    0.026967,    0.058677,    0.000832,    0.026060,    0.025473,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.080383,    0.027028,    0.057091,    0.000884,    0.036693,    0.055845,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.079682,    0.026936,    0.055696,    0.000833,    0.025634,    0.025326,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.079268,    0.026613,    0.055711,    0.000840,    0.025762,    0.025475,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.081352,    0.027219,    0.059341,    0.000862,    0.025896,    0.025621,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.116027,    0.027333,    0.077026,    0.000857,    0.025911,    0.025303,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.089780,    0.026522,    0.055891,    0.001225,    0.026130,    0.025631,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,   11.563248,    0.027517,   15.033532,    0.001315,    0.027818,    0.026834,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083506,    0.027404,    0.081286,    0.001890,    0.032625,    0.031718,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.082957,    0.048839,    0.057740,    0.001873,    0.032858,    0.032322,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083736,    0.029047,    0.057677,    0.001850,    0.032933,    0.031675,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.084260,    0.027674,    0.057680,    0.001257,    0.038599,    0.026972,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.084243,    0.027760,    0.058867,    0.001256,    0.026950,    0.026579,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083808,    0.027738,    0.056792,    0.001249,    0.027300,    0.026544,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.103751,    0.030921,    0.055994,    0.001237,    0.027247,    0.027182,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083468,    0.027574,    0.055772,    0.001215,    0.027205,    0.026812,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.082511,    0.027055,    0.066018,    0.001860,    0.032697,    0.032830,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.082876,    0.027373,    0.058815,    0.001845,    0.032935,    0.032820,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.083117,    0.030443,    0.057758,    0.001755,    0.032513,    0.031978,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.084270,    0.027608,    0.058335,    0.001215,    0.038642,    0.026647,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.082944,    0.027623,    0.057760,    0.001246,    0.040015,    0.026773,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.103824,    0.027013,    0.056694,    0.001247,    0.027365,    0.026936,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.082761,    0.030661,    0.079504,    0.001922,    0.033210,    0.032540,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083506,    0.027497,    0.057995,    0.001870,    0.033290,    0.032222,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.082898,    0.027380,    0.060575,    0.001855,    0.032648,    0.032373,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.103883,    0.027575,    0.063112,    0.001228,    0.027328,    0.026850,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.097747,    0.044225,    0.056031,    0.001337,    0.034983,    0.037361,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    9.761616,    0.037448,    9.991729,    0.002223,    0.034630,    0.031885,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.082738,    0.027028,    0.072901,    0.000880,    0.026908,    0.027559,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.106414,    0.026933,    0.058387,    0.000871,    0.027463,    0.025574,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.081499,    0.027277,    0.058532,    0.000842,    0.026627,    0.025374,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.082127,    0.027232,    0.057655,    0.000856,    0.026498,    0.058612,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.087918,    0.026955,    0.057924,    0.000851,    0.026658,    0.027682,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080168,    0.027891,    0.079712,    0.000861,    0.027223,    0.026487,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.101127,    0.026967,    0.058321,    0.000817,    0.025661,    0.026139,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.082987,    0.027240,    0.058380,    0.001610,    0.036776,    0.031847,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.081913,    0.028001,    0.074265,    0.001582,    0.039375,    0.035470,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080763,    0.027470,    0.073293,    0.001620,    0.054763,    0.031850,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.083457,    0.048840,    0.067489,    0.000869,    0.026498,    0.025339,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080353,    0.027590,    0.057906,    0.000813,    0.025903,    0.025672,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080408,    0.027094,    0.058605,    0.000862,    0.026340,    0.028811,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.081369,    0.027300,    0.057911,    0.000820,    0.026930,    0.047742,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.081480,    0.027062,    0.057973,    0.000846,    0.026351,    0.026254,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.085949,    0.026632,    0.080811,    0.000851,    0.026619,    0.025441,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.083953,    0.026396,    0.058148,    0.000864,    0.037237,    0.039927,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.105640,    0.026776,    0.078058,    0.000813,    0.027705,    0.025894,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.086023,    0.026667,    0.082058,    0.000864,    0.047903,    0.026126,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,   12.087398,    0.026786,   12.584437,    0.001028,    0.026608,    0.025696,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084629,    0.026612,    0.078540,    0.011227,    0.026158,    0.039749,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084983,    0.026272,    0.054850,    0.000857,    0.027044,    0.025674,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.108255,    0.026080,    0.055432,    0.000881,    0.026174,    0.047246,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084703,    0.026269,    0.056604,    0.000868,    0.026027,    0.025746,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.083346,    0.026713,    0.056080,    0.000831,    0.026329,    0.029016,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.083917,    0.026314,    0.076343,    0.000866,    0.027191,    0.025410,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.087296,    0.026670,    0.078344,    0.000865,    0.026532,    0.025749,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084920,    0.026549,    0.055484,    0.000865,    0.026045,    0.025700,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084201,    0.026386,    0.055816,    0.000832,    0.026293,    0.028838,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.104316,    0.026432,    0.055646,    0.000855,    0.044574,    0.025466,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.086955,    0.026331,    0.055523,    0.000894,    0.025990,    0.025333,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.084728,    0.026426,    0.067304,    0.000892,    0.026060,    0.026008,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.104978,    0.026453,    0.055805,    0.000865,    0.026087,    0.028343,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.083825,    0.026415,    0.055747,    0.000857,    0.026992,    0.025830,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.128228,    0.037265,    0.096898,    0.000879,    0.025977,    0.025471,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.119371,    0.037372,    0.055157,    0.000864,    0.025786,    0.025685,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.105624,    0.026581,    0.055439,    0.000857,    0.026255,    0.028848,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.083404,    0.026418,    0.055772,    0.000862,    0.026977,    0.045818,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.086310,    0.026423,    0.055452,    0.000886,    0.026078,    0.025581,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.301449,    0.027992,    0.244432,    0.001171,    0.051923,    0.037143,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.314053,    0.030641,    0.383604,    0.001885,    0.033340,    0.033682,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.136552,    0.049213,    0.130410,    0.001952,    0.033400,    0.053473,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080593,    0.028250,    0.054910,    0.001267,    0.027005,    0.027173,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080888,    0.027851,    0.076682,    0.001202,    0.027899,    0.027145,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.081556,    0.026934,    0.056575,    0.001216,    0.027790,    0.047540,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.104534,    0.027918,    0.056053,    0.001199,    0.027437,    0.027385,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080349,    0.048133,    0.075714,    0.001195,    0.027017,    0.026511,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.080988,    0.028017,    0.054188,    0.001207,    0.027174,    0.027168,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.082852,    0.028848,    0.056627,    0.001222,    0.027836,    0.026596,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.082143,    0.028170,    0.055406,    0.001207,    0.027185,    0.027621,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.105126,    0.027401,    0.054647,    0.001198,    0.027621,    0.026370,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.080564,    0.048777,    0.054623,    0.001209,    0.027457,    0.027189,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.082856,    0.027795,    0.055704,    0.001222,    0.048493,    0.026745,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.103141,    0.028044,    0.055105,    0.001111,    0.027544,    0.026599,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.080882,    0.028001,    0.076177,    0.001238,    0.027354,    0.026807,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.081444,    0.027898,    0.054017,    0.001220,    0.027677,    0.027626,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.083003,    0.027356,    0.057166,    0.001266,    0.026903,    0.027200,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.085661,    0.028281,    0.077675,    0.001262,    0.027515,    0.026872,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.081639,    0.028040,    0.055020,    0.001027,    0.027567,    0.027451,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.465720,    0.028208,   10.085675,    0.000998,    0.029392,    0.027094,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    4.630599,    0.037901,    0.058930,    0.000822,    0.027219,    0.026792,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.120695,    0.037892,    0.057483,    0.000894,    0.027232,    0.026850,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.109300,    0.028442,    0.056395,    0.000828,    0.026737,    0.026555,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.091495,    0.049394,    0.089464,    0.000895,    0.026794,    0.026703,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.090128,    0.028090,    0.058728,    0.000872,    0.026761,    0.048579,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.106492,    0.027983,    0.058048,    0.000889,    0.026895,    0.027044,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.090527,    0.028249,    0.056145,    0.000817,    0.027024,    0.027037,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.090679,    0.028070,    0.075470,    0.001623,    0.033367,    0.032293,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.090485,    0.028182,    0.083450,    0.001647,    0.032492,    0.032125,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.092849,    0.050298,    0.095302,    0.000859,    0.034762,    0.026741,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.091920,    0.028649,    0.056228,    0.000870,    0.026888,    0.026688,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.090143,    0.028407,    0.055908,    0.000892,    0.027353,    0.026842,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.103610,    0.027947,    0.059510,    0.000869,    0.026805,    0.026728,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.092264,    0.027787,    0.079048,    0.000880,    0.026844,    0.026719,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.090013,    0.028340,    0.057018,    0.000930,    0.037782,    0.038470,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.090953,    0.048552,    0.056432,    0.000877,    0.026925,    0.026695,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.084331,    0.027638,    0.081908,    0.000828,    0.026778,    0.046779,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.107079,    0.027264,    0.068353,    0.000831,    0.040524,    0.026804,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.084830,    0.049047,    0.078392,    0.001038,    0.031384,    0.027176,         0,               0,000,002
