tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
014,    131072,       1,    0.992193,       0.071,   41.764393,    0.008520,         2097152
014,    262144,       1,    3.377875,       0.122,   67.254608,    0.005790,         4194304
014,    524288,       1,    7.911600,       0.231,  170.562881,    0.009780,         8388608
014,   1048576,       1,   15.641232,       0.464,   76.262489,    0.007373,        16777216
015,        16,       1,    0.006060,       0.000,    0.232060,    0.005693,             256
015,        32,       1,    0.002930,       0.000,    0.007575,    0.002510,             512
015,        64,       1,    0.003130,       0.000,    0.044480,    0.002365,            1024
015,       128,       1,    0.005290,       0.000,    0.120630,    0.003790,            2048
015,       256,       1,    0.005510,       0.000,    0.000865,    0.002400,            4096
015,       512,       1,    0.008740,       0.001,    0.018555,    0.002770,            8192
015,      1024,       1,    0.015050,       0.001,    0.028225,    0.003085,           16384
015,      2048,       1,    0.030000,       0.001,    0.058390,    0.004775,           32768
015,      4096,       1,    0.049750,       0.003,    1.433890,    0.003595,           65536
015,      8192,       1,    0.095750,       0.005,    0.289570,    0.003475,          131072
015,     16384,       1,    0.203520,       0.008,    7.267785,    0.006520,          262144
015,     32768,       1,    0.334280,       0.015,   13.368965,    0.006212,          524288
015,     65536,       1,    0.870555,       0.030,   16.500973,    0.006310,         1048576
015,    131072,       1,    1.481665,       0.071,   42.767246,    0.006610,         2097152
015,    262144,       1,    1.971647,       0.122,   70.640381,    0.004737,         4194304
015,    524288,       1,    3.955850,       0.231,  112.921310,    0.004650,         8388608
015,   1048576,       1,   16.192766,       0.464,    0.001573,    0.007853,        16777216
016,        16,       1,    0.004154,       0.000,    0.003182,    0.003737,             256
016,        32,       1,    0.004113,       0.000,    0.008857,    0.003530,             512
016,        64,       1,    0.005514,       0.000,    0.112457,    0.004560,            1024
016,       128,       1,    0.005222,       0.000,    0.007469,    0.003360,            2048
016,       256,       1,    0.008806,       0.000,    0.324445,    0.005188,            4096
016,       512,       1,    0.011600,       0.001,    0.517332,    0.004435,            8192
016,      1024,       1,    0.011733,       0.001,    0.902573,    0.003677,           16384
016,      2048,       1,    0.018930,       0.001,    0.862880,    0.002817,           32768
016,      4096,       1,    0.036000,       0.003,    0.110790,    0.003890,           65536
016,      8192,       1,    0.068127,       0.005,    3.007310,    0.003923,          131072
016,     16384,       1,    0.162460,       0.008,    0.658400,    0.004723,          262144
016,     32768,       1,    0.399890,       0.015,    0.380750,    0.006320,          524288
016,     65536,       1,    0.849240,       0.030,    0.939610,    0.006000,         1048576
016,    131072,       1,    1.864723,       0.071,    1.860298,    0.008320,         2097152
016,    262144,       1,    3.638989,       0.122,   17.173506,    0.007446,         4194304
016,    524288,       1,    7.898427,       0.231,   91.320114,    0.009707,         8388608
016,   1048576,       1,   13.572270,       0.464,  292.387054,    0.008180,        16777216
017,        16,       1,    0.006177,       0.000,    0.216697,    0.005840,             256
017,        32,       1,    0.004508,       0.000,    0.031663,    0.003936,             512
017,        64,       1,    0.004486,       0.000,    0.054658,    0.003503,            1024
017,       128,       1,    0.007184,       0.000,    0.257982,    0.005344,            2048
017,       256,       1,    0.006423,       0.000,    0.008898,    0.002823,            4096
017,       512,       1,    0.011229,       0.001,    0.010234,    0.003742,            8192
017,      1024,       1,    0.010227,       0.001,    0.008563,    0.002173,           16384
017,      2048,       1,    0.019240,       0.001,    0.017457,    0.002237,           32768
017,      4096,       1,    0.035910,       0.003,    1.391400,    0.003770,           65536
017,      8192,       1,    0.071183,       0.005,    0.215453,    0.004317,          131072
017,     16384,       1,    0.132510,       0.008,    4.260827,    0.004007,          262144
017,     32768,       1,    0.399645,       0.015,    9.288530,    0.005970,          524288
017,     65536,       1,    0.914228,       0.030,   23.215157,    0.006258,         1048576
017,    131072,       1,    1.678520,       0.071,   67.120964,    0.008340,         2097152
017,    262144,       1,    4.051267,       0.122,  113.774239,    0.010913,         4194304
017,    524288,       1,    7.974946,       0.231,  178.514816,    0.010113,         8388608
017,   1048576,       1,   13.675009,       0.464,  136.965927,    0.007970,        16777216
018,        16,       1,    0.004027,       0.000,    0.002247,    0.003587,             256
018,        32,       1,    0.006033,       0.000,    0.005227,    0.004440,             512
018,        64,       1,    0.004747,       0.000,    0.002227,    0.003667,            1024
018,       128,       1,    0.006573,       0.000,    0.000740,    0.004480,            2048
018,       256,       1,    0.009107,       0.000,    0.094287,    0.005193,            4096
018,       512,       1,    0.012507,       0.001,    0.444300,    0.004740,            8192
018,      1024,       1,    0.020147,       0.001,    1.008387,    0.004687,           16384
018,      2048,       1,    0.036273,       0.001,    1.133047,    0.005427,           32768
018,      4096,       1,    0.075113,       0.003,    0.000860,    0.003593,           65536
018,      8192,       1,    0.114298,       0.005,    4.830515,    0.000624,          131072
018,     16384,       1,    0.231617,       0.008,    2.113822,    0.004480,          262144
018,     32768,       1,    0.459783,       0.015,    1.220646,    0.005737,          524288
018,     65536,       1,    0.947223,       0.030,    1.806308,    0.010246,         1048576
018,    131072,       1,    1.429402,       0.071,   16.894484,    0.008067,         2097152
018,    262144,       1,    3.378495,       0.122,    3.036742,    0.006800,         4194304
018,    524288,       1,    7.533690,       0.231,   99.244720,    0.002394,         8388608
018,   1048576,       1,   15.786147,       0.464,  260.744904,    0.008173,        16777216
019,        16,       1,    0.006607,       0.000,    0.247553,    0.006220,             256
019,        32,       1,    0.001280,       0.000,    0.009127,    0.000733,             512
019,        64,       1,    0.004287,       0.000,    0.053007,    0.003267,            1024
019,       128,       1,    0.006567,       0.000,    0.181280,    0.004567,            2048
019,       256,       1,    0.007267,       0.000,    0.022660,    0.003240,            4096
019,       512,       1,    0.013093,       0.001,    0.152320,    0.005320,            8192
019,      1024,       1,    0.016160,       0.001,    0.351480,    0.000707,           16384
019,      2048,       1,    0.036160,       0.001,    0.454613,    0.005360,           32768
019,      4096,       1,    0.062220,       0.003,    2.583960,    0.000640,           65536
019,      8192,       1,    0.118353,       0.005,    1.591635,    0.004714,          131072
019,     16384,       1,    0.232474,       0.008,    6.866017,    0.005245,          262144
019,     32768,       1,    0.460178,       0.015,   13.720474,    0.006125,          524288
019,     65536,       1,    1.017919,       0.030,   28.869774,    0.001888,         1048576
019,    131072,       1,    1.414324,       0.071,   46.260239,    0.006168,         2097152
019,    262144,       1,    3.193793,       0.122,   76.635826,    0.006525,         4194304
019,    524288,       1,    7.586649,       0.231,  140.235931,    0.009493,         8388608
019,   1048576,       1,   15.781613,       0.464,   47.828152,    0.007853,        16777216
020,        16,       1,    0.005620,       0.000,    0.004680,    0.005113,             256
020,        32,       1,    0.004252,       0.000,    0.006303,    0.003142,             512
020,        64,       1,    0.005309,       0.000,    0.097754,    0.004343,            1024
020,       128,       1,    0.004978,       0.000,    0.006074,    0.003017,            2048
020,       256,       1,    0.008137,       0.001,    0.280542,    0.004525,            4096
020,       512,       1,    0.011395,       0.001,    0.534765,    0.004230,            8192
020,      1024,       1,    0.019182,       0.001,    1.036767,    0.004927,           16384
