tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.064407,    0.001175,    0.134900,    0.056680,           16384
002,      2048,       1,    0.058398,    0.001308,    0.786342,    0.046065,           32768
002,      4096,       1,    0.092808,    0.001500,    0.845993,    0.068182,           65536
002,      8192,       1,    0.096535,    0.001977,    0.176203,    0.047165,          131072
002,     16384,       1,    0.148267,    0.002905,    1.842170,    0.049845,          262144
002,     32768,       1,    0.250470,    0.004928,    1.358152,    0.053660,          524288
002,     65536,       1,    0.523415,    0.008687,    1.109449,    0.059277,         1048576
002,    131072,       1,    0.996146,    0.016219,    1.051287,    0.058474,         2097152
002,    262144,       1,    1.881383,    0.031093,    7.347850,    0.062975,         4194304
002,    524288,       1,    4.028770,    0.060174,   25.613552,    0.081960,         8388608
002,   1048576,       1,    7.956530,    0.121847,   59.834572,    0.070103,        16777216
003,        16,       1,    0.058340,    0.001354,    0.355997,    0.058087,             256
003,        32,       1,    0.054390,    0.001048,    0.289547,    0.054083,             512
003,        64,       1,    0.055713,    0.001119,    0.546057,    0.055183,            1024
003,       128,       1,    0.051283,    0.001040,    0.064163,    0.050273,            2048
003,       256,       1,    0.056537,    0.001050,    0.651023,    0.054563,            4096
003,       512,       1,    0.055463,    0.001094,    0.359437,    0.051573,            8192
003,      1024,       1,    0.060910,    0.001167,    0.448317,    0.053177,           16384
003,      2048,       1,    0.066797,    0.001315,    0.384650,    0.051383,           32768
003,      4096,       1,    0.081840,    0.001496,    0.244431,    0.053428,           65536
003,      8192,       1,    0.108003,    0.001965,    0.515662,    0.051214,          131072
003,     16384,       1,    0.172948,    0.002907,    0.928086,    0.059391,          262144
003,     32768,       1,    0.283694,    0.004919,    1.611438,    0.056580,          524288
003,     65536,       1,    0.508483,    0.008686,    2.721194,    0.054337,         1048576
003,    131072,       1,    0.993206,    0.016219,    4.083251,    0.063935,         2097152
003,    262144,       1,    2.033850,    0.031080,    9.217942,    0.066237,         4194304
003,    524288,       1,    4.007000,    0.060175,   33.686436,    0.059783,         8388608
003,   1048576,       1,    6.854712,    0.121862,    0.075500,    0.053728,        16777216
004,        16,       1,    0.060470,    0.001352,    0.978933,    0.060253,             256
004,        32,       1,    0.051003,    0.001059,    0.412627,    0.050717,             512
004,        64,       1,    0.055800,    0.001133,    0.741247,    0.055277,            1024
004,       128,       1,    0.061397,    0.001040,    0.465423,    0.060393,            2048
004,       256,       1,    0.057983,    0.001062,    0.728530,    0.056020,            4096
004,       512,       1,    0.054827,    0.001108,    0.695947,    0.050937,            8192
004,      1024,       1,    0.064677,    0.001179,    0.589583,    0.056953,           16384
004,      2048,       1,    0.066849,    0.001305,    0.927928,    0.052620,           32768
004,      4096,       1,    0.080843,    0.001501,    1.057065,    0.052437,           65536
004,      8192,       1,    0.108397,    0.001975,    0.640900,    0.051594,          131072
004,     16384,       1,    0.170846,    0.002907,    2.182375,    0.057351,          262144
004,     32768,       1,    0.286289,    0.004942,    1.924189,    0.059206,          524288
004,     65536,       1,    0.542171,    0.008704,    4.323878,    0.059140,         1048576
004,    131072,       1,    1.006244,    0.016219,    7.067904,    0.056617,         2097152
004,    262144,       1,    2.025687,    0.031097,   13.324478,    0.058780,         4194304
004,    524288,       1,    3.732957,    0.060187,   21.876213,    0.057512,         8388608
004,   1048576,       1,    7.958507,    0.121864,   51.883846,    0.070397,        16777216
005,        16,       1,    0.054307,    0.001354,    0.116440,    0.054017,             256
005,        32,       1,    0.052023,    0.001051,    0.353397,    0.051723,             512
005,        64,       1,    0.051143,    0.001119,    0.487870,    0.050613,            1024
005,       128,       1,    0.049350,    0.001037,    0.234210,    0.048343,            2048
005,       256,       1,    0.049933,    0.001052,    0.535030,    0.047960,            4096
005,       512,       1,    0.055460,    0.001104,    0.132230,    0.051570,            8192
005,      1024,       1,    0.056050,    0.001167,    0.320847,    0.048317,           16384
005,      2048,       1,    0.063377,    0.001301,    0.318350,    0.047937,           32768
005,      4096,       1,    0.096397,    0.001503,    0.147074,    0.065757,           65536
005,      8192,       1,    0.107886,    0.001973,    0.403254,    0.051083,          131072
005,     16384,       1,    0.172633,    0.002906,    0.570927,    0.049597,          262144
005,     32768,       1,    0.296693,    0.004918,    0.066753,    0.050833,          524288
005,     65536,       1,    0.518526,    0.008685,    2.188932,    0.051658,         1048576
005,    131072,       1,    0.959120,    0.016212,    3.109147,    0.050843,         2097152
005,    262144,       1,    1.870000,    0.031093,    5.469854,    0.053317,         4194304
005,    524288,       1,    3.648994,    0.060164,    6.823530,    0.058353,         8388608
005,   1048576,       1,    7.942983,    0.121848,   20.602079,    0.057287,        16777216
006,        16,       1,    0.056853,    0.001354,    0.516013,    0.056623,             256
006,        32,       1,    0.053713,    0.001058,    0.537500,    0.053333,             512
006,        64,       1,    0.053200,    0.001131,    0.439117,    0.052677,            1024
006,       128,       1,    0.059947,    0.001043,    0.716270,    0.058940,            2048
006,       256,       1,    0.053427,    0.001059,    0.478863,    0.051460,            4096
006,       512,       1,    0.053393,    0.001109,    0.252257,    0.049510,            8192
006,      1024,       1,    0.065503,    0.001169,    0.876260,    0.057773,           16384
006,      2048,       1,    0.079273,    0.001309,    0.463423,    0.063863,           32768
006,      4096,       1,    0.075103,    0.001502,    0.339763,    0.048728,           65536
006,      8192,       1,    0.115537,    0.001974,    1.018185,    0.053903,          131072
006,     16384,       1,    0.170154,    0.002909,    0.751808,    0.048525,          262144
006,     32768,       1,    0.301259,    0.004929,    3.748020,    0.062500,          524288
006,     65536,       1,    0.507517,    0.008697,    0.592021,    0.053446,         1048576
006,    131072,       1,    1.038243,    0.016211,   12.240657,    0.066100,         2097152
006,    262144,       1,    1.906788,    0.031085,   15.357603,    0.055317,         4194304
006,    524288,       1,    4.019398,    0.060174,   10.498628,    0.058373,         8388608
006,   1048576,       1,    7.392960,    0.121856,   44.472038,    0.067357,        16777216
007,        16,       1,    0.061680,    0.001353,    1.276060,    0.061433,             256
007,        32,       1,    0.065347,    0.001054,    0.901033,    0.065057,             512
007,        64,       1,    0.055637,    0.001133,    1.001860,    0.055110,            1024
007,       128,       1,    0.054547,    0.001037,    0.904273,    0.053537,            2048
007,       256,       1,    0.054307,    0.001067,    0.927950,    0.052337,            4096
007,       512,       1,    0.060753,    0.001102,    0.953567,    0.056867,            8192
007,      1024,       1,    0.059847,    0.001162,    1.013467,    0.052117,           16384
007,      2048,       1,    0.068370,    0.001312,    1.158407,    0.052953,           32768
007,      4096,       1,    0.081431,    0.001494,    1.400788,    0.053009,           65536
007,      8192,       1,    0.110929,    0.001965,    1.730374,    0.054132,          131072
007,     16384,       1,    0.173172,    0.002908,    2.527530,    0.059615,          262144
007,     32768,       1,    0.285794,    0.004935,    4.293987,    0.058695,          524288
007,     65536,       1,    0.547730,    0.008687,    7.543662,    0.066660,         1048576
007,    131072,       1,    1.044007,    0.016208,   15.152347,    0.060127,         2097152
007,    262144,       1,    2.043657,    0.031084,   26.986322,    0.064010,         4194304
007,    524288,       1,    4.021730,    0.060169,   53.195702,    0.079443,         8388608
007,   1048576,       1,    7.960587,    0.121856,  105.838974,    0.076377,        16777216
008,        16,       1,    0.058607,    0.001349,    0.437483,    0.058370,             256
008,        32,       1,    0.059853,    0.001057,    0.173803,    0.059550,             512
008,        64,       1,    0.112067,    0.001119,    0.247243,    0.111533,            1024
008,       128,       1,    0.055977,    0.001032,    0.582483,    0.054970,            2048
008,       256,       1,    0.056193,    0.001053,    0.170247,    0.054220,            4096
008,       512,       1,    0.057490,    0.001096,    0.302377,    0.053607,            8192
008,      1024,       1,    0.063540,    0.001165,    0.515127,    0.055813,           16384
008,      2048,       1,    0.071580,    0.001305,    0.543473,    0.056160,           32768
008,      4096,       1,    0.081777,    0.001500,    0.594063,    0.053363,           65536
008,      8192,       1,    0.110680,    0.001985,    0.279071,    0.053911,          131072
008,     16384,       1,    0.167577,    0.002903,    1.491543,    0.054080,          262144
008,     32768,       1,    0.285826,    0.004918,    3.134168,    0.058883,          524288
008,     65536,       1,    0.513357,    0.008684,    3.796945,    0.059188,         1048576
008,    131072,       1,    0.965906,    0.016216,    6.092011,    0.057769,         2097152
008,    262144,       1,    1.879700,    0.031087,    2.112080,    0.063303,         4194304
008,    524288,       1,    4.064523,    0.060178,   37.722996,    0.108623,         8388608
008,   1048576,       1,    7.923070,    0.121858,   36.527321,    0.079397,        16777216
009,        16,       1,    0.060333,    0.001352,    0.597037,    0.060103,             256
009,        32,       1,    0.055253,    0.001049,    0.653373,    0.054957,             512
009,        64,       1,    0.055887,    0.001117,    0.363857,    0.055363,            1024
009,       128,       1,    0.054223,    0.001031,    0.644400,    0.053217,            2048
009,       256,       1,    0.054797,    0.001055,    0.114413,    0.052843,            4096
009,       512,       1,    0.058177,    0.001096,    0.426063,    0.054303,            8192
009,      1024,       1,    0.062543,    0.001164,    0.383223,    0.054810,           16384
009,      2048,       1,    0.083117,    0.001305,    0.625020,    0.067710,           32768
009,      4096,       1,    0.081580,    0.001497,    0.499592,    0.053169,           65536
009,      8192,       1,    0.126628,    0.001980,    1.385636,    0.069843,          131072
009,     16384,       1,    0.180212,    0.002927,    0.227367,    0.066660,          262144
009,     32768,       1,    0.321314,    0.004918,    2.210777,    0.056929,          524288
009,     65536,       1,    0.554289,    0.008680,    3.237837,    0.056935,         1048576
009,    131072,       1,    0.974412,    0.016218,    0.069708,    0.057260,         2097152
009,    262144,       1,    2.028513,    0.031080,   17.279222,    0.060583,         4194304
009,    524288,       1,    4.032277,    0.060173,   17.830824,    0.084263,         8388608
009,   1048576,       1,    7.977243,    0.121853,   67.803925,    0.078063,        16777216
010,        16,       1,    0.064633,    0.001352,    0.280343,    0.064390,             256
010,        32,       1,    0.054467,    0.001050,    0.717577,    0.054180,             512
010,        64,       1,    0.053630,    0.001117,    0.608207,    0.053103,            1024
010,       128,       1,    0.053513,    0.001040,    0.176413,    0.052503,            2048
010,       256,       1,    0.063930,    0.001057,    0.352587,    0.061960,            4096
010,       512,       1,    0.058290,    0.001095,    0.624740,    0.054400,            8192
010,      1024,       1,    0.066813,    0.001173,    0.068410,    0.059083,           16384
010,      2048,       1,    0.070200,    0.001307,    0.714630,    0.054783,           32768
010,      4096,       1,    0.081951,    0.001504,    0.759626,    0.053532,           65536
010,      8192,       1,    0.115380,    0.001983,    1.266569,    0.058597,          131072
010,     16384,       1,    0.177900,    0.002904,    1.663185,    0.064346,          262144
010,     32768,       1,    0.309843,    0.004924,    0.394373,    0.063823,          524288
010,     65536,       1,    0.558347,    0.008685,    6.399130,    0.066367,         1048576
010,    131072,       1,    1.052730,    0.016217,    2.052037,    0.068747,         2097152
010,    262144,       1,    2.036427,    0.031094,    0.071203,    0.059383,         4194304
010,    524288,       1,    4.024547,    0.060172,   29.652853,    0.069923,         8388608
010,   1048576,       1,    7.963530,    0.121855,   83.756546,    0.074153,        16777216
011,        16,       1,    0.057337,    0.001349,    0.827327,    0.057087,             256
011,        32,       1,    0.055733,    0.001056,    0.232210,    0.055417,             512
011,        64,       1,    0.054083,    0.001118,    0.187253,    0.053553,            1024
011,       128,       1,    0.053847,    0.001031,    0.523793,    0.052837,            2048
011,       256,       1,    0.053827,    0.001056,    0.294097,    0.051857,            4096
011,       512,       1,    0.060910,    0.001095,    0.562307,    0.057020,            8192
011,      1024,       1,    0.061203,    0.001155,    0.649390,    0.053473,           16384
011,      2048,       1,    0.071817,    0.001304,    0.170970,    0.056420,           32768
011,      4096,       1,    0.078603,    0.001501,    0.417623,    0.050180,           65536
011,      8192,       1,    0.117520,    0.001979,    0.745440,    0.060726,          131072
011,     16384,       1,    0.192931,    0.002903,    1.288215,    0.051143,          262144
011,     32768,       1,    0.284260,    0.004915,    2.842308,    0.057225,          524288
011,     65536,       1,    0.540234,    0.008686,    4.859978,    0.056809,         1048576
011,    131072,       1,    1.029323,    0.016210,    9.156846,    0.061350,         2097152
011,    262144,       1,    2.042500,    0.031081,   19.317163,    0.066083,         4194304
011,    524288,       1,    3.279207,    0.060172,   14.530450,    0.057978,         8388608
011,   1048576,       1,    7.943905,    0.121850,   12.632493,    0.065663,        16777216
012,        16,       1,    0.056244,    0.001349,    1.130167,    0.056074,             256
012,        32,       1,    0.049417,    0.001055,    0.059169,    0.049215,             512
012,        64,       1,    0.049962,    0.001121,    0.673239,    0.049594,            1024
012,       128,       1,    0.049331,    0.001038,    0.119650,    0.048615,            2048
012,       256,       1,    0.056037,    0.001050,    0.980180,    0.054063,            4096
012,       512,       1,    0.058437,    0.001092,    1.020093,    0.054550,            8192
012,      1024,       1,    0.061180,    0.001155,    1.080853,    0.053443,           16384
012,      2048,       1,    0.068653,    0.001311,    0.246717,    0.053240,           32768
012,      4096,       1,    0.072025,    0.001497,    0.677459,    0.050295,           65536
012,      8192,       1,    0.092602,    0.001989,    1.524002,    0.049162,          131072
012,     16384,       1,    0.150381,    0.002927,    0.074586,    0.063539,          262144
012,     32768,       1,    0.226990,    0.004918,    4.063299,    0.053330,          524288
012,     65536,       1,    0.408095,    0.008687,    5.412046,    0.053198,         1048576
012,    131072,       1,    0.869954,    0.016215,   13.289322,    0.066198,         2097152
012,    262144,       1,    1.447722,    0.031096,    3.998723,    0.052933,         4194304
012,    524288,       1,    2.933601,    0.060161,   57.215839,    0.087792,         8388608
012,   1048576,       1,    5.683548,    0.121853,    6.942397,    0.060543,        16777216
013,        16,       1,    0.069757,    0.001351,    0.192357,    0.069463,             256
013,        32,       1,    0.057447,    0.001049,    0.976673,    0.057153,             512
013,        64,       1,    0.065097,    0.001121,    0.921743,    0.064567,            1024
013,       128,       1,    0.054950,    0.001040,    0.348720,    0.053937,            2048
013,       256,       1,    0.056900,    0.001060,    0.604760,    0.054933,            4096
013,       512,       1,    0.070950,    0.001107,    0.498867,    0.067057,            8192
013,      1024,       1,    0.065760,    0.001178,    0.732757,    0.058050,           16384
013,      2048,       1,    0.077957,    0.001307,    1.071377,    0.063729,           32768
013,      4096,       1,    0.088217,    0.001500,    1.311823,    0.059800,           65536
013,      8192,       1,    0.114168,    0.001989,    1.622052,    0.057363,          131072
013,     16384,       1,    0.181387,    0.002904,    2.709733,    0.058363,          262144
013,     32768,       1,    0.297907,    0.004916,    4.598643,    0.057062,          524288
013,     65536,       1,    0.559193,    0.008680,    8.107273,    0.067173,         1048576
013,    131072,       1,    1.013708,    0.016218,   10.206107,    0.061346,         2097152
013,    262144,       1,    1.888800,    0.031090,   25.089375,    0.072320,         4194304
013,    524288,       1,    3.315904,    0.060175,   49.880951,    0.083470,         8388608
013,   1048576,       1,    6.140043,    0.121855,   99.698235,    0.106642,        16777216
014,        16,       1,    0.075373,    0.001349,    0.664990,    0.075143,             256
014,        32,       1,    0.052823,    0.001056,    0.115170,    0.052533,             512
014,        64,       1,    0.073067,    0.001119,    0.112210,    0.072537,            1024
014,       128,       1,    0.051973,    0.001030,    0.280797,    0.050963,            2048
014,       256,       1,    0.053757,    0.001057,    0.059533,    0.051787,            4096
014,       512,       1,    0.054770,    0.001094,    0.183123,    0.050877,            8192
014,      1024,       1,    0.060240,    0.001156,    0.255087,    0.052507,           16384
014,      2048,       1,    0.084717,    0.001308,    0.073567,    0.069303,           32768
014,      4096,       1,    0.108468,    0.001502,    0.944777,    0.080049,           65536
014,      8192,       1,    0.107068,    0.001986,    0.059954,    0.050289,          131072
014,     16384,       1,    0.176913,    0.002903,    1.102619,    0.053890,          262144
014,     32768,       1,    0.300194,    0.004915,    2.536674,    0.073106,          524288
014,     65536,       1,    0.548902,    0.008683,    1.627572,    0.056751,         1048576
014,    131072,       1,    1.005889,    0.016212,    5.079864,    0.055703,         2097152
014,    262144,       1,    2.048006,    0.031088,   11.261157,    0.083375,         4194304
014,    524288,       1,    3.505963,    0.060179,    0.080040,    0.073892,         8388608
014,   1048576,       1,    7.950297,    0.121845,   28.563217,    0.063987,        16777216
015,        16,       1,    0.059023,    0.001354,    1.063670,    0.058780,             256
015,        32,       1,    0.063880,    0.001058,    0.783183,    0.063590,             512
015,        64,       1,    0.055710,    0.001128,    0.064370,    0.055183,            1024
015,       128,       1,    0.058447,    0.001034,    0.829917,    0.057440,            2048
015,       256,       1,    0.057383,    0.001056,    0.848817,    0.055413,            4096
015,       512,       1,    0.064993,    0.001102,    0.062573,    0.061097,            8192
015,      1024,       1,    0.063513,    0.001160,    0.935970,    0.055803,           16384
015,      2048,       1,    0.069195,    0.001310,    0.861503,    0.053778,           32768
015,      4096,       1,    0.082766,    0.001499,    1.141391,    0.054351,           65536
015,      8192,       1,    0.116035,    0.001987,    0.893583,    0.059240,          131072
015,     16384,       1,    0.178623,    0.002905,    1.998959,    0.055597,          262144
015,     32768,       1,    0.316123,    0.004931,    1.036057,    0.070230,          524288
015,     65536,       1,    0.524677,    0.008693,    0.065963,    0.070497,         1048576
015,    131072,       1,    1.065647,    0.016222,    8.091106,    0.070677,         2097152
015,    262144,       1,    1.923602,    0.031084,   23.160204,    0.065083,         4194304
015,    524288,       1,    4.028473,    0.060167,   41.797943,    0.081887,         8388608
015,   1048576,       1,    7.969990,    0.121859,   75.787910,    0.077447,        16777216
-------------------------------------------------------------------------------------------------------

