tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.056650,    0.001149,    0.269333,    0.048920,           16384
002,      2048,       1,    0.062740,    0.001356,    0.292973,    0.047327,           32768
002,      4096,       1,    0.087145,    0.001470,    1.113876,    0.058731,           65536
002,      8192,       1,    0.104652,    0.001966,    1.137900,    0.047858,          131072
002,     16384,       1,    0.162086,    0.002870,    0.060780,    0.048597,          262144
002,     32768,       1,    0.292284,    0.005002,    0.691124,    0.049217,          524288
002,     65536,       1,    0.554656,    0.008861,    6.633216,    0.064487,         1048576
002,    131072,       1,    0.990308,    0.016486,   10.178554,    0.053114,         2097152
002,    262144,       1,    1.920908,    0.031900,   15.762018,    0.053037,         4194304
002,    524288,       1,    4.005223,    0.062811,    4.087996,    0.060977,         8388608
002,   1048576,       1,    6.720661,    0.120726,   46.419544,    0.062288,        16777216
003,        16,       1,    0.061083,    0.001261,    1.107900,    0.060857,             256
003,        32,       1,    0.055317,    0.001036,    0.324023,    0.055027,             512
003,        64,       1,    0.066793,    0.001104,    0.525720,    0.066267,            1024
003,       128,       1,    0.052787,    0.001071,    0.314593,    0.051777,            2048
003,       256,       1,    0.065140,    0.001070,    0.738167,    0.063173,            4096
003,       512,       1,    0.064760,    0.001066,    0.667193,    0.060870,            8192
003,      1024,       1,    0.066037,    0.001148,    0.816277,    0.058307,           16384
003,      2048,       1,    0.073103,    0.001360,    1.013483,    0.057693,           32768
003,      4096,       1,    0.078073,    0.001472,    0.524634,    0.051693,           65536
003,      8192,       1,    0.103743,    0.001965,    0.785065,    0.051022,          131072
003,     16384,       1,    0.157725,    0.002864,    2.175092,    0.052283,          262144
003,     32768,       1,    0.317048,    0.005002,    4.042177,    0.071028,          524288
003,     65536,       1,    0.509877,    0.008862,    3.345770,    0.055711,         1048576
003,    131072,       1,    0.960185,    0.016506,    3.005349,    0.051886,         2097152
003,    262144,       1,    1.934373,    0.031912,    7.710869,    0.061508,         4194304
003,    524288,       1,    4.023363,    0.062818,   46.669590,    0.081303,         8388608
003,   1048576,       1,    7.965446,    0.120736,   97.100945,    0.075237,        16777216
004,        16,       1,    0.054573,    0.001268,    1.042607,    0.054340,             256
004,        32,       1,    0.056207,    0.001036,    0.497910,    0.055923,             512
004,        64,       1,    0.060473,    0.001095,    0.447260,    0.059933,            1024
004,       128,       1,    0.051140,    0.001070,    0.382297,    0.050127,            2048
004,       256,       1,    0.059927,    0.001076,    0.941373,    0.057947,            4096
004,       512,       1,    0.061987,    0.001060,    0.920957,    0.058090,            8192
004,      1024,       1,    0.056447,    0.001144,    1.074493,    0.048720,           16384
004,      2048,       1,    0.065697,    0.001347,    1.268390,    0.050253,           32768
004,      4096,       1,    0.079769,    0.001474,    0.682443,    0.051340,           65536
004,      8192,       1,    0.103105,    0.001969,    0.556580,    0.046289,          131072
004,     16384,       1,    0.166468,    0.002860,    2.681610,    0.052900,          262144
004,     32768,       1,    0.280360,    0.004997,    4.372386,    0.053265,          524288
004,     65536,       1,    0.506314,    0.008868,    3.874129,    0.052171,         1048576
004,    131072,       1,    0.968782,    0.016505,    6.051113,    0.060528,         2097152
004,    262144,       1,    2.034613,    0.031918,   11.680545,    0.056420,         4194304
004,    524288,       1,    4.011320,    0.062813,   54.724445,    0.070027,         8388608
004,   1048576,       1,    7.748932,    0.120730,  105.074486,    0.068127,        16777216
005,        16,       1,    0.050950,    0.001267,    0.329660,    0.050727,             256
005,        32,       1,    0.047393,    0.001039,    0.621750,    0.047103,             512
005,        64,       1,    0.052157,    0.001108,    0.914790,    0.051627,            1024
005,       128,       1,    0.051093,    0.001071,    0.943207,    0.050083,            2048
005,       256,       1,    0.054333,    0.001066,    0.606790,    0.052363,            4096
005,       512,       1,    0.054213,    0.001064,    0.304820,    0.050323,            8192
005,      1024,       1,    0.058497,    0.001148,    0.476090,    0.050767,           16384
005,      2048,       1,    0.064080,    0.001358,    0.517050,    0.048663,           32768
005,      4096,       1,    0.076383,    0.001469,    1.202073,    0.047963,           65536
005,      8192,       1,    0.110027,    0.001968,    1.601391,    0.048490,          131072
005,     16384,       1,    0.163680,    0.002868,    0.405677,    0.050166,          262144
005,     32768,       1,    0.275048,    0.004995,    1.900472,    0.047940,          524288
005,     65536,       1,    0.559577,    0.008860,    5.501318,    0.059127,         1048576
005,    131072,       1,    1.046983,    0.016490,   12.246253,    0.054927,         2097152
005,    262144,       1,    2.021217,    0.031901,   25.756153,    0.053340,         4194304
005,    524288,       1,    3.712580,    0.062811,   23.115393,    0.055868,         8388608
005,   1048576,       1,    7.943543,    0.120726,   23.007473,    0.060540,        16777216
006,        16,       1,    0.057567,    0.001264,    0.642373,    0.057347,             256
006,        32,       1,    0.056707,    0.001035,    0.964970,    0.056420,             512
006,        64,       1,    0.056963,    0.001094,    1.025677,    0.056430,            1024
006,       128,       1,    0.055020,    0.001059,    0.991913,    0.054013,            2048
006,       256,       1,    0.068300,    0.001065,    0.661013,    0.066333,            4096
006,       512,       1,    0.057073,    0.001066,    0.478853,    0.053187,            8192
006,      1024,       1,    0.063470,    0.001147,    0.539490,    0.055737,           16384
006,      2048,       1,    0.069017,    0.001369,    0.592030,    0.053600,           32768
006,      4096,       1,    0.079747,    0.001469,    1.377905,    0.053358,           65536
006,      8192,       1,    0.103808,    0.001960,    1.844933,    0.051060,          131072
006,     16384,       1,    0.178890,    0.002864,    1.271003,    0.055873,          262144
006,     32768,       1,    0.274087,    0.005002,    2.192077,    0.063380,          524288
006,     65536,       1,    0.553850,    0.008853,    8.286814,    0.061883,         1048576
006,    131072,       1,    1.047273,    0.016487,   15.427733,    0.063307,         2097152
006,    262144,       1,    2.046100,    0.031903,   27.797413,    0.067200,         4194304
006,    524288,       1,    3.741160,    0.062815,   26.847267,    0.076237,         8388608
006,   1048576,       1,    7.965453,    0.120727,   53.145729,    0.081483,        16777216
007,        16,       1,    0.057480,    0.001263,    0.183530,    0.057240,             256
007,        32,       1,    0.047517,    0.001040,    0.728573,    0.047227,             512
007,        64,       1,    0.052073,    0.001105,    0.726400,    0.051537,            1024
007,       128,       1,    0.051823,    0.001066,    0.682973,    0.050813,            2048
007,       256,       1,    0.060450,    0.001070,    0.541847,    0.058480,            4096
007,       512,       1,    0.050750,    0.001063,    0.056987,    0.046860,            8192
007,      1024,       1,    0.058813,    0.001148,    0.203307,    0.051083,           16384
007,      2048,       1,    0.065393,    0.001358,    0.367063,    0.049977,           32768
007,      4096,       1,    0.076700,    0.001471,    0.935291,    0.048283,           65536
007,      8192,       1,    0.104731,    0.001967,    1.020246,    0.047926,          131072
007,     16384,       1,    0.177913,    0.002869,    0.749703,    0.054947,          262144
007,     32768,       1,    0.297250,    0.005000,    0.381278,    0.051223,          524288
007,     65536,       1,    0.542550,    0.008852,    6.064429,    0.053043,         1048576
007,    131072,       1,    1.045167,    0.016490,   11.187866,    0.061270,         2097152
007,    262144,       1,    2.042050,    0.031906,   23.699471,    0.065290,         4194304
007,    524288,       1,    4.004103,    0.062799,   12.116607,    0.060417,         8388608
007,   1048576,       1,    6.968643,    0.120727,    0.081663,    0.050170,        16777216
008,        16,       1,    0.058563,    0.001264,    0.976073,    0.058323,             256
008,        32,       1,    0.057240,    0.001036,    0.383987,    0.056947,             512
008,        64,       1,    0.058643,    0.001105,    0.084387,    0.058117,            1024
008,       128,       1,    0.056917,    0.001060,    0.432467,    0.055900,            2048
008,       256,       1,    0.060693,    0.001070,    0.181860,    0.058727,            4096
008,       512,       1,    0.061360,    0.001057,    0.794670,    0.057467,            8192
008,      1024,       1,    0.063157,    0.001152,    0.949430,    0.055423,           16384
008,      2048,       1,    0.074547,    0.001358,    0.674583,    0.059133,           32768
008,      4096,       1,    0.086217,    0.001471,    0.251232,    0.055440,           65536
008,      8192,       1,    0.120707,    0.001961,    0.656407,    0.059163,          131072
008,     16384,       1,    0.175560,    0.002875,    2.004265,    0.061994,          262144
008,     32768,       1,    0.307190,    0.005004,    3.726753,    0.061213,          524288
008,     65536,       1,    0.550703,    0.008865,    2.238430,    0.058747,         1048576
008,    131072,       1,    0.969337,    0.016503,    2.031178,    0.061051,         2097152
008,    262144,       1,    2.029890,    0.031911,   13.712234,    0.062070,         4194304
008,    524288,       1,    4.036910,    0.062803,   58.750675,    0.090903,         8388608
008,   1048576,       1,    6.483532,    0.120733,   61.124512,    0.086210,        16777216
009,        16,       1,    0.067510,    0.001266,    0.560597,    0.067297,             256
009,        32,       1,    0.056320,    0.001041,    0.563003,    0.056047,             512
009,        64,       1,    0.057590,    0.001107,    0.666377,    0.057077,            1024
009,       128,       1,    0.061583,    0.001071,    0.568580,    0.060590,            2048
009,       256,       1,    0.055913,    0.001069,    0.361580,    0.053947,            4096
009,       512,       1,    0.062723,    0.001051,    0.226867,    0.058837,            8192
009,      1024,       1,    0.065347,    0.001140,    0.397090,    0.057617,           16384
009,      2048,       1,    0.082577,    0.001356,    0.138377,    0.067170,           32768
009,      4096,       1,    0.088670,    0.001475,    0.768143,    0.057890,           65536
009,      8192,       1,    0.117289,    0.001972,    1.254978,    0.060500,          131072
009,     16384,       1,    0.179410,    0.002868,    0.226270,    0.054388,          262144
009,     32768,       1,    0.309535,    0.004992,    1.296590,    0.066775,          524288
009,     65536,       1,    0.536032,    0.008853,    4.942706,    0.061003,         1048576
009,    131072,       1,    1.047000,    0.016489,    9.116364,    0.063043,         2097152
009,    262144,       1,    2.043400,    0.031908,   19.604954,    0.066190,         4194304
009,    524288,       1,    4.006850,    0.062804,    8.102946,    0.062633,         8388608
009,   1048576,       1,    7.963920,    0.120730,   38.450901,    0.076147,        16777216
010,        16,       1,    0.057093,    0.001264,    0.909240,    0.056873,             256
010,        32,       1,    0.062810,    0.001035,    0.257600,    0.062533,             512
010,        64,       1,    0.056683,    0.001106,    0.145213,    0.056173,            1024
010,       128,       1,    0.054263,    0.001058,    0.247397,    0.053257,            2048
010,       256,       1,    0.055707,    0.001060,    0.990110,    0.053757,            4096
010,       512,       1,    0.057333,    0.001049,    0.978743,    0.053457,            8192
010,      1024,       1,    0.070357,    0.001143,    0.736423,    0.062620,           16384
010,      2048,       1,    0.070460,    0.001360,    0.759950,    0.055047,           32768
010,      4096,       1,    0.095820,    0.001471,    0.339227,    0.065037,           65536
010,      8192,       1,    0.107700,    0.001962,    0.902110,    0.050929,          131072
010,     16384,       1,    0.168037,    0.002873,    1.833200,    0.054486,          262144
010,     32768,       1,    0.318863,    0.005003,    2.772700,    0.059067,          524288
010,     65536,       1,    0.558160,    0.008859,    1.680287,    0.058047,         1048576
010,    131072,       1,    1.023573,    0.016496,    7.029730,    0.069940,         2097152
010,    262144,       1,    2.007533,    0.031911,    9.665840,    0.069693,         4194304
010,    524288,       1,    4.022005,    0.062816,   42.643429,    0.074650,         8388608
010,   1048576,       1,    7.962893,    0.120732,   89.120537,    0.077617,        16777216
011,        16,       1,    0.064547,    0.001264,    0.106373,    0.064317,             256
011,        32,       1,    0.053533,    0.001036,    0.844743,    0.053243,             512
011,        64,       1,    0.052927,    0.001105,    0.858333,    0.052397,            1024
011,       128,       1,    0.055787,    0.001070,    0.748340,    0.054777,            2048
011,       256,       1,    0.056563,    0.001069,    0.481223,    0.054593,            4096
011,       512,       1,    0.055177,    0.001053,    0.412393,    0.051287,            8192
011,      1024,       1,    0.068253,    0.001149,    0.132090,    0.060523,           16384
011,      2048,       1,    0.070777,    0.001354,    0.214413,    0.055363,           32768
011,      4096,       1,    0.084537,    0.001472,    1.024270,    0.053750,           65536
011,      8192,       1,    0.110102,    0.001972,    1.491667,    0.053308,          131072
011,     16384,       1,    0.167283,    0.002869,    0.934921,    0.053720,          262144
011,     32768,       1,    0.299387,    0.005007,    0.996140,    0.053377,          524288
011,     65536,       1,    0.516448,    0.008857,    7.752316,    0.062280,         1048576
011,    131072,       1,    1.041690,    0.016488,   13.308327,    0.057733,         2097152
011,    262144,       1,    2.030263,    0.031906,   21.658867,    0.062393,         4194304
011,    524288,       1,    3.506952,    0.062800,   16.143370,    0.061078,         8388608
011,   1048576,       1,    7.955107,    0.120731,    7.077615,    0.072470,        16777216
012,        16,       1,    0.056680,    0.001266,    0.849423,    0.056443,             256
012,        32,       1,    0.064800,    0.001034,    0.188423,    0.064510,             512
012,        64,       1,    0.056183,    0.001097,    0.392477,    0.055643,            1024
012,       128,       1,    0.055440,    0.001068,    0.080703,    0.054430,            2048
012,       256,       1,    0.058070,    0.001065,    0.869210,    0.056087,            4096
012,       512,       1,    0.054070,    0.001065,    0.539547,    0.050177,            8192
012,      1024,       1,    0.060250,    0.001152,    1.016880,    0.052520,           16384
012,      2048,       1,    0.073813,    0.001354,    1.189503,    0.058400,           32768
012,      4096,       1,    0.084013,    0.001470,    0.435473,    0.053227,           65536
012,      8192,       1,    0.119087,    0.001970,    0.076957,    0.057557,          131072
012,     16384,       1,    0.167554,    0.002866,    2.340817,    0.053980,          262144
012,     32768,       1,    0.303203,    0.004997,    4.680130,    0.057197,          524288
012,     65536,       1,    0.545647,    0.008865,    1.128133,    0.053647,         1048576
012,    131072,       1,    0.963695,    0.016504,    1.060847,    0.055668,         2097152
012,    262144,       1,    1.923570,    0.031909,    0.071763,    0.058083,         4194304
012,    524288,       1,    4.005627,    0.062818,   34.613892,    0.062400,         8388608
012,   1048576,       1,    7.968322,    0.120723,   74.452881,    0.078190,        16777216
013,        16,       1,    0.075650,    0.001263,    0.402103,    0.075407,             256
013,        32,       1,    0.054447,    0.001042,    0.675803,    0.054157,             512
013,        64,       1,    0.061067,    0.001106,    0.600370,    0.060540,            1024
013,       128,       1,    0.054403,    0.001070,    0.631687,    0.053400,            2048
013,       256,       1,    0.053733,    0.001067,    0.122073,    0.051767,            4096
013,       512,       1,    0.062613,    0.001054,    0.165170,    0.058730,            8192
013,      1024,       1,    0.068440,    0.001139,    0.324053,    0.060713,           16384
013,      2048,       1,    0.074930,    0.001366,    0.061410,    0.059537,           32768
013,      4096,       1,    0.081183,    0.001470,    0.852013,    0.050400,           65536
013,      8192,       1,    0.110220,    0.001969,    1.372354,    0.053417,          131072
013,     16384,       1,    0.171211,    0.002868,    0.573784,    0.057657,          262144
013,     32768,       1,    0.312860,    0.005002,    0.067350,    0.061972,          524288
013,     65536,       1,    0.550831,    0.008858,    4.381578,    0.062300,         1048576
013,    131072,       1,    1.034244,    0.016497,    8.072634,    0.068770,         2097152
013,    262144,       1,    1.897081,    0.031901,   17.696747,    0.068455,         4194304
013,    524288,       1,    3.440825,    0.062813,   19.666920,    0.060217,         8388608
013,   1048576,       1,    7.960273,    0.120738,   15.039882,    0.066830,        16777216
014,        16,       1,    0.055917,    0.001267,    0.714610,    0.055697,             256
014,        32,       1,    0.060703,    0.001038,    0.068243,    0.060433,             512
014,        64,       1,    0.054623,    0.001097,    0.192650,    0.054097,            1024
014,       128,       1,    0.054310,    0.001069,    0.140677,    0.053317,            2048
014,       256,       1,    0.053563,    0.001060,    0.293237,    0.051613,            4096
014,       512,       1,    0.056753,    0.001054,    0.588727,    0.052880,            8192
014,      1024,       1,    0.062040,    0.001150,    0.609970,    0.054327,           16384
014,      2048,       1,    0.070417,    0.001361,    0.931753,    0.055017,           32768
014,      4096,       1,    0.091053,    0.001468,    0.152163,    0.060260,           65536
014,      8192,       1,    0.126567,    0.001962,    0.419147,    0.065050,          131072
014,     16384,       1,    0.166680,    0.002873,    1.462197,    0.053117,          262144
014,     32768,       1,    0.302330,    0.005003,    3.102304,    0.058740,          524288
014,     65536,       1,    0.546247,    0.008863,    0.574550,    0.054253,         1048576
014,    131072,       1,    1.021890,    0.016490,    3.954910,    0.070900,         2097152
014,    262144,       1,    1.909130,    0.031912,    5.794213,    0.071261,         4194304
014,    524288,       1,    4.012992,    0.062816,   38.630905,    0.069760,         8388608
014,   1048576,       1,    6.831452,    0.120731,   67.615829,    0.070583,        16777216
015,        16,       1,    0.061900,    0.001266,    0.263413,    0.061667,             256
015,        32,       1,    0.054443,    0.001036,    0.902503,    0.054163,             512
015,        64,       1,    0.054803,    0.001104,    0.969740,    0.054293,            1024
015,       128,       1,    0.059530,    0.001072,    0.878680,    0.058537,            2048
015,       256,       1,    0.056477,    0.001071,    0.064293,    0.054510,            4096
015,       512,       1,    0.057247,    0.001054,    0.354583,    0.053377,            8192
015,      1024,       1,    0.064117,    0.001151,    0.064460,    0.056387,           16384
015,      2048,       1,    0.072270,    0.001358,    0.441253,    0.056877,           32768
015,      4096,       1,    0.084013,    0.001470,    1.286073,    0.053223,           65536
015,      8192,       1,    0.129807,    0.001968,    1.717923,    0.068273,          131072
015,     16384,       1,    0.166285,    0.002865,    1.100443,    0.052717,          262144
015,     32768,       1,    0.282705,    0.005001,    1.621508,    0.055612,          524288
015,     65536,       1,    0.549783,    0.008852,    7.192303,    0.057810,         1048576
015,    131072,       1,    1.047893,    0.016490,   14.369130,    0.063970,         2097152
015,    262144,       1,    2.034260,    0.031895,   29.847944,    0.067153,         4194304
015,    524288,       1,    4.008924,    0.062813,    0.069003,    0.068047,         8388608
015,   1048576,       1,    7.456282,    0.120735,   30.973003,    0.053397,        16777216
-------------------------------------------------------------------------------------------------------

