tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.457054,    0.030348,    0.405263,    0.000081,    0.028533,    0.028405,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.453961,    0.030549,    0.445303,    0.000076,    0.027948,    0.028360,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.470779,    0.030291,    0.420614,    0.000076,    0.028753,    0.028147,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.453580,    0.030218,    0.412722,    0.000078,    0.028286,    0.027955,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.459262,    0.030093,    0.422152,    0.000076,    0.029102,    0.039207,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.470226,    0.029911,   12.107741,    0.000120,    0.039661,    0.035551,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.461942,    0.029392,    0.546133,    0.000083,    0.034473,    0.028322,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.459494,    0.029497,    0.417515,    0.000074,    0.032124,    0.027437,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.457263,    0.030317,    0.403715,    0.000093,    0.032828,    0.028358,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.456347,    0.029326,    0.398850,    0.000072,    0.032595,    0.027555,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.457050,    0.030351,    0.433610,    0.000075,    0.032381,    0.042675,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.457764,    0.029402,    0.395866,    0.000071,    0.032418,    0.027394,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.489496,    0.030180,    0.396286,    0.000075,    0.032210,    0.041339,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.462580,    0.030400,    0.390527,    0.000074,    0.031887,    0.027023,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.454780,    0.029266,    0.446091,    0.000094,    0.032785,    0.027870,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.455013,    0.029338,    0.398521,    0.000072,    0.032171,    0.027270,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.457026,    0.029732,    0.435400,    0.000072,    0.032911,    0.027786,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.456220,    0.029145,    0.394176,    0.000073,    0.032223,    0.028017,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.460430,    0.030413,    0.448584,    0.000076,    0.038791,    0.032549,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.472024,    0.029510,    0.431261,    0.000074,    0.033130,    0.027467,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.457152,    0.029423,    0.401628,    0.000090,    0.032517,    0.028488,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.455624,    0.029369,    0.440586,    0.000073,    0.031932,    0.047994,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.470753,    0.029286,    0.397589,    0.000074,    0.032184,    0.027976,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.454290,    0.030119,    0.408803,    0.000073,    0.031347,    0.027866,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.462317,    0.029225,    0.431246,    0.000073,    0.041162,    0.034343,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.407135,    0.031907,   11.947850,    0.000088,    0.035922,    0.033953,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.463385,    0.029610,    0.580909,    0.000074,    0.046141,    0.027677,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.458939,    0.030137,    0.421283,    0.000069,    0.027862,    0.030807,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.456980,    0.030029,    0.405264,    0.000083,    0.029513,    0.028859,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.456161,    0.029456,    0.404574,    0.000077,    0.028054,    0.026903,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.457821,    0.029822,    0.438833,    0.000077,    0.028000,    0.026836,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.458041,    0.029820,    0.416923,    0.000095,    0.028546,    0.027157,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.486261,    0.029887,    0.397808,    0.000076,    0.028012,    0.026829,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.466041,    0.029388,    0.414297,    0.000072,    0.027235,    0.026195,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.455163,    0.030169,    0.444944,    0.000085,    0.028236,    0.027652,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.454591,    0.029905,    0.407068,    0.000073,    0.027681,    0.027142,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.455219,    0.030731,    0.439974,    0.000074,    0.028159,    0.027037,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.456795,    0.029644,    0.398645,    0.000077,    0.028166,    0.028104,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.459168,    0.029650,    0.422442,    0.000072,    0.037705,    0.031996,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.472844,    0.029962,    0.463881,    0.000078,    0.028859,    0.027255,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.456718,    0.029714,    0.402761,    0.000079,    0.030181,    0.028264,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.454849,    0.030158,    0.446250,    0.000076,    0.027726,    0.028288,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.470687,    0.030173,    0.421928,    0.000079,    0.027946,    0.027042,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.454074,    0.029364,    0.413492,    0.000086,    0.028150,    0.027980,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.461135,    0.030349,    0.422156,    0.000073,    0.028173,    0.028073,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.225560,    0.041865,   11.880537,    0.000083,    0.034314,    0.034641,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.509753,    0.029333,    0.568749,    0.000068,    0.041491,    0.040558,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.459584,    0.030152,    0.439905,    0.000080,    0.027954,    0.027225,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.457463,    0.029532,    0.408190,    0.000092,    0.028435,    0.027275,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.456238,    0.029149,    0.406736,    0.000081,    0.028674,    0.027560,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.458801,    0.029208,    0.417730,    0.000077,    0.047772,    0.028304,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.459550,    0.029380,    0.417096,    0.000076,    0.027932,    0.026730,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.462273,    0.029691,    0.396017,    0.000089,    0.028730,    0.028753,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.488733,    0.029712,    0.415268,    0.000076,    0.026727,    0.027148,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.456967,    0.029572,    0.441673,    0.000088,    0.029042,    0.027618,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.454925,    0.029193,    0.407505,    0.000076,    0.028033,    0.027413,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.455425,    0.030289,    0.439581,    0.000076,    0.027495,    0.027716,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.456607,    0.029288,    0.398989,    0.000075,    0.027749,    0.027134,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.458056,    0.029546,    0.422751,    0.000076,    0.028605,    0.027344,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.474385,    0.030262,    0.478983,    0.000076,    0.027718,    0.026870,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.456937,    0.029558,    0.403605,    0.000072,    0.027873,    0.027329,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.455312,    0.029250,    0.449843,    0.000078,    0.027786,    0.027150,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.470966,    0.030263,    0.421931,    0.000073,    0.028537,    0.027467,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.454438,    0.029030,    0.397767,    0.000075,    0.028203,    0.042523,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.459358,    0.030686,    0.422885,    0.000075,    0.028045,    0.027363,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.590795,    0.030878,   12.260194,    0.000071,    0.042903,    0.040311,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.461044,    0.030055,    0.522958,    0.000068,    0.028850,    0.027721,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.457717,    0.029970,    0.404430,    0.000073,    0.028785,    0.027379,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.457054,    0.029812,    0.407390,    0.000072,    0.027971,    0.028174,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.456465,    0.030653,    0.403779,    0.000074,    0.045097,    0.027240,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.456792,    0.032079,    0.436531,    0.000071,    0.028073,    0.027491,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.456068,    0.029906,    0.397104,    0.000074,    0.027888,    0.026985,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.492432,    0.030249,    0.419014,    0.000071,    0.028421,    0.027307,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.458681,    0.029457,    0.414629,    0.000067,    0.029077,    0.027403,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.454803,    0.029934,    0.427600,    0.000083,    0.029510,    0.027422,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.454743,    0.029653,    0.423464,    0.000081,    0.028311,    0.026994,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.457363,    0.029632,    0.416338,    0.000071,    0.028692,    0.027446,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.456275,    0.029548,    0.398467,    0.000075,    0.027413,    0.051802,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.460708,    0.029528,    0.452602,    0.000071,    0.032799,    0.032547,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.471788,    0.029843,    0.414241,    0.000072,    0.030207,    0.027885,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.456388,    0.030095,    0.428138,    0.000081,    0.029138,    0.028225,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.454920,    0.029770,    0.440930,    0.000078,    0.027955,    0.029434,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.470028,    0.029668,    0.398917,    0.000088,    0.028666,    0.027207,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.454852,    0.030494,    0.412487,    0.000080,    0.027763,    0.030532,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.463084,    0.030482,    0.485073,    0.000067,    0.038203,    0.033422,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.048952,    0.045412,   11.809870,    0.000102,    0.037591,    0.034082,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.560370,    0.029411,    0.553112,    0.000076,    0.041887,    0.042723,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.461483,    0.029856,    0.465631,    0.000082,    0.028654,    0.027640,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.457425,    0.029669,    0.404683,    0.000084,    0.029425,    0.029246,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.457379,    0.029844,    0.405068,    0.000081,    0.027690,    0.029705,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.457067,    0.029362,    0.418940,    0.000077,    0.027970,    0.027005,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.459399,    0.029288,    0.438212,    0.000079,    0.027872,    0.027063,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.456912,    0.030878,    0.395439,    0.000077,    0.027954,    0.027287,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.492732,    0.029512,    0.419088,    0.000078,    0.027075,    0.026560,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.458041,    0.029455,    0.420273,    0.000087,    0.031604,    0.043665,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.454539,    0.029520,    0.406101,    0.000076,    0.029772,    0.028300,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.455139,    0.030282,    0.423289,    0.000082,    0.028778,    0.042937,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.456517,    0.029315,    0.397761,    0.000077,    0.028754,    0.027686,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.456607,    0.030119,    0.421643,    0.000075,    0.028097,    0.027849,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.460865,    0.029366,    0.478798,    0.000073,    0.028428,    0.027709,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.471895,    0.029276,    0.399353,    0.000077,    0.030715,    0.028131,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.456810,    0.029052,    0.427033,    0.000087,    0.027985,    0.049994,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.455652,    0.044988,    0.421793,    0.000079,    0.027901,    0.027166,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.454521,    0.028868,    0.397545,    0.000083,    0.028551,    0.027628,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.457295,    0.029785,    0.437126,    0.000074,    0.028226,    0.028280,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.530368,    0.029511,   12.183032,    0.000091,    0.029119,    0.047988,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.462738,    0.029686,    0.531744,    0.000079,    0.028184,    0.046252,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.457856,    0.029328,    0.402622,    0.000087,    0.029394,    0.028942,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.458585,    0.029652,    0.406588,    0.000085,    0.029106,    0.027889,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456044,    0.029541,    0.401986,    0.000068,    0.029301,    0.028627,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.458121,    0.029456,    0.450741,    0.000075,    0.029262,    0.028855,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.457584,    0.030574,    0.397562,    0.000075,    0.027767,    0.027353,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.489618,    0.029418,    0.414716,    0.000075,    0.030242,    0.028875,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.463042,    0.029470,    0.390277,    0.000075,    0.027087,    0.052995,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.454118,    0.029708,    0.426706,    0.000087,    0.028159,    0.029181,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.455205,    0.029685,    0.400616,    0.000068,    0.051920,    0.027902,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456721,    0.029282,    0.416285,    0.000075,    0.028553,    0.026845,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.456823,    0.030194,    0.399030,    0.000075,    0.028311,    0.027239,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.460589,    0.029416,    0.464383,    0.000075,    0.033098,    0.034324,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.471718,    0.029992,    0.424428,    0.000082,    0.028030,    0.027130,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456460,    0.029510,    0.407483,    0.000089,    0.028466,    0.050265,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.455074,    0.030307,    0.441760,    0.000081,    0.028931,    0.027589,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.469896,    0.029374,    0.401233,    0.000083,    0.027670,    0.027398,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.455209,    0.029850,    0.412946,    0.000076,    0.028182,    0.027247,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.463316,    0.029942,    0.451328,    0.000075,    0.035313,    0.056728,         0,               0,000,002
