tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.058770,    0.001426,    1.178747,    0.051057,           16384
002,      2048,       1,    0.062392,    0.001372,    0.505683,    0.049200,           32768
002,      4096,       1,    0.074035,    0.001530,    1.347370,    0.047675,           65536
002,      8192,       1,    0.100130,    0.002687,    0.902800,    0.047438,          131072
002,     16384,       1,    0.169151,    0.004425,    3.876045,    0.055617,          262144
002,     32768,       1,    0.280102,    0.005366,    2.197733,    0.053031,          524288
002,     65536,       1,    0.551065,    0.010414,    8.730244,    0.056120,         1048576
002,    131072,       1,    1.038780,    0.019994,   18.942667,    0.055070,         2097152
002,    262144,       1,    1.930064,    0.033435,    9.750836,    0.057332,         4194304
002,    524288,       1,    4.016130,    0.066406,   50.283955,    0.072610,         8388608
002,   1048576,       1,    6.440180,    0.120257,   85.240761,    0.066997,        16777216
003,        16,       1,    0.058257,    0.001385,    0.401323,    0.058037,             256
003,        32,       1,    0.055663,    0.001306,    0.791100,    0.055390,             512
003,        64,       1,    0.047713,    0.001169,    0.266343,    0.047203,            1024
003,       128,       1,    0.052117,    0.001254,    1.000110,    0.051103,            2048
003,       256,       1,    0.050660,    0.001282,    0.113140,    0.048710,            4096
003,       512,       1,    0.052993,    0.001272,    0.244073,    0.049120,            8192
003,      1024,       1,    0.059143,    0.001415,    0.920870,    0.051417,           16384
003,      2048,       1,    0.062448,    0.001358,    0.356200,    0.048234,           32768
003,      4096,       1,    0.092510,    0.001520,    1.064469,    0.061754,           65536
003,      8192,       1,    0.102763,    0.002683,    0.190186,    0.046003,          131072
003,     16384,       1,    0.175683,    0.004414,    3.297549,    0.052700,          262144
003,     32768,       1,    0.297247,    0.005363,    0.699033,    0.048163,          524288
003,     65536,       1,    0.528575,    0.010403,    7.597580,    0.052655,         1048576
003,    131072,       1,    1.054143,    0.019998,   13.610006,    0.059370,         2097152
003,    262144,       1,    1.892988,    0.033426,    3.980360,    0.052517,         4194304
003,    524288,       1,    4.016580,    0.066406,   42.233040,    0.071307,         8388608
003,   1048576,       1,    7.929963,    0.120259,   62.617161,    0.069287,        16777216
004,        16,       1,    0.059927,    0.001394,    0.948310,    0.059707,             256
004,        32,       1,    0.053480,    0.001300,    0.309953,    0.053200,             512
004,        64,       1,    0.053080,    0.001162,    0.727680,    0.052567,            1024
004,       128,       1,    0.051403,    0.001263,    0.230610,    0.050403,            2048
004,       256,       1,    0.055583,    0.001288,    1.033217,    0.053633,            4096
004,       512,       1,    0.056973,    0.001282,    1.144437,    0.053100,            8192
004,      1024,       1,    0.058807,    0.001417,    0.386367,    0.051080,           16384
004,      2048,       1,    0.065549,    0.001363,    0.997638,    0.051315,           32768
004,      4096,       1,    0.075969,    0.001523,    0.413280,    0.047566,           65536
004,      8192,       1,    0.109422,    0.002678,    2.415684,    0.052623,          131072
004,     16384,       1,    0.167348,    0.004420,    0.069566,    0.053806,          262144
004,     32768,       1,    0.280820,    0.005369,    3.817187,    0.053709,          524288
004,     65536,       1,    0.546390,    0.010415,    2.243313,    0.054433,         1048576
004,    131072,       1,    0.990297,    0.020015,    2.123880,    0.054137,         2097152
004,    262144,       1,    2.033947,    0.033451,   21.385244,    0.057010,         4194304
004,    524288,       1,    4.005870,    0.066392,   14.503567,    0.060290,         8388608
004,   1048576,       1,    7.948280,    0.120255,    7.954616,    0.061857,        16777216
005,        16,       1,    0.058647,    0.001386,    1.229760,    0.058423,             256
005,        32,       1,    0.064140,    0.001294,    0.430877,    0.063850,             512
005,        64,       1,    0.053093,    0.001176,    0.970370,    0.052583,            1024
005,       128,       1,    0.049287,    0.001259,    0.281717,    0.048293,            2048
005,       256,       1,    0.053047,    0.001289,    0.975883,    0.051090,            4096
005,       512,       1,    0.052373,    0.001280,    1.087193,    0.048500,            8192
005,      1024,       1,    0.056235,    0.001422,    0.463010,    0.048522,           16384
005,      2048,       1,    0.061609,    0.001363,    1.137933,    0.047397,           32768
005,      4096,       1,    0.074589,    0.001524,    0.332037,    0.046192,           65536
005,      8192,       1,    0.105597,    0.002678,    2.192353,    0.048800,          131072
005,     16384,       1,    0.161634,    0.004435,    1.144263,    0.048160,          262144
005,     32768,       1,    0.299567,    0.005369,    4.748393,    0.053720,          524288
005,     65536,       1,    0.512409,    0.010415,    2.793603,    0.058269,         1048576
005,    131072,       1,    1.003087,    0.020008,    4.130703,    0.052626,         2097152
005,    262144,       1,    1.908198,    0.033426,   31.505777,    0.055434,         4194304
005,    524288,       1,    3.700129,    0.066401,   22.022543,    0.056926,         8388608
005,   1048576,       1,    7.951519,    0.120257,   46.631443,    0.066850,        16777216
006,        16,       1,    0.064707,    0.001388,    1.159410,    0.064463,             256
006,        32,       1,    0.053237,    0.001305,    0.247213,    0.052947,             512
006,        64,       1,    0.055513,    0.001170,    1.030130,    0.054983,            1024
006,       128,       1,    0.052997,    0.001255,    0.329337,    0.052007,            2048
006,       256,       1,    0.055240,    0.001284,    1.216037,    0.053260,            4096
006,       512,       1,    0.056430,    0.001283,    0.779267,    0.052553,            8192
006,      1024,       1,    0.058620,    0.001424,    0.538513,    0.050890,           16384
006,      2048,       1,    0.062968,    0.001358,    1.283100,    0.049755,           32768
006,      4096,       1,    0.080430,    0.001518,    0.667616,    0.049667,           65536
006,      8192,       1,    0.102657,    0.002677,    2.305307,    0.049952,          131072
006,     16384,       1,    0.153293,    0.004424,    0.612257,    0.047915,          262144
006,     32768,       1,    0.294300,    0.005367,    5.060805,    0.052751,          524288
006,     65536,       1,    0.545430,    0.010404,    3.882378,    0.053750,         1048576
006,    131072,       1,    1.034820,    0.020016,    0.082347,    0.051240,         2097152
006,    262144,       1,    2.025527,    0.033449,   27.415289,    0.057800,         4194304
006,    524288,       1,    3.472195,    0.066410,    0.061527,    0.058945,         8388608
006,   1048576,       1,    7.957177,    0.120264,   54.605652,    0.066743,        16777216
007,        16,       1,    0.061307,    0.001393,    0.811380,    0.061087,             256
007,        32,       1,    0.052680,    0.001299,    0.186247,    0.052397,             512
007,        64,       1,    0.054823,    0.001165,    0.906633,    0.054313,            1024
007,       128,       1,    0.051977,    0.001260,    0.115197,    0.050987,            2048
007,       256,       1,    0.055400,    0.001288,    0.841393,    0.053443,            4096
007,       512,       1,    0.058513,    0.001284,    1.028347,    0.054637,            8192
007,      1024,       1,    0.059727,    0.001421,    0.253293,    0.052013,           16384
007,      2048,       1,    0.067902,    0.001364,    1.209007,    0.053692,           32768
007,      4096,       1,    0.080197,    0.001523,    0.164454,    0.051808,           65536
007,      8192,       1,    0.118363,    0.002678,    1.806662,    0.056883,          131072
007,     16384,       1,    0.164340,    0.004419,    0.765028,    0.050780,          262144
007,     32768,       1,    0.280746,    0.005373,    3.539438,    0.053783,          524288
007,     65536,       1,    0.541961,    0.010416,    0.621307,    0.055825,         1048576
007,    131072,       1,    0.965898,    0.020007,    5.132282,    0.057791,         2097152
007,    262144,       1,    2.036927,    0.033446,   23.434874,    0.063527,         4194304
007,    524288,       1,    3.445755,    0.066400,   25.726374,    0.062415,         8388608
007,   1048576,       1,    7.398010,    0.120256,   39.225704,    0.073046,        16777216
008,        16,       1,    0.059943,    0.001385,    1.310257,    0.059723,             256
008,        32,       1,    0.063483,    0.001289,    0.358153,    0.063213,             512
008,        64,       1,    0.052673,    0.001173,    0.796820,    0.052160,            1024
008,       128,       1,    0.056473,    0.001254,    0.170480,    0.055480,            2048
008,       256,       1,    0.071320,    0.001289,    0.900577,    0.069367,            4096
008,       512,       1,    0.057797,    0.001283,    0.842443,    0.053923,            8192
008,      1024,       1,    0.061987,    0.001422,    0.316740,    0.054277,           16384
008,      2048,       1,    0.065628,    0.001366,    0.863044,    0.051415,           32768
008,      4096,       1,    0.083393,    0.001534,    0.489663,    0.052627,           65536
008,      8192,       1,    0.135040,    0.002675,    2.062196,    0.073527,          131072
008,     16384,       1,    0.184505,    0.004416,    0.420790,    0.070975,          262144
008,     32768,       1,    0.310393,    0.005379,    4.120333,    0.064480,          524288
008,     65536,       1,    0.551680,    0.010406,    3.320900,    0.059890,         1048576
008,    131072,       1,    1.044927,    0.020007,    7.099377,    0.060950,         2097152
008,    262144,       1,    1.927155,    0.033435,   25.473551,    0.071783,         4194304
008,    524288,       1,    3.701043,    0.066394,   10.783171,    0.061791,         8388608
008,   1048576,       1,    7.940290,    0.120260,   23.912966,    0.057617,        16777216
009,        16,       1,    0.081467,    0.001390,    0.324757,    0.081243,             256
009,        32,       1,    0.055487,    0.001292,    0.845313,    0.055210,             512
009,        64,       1,    0.061520,    0.001168,    0.138453,    0.061010,            1024
009,       128,       1,    0.053643,    0.001257,    0.828240,    0.052650,            2048
009,       256,       1,    0.057503,    0.001282,    0.350593,    0.055550,            4096
009,       512,       1,    0.059300,    0.001278,    0.123810,    0.055427,            8192
009,      1024,       1,    0.061933,    0.001418,    1.093610,    0.054220,           16384
009,      2048,       1,    0.070607,    0.001370,    0.072857,    0.055213,           32768
009,      4096,       1,    0.084065,    0.001532,    1.248960,    0.055663,           65536
009,      8192,       1,    0.112713,    0.002665,    0.553077,    0.051193,          131072
009,     16384,       1,    0.180240,    0.004415,    2.919533,    0.057237,          262144
009,     32768,       1,    0.303530,    0.005364,    1.007233,    0.057553,          524288
009,     65536,       1,    0.551083,    0.010411,    7.052017,    0.059147,         1048576
009,    131072,       1,    1.053510,    0.020003,   14.685057,    0.069780,         2097152
009,    262144,       1,    1.935507,    0.033434,   13.612420,    0.061392,         4194304
009,    524288,       1,    4.023023,    0.066387,   62.349293,    0.080893,         8388608
009,   1048576,       1,    6.745715,    0.120262,   78.484291,    0.073395,        16777216
010,        16,       1,    0.055220,    0.001390,    1.014980,    0.055000,             256
010,        32,       1,    0.054580,    0.001300,    0.069070,    0.054307,             512
010,        64,       1,    0.054110,    0.001161,    1.092760,    0.053597,            1024
010,       128,       1,    0.053643,    0.001252,    0.387617,    0.052650,            2048
010,       256,       1,    0.055130,    0.001287,    1.091870,    0.053177,            4096
010,       512,       1,    0.055343,    0.001281,    0.904677,    0.051467,            8192
010,      1024,       1,    0.059607,    0.001421,    0.063467,    0.051893,           16384
010,      2048,       1,    0.067385,    0.001366,    0.930815,    0.053160,           32768
010,      4096,       1,    0.090227,    0.001538,    0.581367,    0.059453,           65536
010,      8192,       1,    0.117393,    0.002673,    1.689605,    0.055883,          131072
010,     16384,       1,    0.183669,    0.004421,    1.291883,    0.049594,          262144
010,     32768,       1,    0.317505,    0.005378,    4.430277,    0.067071,          524288
010,     65536,       1,    0.540497,    0.010411,    1.166683,    0.055423,         1048576
010,    131072,       1,    0.988632,    0.020002,    6.098722,    0.056105,         2097152
010,    262144,       1,    2.009133,    0.033447,   19.360086,    0.058700,         4194304
010,    524288,       1,    3.482911,    0.066388,   18.524534,    0.070220,         8388608
010,   1048576,       1,    7.342760,    0.120257,   31.877743,    0.065348,        16777216
011,        16,       1,    0.056067,    0.001386,    0.476307,    0.055850,             256
011,        32,       1,    0.053430,    0.001294,    1.163450,    0.053157,             512
011,        64,       1,    0.060133,    0.001168,    0.206717,    0.059617,            1024
011,       128,       1,    0.053230,    0.001257,    1.058833,    0.052240,            2048
011,       256,       1,    0.054597,    0.001281,    0.166153,    0.052647,            4096
011,       512,       1,    0.056213,    0.001280,    0.060157,    0.052340,            8192
011,      1024,       1,    0.060913,    0.001414,    0.767127,    0.053200,           16384
011,      2048,       1,    0.064557,    0.001359,    0.201295,    0.050345,           32768
011,      4096,       1,    0.093248,    0.001530,    0.964603,    0.052477,           65536
011,      8192,       1,    0.126797,    0.002673,    0.061095,    0.070015,          131072
011,     16384,       1,    0.179937,    0.004418,    3.491367,    0.056983,          262144
011,     32768,       1,    0.299150,    0.005364,    1.599617,    0.053180,          524288
011,     65536,       1,    0.560730,    0.010412,    6.484097,    0.068783,         1048576
011,    131072,       1,    1.041163,    0.019999,   12.554423,    0.057243,         2097152
011,    262144,       1,    1.932334,    0.033433,    5.893080,    0.059617,         4194304
011,    524288,       1,    4.018213,    0.066401,   58.331173,    0.073600,         8388608
011,   1048576,       1,    5.322304,    0.120258,   99.647560,    0.068400,        16777216
012,        16,       1,    0.068797,    0.001387,    0.148247,    0.068573,             256
012,        32,       1,    0.053357,    0.001293,    0.914117,    0.053060,             512
012,        64,       1,    0.060040,    0.001166,    0.071070,    0.059527,            1024
012,       128,       1,    0.054310,    0.001262,    0.767943,    0.053317,            2048
012,       256,       1,    0.058937,    0.001297,    0.068717,    0.056987,            4096
012,       512,       1,    0.057487,    0.001270,    0.183347,    0.053610,            8192
012,      1024,       1,    0.061430,    0.001414,    0.843557,    0.053707,           16384
012,      2048,       1,    0.063226,    0.001358,    0.132788,    0.049015,           32768
012,      4096,       1,    0.085357,    0.001532,    0.880940,    0.054600,           65536
012,      8192,       1,    0.114127,    0.002671,    0.438688,    0.052643,          131072
012,     16384,       1,    0.180920,    0.004414,    3.111913,    0.057917,          262144
012,     32768,       1,    0.302933,    0.005365,    0.394723,    0.057097,          524288
012,     65536,       1,    0.554250,    0.010413,    5.912163,    0.062480,         1048576
012,    131072,       1,    1.042007,    0.020007,   11.505730,    0.058190,         2097152
012,    262144,       1,    1.873994,    0.033435,    2.111707,    0.058382,         4194304
012,    524288,       1,    4.013937,    0.066400,   34.275433,    0.068490,         8388608
012,   1048576,       1,    7.959027,    0.120251,   91.687309,    0.074803,        16777216
013,        16,       1,    0.060943,    0.001389,    1.080227,    0.060720,             256
013,        32,       1,    0.054113,    0.001300,    0.128160,    0.053837,             512
013,        64,       1,    0.053477,    0.001164,    0.847730,    0.052963,            1024
013,       128,       1,    0.058037,    0.001261,    0.058037,    0.057043,            2048
013,       256,       1,    0.055370,    0.001288,    0.778493,    0.053417,            4096
013,       512,       1,    0.058737,    0.001283,    0.967013,    0.054863,            8192
013,      1024,       1,    0.060713,    0.001429,    0.129070,    0.052997,           16384
013,      2048,       1,    0.066254,    0.001372,    0.797151,    0.052037,           32768
013,      4096,       1,    0.086563,    0.001525,    0.076483,    0.055800,           65536
013,      8192,       1,    0.118943,    0.002668,    1.931249,    0.057427,          131072
013,     16384,       1,    0.180939,    0.004416,    0.234207,    0.053018,          262144
013,     32768,       1,    0.293717,    0.005378,    2.951595,    0.066668,          524288
013,     65536,       1,    0.509757,    0.010407,    1.715478,    0.055665,         1048576
013,    131072,       1,    0.993112,    0.020003,    1.119481,    0.062460,         2097152
013,    262144,       1,    2.047723,    0.033432,   29.448442,    0.071763,         4194304
013,    524288,       1,    3.507679,    0.066392,    7.266680,    0.064920,         8388608
013,   1048576,       1,    7.962753,    0.120255,   15.934613,    0.065170,        16777216
014,        16,       1,    0.058417,    0.001386,    0.874390,    0.058183,             256
014,        32,       1,    0.057077,    0.001289,    0.489253,    0.056783,             512
014,        64,       1,    0.057517,    0.001172,    0.670977,    0.057007,            1024
014,       128,       1,    0.052703,    0.001251,    0.447443,    0.051707,            2048
014,       256,       1,    0.054630,    0.001287,    1.150837,    0.052677,            4096
014,       512,       1,    0.057247,    0.001275,    1.204283,    0.053370,            8192
014,      1024,       1,    0.062020,    0.001432,    0.193843,    0.054310,           16384
014,      2048,       1,    0.064369,    0.001365,    1.071436,    0.050154,           32768
014,      4096,       1,    0.081313,    0.001525,    0.246873,    0.050543,           65536
014,      8192,       1,    0.115867,    0.002663,    2.534129,    0.054360,          131072
014,     16384,       1,    0.182770,    0.004420,    0.934943,    0.059777,          262144
014,     32768,       1,    0.280812,    0.005376,    3.253185,    0.053760,          524288
014,     65536,       1,    0.556427,    0.010413,    0.064003,    0.057560,         1048576
014,    131072,       1,    1.000974,    0.020001,    3.107753,    0.056920,         2097152
014,    262144,       1,    2.036040,    0.033448,   17.317080,    0.059373,         4194304
014,    524288,       1,    3.727757,    0.066403,    3.537710,    0.062052,         8388608
014,   1048576,       1,    7.856391,    0.120257,    0.080573,    0.061357,        16777216
015,        16,       1,    0.062133,    0.001386,    0.235333,    0.061873,             256
015,        32,       1,    0.059063,    0.001295,    1.036547,    0.058793,             512
015,        64,       1,    0.059477,    0.001169,    0.322727,    0.058967,            1024
015,       128,       1,    0.052817,    0.001255,    0.941193,    0.051827,            2048
015,       256,       1,    0.052517,    0.001281,    0.222167,    0.050567,            4096
015,       512,       1,    0.055173,    0.001271,    0.363837,    0.051297,            8192
015,      1024,       1,    0.064330,    0.001411,    1.331153,    0.056613,           16384
015,      2048,       1,    0.066307,    0.001362,    0.423760,    0.050903,           32768
015,      4096,       1,    0.099120,    0.001529,    0.786943,    0.068353,           65536
015,      8192,       1,    0.118937,    0.002673,    0.311190,    0.057420,          131072
015,     16384,       1,    0.176413,    0.004417,    3.677833,    0.053417,          262144
015,     32768,       1,    0.317850,    0.005374,    0.082713,    0.071957,          524288
015,     65536,       1,    0.559113,    0.010399,    9.827024,    0.067157,         1048576
015,    131072,       1,    1.062673,    0.020003,   17.872206,    0.068210,         2097152
015,    262144,       1,    2.041007,    0.033437,    0.068450,    0.073780,         4194304
015,    524288,       1,    3.920202,    0.066400,   38.305885,    0.062535,         8388608
015,   1048576,       1,    7.892478,    0.120262,  104.976662,    0.095907,        16777216
-------------------------------------------------------------------------------------------------------

