tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    0.080822,    0.025807,    0.054420,    0.000158,    0.026330,    0.025567,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.081026,    0.025788,    0.054127,    0.000162,    0.026827,    0.025535,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.081637,    0.025815,    0.054755,    0.000162,    0.026812,    0.025575,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.080471,    0.025914,    0.053736,    0.000163,    0.026605,    0.025675,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.079701,    0.025755,    0.053396,    0.000181,    0.026230,    0.025495,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.080272,    0.026543,    0.053617,    0.000158,    0.026576,    0.026304,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.081043,    0.025847,    0.054349,    0.000150,    0.026621,    0.025620,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.080108,    0.026002,    0.053669,    0.000160,    0.026369,    0.025702,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.080568,    0.025735,    0.053803,    0.000164,    0.026691,    0.025492,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.080309,    0.026178,    0.053551,    0.000163,    0.026685,    0.025939,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.080558,    0.026097,    0.054268,    0.000188,    0.026218,    0.025828,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,   34.292801,    0.028358,   34.250702,    0.000368,    0.041915,    0.027835,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.091763,    0.026782,    0.064072,    0.000142,    0.027582,    0.026580,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.096552,    0.027135,    0.068597,    0.000104,    0.027878,    0.026959,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.081432,    0.026458,    0.053208,    0.000089,    0.028084,    0.026313,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.079980,    0.026490,    0.052537,    0.000087,    0.027382,    0.026338,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.080368,    0.026272,    0.053009,    0.000086,    0.027278,    0.026124,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.080575,    0.026340,    0.053271,    0.000087,    0.027240,    0.026188,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.081122,    0.026726,    0.052913,    0.000112,    0.028145,    0.026491,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.079972,    0.026621,    0.052279,    0.000083,    0.027633,    0.026483,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.079914,    0.026925,    0.052532,    0.000095,    0.027312,    0.026774,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.079885,    0.026450,    0.052371,    0.000087,    0.027426,    0.026293,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.080985,    0.026455,    0.052835,    0.000107,    0.028003,    0.026277,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.080115,    0.026314,    0.052867,    0.000092,    0.027173,    0.026152,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.079744,    0.026287,    0.052817,    0.000105,    0.026842,    0.026119,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.079328,    0.026363,    0.052241,    0.000104,    0.027013,    0.026194,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.081269,    0.026319,    0.053356,    0.000090,    0.027843,    0.026119,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.080017,    0.026138,    0.052644,    0.000086,    0.027281,    0.025986,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.079740,    0.026506,    0.052545,    0.000105,    0.027111,    0.026336,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.079721,    0.026331,    0.052659,    0.000095,    0.026972,    0.026174,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.080981,    0.026219,    0.053094,    0.000093,    0.027744,    0.026067,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,   32.125179,    0.024742,   32.089275,    0.000340,    0.035664,    0.024270,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.098600,    0.034005,    0.062730,    0.000143,    0.035783,    0.033784,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.104505,    0.035815,    0.069068,    0.000130,    0.035310,    0.035601,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.105931,    0.034153,    0.070571,    0.000134,    0.035273,    0.033941,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.073034,    0.023338,    0.049274,    0.000124,    0.023684,    0.023137,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071708,    0.045032,    0.047716,    0.000128,    0.023911,    0.044826,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071401,    0.024419,    0.048010,    0.000135,    0.023321,    0.024137,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.096288,    0.023506,    0.050332,    0.000128,    0.045874,    0.023299,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071797,    0.023385,    0.048151,    0.000128,    0.023565,    0.023178,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.093083,    0.023554,    0.069088,    0.000131,    0.023921,    0.023345,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.071292,    0.024563,    0.047426,    0.000125,    0.023735,    0.024358,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.093989,    0.023662,    0.070162,    0.000124,    0.023752,    0.023460,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.072542,    0.045650,    0.048206,    0.000130,    0.024258,    0.045440,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.072005,    0.023221,    0.048078,    0.000131,    0.023858,    0.023012,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071665,    0.024179,    0.048242,    0.000128,    0.023353,    0.023912,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.072363,    0.023129,    0.048941,    0.000126,    0.023348,    0.022925,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071164,    0.045403,    0.047483,    0.000126,    0.023607,    0.045197,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.071955,    0.023091,    0.048290,    0.000125,    0.023588,    0.022889,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.094301,    0.024238,    0.048492,    0.000129,    0.045673,    0.024031,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.072988,    0.024503,    0.048820,    0.000196,    0.024043,    0.024236,         0,               0,000,000
013,         0,       0,    0.000029,    0.000000,    0.591711,    0.041557,    0.534258,    0.000312,    0.057161,    0.041096,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,   17.706491,    0.029068,   17.672331,    0.000406,    0.033948,    0.028544,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.087670,    0.026762,    0.060039,    0.000178,    0.027534,    0.026515,         0,               0,000,000
013,         0,       0,    0.000009,    0.000000,    0.083844,    0.026529,    0.056065,    0.000160,    0.027697,    0.026310,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.084053,    0.027022,    0.056178,    0.000160,    0.027802,    0.026792,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.083878,    0.027366,    0.056053,    0.000161,    0.027750,    0.027080,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.108873,    0.026932,    0.059545,    0.000155,    0.049268,    0.026726,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.083686,    0.027316,    0.056364,    0.000159,    0.027245,    0.027096,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    0.084615,    0.026716,    0.056943,    0.000158,    0.027611,    0.026490,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    0.086470,    0.028174,    0.056977,    0.000193,    0.029335,    0.027913,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.109907,    0.026514,    0.081956,    0.000157,    0.027892,    0.026284,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    0.107399,    0.026905,    0.056663,    0.000176,    0.050677,    0.026659,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.084427,    0.026843,    0.056701,    0.000170,    0.027651,    0.026618,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.106084,    0.027547,    0.078438,    0.000159,    0.027568,    0.027268,         0,               0,000,000
