tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.082713,    0.026358,    0.051602,    0.000094,    0.027872,    0.025344,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.078478,    0.025608,    0.051423,    0.000091,    0.025692,    0.025619,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.082090,    0.025956,    0.051932,    0.000091,    0.026312,    0.025708,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082785,    0.026143,    0.054655,    0.000094,    0.026289,    0.025834,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.080208,    0.025535,    0.052048,    0.000172,    0.027744,    0.025786,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    9.047345,    0.026357,    0.226948,    0.000124,    0.027197,    0.025409,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.075803,    0.025792,    0.279256,    0.000112,    0.026037,    0.025505,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.074097,    0.026301,    0.101594,    0.000142,    0.026178,    0.025793,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.077257,    0.026010,    0.050875,    0.000127,    0.026569,    0.024973,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.074089,    0.025922,    0.047792,    0.000127,    0.027301,    0.025220,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.075546,    0.026057,    0.047800,    0.000127,    0.026019,    0.044756,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.074126,    0.025989,    0.048867,    0.000117,    0.026561,    0.025455,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.076925,    0.041829,    0.050807,    0.000120,    0.025902,    0.025311,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.073681,    0.025730,    0.048108,    0.000114,    0.027573,    0.032935,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.076237,    0.025641,    0.050408,    0.000116,    0.026259,    0.025665,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.074719,    0.025953,    0.048591,    0.000117,    0.026180,    0.025300,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.076504,    0.025443,    0.050642,    0.000113,    0.026550,    0.025390,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.074986,    0.026326,    0.047978,    0.000119,    0.027569,    0.025462,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.082838,    0.025608,    0.047963,    0.000119,    0.026170,    0.025918,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.078698,    0.025635,    0.048408,    0.000116,    0.026398,    0.025379,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.081227,    0.025549,    0.050427,    0.000118,    0.025830,    0.025624,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.077762,    0.026109,    0.048027,    0.000119,    0.027748,    0.025667,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.080658,    0.025697,    0.048226,    0.000119,    0.026426,    0.025936,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.078607,    0.026279,    0.048332,    0.000119,    0.026305,    0.025454,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.083131,    0.025577,    0.049603,    0.000199,    0.025619,    0.025388,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.198656,    0.026361,    0.330731,    0.000210,    0.028613,    0.025658,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    6.806672,    0.026421,    0.224168,    0.000153,    0.026125,    0.025846,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.079537,    0.025716,    1.849522,    0.000231,    0.026984,    0.025731,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.082620,    0.026197,    0.055521,    0.000128,    0.025981,    0.025373,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.078628,    0.025415,    0.052075,    0.000122,    0.026108,    0.025582,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.081567,    0.026048,    0.054125,    0.000115,    0.027718,    0.025661,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.078997,    0.025734,    0.051706,    0.000129,    0.026393,    0.025296,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.082514,    0.026368,    0.052853,    0.000107,    0.025896,    0.025540,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.079051,    0.025848,    0.051347,    0.000115,    0.047600,    0.025859,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083210,    0.025856,    0.052156,    0.000117,    0.028170,    0.025846,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.080168,    0.027048,    0.051777,    0.000121,    0.026712,    0.025342,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.083038,    0.026099,    0.054356,    0.000127,    0.025833,    0.025414,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.078579,    0.025917,    0.070557,    0.000121,    0.026517,    0.025323,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.080169,    0.026033,    0.052356,    0.000130,    0.027693,    0.025264,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.077249,    0.045689,    0.051648,    0.000109,    0.026280,    0.025786,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.077714,    0.025905,    0.053398,    0.000105,    0.025811,    0.025832,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.074735,    0.025784,    0.054072,    0.000109,    0.026382,    0.025393,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.076026,    0.026645,    0.053268,    0.000109,    0.028196,    0.026007,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.095312,    0.025824,    0.052268,    0.000118,    0.026609,    0.026291,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.077477,    0.025697,    0.052387,    0.000109,    0.026556,    0.028140,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.361376,    0.026490,    8.539952,    0.000286,    0.028471,    0.026131,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.232664,    0.026003,    0.054512,    0.000127,    0.026306,    0.025606,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    2.048366,    0.026425,    0.049681,    0.000115,    0.026362,    0.026154,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.078520,    0.025463,    0.049840,    0.000114,    0.028988,    0.025648,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.809267,    0.026215,    0.049797,    0.000125,    0.026165,    0.025660,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.076060,    0.025923,    0.051571,    0.000110,    0.026287,    0.026276,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.078335,    0.026062,    0.050277,    0.000119,    0.027340,    0.025824,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.077029,    0.026326,    0.049778,    0.000123,    0.028311,    0.025650,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080515,    0.025856,    0.048824,    0.000116,    0.026360,    0.025872,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.081539,    0.026144,    0.050496,    0.000121,    0.026183,    0.025466,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.079911,    0.025756,    0.049281,    0.000121,    0.027062,    0.025794,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.078131,    0.026080,    0.050092,    0.000114,    0.028594,    0.025951,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.078669,    0.025565,    0.051571,    0.000127,    0.026478,    0.025657,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.100513,    0.025700,    0.051488,    0.000115,    0.026172,    0.026157,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.080323,    0.026173,    0.047994,    0.000119,    0.026920,    0.026710,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.079201,    0.026302,    0.049612,    0.000117,    0.028444,    0.025679,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.078724,    0.026319,    0.049231,    0.000120,    0.026039,    0.025959,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.081706,    0.026331,    0.051502,    0.000121,    0.026014,    0.025559,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.079906,    0.026120,    0.050965,    0.000129,    0.049115,    0.025547,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.078483,    0.025973,    0.049623,    0.000114,    0.028184,    0.025910,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,   13.571207,    0.048835,   12.828231,    0.000217,    0.027682,    0.026127,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.080714,    0.025647,    0.056888,    0.000137,    0.026356,    0.026159,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.078742,    0.027946,    0.053948,    0.000141,    0.026867,    0.026044,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.077715,    0.026658,    0.055636,    0.000124,    0.029039,    0.025882,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.081277,    0.025943,    0.056519,    0.000136,    0.026291,    0.025858,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.105199,    0.026238,    0.054310,    0.000119,    0.026567,    0.026138,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.081273,    0.026272,    0.052709,    0.000130,    0.026197,    0.026235,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.077831,    0.026287,    0.053959,    0.000135,    0.029055,    0.025609,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.080710,    0.026304,    0.055863,    0.000242,    0.026581,    0.035021,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.081734,    0.026069,    0.058469,    0.000136,    0.046467,    0.026070,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.105948,    0.026064,    0.056842,    0.000127,    0.026423,    0.025935,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.083348,    0.050649,    0.052448,    0.000132,    0.028473,    0.025852,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.087563,    0.031358,    0.051979,    0.000198,    0.035722,    0.031130,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.090740,    0.032085,    0.053553,    0.000200,    0.032052,    0.031270,         0,               0,000,002
013,         0,       0,    0.000020,    0.000000,    0.089805,    0.031447,    0.056650,    0.000198,    0.031927,    0.031600,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.081801,    0.046684,    0.057265,    0.000135,    0.034208,    0.039383,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.081980,    0.025788,    0.056925,    0.000139,    0.026185,    0.025552,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.105988,    0.026142,    0.056994,    0.000135,    0.026780,    0.025748,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.080184,    0.026055,    0.052237,    0.000127,    0.026245,    0.025770,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.079019,    0.026281,    0.051519,    0.000132,    0.029208,    0.025627,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,   11.171176,    0.026296,   10.715934,    0.000252,    0.029683,    0.026137,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080282,    0.025698,    0.074200,    0.000120,    0.026872,    0.025868,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.078062,    0.026196,    0.052542,    0.000120,    0.026832,    0.025541,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.081763,    0.025763,    0.054297,    0.000119,    0.026543,    0.025577,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.079179,    0.026253,    0.052362,    0.000120,    0.051530,    0.025365,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.079757,    0.025656,    0.051898,    0.000120,    0.026884,    0.025600,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.077916,    0.026058,    0.052862,    0.000122,    0.026757,    0.025404,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.081919,    0.025682,    0.054149,    0.000120,    0.026837,    0.025955,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.078420,    0.025801,    0.052182,    0.000120,    0.028192,    0.025653,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.078768,    0.025731,    0.052596,    0.000119,    0.026708,    0.025696,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.375996,    0.025751,    0.052535,    0.000119,    0.026555,    0.025556,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.076727,    0.025933,    0.054457,    0.000122,    0.026505,    0.025661,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.078460,    0.025908,    0.052732,    0.000133,    0.027742,    0.025676,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080830,    0.026325,    0.052247,    0.000121,    0.026455,    0.025928,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080213,    0.026376,    0.052303,    0.000118,    0.026890,    0.025432,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.080196,    0.025579,    0.054025,    0.000116,    0.026609,    0.025490,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.077630,    0.025849,    0.052264,    0.000118,    0.028626,    0.025828,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.079083,    0.025582,    0.052231,    0.000127,    0.026394,    0.025382,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.079787,    0.025220,    0.052437,    0.000129,    0.026512,    0.025672,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.077983,    0.026034,    0.054438,    0.000205,    0.027196,    0.025770,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,   10.356365,    0.026075,    0.384977,    0.000224,    0.028835,    0.025833,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.078451,    0.026005,    4.009848,    0.000275,    0.027104,    0.025956,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.077958,    0.025544,    0.075528,    0.000084,    0.028763,    0.025227,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.081030,    0.025782,    0.052581,    0.000077,    0.026344,    0.025263,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.079297,    0.025634,    0.053335,    0.000092,    0.025920,    0.025447,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.080101,    0.025668,    0.052362,    0.000078,    0.026545,    0.025722,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.078901,    0.026415,    0.052036,    0.000091,    0.029553,    0.025228,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.082737,    0.025460,    0.052465,    0.000088,    0.026182,    0.025217,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.103474,    0.026263,    0.053968,    0.000090,    0.026228,    0.024776,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.077944,    0.025427,    0.052128,    0.000091,    0.026115,    0.024754,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.078977,    0.025463,    0.052149,    0.000091,    0.052504,    0.025028,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.081964,    0.026009,    0.052492,    0.000087,    0.026495,    0.025063,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.080865,    0.025995,    0.053615,    0.000097,    0.025680,    0.025521,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.077684,    0.025654,    0.052292,    0.000092,    0.026472,    0.025714,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.078797,    0.025832,    0.052063,    0.000085,    0.030072,    0.025757,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.081556,    0.025888,    0.052696,    0.000091,    0.026245,    0.025003,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.079106,    0.025313,    0.053572,    0.000090,    0.025702,    0.025373,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.078420,    0.026051,    0.051671,    0.000090,    0.026029,    0.025556,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.086897,    0.026190,    0.052385,    0.000086,    0.029172,    0.025155,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.104359,    0.025697,    0.052485,    0.000089,    0.025823,    0.025884,         0,               0,000,002
