tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.438285,    0.028353,    0.389330,    0.000098,    0.028520,    0.027605,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    2.354087,    0.028116,    7.448330,    0.000121,    0.029173,    0.027754,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.420400,    0.028100,    0.416731,    0.000106,    0.028708,    0.027538,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.419805,    0.028243,    0.395038,    0.000112,    0.028513,    0.028343,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.360891,    0.032247,    0.358432,    0.000106,    0.028301,    0.028087,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    7.373987,    0.028571,    0.382729,    0.000181,    0.031153,    0.032269,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.417395,    0.027879,    0.406655,    0.000119,    0.028634,    0.032792,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.416924,    0.028050,    0.388722,    0.000130,    0.028200,    0.032264,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.434274,    0.049345,    0.389350,    0.000098,    0.028129,    0.031373,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.416813,    0.027772,    0.389777,    0.000121,    0.028534,    0.032383,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.422426,    0.028458,    0.390911,    0.000099,    0.028420,    0.032014,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.418496,    0.027513,    0.416103,    0.000120,    0.028758,    0.032049,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.415741,    0.027703,    0.391927,    0.000106,    0.028235,    0.032089,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.414899,    0.028333,    0.389680,    0.000114,    0.028181,    0.031804,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.460613,    0.028264,    0.389212,    0.000098,    0.028496,    0.031644,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.415558,    0.027517,    0.411610,    0.000111,    0.028575,    0.031988,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.420549,    0.028050,    0.409896,    0.000106,    0.028330,    0.031830,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.419878,    0.027707,    0.385119,    0.000106,    0.028281,    0.032587,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.439255,    0.027784,    0.390492,    0.000130,    0.029781,    0.031864,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.415284,    0.027843,    0.385911,    0.000110,    0.028396,    0.031530,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.438937,    0.027840,    0.387061,    0.000143,    0.028300,    0.031858,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    2.124318,    0.030938,    7.360884,    0.000142,    0.030037,    0.028127,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.416797,    0.031709,    0.392415,    0.000144,    0.030212,    0.028051,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.415916,    0.032140,    0.394374,    0.000131,    0.050794,    0.027679,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.361383,    0.027838,    0.331381,    0.000092,    0.028530,    0.031612,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    7.104076,    0.027248,    0.057732,    0.000120,    0.027138,    0.036623,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.424148,    0.027070,    0.419824,    0.000109,    0.028217,    0.026921,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.417414,    0.026677,    0.396053,    0.000107,    0.027671,    0.027220,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.417825,    0.026939,    0.394798,    0.000105,    0.027493,    0.026956,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.456383,    0.026849,    0.393851,    0.000117,    0.027967,    0.027074,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.420023,    0.027087,    0.396642,    0.000097,    0.027724,    0.027420,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.423430,    0.026490,    0.395931,    0.000114,    0.027619,    0.027035,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.418250,    0.026912,    0.422568,    0.000102,    0.027647,    0.027034,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.415718,    0.026758,    0.397096,    0.000116,    0.028095,    0.027019,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.439349,    0.026788,    0.394641,    0.000117,    0.027455,    0.027060,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.440412,    0.026497,    0.394782,    0.000116,    0.027655,    0.026921,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.416380,    0.026572,    0.417188,    0.000116,    0.027480,    0.026756,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.423999,    0.026542,    0.415487,    0.000115,    0.027187,    0.026438,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.419717,    0.026813,    0.392522,    0.000115,    0.027726,    0.026971,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.438710,    0.026550,    0.397753,    0.000108,    0.027481,    0.026767,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.438697,    0.026888,    0.391337,    0.000113,    0.027152,    0.026994,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    2.215150,    0.027109,    7.335947,    0.000148,    0.029189,    0.026981,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.445458,    0.027041,    0.420555,    0.000114,    0.028090,    0.026661,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.421225,    0.026852,    0.395122,    0.000106,    0.027830,    0.026596,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.366636,    0.027099,    0.418201,    0.000117,    0.027332,    0.026884,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    7.272110,    0.027274,    0.234703,    0.000098,    0.028086,    0.027656,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.421685,    0.027090,    0.419127,    0.000095,    0.027686,    0.027098,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.416712,    0.026731,    0.394987,    0.000093,    0.027942,    0.027238,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.435657,    0.027113,    0.394262,    0.000091,    0.027660,    0.027171,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.437672,    0.026900,    0.394539,    0.000090,    0.027584,    0.027616,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.422387,    0.027221,    0.396656,    0.000092,    0.027511,    0.027774,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.422048,    0.027064,    0.417470,    0.000093,    0.028063,    0.027340,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.416553,    0.027232,    0.400843,    0.000098,    0.027818,    0.028080,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.416142,    0.026709,    0.394221,    0.000093,    0.027867,    0.027358,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.461812,    0.026758,    0.394153,    0.000092,    0.027721,    0.027219,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.417144,    0.027191,    0.417032,    0.000098,    0.027777,    0.027745,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.416555,    0.027182,    0.392450,    0.000094,    0.027740,    0.026980,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.424722,    0.027163,    0.414548,    0.000099,    0.027440,    0.027222,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.439857,    0.027204,    0.395001,    0.000093,    0.027948,    0.027377,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.415669,    0.026854,    0.393912,    0.000092,    0.027391,    0.027199,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.439345,    0.026954,    0.391490,    0.000094,    0.027336,    0.027313,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    2.182462,    0.027360,    7.395508,    0.000097,    0.050644,    0.026985,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.422273,    0.027313,    0.395347,    0.000091,    0.027649,    0.027311,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.420376,    0.027036,    0.397005,    0.000100,    0.028183,    0.026827,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.366439,    0.027453,    0.359827,    0.000098,    0.027745,    0.026858,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    7.048914,    0.027369,    0.000192,    0.000157,    0.029299,    0.028012,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.424757,    0.027015,    0.411598,    0.000120,    0.044353,    0.027585,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.417380,    0.027046,    0.396139,    0.000109,    0.027417,    0.027635,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.418082,    0.026888,    0.394167,    0.000097,    0.027761,    0.027758,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.455970,    0.026699,    0.393355,    0.000106,    0.027879,    0.027103,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.420142,    0.027283,    0.395736,    0.000101,    0.028118,    0.027850,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.423404,    0.026706,    0.395344,    0.000101,    0.028062,    0.027649,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.418037,    0.026631,    0.421227,    0.000114,    0.028432,    0.027558,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.416352,    0.026730,    0.396255,    0.000100,    0.027757,    0.027769,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.417966,    0.027122,    0.394147,    0.000097,    0.027951,    0.027660,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.460728,    0.027121,    0.393748,    0.000097,    0.027764,    0.027749,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.416114,    0.026968,    0.416665,    0.000103,    0.028009,    0.027151,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.423007,    0.027008,    0.414907,    0.000101,    0.027658,    0.027196,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.419600,    0.027082,    0.391158,    0.000100,    0.027696,    0.027303,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.439155,    0.026724,    0.397166,    0.000110,    0.027894,    0.027346,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.416201,    0.027344,    0.390594,    0.000097,    0.028022,    0.026980,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    2.123688,    0.027600,    0.392261,    0.000100,    0.027692,    0.027676,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.446984,    0.027453,    6.999065,    0.000105,    0.028761,    0.027348,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.420530,    0.027136,    0.419215,    0.000100,    0.027268,    0.027493,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.420808,    0.027619,    0.394777,    0.000105,    0.028014,    0.027063,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    7.324991,    0.030268,    0.179137,    0.000127,    0.028181,    0.027139,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.417732,    0.030862,    0.419483,    0.000098,    0.027937,    0.027461,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.412857,    0.031847,    0.394921,    0.000113,    0.027555,    0.027304,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.431275,    0.031287,    0.394301,    0.000100,    0.027734,    0.027416,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.433309,    0.032363,    0.394000,    0.000119,    0.028062,    0.027277,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.417062,    0.031639,    0.396792,    0.000098,    0.027953,    0.027101,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.417405,    0.031472,    0.394760,    0.000104,    0.050799,    0.027191,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.412363,    0.031030,    0.400627,    0.000128,    0.028183,    0.027408,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.411798,    0.030738,    0.395517,    0.000101,    0.027863,    0.026725,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.457850,    0.031028,    0.394504,    0.000120,    0.028196,    0.026655,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.412583,    0.031113,    0.394969,    0.000100,    0.049955,    0.027033,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.416607,    0.031305,    0.393397,    0.000111,    0.027925,    0.026682,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.416973,    0.031221,    0.414747,    0.000118,    0.027553,    0.026948,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.435800,    0.031277,    0.395543,    0.000114,    0.027533,    0.026555,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.411912,    0.031243,    0.394984,    0.000119,    0.027403,    0.026827,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.434804,    0.031502,    0.391218,    0.000103,    0.027777,    0.027085,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.933784,    0.027471,    7.645583,    0.000134,    0.028477,    0.027025,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.446211,    0.027015,    0.395292,    0.000108,    0.027735,    0.026861,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.421049,    0.027323,    0.418278,    0.000112,    0.027584,    0.026775,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.366457,    0.027467,    0.337162,    0.000115,    0.027803,    0.026978,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    6.997406,    0.027522,    0.290520,    0.000170,    0.029844,    0.027811,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.424953,    0.026827,    0.416172,    0.000110,    0.027529,    0.027464,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.418214,    0.027108,    0.395138,    0.000104,    0.027543,    0.027474,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.418081,    0.027084,    0.394084,    0.000098,    0.027695,    0.027487,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456166,    0.026739,    0.394586,    0.000100,    0.027255,    0.027373,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.418306,    0.026858,    0.397312,    0.000107,    0.027733,    0.027586,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.424785,    0.027032,    0.417535,    0.000089,    0.028043,    0.029241,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.418306,    0.026829,    0.399484,    0.000101,    0.027403,    0.027364,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.416400,    0.026815,    0.394620,    0.000112,    0.027503,    0.027479,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.417075,    0.027152,    0.394110,    0.000103,    0.027766,    0.027513,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.461209,    0.027185,    0.417296,    0.000098,    0.027620,    0.027159,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.415881,    0.027167,    0.392392,    0.000081,    0.028174,    0.049493,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.421849,    0.027118,    0.391574,    0.000094,    0.027632,    0.026815,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.420158,    0.027086,    0.395878,    0.000130,    0.027593,    0.027284,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.439831,    0.026809,    0.393607,    0.000101,    0.027526,    0.026866,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.416139,    0.026640,    0.391791,    0.000100,    0.027398,    0.027567,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.440296,    0.027091,    7.418117,    0.000143,    0.028100,    0.030243,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.767173,    0.027675,    0.391888,    0.000227,    0.027429,    0.031242,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.446785,    0.026985,    0.393240,    0.000109,    0.027940,    0.031565,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.420337,    0.027181,    0.354923,    0.000111,    0.027943,    0.027007,         0,               0,000,002
