tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000012,    0.000000,    2.541721,    0.035598,    2.506030,    0.001082,    0.035555,    0.034433,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.375108,    0.028349,    2.340663,    0.001064,    0.034304,    0.027214,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.527188,    0.033097,    2.486458,    0.001063,    0.040574,    0.031964,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.347486,    0.033071,    2.312783,    0.001053,    0.034520,    0.031948,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.489337,    0.027443,    2.459870,    0.001020,    0.029329,    0.026356,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.350017,    0.035001,    2.312447,    0.001054,    0.037456,    0.033871,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.476403,    0.028453,    2.446062,    0.001032,    0.030214,    0.027353,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.395797,    0.027991,    2.354435,    0.001143,    0.041222,    0.026717,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.434788,    0.027309,    2.405246,    0.001035,    0.029410,    0.026203,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.456049,    0.027472,    2.426527,    0.001020,    0.029392,    0.026398,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.279366,    0.027431,    2.250048,    0.001024,    0.029129,    0.026333,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.840291,    0.047895,    0.798608,    0.001502,    0.041431,    0.046234,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.567955,    0.036601,    2.532242,    0.001142,    0.035493,    0.035317,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.450620,    0.034419,    2.410348,    0.001345,    0.040122,    0.032979,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.400642,    0.028771,    2.334596,    0.001127,    0.065813,    0.027511,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.495149,    0.028141,    2.457849,    0.001132,    0.037101,    0.026909,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.290496,    0.028568,    2.218480,    0.001207,    0.071880,    0.027261,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.433453,    0.028821,    2.384680,    0.001106,    0.048623,    0.027634,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.308184,    0.029523,    2.275199,    0.001111,    0.032849,    0.028265,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.612482,    0.027776,    2.570295,    0.001073,    0.042035,    0.026630,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.548329,    0.033454,    2.508040,    0.001142,    0.040111,    0.032214,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.363555,    0.046698,    2.329384,    0.001122,    0.033967,    0.045458,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.514229,    0.029487,    2.479419,    0.001411,    0.034577,    0.027923,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.372772,    0.034612,    2.316324,    0.001173,    0.056262,    0.033331,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.460469,    0.028699,    2.425968,    0.001070,    0.034347,    0.027527,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.371996,    0.032851,    2.321740,    0.001124,    0.050113,    0.031635,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.456489,    0.027652,    2.421594,    0.001147,    0.034711,    0.026364,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.398631,    0.042569,    2.364153,    0.001182,    0.034312,    0.041297,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.423633,    0.028987,    2.382633,    0.001089,    0.040814,    0.027815,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.455395,    0.051519,    2.413449,    0.001091,    0.041812,    0.050320,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.248425,    0.047219,    2.213459,    0.001100,    0.034768,    0.046010,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.929431,    0.028876,    0.891649,    0.001252,    0.037531,    0.027452,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.573267,    0.052104,    2.537160,    0.001100,    0.035945,    0.050892,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.435645,    0.034368,    2.397959,    0.001086,    0.037442,    0.033169,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.389550,    0.029269,    2.357207,    0.001089,    0.032170,    0.028070,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.514187,    0.028991,    2.461001,    0.001057,    0.053004,    0.027824,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.268080,    0.031166,    2.236938,    0.001098,    0.030964,    0.029947,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.431624,    0.044227,    2.400292,    0.001061,    0.031148,    0.042995,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.298646,    0.029352,    2.263653,    0.001160,    0.034818,    0.028078,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.611270,    0.034786,    2.574812,    0.001184,    0.036217,    0.033485,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.548239,    0.034959,    2.510552,    0.001147,    0.037538,    0.033715,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.374384,    0.029787,    2.338192,    0.001170,    0.035993,    0.028524,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.508794,    0.033318,    2.476748,    0.001171,    0.031838,    0.032048,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.378909,    0.034973,    2.341821,    0.001032,    0.036921,    0.033854,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.460388,    0.029567,    2.417431,    0.001088,    0.042779,    0.028389,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.374990,    0.035574,    2.332883,    0.001214,    0.041926,    0.034215,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.461454,    0.029498,    2.406154,    0.001138,    0.055090,    0.028247,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.392882,    0.034122,    2.355783,    0.001042,    0.036929,    0.032988,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.425475,    0.029453,    2.381910,    0.001168,    0.043394,    0.028159,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.478554,    0.029135,    2.433733,    0.001139,    0.044586,    0.027879,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.253014,    0.029139,    2.221398,    0.001107,    0.031452,    0.027918,         0,               0,000,000
013,         0,       0,    0.000042,    0.000000,    1.090946,    0.033903,    1.041108,    0.001563,    0.049390,    0.032195,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.576249,    0.032758,    2.541458,    0.001209,    0.034586,    0.031461,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.431460,    0.027686,    2.401750,    0.001234,    0.029566,    0.026351,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.409541,    0.027437,    2.379705,    0.001260,    0.029704,    0.026077,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.493587,    0.032632,    2.452229,    0.001327,    0.041210,    0.031213,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.289920,    0.027530,    2.260481,    0.001259,    0.029309,    0.026144,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.434141,    0.027638,    2.404544,    0.001273,    0.029458,    0.026287,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.317240,    0.027399,    2.288465,    0.001250,    0.028637,    0.026067,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.623394,    0.027563,    2.592422,    0.001255,    0.030851,    0.026232,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.559203,    0.041026,    2.524686,    0.001260,    0.034334,    0.039688,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.350708,    0.032842,    2.313786,    0.001238,    0.036791,    0.031525,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.498722,    0.028160,    2.468969,    0.001188,    0.029634,    0.026893,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.378967,    0.032789,    2.343903,    0.001240,    0.034926,    0.031469,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.443861,    0.034161,    2.414211,    0.001250,    0.029511,    0.032782,         0,               0,000,000
