tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,  16777216,      63,   20.456909,   20.000000,12995.426758, 3855.326660,    0.153405,    0.060145,12995.265625, 3855.517334,   47.300476, 3853.923340,    145700,         1048576,003,003,000512
007,  29097984,     110,   33.301968,   20.000000,12976.802734, 3876.826904, 8593.983398,    0.074565, 4793.845215, 7710.000000,   69.416336, 3874.798828,     90930,         1048576,003,003,000512
000,  40632320,     154,   42.543308,   20.000000, 8643.803711, 7744.900391,    0.143547,    0.118642, 8643.625000, 7745.014648,   66.149574, 7742.585938,    126262,         1048576,003,004,000512
001,  54788096,     208,   51.698994,   20.000000,12860.669922, 3435.631592,    0.257265,    0.149654,12861.307617,16416.951172,   80.258896, 3432.692139,     82828,         1048576,003,004,000512
002,  12058624,      45,   12.736698,   20.000000, 8628.066406, 7715.812012,    0.049414,    0.043963, 8628.394531,12031.541992,   39.635662, 7714.808105,     93418,         1048576,003,004,000512
003,  11796480,      44,   12.350674,   20.000000, 4795.261230,11539.222656,  482.448273,    0.045238, 4314.059082,20194.779297,   39.136581, 7713.149414,     45795,         1048576,003,004,000512
004,  17301504,      65,   19.603384,   20.000000, 4325.619141, 3398.349121, 4273.361816,    0.050771, 4326.236816,12055.851562,   52.184582,   52.121853,     41315,         1048576,003,004,000512
005,  33554432,     127,   35.910812,   20.000000, 4315.648926, 3420.717041,    3.465411,    0.088330, 4312.169922, 3420.871582,   71.288139, 3418.402344,     41513,         1048576,003,004,000512
006,  14155776,      53,   15.972775,   20.000000, 4358.814453, 3388.339600, 8584.613281,    0.040878, 4359.067871, 7715.086426,   42.440022, 3387.213135,     46751,         1048576,003,004,000512
007,  36438016,     138,   40.874454,   20.000000, 9064.529297, 3414.697021,    1.918897,    0.100690, 9062.581055, 3416.236572,   53.294022,   68.224289,    208303,         1048576,003,004,000512
