tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000011,    0.000000,    2.238961,    0.030112,    2.195308,    0.000169,    0.043537,    0.029800,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.190527,    0.030534,    2.155099,    0.000176,    0.035203,    0.030263,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.267263,    0.029496,    2.233379,    0.000143,    0.033674,    0.029243,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.304076,    0.029833,    2.267614,    0.000108,    0.036278,    0.029612,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.367936,    0.030011,    2.333802,    0.000111,    0.033990,    0.029748,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.239283,    0.029939,    2.193272,    0.000168,    0.045892,    0.029654,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.207181,    0.029981,    2.171556,    0.000164,    0.035436,    0.029714,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.273330,    0.029338,    2.240443,    0.000087,    0.032724,    0.029119,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.311440,    0.029133,    2.279578,    0.000059,    0.031716,    0.029009,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.194221,    0.028154,    2.163039,    0.000063,    0.031049,    0.028021,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.153215,    0.027447,    2.122333,    0.000080,    0.030753,    0.027285,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.932269,    0.032181,    0.888899,    0.000215,    0.043129,    0.031736,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.536664,    0.029489,    2.482382,    0.000130,    0.054110,    0.029235,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.360371,    0.044730,    2.308644,    0.000158,    0.051524,    0.044447,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.357224,    0.029993,    2.323724,    0.000098,    0.033286,    0.029793,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.346364,    0.030746,    2.280524,    0.000143,    0.065665,    0.030447,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.232399,    0.047737,    2.199959,    0.000216,    0.032286,    0.047376,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.202819,    0.029240,    2.169983,    0.000143,    0.032681,    0.029003,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.378552,    0.028936,    2.346732,    0.000065,    0.031683,    0.028746,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.523722,    0.033870,    2.488583,    0.000174,    0.034982,    0.033569,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.221739,    0.029610,    2.190091,    0.000088,    0.031482,    0.029434,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.192647,    0.029205,    2.160808,    0.000076,    0.031699,    0.029038,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.280454,    0.029397,    2.248636,    0.000074,    0.031630,    0.029230,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.302387,    0.044884,    2.269791,    0.000104,    0.032443,    0.044697,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.357341,    0.029739,    2.323625,    0.000165,    0.033563,    0.029451,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.233369,    0.029466,    2.198645,    0.000170,    0.034547,    0.029182,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.195093,    0.029334,    2.163834,    0.000090,    0.031116,    0.029089,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.384864,    0.051259,    2.350124,    0.000124,    0.034539,    0.051024,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.202044,    0.028729,    2.171130,    0.000068,    0.030753,    0.028562,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.174725,    0.028898,    2.141545,    0.000120,    0.033075,    0.028650,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.147934,    0.027173,    2.116613,    0.000101,    0.031087,    0.026963,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    0.597524,    0.029870,    0.557610,    0.000164,    0.039683,    0.029558,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.520448,    0.028476,    2.477155,    0.000147,    0.043115,    0.028229,         0,               0,000,000
012,         0,       0,    0.000013,    0.000000,    2.399849,    0.030032,    2.353367,    0.000136,    0.046269,    0.029789,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.414365,    0.033210,    2.381881,    0.000127,    0.032323,    0.032968,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.305772,    0.030682,    2.270156,    0.000172,    0.035412,    0.030403,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.270803,    0.039812,    2.239148,    0.000246,    0.031497,    0.039405,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.225410,    0.030709,    2.183414,    0.000208,    0.041815,    0.030298,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.327996,    0.029172,    2.278512,    0.000122,    0.049327,    0.028937,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.530960,    0.062309,    2.498572,    0.000193,    0.032272,    0.061920,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.230137,    0.029561,    2.197385,    0.000212,    0.032589,    0.029220,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.199680,    0.029033,    2.167243,    0.000062,    0.032265,    0.028900,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.248920,    0.050552,    2.217445,    0.000061,    0.031348,    0.050404,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.255032,    0.076081,    2.221316,    0.000242,    0.033596,    0.075631,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.370810,    0.029181,    2.338099,    0.000152,    0.032513,    0.028936,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.225184,    0.032320,    2.170889,    0.000215,    0.054157,    0.031902,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.215851,    0.031612,    2.168510,    0.000225,    0.047179,    0.031208,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.276976,    0.029010,    2.242760,    0.000116,    0.034030,    0.028780,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.313166,    0.028627,    2.282000,    0.000077,    0.031048,    0.028472,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.196019,    0.027859,    2.164455,    0.000110,    0.031372,    0.027661,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.154812,    0.026963,    2.124061,    0.000092,    0.030641,    0.026805,         0,               0,000,000
013,         0,       0,    0.000032,    0.000000,    1.199291,    0.031818,    1.147161,    0.000173,    0.051874,    0.031497,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.492582,    0.031961,    2.443106,    0.000180,    0.049229,    0.031660,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.432513,    0.031508,    2.383998,    0.000176,    0.048354,    0.031208,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.304254,    0.031260,    2.269177,    0.000183,    0.034887,    0.030957,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.342719,    0.032192,    2.273457,    0.000196,    0.069089,    0.031889,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.219315,    0.031186,    2.183932,    0.000165,    0.035198,    0.030837,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.199089,    0.031198,    2.164281,    0.000137,    0.034658,    0.030962,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.426720,    0.032459,    2.340237,    0.000217,    0.086259,    0.032088,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.475115,    0.033105,    2.439229,    0.000167,    0.035721,    0.032794,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.217886,    0.031012,    2.182786,    0.000184,    0.034903,    0.030699,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.228597,    0.032616,    2.174066,    0.000138,    0.054334,    0.032348,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.253117,    0.031248,    2.201746,    0.000121,    0.051220,    0.031022,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.300676,    0.031237,    2.267216,    0.000124,    0.033337,    0.031009,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.381166,    0.031811,    2.334594,    0.000122,    0.046410,    0.031523,         0,               0,000,000
