tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    2.239278,    0.028626,    2.206403,    0.000136,    0.032714,    0.028396,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.233518,    0.033235,    2.197242,    0.000202,    0.036138,    0.032921,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.206587,    0.030456,    2.156312,    0.000127,    0.050138,    0.030232,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.171141,    0.029118,    2.139329,    0.000111,    0.031605,    0.028932,         0,               0,000,000
010,         0,       0,    0.000012,    0.000000,    2.229904,    0.028393,    2.199249,    0.000097,    0.030533,    0.028232,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.120056,    0.028388,    2.088542,    0.000110,    0.031446,    0.028196,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.099299,    0.028594,    2.054571,    0.000111,    0.044625,    0.028379,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.351498,    0.042737,    2.306021,    0.000146,    0.045291,    0.042438,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.217115,    0.027913,    2.183960,    0.000126,    0.032993,    0.027682,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.200361,    0.037237,    2.168903,    0.000120,    0.031312,    0.037034,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.031794,    0.027047,    1.998772,    0.000150,    0.032866,    0.026812,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.780117,    0.050842,    0.728174,    0.000211,    0.051709,    0.050418,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.413193,    0.028825,    2.381144,    0.000180,    0.031844,    0.028506,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.179093,    0.028938,    2.147906,    0.000132,    0.030950,    0.028698,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.083675,    0.029152,    2.051888,    0.000142,    0.031488,    0.028912,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.104913,    0.028673,    2.072827,    0.000113,    0.031895,    0.028459,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.039580,    0.028387,    2.008929,    0.000114,    0.030509,    0.028161,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.149837,    0.028743,    2.118470,    0.000099,    0.031223,    0.028576,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.193281,    0.029390,    2.162466,    0.000168,    0.030689,    0.029063,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.214395,    0.029086,    2.179374,    0.000132,    0.034823,    0.028849,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.234859,    0.036634,    2.203839,    0.000220,    0.030887,    0.036248,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.231138,    0.028661,    2.199042,    0.000122,    0.031953,    0.028477,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.211664,    0.029605,    2.176453,    0.000174,    0.035013,    0.029325,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.168673,    0.029061,    2.135319,    0.000146,    0.033173,    0.028825,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.227440,    0.028907,    2.195879,    0.000098,    0.031427,    0.028714,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.120655,    0.030068,    2.087981,    0.000115,    0.032530,    0.029862,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.095297,    0.028022,    2.065112,    0.000133,    0.030044,    0.027776,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.381691,    0.058963,    2.336066,    0.000265,    0.045494,    0.058551,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.186754,    0.029501,    2.140428,    0.000249,    0.046147,    0.029117,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.193377,    0.028440,    2.161784,    0.000123,    0.031442,    0.028224,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.030452,    0.026707,    1.998810,    0.000127,    0.031449,    0.026505,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.223915,    0.031492,    1.156374,    0.000164,    0.067312,    0.031166,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.299908,    0.031406,    2.262095,    0.000149,    0.037631,    0.031149,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.170491,    0.037552,    2.133464,    0.000257,    0.036842,    0.037138,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.086203,    0.031703,    2.047856,    0.000221,    0.038209,    0.031388,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.094438,    0.031197,    2.057099,    0.000135,    0.037238,    0.030923,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.128652,    0.030861,    2.091266,    0.000187,    0.037275,    0.030553,         0,               0,000,000
012,         0,       0,    0.000009,    0.000000,    2.136564,    0.030874,    2.083991,    0.000179,    0.052459,    0.030477,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.152456,    0.035089,    2.104364,    0.000240,    0.047961,    0.034704,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.208329,    0.030061,    2.170928,    0.000151,    0.037175,    0.029777,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.242326,    0.032212,    2.190415,    0.000230,    0.051602,    0.031820,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.260000,    0.031724,    2.220217,    0.000191,    0.039560,    0.031414,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.166556,    0.033347,    2.130686,    0.000165,    0.035707,    0.033070,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.144829,    0.029948,    2.108633,    0.000229,    0.035995,    0.029595,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.227991,    0.030745,    2.190367,    0.000182,    0.037454,    0.030444,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.145298,    0.029300,    2.108526,    0.000148,    0.036579,    0.029000,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.063364,    0.029793,    2.027009,    0.000210,    0.036220,    0.029457,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.483850,    0.029496,    2.447276,    0.000124,    0.036407,    0.029239,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.112980,    0.029737,    2.070447,    0.000139,    0.042361,    0.029488,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.182063,    0.029240,    2.146613,    0.000125,    0.035272,    0.028992,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.014128,    0.028695,    1.979717,    0.000136,    0.034258,    0.028479,         0,               0,000,000
013,         0,       0,    0.000045,    0.000000,    1.058341,    0.032088,    1.018103,    0.000240,    0.040090,    0.031657,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.337214,    0.029532,    2.304170,    0.000120,    0.032893,    0.029317,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.173944,    0.029582,    2.141512,    0.000099,    0.032296,    0.029406,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.092837,    0.028959,    2.060826,    0.000119,    0.031886,    0.028761,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.098692,    0.029193,    2.064201,    0.000101,    0.034375,    0.028995,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.090500,    0.028975,    2.057467,    0.000131,    0.032919,    0.028717,         0,               0,000,000
013,         0,       0,    0.000009,    0.000000,    2.138222,    0.028929,    2.105982,    0.000112,    0.032128,    0.028755,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.182503,    0.030049,    2.127840,    0.000178,    0.054494,    0.029782,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.206227,    0.032973,    2.169369,    0.000250,    0.036657,    0.032582,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.242480,    0.029635,    2.204595,    0.000156,    0.037665,    0.029380,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.232243,    0.071625,    2.200720,    0.000214,    0.031394,    0.071299,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.173270,    0.029124,    2.140162,    0.000148,    0.032935,    0.028874,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.146720,    0.029115,    2.108899,    0.000160,    0.037706,    0.028861,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.222867,    0.036802,    2.191552,    0.000115,    0.031206,    0.036546,         0,               0,000,000
