tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.058063,    0.001082,    0.058840,    0.050347,           16384
002,      2048,       1,    0.068050,    0.001347,    0.284383,    0.052653,           32768
002,      4096,       1,    0.082553,    0.001481,    1.148339,    0.057935,           65536
002,      8192,       1,    0.096643,    0.001903,    0.651402,    0.047440,          131072
002,     16384,       1,    0.196817,    0.002884,    1.487373,    0.073863,          262144
002,     32768,       1,    0.245305,    0.004700,    0.056520,    0.048597,          524288
002,     65536,       1,    0.473238,    0.008582,    2.701156,    0.051685,         1048576
002,    131072,       1,    0.976409,    0.016357,    4.049129,    0.060114,         2097152
002,    262144,       1,    1.885274,    0.031770,    5.877984,    0.069477,         4194304
002,    524288,       1,    4.021217,    0.062582,   50.504883,    0.075387,         8388608
002,   1048576,       1,    6.186162,    0.119557,    6.879238,    0.075677,        16777216
003,        16,       1,    0.055553,    0.001203,    0.793523,    0.055333,             256
003,        32,       1,    0.050210,    0.001045,    0.181617,    0.049917,             512
003,        64,       1,    0.056570,    0.001001,    0.563353,    0.056043,            1024
003,       128,       1,    0.063740,    0.001026,    0.271850,    0.062747,            2048
003,       256,       1,    0.049907,    0.001063,    0.052210,    0.047943,            4096
003,       512,       1,    0.055460,    0.001069,    1.001480,    0.051573,            8192
003,      1024,       1,    0.055717,    0.001080,    0.426470,    0.047997,           16384
003,      2048,       1,    0.063767,    0.001354,    0.357993,    0.048343,           32768
003,      4096,       1,    0.088270,    0.001476,    0.052790,    0.057480,           65536
003,      8192,       1,    0.100395,    0.001908,    0.852585,    0.047663,          131072
003,     16384,       1,    0.161590,    0.002886,    2.537964,    0.056200,          262144
003,     32768,       1,    0.261395,    0.004696,    0.298930,    0.050673,          524288
003,     65536,       1,    0.507152,    0.008572,    1.672181,    0.052989,         1048576
003,    131072,       1,    1.008562,    0.016351,    0.057250,    0.056603,         2097152
003,    262144,       1,    2.052967,    0.031774,    0.059970,    0.064543,         4194304
003,    524288,       1,    4.009100,    0.062580,   30.721939,    0.064960,         8388608
003,   1048576,       1,    7.968993,    0.119556,   41.738033,    0.070310,        16777216
004,        16,       1,    0.057200,    0.001199,    1.049040,    0.056963,             256
004,        32,       1,    0.052763,    0.001048,    0.120847,    0.052497,             512
004,        64,       1,    0.054730,    0.001010,    0.630630,    0.054203,            1024
004,       128,       1,    0.048873,    0.001026,    0.167317,    0.047880,            2048
004,       256,       1,    0.053813,    0.001067,    0.166690,    0.051860,            4096
004,       512,       1,    0.057440,    0.001080,    0.680260,    0.053553,            8192
004,      1024,       1,    0.060030,    0.001087,    0.121483,    0.052317,           16384
004,      2048,       1,    0.082900,    0.001346,    0.575690,    0.067483,           32768
004,      4096,       1,    0.076300,    0.001473,    1.302003,    0.049915,           65536
004,      8192,       1,    0.106128,    0.001902,    0.421105,    0.053425,          131072
004,     16384,       1,    0.153870,    0.002887,    1.868462,    0.048425,          262144
004,     32768,       1,    0.259878,    0.004701,    1.145818,    0.049018,          524288
004,     65536,       1,    0.539771,    0.008579,    1.129310,    0.051455,         1048576
004,    131072,       1,    1.021698,    0.016362,    5.041593,    0.055010,         2097152
004,    262144,       1,    2.040695,    0.031770,   11.672385,    0.058940,         4194304
004,    524288,       1,    4.006293,    0.062577,   54.522190,    0.070407,         8388608
004,   1048576,       1,    7.948387,    0.119555,   19.480949,    0.062523,        16777216
005,        16,       1,    0.054427,    0.001201,    0.917190,    0.054200,             256
005,        32,       1,    0.052263,    0.001047,    0.359927,    0.051993,             512
005,        64,       1,    0.051457,    0.001012,    0.696840,    0.050937,            1024
005,       128,       1,    0.055753,    0.001028,    0.524560,    0.054760,            2048
005,       256,       1,    0.052390,    0.001063,    0.224600,    0.050437,            4096
005,       512,       1,    0.052863,    0.001069,    0.550287,    0.048990,            8192
005,      1024,       1,    0.055943,    0.001084,    0.186613,    0.048230,           16384
005,      2048,       1,    0.064030,    0.001347,    0.495327,    0.048630,           32768
005,      4096,       1,    0.096117,    0.001468,    0.219053,    0.065357,           65536
005,      8192,       1,    0.110923,    0.001904,    0.540062,    0.054137,          131072
005,     16384,       1,    0.161905,    0.002887,    2.202711,    0.048369,          262144
005,     32768,       1,    0.286008,    0.004701,    1.979660,    0.058928,          524288
005,     65536,       1,    0.508277,    0.008586,    3.696585,    0.054111,         1048576
005,    131072,       1,    0.961543,    0.016348,    3.087631,    0.053392,         2097152
005,    262144,       1,    1.871206,    0.031774,    9.792062,    0.055032,         4194304
005,    524288,       1,    3.711129,    0.062578,   46.784004,    0.067432,         8388608
005,   1048576,       1,    6.357822,    0.119556,   27.454115,    0.048975,        16777216
006,        16,       1,    0.053757,    0.001200,    0.638817,    0.053523,             256
006,        32,       1,    0.053270,    0.001045,    0.295110,    0.052980,             512
006,        64,       1,    0.058460,    0.001001,    0.797947,    0.057947,            1024
006,       128,       1,    0.056627,    0.001024,    0.110097,    0.055633,            2048
006,       256,       1,    0.057333,    0.001057,    0.101677,    0.055380,            4096
006,       512,       1,    0.060953,    0.001071,    0.607223,    0.057070,            8192
006,      1024,       1,    0.057563,    0.001086,    0.373170,    0.049830,           16384
006,      2048,       1,    0.076690,    0.001346,    0.424660,    0.061287,           32768
006,      4096,       1,    0.075028,    0.001471,    1.384778,    0.048645,           65536
006,      8192,       1,    0.105685,    0.001907,    0.952123,    0.052965,          131072
006,     16384,       1,    0.179343,    0.002895,    1.697047,    0.054815,          262144
006,     32768,       1,    0.284636,    0.004701,    0.854520,    0.059083,          524288
006,     65536,       1,    0.517766,    0.008583,    4.734625,    0.054400,         1048576
006,    131072,       1,    0.959997,    0.016358,    2.117521,    0.051817,         2097152
006,    262144,       1,    2.019705,    0.031772,   13.725055,    0.062563,         4194304
006,    524288,       1,    4.008210,    0.062580,   38.758148,    0.068543,         8388608
006,   1048576,       1,    7.903935,    0.119555,   33.819145,    0.066713,        16777216
007,        16,       1,    0.057673,    0.001202,    0.713857,    0.057443,             256
007,        32,       1,    0.051677,    0.001040,    0.473387,    0.051403,             512
007,        64,       1,    0.051117,    0.001010,    0.521310,    0.050607,            1024
007,       128,       1,    0.065643,    0.001027,    0.400180,    0.064650,            2048
007,       256,       1,    0.052520,    0.001067,    0.467527,    0.050563,            4096
007,       512,       1,    0.068557,    0.001080,    0.870037,    0.064683,            8192
007,      1024,       1,    0.057407,    0.001084,    0.488017,    0.049690,           16384
007,      2048,       1,    0.066687,    0.001349,    0.746650,    0.051287,           32768
007,      4096,       1,    0.076683,    0.001466,    0.131514,    0.048277,           65536
007,      8192,       1,    0.106463,    0.001910,    1.178537,    0.049683,          131072
007,     16384,       1,    0.164360,    0.002889,    2.026386,    0.050868,          262144
007,     32768,       1,    0.276729,    0.004697,    0.559957,    0.049780,          524288
007,     65536,       1,    0.506820,    0.008585,    4.201251,    0.052686,         1048576
007,    131072,       1,    1.039687,    0.016360,    1.067697,    0.056030,         2097152
007,    262144,       1,    1.867951,    0.031766,    2.111104,    0.052391,         4194304
007,    524288,       1,    4.016407,    0.062570,   58.540535,    0.071560,         8388608
007,   1048576,       1,    6.402851,    0.119561,   13.076630,    0.053128,        16777216
008,        16,       1,    0.062053,    0.001204,    0.507770,    0.061817,             256
008,        32,       1,    0.061397,    0.001049,    0.670857,    0.061127,             512
008,        64,       1,    0.058127,    0.001011,    0.457890,    0.057613,            1024
008,       128,       1,    0.054910,    0.001030,    0.778747,    0.053917,            2048
008,       256,       1,    0.057490,    0.001068,    0.856080,    0.055537,            4096
008,       512,       1,    0.057733,    0.001073,    0.492443,    0.053860,            8192
008,      1024,       1,    0.061230,    0.001089,    0.762067,    0.053517,           16384
008,      2048,       1,    0.069577,    0.001349,    1.011277,    0.054187,           32768
008,      4096,       1,    0.086769,    0.001482,    0.602649,    0.058357,           65536
008,      8192,       1,    0.115766,    0.001896,    0.164889,    0.059015,          131072
008,     16384,       1,    0.177168,    0.002886,    0.950713,    0.063685,          262144
008,     32768,       1,    0.282620,    0.004703,    3.485639,    0.055703,          524288
008,     65536,       1,    0.520527,    0.008585,    7.470960,    0.066432,         1048576
008,    131072,       1,    1.054247,    0.016352,   13.212187,    0.070437,         2097152
008,    262144,       1,    1.882140,    0.031765,   25.765223,    0.066020,         4194304
008,    524288,       1,    3.702583,    0.062575,   23.292629,    0.061023,         8388608
008,   1048576,       1,    7.966347,    0.119566,   88.259674,    0.079993,        16777216
009,        16,       1,    0.057810,    0.001200,    0.573733,    0.057580,             256
009,        32,       1,    0.054700,    0.001050,    0.850923,    0.054427,             512
009,        64,       1,    0.054197,    0.001006,    0.112800,    0.053687,            1024
009,       128,       1,    0.054947,    0.001019,    0.709607,    0.053953,            2048
009,       256,       1,    0.055503,    0.001068,    0.915203,    0.053550,            4096
009,       512,       1,    0.056907,    0.001077,    0.131133,    0.053033,            8192
009,      1024,       1,    0.061030,    0.001080,    0.816523,    0.053317,           16384
009,      2048,       1,    0.068310,    0.001351,    0.059123,    0.052917,           32768
009,      4096,       1,    0.082892,    0.001478,    0.687685,    0.054486,           65536
009,      8192,       1,    0.130860,    0.001898,    0.284206,    0.074083,          131072
009,     16384,       1,    0.166074,    0.002883,    0.390377,    0.052540,          262144
009,     32768,       1,    0.293848,    0.004702,    4.387718,    0.066745,          524288
009,     65536,       1,    0.549947,    0.008584,    6.352890,    0.058023,         1048576
009,    131072,       1,    1.024590,    0.016344,   15.300404,    0.065737,         2097152
009,    262144,       1,    2.037967,    0.031777,   23.713881,    0.060833,         4194304
009,    524288,       1,    3.953111,    0.062566,   11.276875,    0.062240,         8388608
009,   1048576,       1,    7.353248,    0.119569,   65.603004,    0.074086,        16777216
010,        16,       1,    0.056583,    0.001200,    0.241920,    0.056353,             256
010,        32,       1,    0.055913,    0.001038,    0.721003,    0.055643,             512
010,        64,       1,    0.054560,    0.001006,    0.168650,    0.054047,            1024
010,       128,       1,    0.053993,    0.001032,    0.837423,    0.053003,            2048
010,       256,       1,    0.083687,    0.001067,    0.651473,    0.081737,            4096
010,       512,       1,    0.055807,    0.001081,    0.439033,    0.051930,            8192
010,      1024,       1,    0.059710,    0.001085,    1.011847,    0.051983,           16384
010,      2048,       1,    0.084147,    0.001344,    0.194480,    0.068750,           32768
010,      4096,       1,    0.077694,    0.001480,    0.422617,    0.049294,           65536
010,      8192,       1,    0.112863,    0.001905,    1.294145,    0.051357,          131072
010,     16384,       1,    0.185848,    0.002881,    0.557383,    0.063817,          262144
010,     32768,       1,    0.282905,    0.004695,    3.187228,    0.055806,          524288
010,     65536,       1,    0.520523,    0.008583,    6.929501,    0.066440,         1048576
010,    131072,       1,    1.040883,    0.016354,   10.129543,    0.057080,         2097152
010,    262144,       1,    2.044810,    0.031780,   15.767707,    0.065623,         4194304
010,    524288,       1,    3.709689,    0.062578,   27.008423,    0.068157,         8388608
010,   1048576,       1,    7.970063,    0.119552,  111.568321,    0.082637,        16777216
011,        16,       1,    0.061237,    0.001202,    0.374290,    0.061003,             256
011,        32,       1,    0.058807,    0.001040,    0.902267,    0.058530,             512
011,        64,       1,    0.051847,    0.001005,    0.228060,    0.051337,            1024
011,       128,       1,    0.056073,    0.001018,    0.948927,    0.055083,            2048
011,       256,       1,    0.054953,    0.001058,    0.527783,    0.053000,            4096
011,       512,       1,    0.055960,    0.001067,    0.244220,    0.052083,            8192
011,      1024,       1,    0.058927,    0.001082,    0.883197,    0.051210,           16384
011,      2048,       1,    0.065617,    0.001342,    1.263357,    0.050220,           32768
011,      4096,       1,    0.088957,    0.001473,    0.962067,    0.058183,           65536
011,      8192,       1,    0.114410,    0.001906,    1.666130,    0.052903,          131072
011,     16384,       1,    0.181567,    0.002892,    0.757167,    0.058557,          262144
011,     32768,       1,    0.301894,    0.004692,    2.585180,    0.053622,          524288
011,     65536,       1,    0.558023,    0.008583,    5.269755,    0.066083,         1048576
011,    131072,       1,    0.970089,    0.016354,   11.179190,    0.061951,         2097152
011,    262144,       1,    2.042747,    0.031773,   21.661415,    0.068973,         4194304
011,    524288,       1,    4.013206,    0.062579,   15.250243,    0.070663,         8388608
011,   1048576,       1,    7.358183,    0.119557,   96.230576,    0.077260,        16777216
012,        16,       1,    0.062127,    0.001199,    0.172303,    0.061897,             256
012,        32,       1,    0.052863,    0.001038,    0.776563,    0.052587,             512
012,        64,       1,    0.052830,    0.001002,    0.278527,    0.052317,            1024
012,       128,       1,    0.057937,    0.001028,    0.339330,    0.056943,            2048
012,       256,       1,    0.058130,    0.001068,    0.741980,    0.056180,            4096
012,       512,       1,    0.054397,    0.001077,    0.313543,    0.050520,            8192
012,      1024,       1,    0.060040,    0.001091,    0.953147,    0.052323,           16384
012,      2048,       1,    0.079205,    0.001342,    0.913880,    0.053300,           32768
012,      4096,       1,    0.086282,    0.001484,    0.777754,    0.057876,           65536
012,      8192,       1,    0.107483,    0.001902,    1.782952,    0.050708,          131072
012,     16384,       1,    0.164302,    0.002883,    0.222292,    0.050777,          262144
012,     32768,       1,    0.284991,    0.004692,    2.897790,    0.057920,          524288
012,     65536,       1,    0.508157,    0.008587,    5.845526,    0.054063,         1048576
012,    131072,       1,    1.020412,    0.016351,    9.098825,    0.060787,         2097152
012,    262144,       1,    2.040440,    0.031763,   29.709074,    0.072883,         4194304
012,    524288,       1,    4.005610,    0.062577,    3.547693,    0.061327,         8388608
012,   1048576,       1,    7.959343,    0.119557,   57.626728,    0.070980,        16777216
013,        16,       1,    0.071550,    0.001199,    0.092413,    0.071293,             256
013,        32,       1,    0.062720,    0.001039,    0.532987,    0.062447,             512
013,        64,       1,    0.051783,    0.001006,    0.057730,    0.051270,            1024
013,       128,       1,    0.053773,    0.001020,    0.655233,    0.052780,            2048
013,       256,       1,    0.055460,    0.001067,    0.595353,    0.053507,            4096
013,       512,       1,    0.056577,    0.001077,    0.189420,    0.052700,            8192
013,      1024,       1,    0.066350,    0.001089,    0.624083,    0.058637,           16384
013,      2048,       1,    0.067930,    0.001348,    1.192933,    0.052533,           32768
013,      4096,       1,    0.093408,    0.001467,    0.315950,    0.053485,           65536
013,      8192,       1,    0.113743,    0.001905,    1.413479,    0.052253,          131072
013,     16384,       1,    0.168340,    0.002897,    1.323731,    0.054809,          262144
013,     32768,       1,    0.308313,    0.004701,    2.283500,    0.062340,          524288
013,     65536,       1,    0.507723,    0.008584,    0.057300,    0.053780,         1048576
013,    131072,       1,    1.024895,    0.016355,   14.270157,    0.058277,         2097152
013,    262144,       1,    1.899213,    0.031774,   17.824446,    0.082730,         4194304
013,    524288,       1,    3.714643,    0.062570,    7.545420,    0.061025,         8388608
013,   1048576,       1,    7.962306,    0.119565,  103.606033,    0.072747,        16777216
014,        16,       1,    0.057637,    0.001200,    0.444447,    0.057413,             256
014,        32,       1,    0.055227,    0.001032,    0.964313,    0.054947,             512
014,        64,       1,    0.053890,    0.001000,    0.391303,    0.053377,            1024
014,       128,       1,    0.064753,    0.001032,    0.893280,    0.063763,            2048
014,       256,       1,    0.071873,    0.001059,    0.974553,    0.069920,            4096
014,       512,       1,    0.059653,    0.001070,    0.366667,    0.055780,            8192
014,      1024,       1,    0.062313,    0.001088,    0.556260,    0.054600,           16384
014,      2048,       1,    0.081510,    0.001350,    1.090743,    0.066110,           32768
014,      4096,       1,    0.099697,    0.001469,    0.495726,    0.071291,           65536
014,      8192,       1,    0.133105,    0.001903,    1.528098,    0.060300,          131072
014,     16384,       1,    0.167649,    0.002892,    0.063754,    0.054114,          262144
014,     32768,       1,    0.284603,    0.004696,    3.772216,    0.057557,          524288
014,     65536,       1,    0.558580,    0.008584,    0.569707,    0.066663,         1048576
014,    131072,       1,    1.048434,    0.016351,   12.155250,    0.063593,         2097152
014,    262144,       1,    2.035220,    0.031767,   27.664690,    0.059387,         4194304
014,    524288,       1,    4.008763,    0.062571,   19.273304,    0.065293,         8388608
014,   1048576,       1,    7.360298,    0.119566,   72.963745,    0.084129,        16777216
015,        16,       1,    0.054590,    0.001198,    0.305043,    0.054347,             256
015,        32,       1,    0.054770,    0.001037,    0.599760,    0.054493,             512
015,        64,       1,    0.055870,    0.001008,    0.339013,    0.055360,            1024
015,       128,       1,    0.069663,    0.001030,    0.591860,    0.068670,            2048
015,       256,       1,    0.054050,    0.001067,    0.798780,    0.052097,            4096
015,       512,       1,    0.069953,    0.001076,    0.057163,    0.066080,            8192
015,      1024,       1,    0.062727,    0.001081,    0.687560,    0.055013,           16384
015,      2048,       1,    0.073843,    0.001350,    0.128540,    0.058447,           32768
015,      4096,       1,    0.091305,    0.001479,    0.860287,    0.051483,           65536
015,      8192,       1,    0.113597,    0.001911,    0.061015,    0.056815,          131072
015,     16384,       1,    0.176415,    0.002888,    1.135722,    0.062929,          262144
015,     32768,       1,    0.307820,    0.004703,    4.069786,    0.055477,          524288
015,     65536,       1,    0.556397,    0.008578,    8.008707,    0.064480,         1048576
015,    131072,       1,    1.017055,    0.016361,    8.076083,    0.057920,         2097152
015,    262144,       1,    1.904128,    0.031776,   19.734184,    0.071071,         4194304
015,    524288,       1,    3.481491,    0.062587,    0.071383,    0.078255,         8388608
015,   1048576,       1,    7.925313,    0.119562,   80.325439,    0.071747,        16777216
-------------------------------------------------------------------------------------------------------

