tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.071963,    0.001333,    0.655543,    0.064233,           16384
002,      2048,       1,    0.100890,    0.001463,    0.979527,    0.087675,           32768
002,      4096,       1,    0.080765,    0.001614,    1.260335,    0.054375,           65536
002,      8192,       1,    0.103293,    0.002037,    1.170060,    0.050533,          131072
002,     16384,       1,    0.166598,    0.003085,    2.520848,    0.061143,          262144
002,     32768,       1,    0.265227,    0.005032,    2.583318,    0.054368,          524288
002,     65536,       1,    0.516360,    0.008838,    4.344290,    0.062383,         1048576
002,    131072,       1,    1.041025,    0.016582,   10.327128,    0.064693,         2097152
002,    262144,       1,    2.058893,    0.031899,   27.771767,    0.079270,         4194304
002,    524288,       1,    4.045900,    0.061323,   45.147835,    0.101603,         8388608
002,   1048576,       1,    7.995437,    0.121421,   66.736855,    0.099963,        16777216
003,        16,       1,    0.055550,    0.001448,    0.915440,    0.055320,             256
003,        32,       1,    0.057467,    0.001199,    0.845153,    0.057183,             512
003,        64,       1,    0.053477,    0.001143,    1.076140,    0.052930,            1024
003,       128,       1,    0.053010,    0.001145,    0.799163,    0.052003,            2048
003,       256,       1,    0.056233,    0.001200,    1.131713,    0.054267,            4096
003,       512,       1,    0.059317,    0.001193,    1.046843,    0.055427,            8192
003,      1024,       1,    0.063557,    0.001319,    1.061373,    0.055820,           16384
003,      2048,       1,    0.074254,    0.001452,    1.183887,    0.060031,           32768
003,      4096,       1,    0.080068,    0.001613,    1.424623,    0.051643,           65536
003,      8192,       1,    0.109185,    0.002036,    1.797963,    0.052388,          131072
003,     16384,       1,    0.177567,    0.003083,    1.928248,    0.054553,          262144
003,     32768,       1,    0.283006,    0.005031,    4.417984,    0.055929,          524288
003,     65536,       1,    0.556057,    0.008829,    7.677484,    0.081377,         1048576
003,    131072,       1,    1.044327,    0.016583,   14.455546,    0.060347,         2097152
003,    262144,       1,    2.033073,    0.031906,   21.696239,    0.066470,         4194304
003,    524288,       1,    4.012573,    0.061320,   49.200668,    0.075547,         8388608
003,   1048576,       1,    7.857193,    0.121429,  105.537376,    0.089417,        16777216
004,        16,       1,    0.058743,    0.001442,    0.452873,    0.058510,             256
004,        32,       1,    0.053243,    0.001196,    1.062590,    0.052950,             512
004,        64,       1,    0.050893,    0.001141,    0.299027,    0.050380,            1024
004,       128,       1,    0.048803,    0.001144,    0.469453,    0.047800,            2048
004,       256,       1,    0.058120,    0.001194,    0.855817,    0.056167,            4096
004,       512,       1,    0.056140,    0.001185,    0.409597,    0.052273,            8192
004,      1024,       1,    0.057433,    0.001331,    0.058500,    0.049717,           16384
004,      2048,       1,    0.067794,    0.001448,    0.797571,    0.053569,           32768
004,      4096,       1,    0.076314,    0.001603,    1.329502,    0.047911,           65536
004,      8192,       1,    0.106971,    0.002029,    0.056372,    0.050220,          131072
004,     16384,       1,    0.181645,    0.003083,    0.626327,    0.051735,          262144
004,     32768,       1,    0.299076,    0.005026,    0.698494,    0.052532,          524288
004,     65536,       1,    0.531595,    0.008831,    1.149292,    0.053655,         1048576
004,    131072,       1,    0.960231,    0.016584,    3.210162,    0.051994,         2097152
004,    262144,       1,    1.914785,    0.031913,    0.070157,    0.055620,         4194304
004,    524288,       1,    3.698529,    0.061312,    0.065822,    0.057815,         8388608
004,   1048576,       1,    7.953753,    0.121431,   42.814068,    0.070103,        16777216
005,        16,       1,    0.080413,    0.001443,    0.346797,    0.080183,             256
005,        32,       1,    0.063283,    0.001195,    0.552160,    0.063000,             512
005,        64,       1,    0.060833,    0.001143,    0.228863,    0.060293,            1024
005,       128,       1,    0.057963,    0.001146,    0.737830,    0.056960,            2048
005,       256,       1,    0.058603,    0.001203,    0.728957,    0.056640,            4096
005,       512,       1,    0.063730,    0.001186,    0.260947,    0.059847,            8192
005,      1024,       1,    0.060477,    0.001311,    0.577467,    0.052753,           16384
005,      2048,       1,    0.078855,    0.001449,    0.152385,    0.064634,           32768
005,      4096,       1,    0.097803,    0.001603,    0.648283,    0.069385,           65536
005,      8192,       1,    0.109354,    0.002031,    0.177502,    0.052557,          131072
005,     16384,       1,    0.166749,    0.003082,    1.020383,    0.053183,          262144
005,     32768,       1,    0.293634,    0.005028,    4.721687,    0.066560,          524288
005,     65536,       1,    0.539967,    0.008823,    2.216184,    0.061857,         1048576
005,    131072,       1,    1.081517,    0.016587,    2.121477,    0.068970,         2097152
005,    262144,       1,    2.012162,    0.031901,   11.567355,    0.067763,         4194304
005,    524288,       1,    3.576746,    0.061306,    7.481123,    0.077312,         8388608
005,   1048576,       1,    7.953947,    0.121427,   27.411633,    0.068140,        16777216
006,        16,       1,    0.063423,    0.001447,    1.171953,    0.063190,             256
006,        32,       1,    0.053943,    0.001204,    0.262470,    0.053673,             512
006,        64,       1,    0.055970,    0.001146,    0.614113,    0.055440,            1024
006,       128,       1,    0.059263,    0.001157,    0.677447,    0.058253,            2048
006,       256,       1,    0.061280,    0.001205,    0.585883,    0.059310,            4096
006,       512,       1,    0.058460,    0.001188,    0.687797,    0.054567,            8192
006,      1024,       1,    0.063590,    0.001325,    0.977657,    0.055857,           16384
006,      2048,       1,    0.068823,    0.001449,    0.406072,    0.054594,           32768
006,      4096,       1,    0.080268,    0.001602,    0.552794,    0.051857,           65536
006,      8192,       1,    0.107535,    0.002035,    0.653089,    0.050738,          131072
006,     16384,       1,    0.167477,    0.003086,    1.359427,    0.053911,          262144
006,     32768,       1,    0.280785,    0.005028,    2.283676,    0.053689,          524288
006,     65536,       1,    0.522298,    0.008842,    2.772330,    0.060677,         1048576
006,    131072,       1,    1.051893,    0.016579,    9.251663,    0.067933,         2097152
006,    262144,       1,    2.031137,    0.031892,   29.845127,    0.063263,         4194304
006,    524288,       1,    4.008723,    0.061319,   23.194229,    0.063757,         8388608
006,   1048576,       1,    7.972730,    0.121426,   58.749893,    0.080000,        16777216
007,        16,       1,    0.053893,    0.001442,    0.272430,    0.053610,             256
007,        32,       1,    0.048190,    0.001193,    0.197997,    0.047903,             512
007,        64,       1,    0.049073,    0.001137,    0.670113,    0.048553,            1024
007,       128,       1,    0.049927,    0.001153,    0.136213,    0.048933,            2048
007,       256,       1,    0.056460,    0.001196,    1.059367,    0.054493,            4096
007,       512,       1,    0.050627,    0.001190,    0.980377,    0.046733,            8192
007,      1024,       1,    0.054893,    0.001327,    0.284623,    0.047157,           16384
007,      2048,       1,    0.070846,    0.001446,    0.326568,    0.056623,           32768
007,      4096,       1,    0.081272,    0.001600,    1.507194,    0.052766,           65536
007,      8192,       1,    0.107526,    0.002023,    1.904689,    0.050726,          131072
007,     16384,       1,    0.175607,    0.003083,    0.439747,    0.052587,          262144
007,     32768,       1,    0.300027,    0.005025,    0.386348,    0.054037,          524288
007,     65536,       1,    0.516517,    0.008826,    3.814086,    0.062369,         1048576
007,    131072,       1,    0.970569,    0.016585,   13.468652,    0.053832,         2097152
007,    262144,       1,    1.891974,    0.031899,    9.655153,    0.058302,         4194304
007,    524288,       1,    3.693868,    0.061314,    3.775671,    0.054971,         8388608
007,   1048576,       1,    7.971240,    0.121426,   50.778568,    0.083657,        16777216
008,        16,       1,    0.069667,    0.001439,    1.355127,    0.069450,             256
008,        32,       1,    0.069443,    0.001198,    0.987487,    0.069157,             512
008,        64,       1,    0.057540,    0.001142,    0.744570,    0.057017,            1024
008,       128,       1,    0.064620,    0.001153,    0.201577,    0.063630,            2048
008,       256,       1,    0.066890,    0.001204,    0.219530,    0.064930,            4096
008,       512,       1,    0.070667,    0.001187,    0.476503,    0.066790,            8192
008,      1024,       1,    0.085587,    0.001319,    0.360610,    0.077873,           16384
008,      2048,       1,    0.073044,    0.001467,    0.892507,    0.057634,           32768
008,      4096,       1,    0.095295,    0.001608,    0.172360,    0.066892,           65536
008,      8192,       1,    0.130403,    0.002026,    1.275095,    0.064449,          131072
008,     16384,       1,    0.195282,    0.003075,    2.321295,    0.070220,          262144
008,     32768,       1,    0.315402,    0.005033,    1.971542,    0.065620,          524288
008,     65536,       1,    0.564427,    0.008819,    8.240844,    0.072657,         1048576
008,    131072,       1,    1.021903,    0.016587,    8.215710,    0.066169,         2097152
008,    262144,       1,    1.917868,    0.031904,    5.840680,    0.078883,         4194304
008,    524288,       1,    4.018633,    0.061329,   34.410965,    0.076170,         8388608
008,   1048576,       1,    7.978570,    0.121420,  113.418510,    0.090130,        16777216
009,        16,       1,    0.077247,    0.001449,    1.091110,    0.077027,             256
009,        32,       1,    0.053853,    0.001208,    0.926800,    0.053557,             512
009,        64,       1,    0.051710,    0.001142,    0.549657,    0.051200,            1024
009,       128,       1,    0.051727,    0.001160,    1.023663,    0.050733,            2048
009,       256,       1,    0.058597,    0.001200,    0.996610,    0.056627,            4096
009,       512,       1,    0.053673,    0.001182,    1.114600,    0.049783,            8192
009,      1024,       1,    0.068903,    0.001310,    1.227927,    0.061160,           16384
009,      2048,       1,    0.069070,    0.001461,    0.728390,    0.053653,           32768
009,      4096,       1,    0.077600,    0.001613,    1.083158,    0.049183,           65536
009,      8192,       1,    0.126812,    0.002046,    1.040588,    0.070015,          131072
009,     16384,       1,    0.175060,    0.003088,    1.549412,    0.052033,          262144
009,     32768,       1,    0.285343,    0.005036,    3.825923,    0.058258,          524288
009,     65536,       1,    0.546370,    0.008838,    4.864497,    0.054377,         1048576
009,    131072,       1,    1.040537,    0.016573,   15.519894,    0.056607,         2097152
009,    262144,       1,    1.887072,    0.031913,   15.665210,    0.054860,         4194304
009,    524288,       1,    3.709700,    0.061308,   30.687563,    0.069314,         8388608
009,   1048576,       1,    7.983737,    0.121426,   89.591583,    0.096453,        16777216
010,        16,       1,    0.059890,    0.001446,    0.776773,    0.059647,             256
010,        32,       1,    0.063113,    0.001193,    0.703950,    0.062827,             512
010,        64,       1,    0.072133,    0.001142,    0.146513,    0.071623,            1024
010,       128,       1,    0.060167,    0.001149,    0.949213,    0.059173,            2048
010,       256,       1,    0.064783,    0.001200,    0.293453,    0.062807,            4096
010,       512,       1,    0.063590,    0.001188,    0.557103,    0.059713,            8192
010,      1024,       1,    0.069560,    0.001329,    0.215163,    0.061843,           16384
010,      2048,       1,    0.105354,    0.001462,    1.071241,    0.091132,           32768
010,      4096,       1,    0.096625,    0.001607,    0.066191,    0.068211,           65536
010,      8192,       1,    0.116072,    0.002028,    1.415754,    0.059283,          131072
010,     16384,       1,    0.168954,    0.003076,    2.691120,    0.055383,          262144
010,     32768,       1,    0.300899,    0.005033,    3.498785,    0.073813,          524288
010,     65536,       1,    0.516883,    0.008829,    0.635451,    0.062660,         1048576
010,    131072,       1,    0.972700,    0.016580,    1.137734,    0.064471,         2097152
010,    262144,       1,    1.931380,    0.031921,   23.765240,    0.072926,         4194304
010,    524288,       1,    3.244328,    0.061310,   41.903587,    0.095960,         8388608
010,   1048576,       1,    7.965137,    0.121427,   19.416315,    0.074170,        16777216
011,        16,       1,    0.059290,    0.001449,    0.612290,    0.059063,             256
011,        32,       1,    0.067790,    0.001193,    0.472873,    0.067503,             512
011,        64,       1,    0.067267,    0.001142,    0.069380,    0.066747,            1024
011,       128,       1,    0.060793,    0.001149,    0.880150,    0.059790,            2048
011,       256,       1,    0.057127,    0.001201,    0.657523,    0.055163,            4096
011,       512,       1,    0.075333,    0.001187,    0.759200,    0.071447,            8192
011,      1024,       1,    0.074847,    0.001327,    0.127340,    0.067120,           16384
011,      2048,       1,    0.070083,    0.001460,    0.559367,    0.054660,           32768
011,      4096,       1,    0.107214,    0.001612,    0.754483,    0.066672,           65536
011,      8192,       1,    0.121874,    0.002034,    0.913650,    0.065089,          131072
011,     16384,       1,    0.175929,    0.003090,    0.270148,    0.062394,          262144
011,     32768,       1,    0.316087,    0.005030,    1.641783,    0.070087,          524288
011,     65536,       1,    0.562510,    0.008823,    5.416633,    0.070507,         1048576
011,    131072,       1,    1.053230,    0.016583,    0.070653,    0.069737,         2097152
011,    262144,       1,    2.046910,    0.031908,   19.634600,    0.078970,         4194304
011,    524288,       1,    3.465188,    0.061309,   38.430424,    0.083450,         8388608
011,   1048576,       1,    5.635707,    0.121426,    0.067705,    0.067592,        16777216
012,        16,       1,    0.059137,    0.001444,    0.537793,    0.058920,             256
012,        32,       1,    0.064823,    0.001194,    0.628547,    0.064533,             512
012,        64,       1,    0.064703,    0.001147,    0.943963,    0.064177,            1024
012,       128,       1,    0.055097,    0.001148,    0.353107,    0.054090,            2048
012,       256,       1,    0.073403,    0.001200,    0.141503,    0.071430,            4096
012,       512,       1,    0.059373,    0.001187,    0.198927,    0.055483,            8192
012,      1024,       1,    0.063253,    0.001314,    0.887143,    0.055540,           16384
012,      2048,       1,    0.075334,    0.001449,    0.067703,    0.061120,           32768
012,      4096,       1,    0.100265,    0.001605,    0.955652,    0.071848,           65536
012,      8192,       1,    0.120797,    0.002031,    0.413657,    0.059263,          131072
012,     16384,       1,    0.186523,    0.003074,    2.875742,    0.072948,          262144
012,     32768,       1,    0.318489,    0.005030,    0.068040,    0.070077,          524288
012,     65536,       1,    0.529689,    0.008825,    6.572510,    0.075526,         1048576
012,    131072,       1,    1.014440,    0.016581,   11.387862,    0.066735,         2097152
012,    262144,       1,    1.887820,    0.031911,    7.765022,    0.071280,         4194304
012,    524288,       1,    4.014126,    0.061312,   15.117130,    0.074507,         8388608
012,   1048576,       1,    7.426311,    0.121426,   35.381634,    0.103147,        16777216
013,        16,       1,    0.066010,    0.001452,    1.263793,    0.065790,             256
013,        32,       1,    0.055810,    0.001202,    0.075417,    0.055537,             512
013,        64,       1,    0.056403,    0.001138,    0.802173,    0.055890,            1024
013,       128,       1,    0.079533,    0.001154,    0.274930,    0.078527,            2048
013,       256,       1,    0.065360,    0.001202,    0.068057,    0.063410,            4096
013,       512,       1,    0.056817,    0.001188,    0.132710,    0.052943,            8192
013,      1024,       1,    0.082400,    0.001316,    1.146537,    0.074683,           16384
013,      2048,       1,    0.081502,    0.001449,    0.239268,    0.067288,           32768
013,      4096,       1,    0.080271,    0.001610,    0.469655,    0.051871,           65536
013,      8192,       1,    0.113237,    0.002033,    0.292436,    0.051717,          131072
013,     16384,       1,    0.177629,    0.003082,    0.838909,    0.052500,          262144
013,     32768,       1,    0.305347,    0.005032,    3.180281,    0.066063,          524288
013,     65536,       1,    0.517483,    0.008833,    1.699835,    0.063329,         1048576
013,    131072,       1,    1.036415,    0.016580,   12.417488,    0.076113,         2097152
013,    262144,       1,    2.038623,    0.031902,   25.709620,    0.070907,         4194304
013,    524288,       1,    4.021924,    0.061317,   19.147423,    0.073517,         8388608
013,   1048576,       1,    7.977593,    0.121431,   74.752197,    0.091463,        16777216
014,        16,       1,    0.067563,    0.001443,    0.205127,    0.067320,             256
014,        32,       1,    0.069753,    0.001194,    0.324103,    0.069480,             512
014,        64,       1,    0.056240,    0.001135,    0.476770,    0.055730,            1024
014,       128,       1,    0.055857,    0.001145,    0.602877,    0.054867,            2048
014,       256,       1,    0.057123,    0.001201,    0.518063,    0.055170,            4096
014,       512,       1,    0.068003,    0.001185,    0.337900,    0.064130,            8192
014,      1024,       1,    0.062110,    0.001321,    0.722930,    0.054397,           16384
014,      2048,       1,    0.071373,    0.001456,    0.482890,    0.055970,           32768
014,      4096,       1,    0.088097,    0.001610,    0.273335,    0.059671,           65536
014,      8192,       1,    0.131250,    0.002024,    0.767835,    0.062312,          131072
014,     16384,       1,    0.188675,    0.003091,    0.066817,    0.075190,          262144
014,     32768,       1,    0.312337,    0.005028,    1.012950,    0.066340,          524288
014,     65536,       1,    0.565384,    0.008826,    5.994206,    0.067023,         1048576
014,    131072,       1,    1.015623,    0.016582,    6.186980,    0.069740,         2097152
014,    262144,       1,    1.896901,    0.031920,    2.000371,    0.066785,         4194304
014,    524288,       1,    4.017320,    0.061303,   11.080414,    0.072907,         8388608
014,   1048576,       1,    7.959939,    0.121430,   11.435531,    0.079140,        16777216
015,        16,       1,    0.073630,    0.001447,    0.116620,    0.073300,             256
015,        32,       1,    0.064927,    0.001194,    0.408073,    0.064657,             512
015,        64,       1,    0.053770,    0.001146,    0.366217,    0.053257,            1024
015,       128,       1,    0.065230,    0.001153,    0.069193,    0.064240,            2048
015,       256,       1,    0.055773,    0.001195,    0.925760,    0.053817,            4096
015,       512,       1,    0.058770,    0.001187,    0.914510,    0.054897,            8192
015,      1024,       1,    0.063230,    0.001328,    0.451240,    0.055517,           16384
015,      2048,       1,    0.087620,    0.001462,    1.274697,    0.073388,           32768
015,      4096,       1,    0.098757,    0.001603,    0.361537,    0.070340,           65536
015,      8192,       1,    0.118597,    0.002041,    1.542723,    0.061794,          131072
015,     16384,       1,    0.197101,    0.003084,    1.729193,    0.071760,          262144
015,     32768,       1,    0.311140,    0.005030,    2.861755,    0.065150,          524288
015,     65536,       1,    0.557617,    0.008837,    0.067320,    0.064706,         1048576
015,    131072,       1,    0.996887,    0.016584,    5.174190,    0.069431,         2097152
015,    262144,       1,    2.047280,    0.031905,   13.598783,    0.070070,         4194304
015,    524288,       1,    4.021337,    0.061303,   57.262081,    0.080043,         8388608
015,   1048576,       1,    5.686402,    0.121427,    5.724723,    0.084350,        16777216
-------------------------------------------------------------------------------------------------------

