tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000007,    0.000000,    1.056437,    0.034451,    0.992914,    0.000060,    0.030564,    0.029847,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.149388,    0.057628,    1.126414,    0.000069,    0.031195,    0.030870,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.042009,    0.057517,    1.048629,    0.000064,    0.035833,    0.035143,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.105339,    0.055832,    1.084904,    0.000066,    0.036256,    0.035226,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.083397,    0.040196,    1.048809,    0.000070,    0.031826,    0.029965,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.659660,    0.045308,    0.864969,    0.000086,    0.037897,    0.036192,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.106223,    0.040136,    1.082566,    0.000074,    0.031255,    0.031206,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.054827,    0.044684,    1.081716,    0.000081,    0.031395,    0.031400,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.144506,    0.033803,    1.044194,    0.000070,    0.043652,    0.030748,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.176863,    0.044939,    1.142646,    0.000072,    0.031415,    0.030782,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.078507,    0.034110,    1.107108,    0.000082,    0.030995,    0.030351,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.200323,    0.045846,    1.010418,    0.000074,    0.036891,    0.036154,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.100431,    0.054434,    1.053106,    0.000060,    0.036498,    0.035479,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.162251,    0.034934,    1.113758,    0.000087,    0.031560,    0.030439,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.148680,    0.039941,    1.081882,    0.000063,    0.031118,    0.029966,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.007645,    0.034186,    1.040488,    0.000068,    0.031269,    0.030112,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.161135,    0.045964,    1.123259,    0.000065,    0.031244,    0.030477,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.085026,    0.034468,    1.075199,    0.000065,    0.031344,    0.029749,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.164674,    0.039923,    1.129024,    0.000074,    0.030849,    0.048900,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.113987,    0.034482,    1.073607,    0.000066,    0.030782,    0.030052,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.053943,    0.045971,    1.005522,    0.000066,    0.036121,    0.035064,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.159352,    0.034356,    1.078077,    0.000061,    0.030862,    0.029962,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.081106,    0.033829,    1.079939,    0.000085,    0.031002,    0.037765,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    1.108060,    0.034454,    1.148727,    0.000066,    0.031411,    0.029582,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.107999,    0.034279,    1.007446,    0.000060,    0.028511,    0.028182,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.601080,    0.030028,    0.766458,    0.000078,    0.062089,    0.036116,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.109776,    0.035277,    1.094788,    0.000062,    0.031473,    0.030490,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.059509,    0.030582,    1.063461,    0.000077,    0.049950,    0.030763,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.170644,    0.029754,    1.025533,    0.000071,    0.050926,    0.030510,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.171162,    0.034722,    1.150385,    0.000066,    0.036226,    0.030440,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.098884,    0.030052,    1.098214,    0.000074,    0.041262,    0.029907,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.182411,    0.040351,    0.998673,    0.000075,    0.037485,    0.035654,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.111086,    0.045809,    1.051568,    0.000079,    0.038583,    0.035990,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.185852,    0.029766,    1.112483,    0.000083,    0.037550,    0.035608,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.132184,    0.035969,    1.082231,    0.000070,    0.031382,    0.030337,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.024008,    0.029894,    1.040077,    0.000067,    0.031466,    0.030049,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.175228,    0.030054,    1.082400,    0.000063,    0.031261,    0.071023,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.088222,    0.043421,    1.075926,    0.000065,    0.030563,    0.030337,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.157384,    0.035460,    1.113640,    0.000072,    0.045037,    0.031532,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.129645,    0.030240,    1.082444,    0.000068,    0.041117,    0.029887,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.037175,    0.040584,    0.987535,    0.000085,    0.043135,    0.035640,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.186085,    0.029903,    1.071302,    0.000059,    0.047419,    0.030532,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.085795,    0.030208,    1.056429,    0.000074,    0.053401,    0.030970,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.111239,    0.030225,    1.156418,    0.000070,    0.031110,    0.029960,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    1.112066,    0.030255,    0.977771,    0.000061,    0.048815,    0.041831,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.756249,    0.033177,    0.939172,    0.000076,    0.037873,    0.044053,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.114482,    0.037621,    1.062892,    0.000064,    0.031540,    0.030667,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.038044,    0.032665,    1.082356,    0.000063,    0.032017,    0.031198,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.160415,    0.037461,    1.055266,    0.000061,    0.031519,    0.051813,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.168842,    0.032341,    1.121660,    0.000064,    0.031772,    0.044099,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.080042,    0.043511,    1.092571,    0.000067,    0.032321,    0.030299,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.215259,    0.043329,    1.020864,    0.000071,    0.037617,    0.035785,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.100102,    0.032676,    1.051619,    0.000062,    0.036431,    0.037115,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.174797,    0.033014,    1.102299,    0.000063,    0.030761,    0.030977,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.151396,    0.032571,    1.081309,    0.000064,    0.031472,    0.030557,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.019114,    0.032404,    1.039846,    0.000066,    0.032042,    0.030690,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.164683,    0.049112,    1.122240,    0.000052,    0.031370,    0.029928,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.064219,    0.032739,    1.075088,    0.000065,    0.030832,    0.029936,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.182548,    0.038858,    1.148042,    0.000065,    0.031544,    0.035117,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.099247,    0.033065,    1.067747,    0.000066,    0.031416,    0.030027,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.077903,    0.043259,    1.015197,    0.000067,    0.046066,    0.040282,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    1.171791,    0.032780,    1.052607,    0.000067,    0.050318,    0.043727,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.063782,    0.046673,    1.054674,    0.000068,    0.037242,    0.052729,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.091843,    0.032877,    1.119827,    0.000066,    0.031016,    0.030166,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    1.121339,    0.033021,    1.002891,    0.000067,    0.028678,    0.050017,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.064302,    0.044061,    0.089501,    0.000064,    0.032113,    0.032534,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.148639,    0.031303,    1.164829,    0.000061,    0.036820,    0.038260,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.055871,    0.041343,    1.011885,    0.000061,    0.031428,    0.033186,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.182765,    0.034937,    1.119023,    0.000070,    0.031535,    0.033517,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.122353,    0.030136,    1.078244,    0.000064,    0.036714,    0.057030,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.088116,    0.042593,    1.078763,    0.000063,    0.031639,    0.033566,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.226834,    0.030525,    1.070723,    0.000069,    0.031584,    0.032928,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.119244,    0.030189,    1.085675,    0.000062,    0.031242,    0.032675,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.150457,    0.030196,    1.040692,    0.000068,    0.051837,    0.033185,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.128090,    0.030516,    1.066279,    0.000067,    0.032014,    0.033108,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.045019,    0.030474,    1.077425,    0.000065,    0.037354,    0.038614,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.201985,    0.030819,    1.056565,    0.000068,    0.031581,    0.033030,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.063061,    0.029953,    1.102709,    0.000063,    0.031471,    0.033227,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    1.205931,    0.049833,    1.083807,    0.000067,    0.031216,    0.032283,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.073597,    0.030662,    1.147694,    0.000061,    0.053228,    0.043455,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.130435,    0.036317,    0.990353,    0.000060,    0.030854,    0.033094,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.075211,    0.030663,    1.111206,    0.000074,    0.031266,    0.044346,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.131425,    0.042351,    1.036631,    0.000063,    0.036292,    0.037754,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.085573,    0.035191,    1.082060,    0.000061,    0.031024,    0.042845,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.111628,    0.028691,    1.056607,    0.000067,    0.031211,    0.032449,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.382132,    0.030718,    0.590558,    0.000086,    0.052412,    0.040714,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.115338,    0.030876,    1.147392,    0.000086,    0.032118,    0.034777,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.098429,    0.030945,    1.025348,    0.000069,    0.037468,    0.041055,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.159806,    0.043999,    1.049499,    0.000080,    0.031732,    0.046571,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.117570,    0.054078,    1.139442,    0.000067,    0.031495,    0.034546,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.091795,    0.030155,    1.104661,    0.000090,    0.032200,    0.034814,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.156311,    0.035959,    0.987535,    0.000067,    0.031376,    0.034417,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.146332,    0.030563,    1.077815,    0.000084,    0.031364,    0.034730,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.176761,    0.046741,    1.104146,    0.000109,    0.038624,    0.040849,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.113535,    0.044165,    1.095842,    0.000082,    0.031476,    0.034671,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.075559,    0.030248,    1.050293,    0.000077,    0.031408,    0.034535,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.103847,    0.041105,    1.048348,    0.000063,    0.061561,    0.034303,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.146691,    0.030467,    1.091373,    0.000060,    0.053043,    0.034561,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.119843,    0.048232,    1.067775,    0.000075,    0.036366,    0.040261,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.150410,    0.030607,    1.101090,    0.000075,    0.031226,    0.034482,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.042703,    0.030285,    1.005115,    0.000072,    0.031773,    0.034280,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.184489,    0.030024,    1.079116,    0.000087,    0.031649,    0.034774,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.097720,    0.030877,    1.083326,    0.000071,    0.031205,    0.034005,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.122675,    0.030449,    1.164067,    0.000075,    0.031434,    0.044455,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    1.107580,    0.030236,    0.959379,    0.000067,    0.034971,    0.037811,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.940625,    0.030343,    0.000339,    0.000079,    0.039666,    0.049196,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.141475,    0.030281,    1.162192,    0.000067,    0.031965,    0.035413,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.042890,    0.035038,    1.020666,    0.000068,    0.031597,    0.034719,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.179564,    0.035239,    1.080865,    0.000073,    0.068835,    0.033915,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.158600,    0.040332,    1.066514,    0.000061,    0.036461,    0.040332,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.047744,    0.035100,    1.105167,    0.000066,    0.032377,    0.034937,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.260399,    0.042907,    1.069872,    0.000068,    0.031714,    0.034417,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.086837,    0.043432,    1.073144,    0.000069,    0.031604,    0.045350,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.140046,    0.030281,    1.038428,    0.000063,    0.031784,    0.034418,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.158241,    0.030281,    1.085793,    0.000069,    0.030911,    0.034621,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.044998,    0.030559,    1.077193,    0.000069,    0.031462,    0.033997,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.189031,    0.035726,    1.032131,    0.000073,    0.031624,    0.068689,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.049063,    0.052080,    1.082581,    0.000064,    0.031237,    0.053521,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.192240,    0.030125,    1.070716,    0.000072,    0.044033,    0.033693,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.090159,    0.047008,    1.134788,    0.000065,    0.036342,    0.040165,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.088814,    0.035707,    1.021370,    0.000066,    0.031255,    0.034451,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.116285,    0.030434,    1.098591,    0.000065,    0.037138,    0.039324,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.112568,    0.030237,    1.036603,    0.000064,    0.035992,    0.039724,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.082302,    0.030031,    1.072219,    0.000070,    0.036505,    0.047334,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    1.120152,    0.028227,    1.064969,    0.000066,    0.031642,    0.033908,         0,               0,000,002
