tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,  33030144,     125,   22.047270,   20.000000, 2180.300537,    7.386207, 2180.284668,    0.031212,    0.001723,    7.338115,    0.000000,    7.191874,         0,         1048576,001,004,000001
015, 942931968,    3596,  689.147339,   20.000000,12160.041992,    7.835069, 4033.510010,    1.200912, 8126.116699,    6.136915,  105.593513,    5.773655,    495225,         1048576,001,004,000001
000, 794034176,    3028,  543.122803,   20.000000, 7104.887207,  198.002075, 7102.874512,    0.919684,    1.677323,  196.657822,    1.187992,  193.323166,         5,         1048576,002,000,000001
001, 915406848,    3491,  624.979004,   20.000000, 6747.192871,  212.742188, 6746.430176,    1.046570,    0.324952,  211.248489,    0.000000,  207.321182,         0,         1048576,002,000,000001
002, 119537664,     455,   78.947052,   20.000000,19903.884766,   11.891252,19895.664062,    0.129353,    8.155788,   11.696346,    7.830457,   11.478475,        33,         1048576,002,000,000001
003, 334495744,    1275,  220.082703,   20.000000,10457.712891,   74.229103,10455.770508,    0.347892,    1.771143,   73.702812,    1.662303,   72.510521,         7,         1048576,002,000,000001
004, 253231104,     965,  169.479019,   20.000000,14906.424805,   50.445705,14825.295898,    0.306145,   80.994453,   50.001163,    4.047585,   49.162338,     11604,         1048576,002,000,000001
005, 361496576,    1378,  255.573013,   20.000000,10581.250000,   12.392785, 9692.744141,    0.425278,  888.324829,   11.718725,   35.494152,   11.420103,    127910,         1048576,002,000,000001
006,  46661632,     177,   31.239067,   20.000000,10917.916992,    8.828683,10898.781250,    0.046800,   19.102737,    8.751145,    0.954050,    8.595143,      2770,         1048576,002,000,000001
007, 334757888,    1276,  223.242874,   20.000000,15641.504883,   59.728481,15592.031250,    0.355017,   49.316620,   59.212078,    8.777173,   58.218613,      6052,         1048576,002,000,000001
008,1064566784,    4060,  773.436462,   20.000000,19210.312500,    8.526978,10095.591797,    1.188393, 9114.215820,    6.738233,  118.912453,    6.263020,    395349,         1048576,002,000,000001
009,1248329728,    4761,  859.416382,   20.000000, 6802.854004,    5.092088, 3049.571777,    1.356857, 3752.736328,    3.086992,  141.456818,    2.678297,     60846,         1048576,002,000,000001
010, 706740224,    2695,  474.903900,   20.000000, 6665.128418,   92.062309, 6624.819824,    0.733137,   40.008648,   90.984032,   38.387535,   89.193024,       161,         1048576,002,000,000001
011,  13107200,      49,    8.925379,   20.000000, 6660.576660,    0.027688, 6659.045410,    0.018100,    1.509683,    0.002577,    1.429043,    0.000000,         6,         1048576,002,000,000001
012, 468713472,    1787,  313.628174,   20.000000, 8749.053711,  104.036621, 8745.547852,    0.483275,    3.264563,  103.308571,    3.100935,  101.381454,        13,         1048576,002,000,000001
013, 288882688,    1101,  196.589722,   20.000000, 6444.163086,    6.939373, 6413.007324,    0.334720,   31.033712,    6.455067,   29.791348,    6.245180,       125,         1048576,002,000,000001
014, 272367616,    1038,  182.269043,   20.000000,19501.775391,   37.195518,19487.955078,    0.290518,   13.672693,   36.769508,   13.104762,   36.044655,        55,         1048576,002,000,000001
015, 147062784,     560,   99.131180,   20.000000, 7606.078125,    6.155903, 7569.739258,    0.165912,   36.243641,    5.916483,   13.828085,    5.763060,      2760,         1048576,002,000,000001
000, 232259584,     885,  154.965500,   20.000000,17232.181641,   48.072987,17178.488281,    0.247140,   53.572769,   47.697922,    2.866084,   46.922787,      7347,         1048576,002,001,000001
001, 452722688,    1726,  302.208282,   20.000000,15629.043945,  107.080429,15628.783203,    0.457658,    0.030448,  106.397812,    0.000000,  104.498238,         0,         1048576,002,001,000001
002, 765984768,    2921,  525.565735,   20.000000,13600.026367,  173.108841,13535.921875,    0.909037,   63.758007,  171.801300,   25.854776,  168.842178,      5627,         1048576,002,001,000001
003, 547618816,    2088,  383.391907,   20.000000,14026.111328,   11.394490,13254.001953,    0.634330,  771.843018,   10.473773,   57.505280,   10.059671,    106549,         1048576,002,001,000001
004, 571998208,    2181,  380.618774,   20.000000, 9164.427734,    6.971107, 9085.085938,    0.619542,   79.092880,    6.048157,   62.581692,    5.719275,      2304,         1048576,002,001,000001
005, 270532608,    1031,  179.223785,   20.000000,19754.248047,   63.247372,19754.064453,    0.300382,    0.036215,   62.781532,    0.000000,   61.793186,         0,         1048576,002,001,000001
006, 872153088,    3326,  612.207031,   20.000000, 7915.104492,    4.270232, 2823.168945,    0.992916, 5091.539062,    2.792025,   98.121223,    2.380527,    163909,         1048576,002,001,000001
007,  80216064,     305,   53.320473,   20.000000, 9873.027344,    6.020362, 9864.677734,    0.085738,    8.315924,    5.895586,    7.471042,    5.790375,        98,         1048576,002,001,000001
008, 217317376,     828,  146.325577,   20.000000,17844.361328,   45.554832,17794.310547,    0.224767,   49.943806,   45.218262,    2.883803,   44.289860,      5552,         1048576,002,001,000001
009, 252182528,     961,  174.038498,   20.000000, 9627.306641,   52.458187, 9623.944336,    0.267203,    3.245170,   52.061375,    3.105027,   51.107361,        13,         1048576,002,001,000001
010, 573833216,    2188,  407.736328,   20.000000,15369.210938,   74.387283,10930.750000,    0.617405, 4438.214355,   73.476082,   38.064754,   72.136292,    156209,         1048576,002,001,000001
011,  64749568,     246,   44.927952,   20.000000,18163.669922,    3.564482,18062.583984,    0.063222,  101.049049,    3.465905,    5.753012,    3.375455,     11511,         1048576,002,001,000001
012, 650903552,    2482,  473.838776,   20.000000,19500.083984,   20.912033,16297.760742,    0.748955, 3202.189941,   19.748554,   64.898338,   19.223379,    381215,         1048576,002,001,000001
013, 841220096,    3208,  567.940125,   20.000000,14969.241211,  196.754410,14957.543945,    0.829640,   11.321015,  195.487656,    0.245703,  191.835068,      1391,         1048576,002,001,000001
014, 522190848,    1991,  365.319122,   20.000000, 8919.861328,  137.997269, 8895.409180,    0.554585,   24.213747,  137.168533,    2.873998,  134.426422,      2569,         1048576,002,001,000001
015, 449839104,    1715,  306.657257,   20.000000,10395.557617,    6.738340,10343.175781,    0.556702,   52.195454,    5.961612,   49.607395,    5.745807,       202,         1048576,002,001,000001
000,  84410368,     321,   55.522808,   20.000000,14209.467773,   19.650902,14209.389648,    0.088257,    0.025090,   19.512972,    0.000000,   19.188526,         0,         1048576,002,002,000001
001, 238288896,     908,  164.787552,   20.000000,13293.422852,    2.904663,12098.104492,    0.240135, 1195.187988,    2.536030,   26.018394,    2.401270,    181340,         1048576,002,002,000001
002, 422051840,    1609,  279.941711,   20.000000,12180.587891,   94.452797,12068.345703,    0.455035,  112.041466,   93.783417,    1.912068,   92.272713,     16246,         1048576,002,002,000001
003, 504889344,    1925,  358.834930,   20.000000,19596.371094,   33.097839,17895.000000,    0.543135, 1701.130371,   32.283878,   41.643673,   31.599960,    241677,         1048576,002,002,000001
004, 375652352,    1432,  248.487259,   20.000000,13774.427734,   80.777817,13587.794922,    0.361422,  186.446411,   80.217789,    3.349667,   78.912651,     27116,         1048576,002,002,000001
005,  43253760,     164,   29.791920,   20.000000,11151.770508,    3.988893,11042.582031,    0.049110,  109.157875,    3.913433,    2.868643,    3.835535,     15859,         1048576,002,002,000001
006, 932184064,    3555,  656.624817,   20.000000,13807.769531,   90.725601, 9841.988281,    1.010185, 3965.313721,   89.189430,   62.486874,   87.497841,    577622,         1048576,002,002,000001
007, 127139840,     484,   93.119164,   20.000000,13178.873047,    2.206637,12599.037109,    0.130955,  579.773376,    2.008335,   13.877920,    1.929647,     81252,         1048576,002,002,000001
008, 273678336,    1043,  199.889252,   20.000000,12870.790039,    2.551600,11593.826172,    0.355792, 1276.830566,    2.041127,   30.333611,    1.932682,    150103,         1048576,002,002,000001
009,  65273856,     248,   45.026085,   20.000000,13129.699219,    8.946755,12961.999023,    0.071187,  167.667114,    8.841472,    3.118997,    8.667236,     20177,         1048576,002,002,000001
010, 901251072,    3437,  661.870422,   20.000000,19319.162109,    6.188115,14072.667969,    0.990800, 5246.094727,    4.721529,  101.313423,    4.341642,    619007,         1048576,002,002,000001
011, 275513344,    1050,  180.552780,   20.000000,18655.328125,   64.634422,18655.181641,    0.245302,    0.013800,   64.247345,    0.000000,   63.068806,         0,         1048576,002,002,000001
012,  91750400,     349,   61.897720,   20.000000,16817.017578,   15.866480,16648.525391,    0.084437,  168.442886,   15.733492,    3.120085,   15.424232,     20095,         1048576,002,002,000001
013,  75497472,     287,   51.282486,   20.000000,12844.356445,   11.916957,12705.640625,    0.079902,  138.677887,   11.797024,    2.881982,   11.565530,     16324,         1048576,002,002,000001
014, 214433792,     817,  148.141617,   20.000000,15192.106445,   28.334444,14659.734375,    0.199050,  532.265564,   28.026274,   11.055272,   27.467417,     62110,         1048576,002,002,000001
015, 768606208,    2931,  514.312866,   20.000000,15739.272461,  171.582855,15522.278320,    0.848715,  216.631790,  170.354141,    4.325523,  167.230057,     25452,         1048576,002,002,000001
000,  36700160,     139,   25.563093,   20.000000,11358.225586,    1.552292,11248.889648,    0.039083,  109.305664,    1.486705,    3.346720,    1.444832,     15750,         1048576,002,003,000001
001, 615251968,    2346,  410.460541,   20.000000,14071.515625,  107.600693,13384.952148,    0.706948,  686.262329,  106.589783,   17.897730,  104.745605,    103894,         1048576,002,003,000001
002, 176422912,     672,  124.266617,   20.000000,10896.278320,   15.419541,10223.819336,    0.187094,  672.367493,   15.127140,   12.692990,   14.822817,     96863,         1048576,002,003,000001
003,  93847552,     357,   61.808521,   20.000000,19913.697266,   20.569183,19894.158203,    0.087053,   19.485151,   20.431656,    0.956207,   20.083490,      2751,         1048576,002,003,000001
004, 616562688,    2351,  438.272980,   20.000000,10822.720703,   38.102688, 8586.356445,    0.646498, 2236.069580,   37.110435,   52.137489,   36.364288,    323997,         1048576,002,003,000001
005, 357302272,    1362,  238.073334,   20.000000,19622.771484,   77.372490,19476.976562,    0.375218,  145.624161,   76.811653,    3.117119,   75.563675,     20877,         1048576,002,003,000001
006,  87031808,     331,   63.845608,   20.000000,15445.164062,    0.187983,14830.703125,    0.105898,  614.404114,    0.025353,    9.810674,    0.000000,     89642,         1048576,002,003,000001
007, 502530048,    1916,  362.849976,   20.000000,11062.742188,   12.692773, 8738.728516,    0.639423, 2323.783447,   11.789188,   51.485138,   11.469385,    332287,         1048576,002,003,000001
008, 284164096,    1083,  207.271515,   20.000000,17148.910156,    7.007432,15637.282227,    0.319992, 1511.482300,    6.517561,   29.623091,    6.300243,    177737,         1048576,002,003,000001
009,  83623936,     318,   55.559200,   20.000000,18267.189453,   18.773941,18186.958984,    0.082975,   80.190933,   18.649178,    0.480322,   18.311569,      9758,         1048576,002,003,000001
010, 141819904,     540,  102.060707,   20.000000,12114.079102,    6.154022,11520.247070,    0.158557,  593.754822,    5.921381,   13.219178,    5.776832,     70071,         1048576,002,003,000001
011, 336592896,    1283,  244.442963,   20.000000,13824.379883,   12.941548,12260.714844,    0.435890, 1563.509644,   12.315427,   32.690548,   12.025483,    183415,         1048576,002,003,000001
012,1144520704,    4365,  784.398865,   20.000000,14861.644531,  210.734787,13190.362305,    1.198692, 1670.776855,  208.928726,   28.577908,  205.078339,    199631,         1048576,002,003,000001
013, 598736896,    2283,  428.468536,   20.000000,19524.458984,   40.350773,17422.152344,    0.662847, 2102.024658,   39.359280,   48.998802,   38.508030,    246522,         1048576,002,003,000001
014, 331612160,    1264,  216.918777,   20.000000,17853.902344,   77.499741,17853.732422,    0.302107,    0.016637,   77.035316,    0.000000,   75.591637,         0,         1048576,002,003,000001
015, 314310656,    1198,  221.099503,   20.000000,14963.159180,   29.469973,13965.445312,    0.340687,  997.556885,   28.964270,   21.880348,   28.369026,    117042,         1048576,002,003,000001
000, 451149824,    1720,  297.131958,   20.000000,12232.219727,  105.139336,12231.916016,    0.414592,    0.097082,  104.492554,    0.000000,  102.802467,         0,         1048576,002,004,000001
001, 924319744,    3525,  612.296509,   20.000000,19355.267578,   18.308924,19085.472656,    0.966047,  269.367004,   16.883507,   97.026558,   16.287094,     27311,         1048576,002,004,000001
002, 600834048,    2291,  437.774353,   20.000000,14418.092773,    1.265507,11666.069336,    0.662616, 2751.740234,    0.276424,   68.422493,    0.000000,    396656,         1048576,002,004,000001
003, 562298880,    2144,  389.758331,   20.000000,19506.904297,   88.932732,18652.898438,    0.544030,  853.737061,   88.085464,   20.827175,   86.181175,    120898,         1048576,002,004,000001
