tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
016,         0,       0,    0.000007,    0.000000,    0.338466,    0.035648,    2.101429,    0.000531,    0.039581,    0.035710,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.547554,    0.038241,    0.519355,    0.000422,    0.038816,    0.034795,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.594646,    0.034789,    0.531345,    0.000564,    0.036362,    0.036442,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.692354,    0.039350,    1.275680,    0.000436,    0.037539,    0.035748,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.415879,    0.038927,    0.874122,    0.000397,    0.037964,    0.034528,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.589274,    0.038236,    1.493643,    0.000668,    0.038302,    0.037951,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.162456,    0.038360,    2.468751,    0.000342,    0.039063,    0.036567,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.706179,    0.038527,    2.081606,    0.000272,    0.038703,    0.038144,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.586080,    0.035628,    1.932951,    0.000515,    0.039709,    0.035890,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.720691,    0.036916,    1.379114,    0.000912,    0.036296,    0.036238,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.121455,    0.033345,    0.557131,    0.000277,    0.036440,    0.034935,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.741306,    0.031185,    0.847771,    0.000243,    0.034388,    0.032502,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.543376,    0.029520,    0.318449,    0.000330,    0.033430,    0.031424,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.386635,    0.028976,    0.204335,    0.000330,    0.029976,    0.028613,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.205453,    0.031179,    0.121474,    0.000148,    0.027595,    0.027352,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,   34.122253,    0.082949,   28.295155,    0.001108,    0.103866,    0.093193,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,   13.127645,    0.066934,   20.589798,    0.003108,    0.082127,    0.070574,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.600996,    0.039023,    0.643395,    0.000482,    0.036891,    0.035969,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.878182,    0.038506,    1.513833,    0.000367,    0.037076,    0.037863,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.217605,    0.039051,    0.762517,    0.000353,    0.036741,    0.036545,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.640708,    0.034995,    1.117229,    0.000342,    0.036856,    0.036707,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.480477,    0.037260,    0.441585,    0.000416,    0.041244,    0.036784,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    2.415562,    0.037387,    0.984165,    0.000611,    0.038490,    0.035152,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.390686,    0.039870,    1.177047,    0.000292,    0.036930,    0.034297,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.451943,    0.037544,    0.808623,    0.000299,    0.035536,    0.036997,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.371422,    0.037873,    0.604174,    0.000832,    0.038037,    0.036560,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.261667,    0.037947,    1.416312,    0.000487,    0.042108,    0.035361,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.822470,    0.035468,    1.798914,    0.000260,    0.036833,    0.037091,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.836074,    0.036384,    2.080884,    0.000418,    0.037989,    0.034288,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.913242,    0.036580,    1.194418,    0.000586,    0.036565,    0.037556,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.328044,    0.031232,    1.081546,    0.000431,    0.037590,    0.035168,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.767127,    0.028400,    1.161502,    0.000271,    0.036619,    0.033548,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.149079,    0.029216,    0.339741,    0.000399,    0.036274,    0.032648,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.207815,    0.027996,    0.716386,    0.000214,    0.034739,    0.034330,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.085420,    0.027190,    0.316969,    0.000376,    0.033736,    0.031741,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    8.561418,    0.117869,    8.968904,    0.002081,    0.164879,    0.105731,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    9.697629,    0.099213,    7.142210,    0.003195,    0.114464,    0.116811,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.997154,    0.098577,   33.130219,    0.000363,    0.038564,    0.036614,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,   20.631687,    0.084196,    0.610048,    0.000381,    0.043672,    0.036743,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    5.980189,    0.035365,    1.273592,    0.000305,    0.037239,    0.040567,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.244601,    0.036030,    0.825352,    0.000321,    0.036565,    0.034708,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.002967,    0.036217,    0.825971,    0.000162,    0.036879,    0.035067,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.153504,    0.039168,    1.506587,    0.000396,    0.038944,    0.035788,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.596356,    0.037031,    2.809518,    0.000666,    0.038222,    0.035375,         0,               0,000,002
018,         0,       0,    0.000009,    0.000000,    1.300909,    0.037226,    4.030822,    0.000631,    0.037643,    0.035512,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.878355,    0.037426,    0.591635,    0.000601,    0.038829,    0.036217,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.663193,    0.038484,    0.754309,    0.000719,    0.037521,    0.035248,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.385843,    0.036731,    0.221515,    0.000331,    0.035948,    0.034298,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.783994,    0.036173,    0.225284,    0.000610,    0.038590,    0.035303,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.340001,    0.035602,    1.249396,    0.000273,    0.037385,    0.035648,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.602144,    0.037438,    0.679613,    0.000343,    0.036507,    0.034827,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.378558,    0.034535,    1.171846,    0.000258,    0.042248,    0.034020,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.363681,    0.033937,    0.570814,    0.000472,    0.034161,    0.033622,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.481932,    0.027670,    0.315421,    0.000148,    0.038036,    0.032704,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.095510,    0.028945,    0.192466,    0.000412,    0.034420,    0.031488,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    8.751582,    0.097780,   14.872241,    0.003122,    0.107739,    0.109651,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,   12.414103,    0.092030,    1.075341,    0.008080,    0.108212,    0.108677,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,   26.511448,    0.037833,   33.744770,    0.000536,    0.042742,    0.034835,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.921222,    0.034322,    0.382113,    0.000376,    0.036474,    0.035097,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.956041,    0.033022,    1.585680,    0.000330,    0.042548,    0.035174,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.564098,    0.038474,    0.514581,    0.000228,    0.041529,    0.034467,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.081267,    0.035572,    0.893707,    0.000347,    0.038504,    0.034342,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.859621,    0.033305,    1.439917,    0.000252,    0.038237,    0.033510,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.307785,    0.034336,    3.109568,    0.000376,    0.037848,    0.034123,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.388212,    0.035371,    3.436839,    0.000408,    0.036986,    0.034729,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.159630,    0.033065,    0.446499,    0.000281,    0.036230,    0.033682,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.444627,    0.037251,    0.374066,    0.000375,    0.042843,    0.036263,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.720136,    0.034141,    0.746389,    0.000450,    0.035952,    0.035768,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.638767,    0.033178,    0.218309,    0.000423,    0.038944,    0.035698,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.413357,    0.036484,    1.180253,    0.000639,    0.039967,    0.036264,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.839711,    0.035597,    0.630972,    0.000375,    0.036769,    0.033452,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.297600,    0.034031,    1.770200,    0.000173,    0.034576,    0.032843,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.746772,    0.035061,    0.443611,    0.000190,    0.033913,    0.033891,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.509528,    0.035118,    0.257868,    0.000203,    0.034168,    0.032391,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.504117,    0.033038,    0.299573,    0.000129,    0.033112,    0.027131,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,   50.953239,    0.036959,    0.820575,    0.002664,    0.097653,    0.099027,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.317360,    0.037225,    0.214249,    0.003693,    0.094507,    0.085002,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.779423,    0.033765,   26.525076,    0.006107,    0.096653,    0.089157,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.821306,    0.035796,   18.621710,    0.004325,    0.073680,    0.067680,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    0.930790,    0.034180,    0.118082,    0.002702,    0.062472,    0.050241,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.254857,    0.036992,    0.123466,    0.000858,    0.060430,    0.064729,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.584401,    0.037148,    0.136451,    0.000785,    0.060549,    0.058144,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.262492,    0.034911,    4.429137,    0.000579,    0.036839,    0.035427,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.406757,    0.037688,    2.093436,    0.000512,    0.039459,    0.038457,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.869035,    0.035416,    1.054290,    0.000428,    0.036427,    0.035923,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.440169,    0.036709,    0.518537,    0.000489,    0.036467,    0.034259,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.453018,    0.036850,    0.508846,    0.000376,    0.036864,    0.035272,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    0.654787,    0.037297,    0.660222,    0.000554,    0.038117,    0.035959,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.741584,    0.034678,    0.905047,    0.000535,    0.036428,    0.035203,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.627136,    0.033494,    0.675903,    0.000639,    0.037297,    0.035284,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    0.742847,    0.033386,    1.264140,    0.000338,    0.038668,    0.035589,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.365108,    0.031897,    0.304227,    0.000295,    0.038448,    0.036028,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.272119,    0.030296,    1.783948,    0.000215,    0.038719,    0.037120,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    0.090976,    0.026803,    1.049513,    0.000514,    0.036487,    0.036702,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.091011,    0.026536,    0.218683,    0.000219,    0.036523,    0.035362,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,   49.703236,    0.033859,    1.069749,    0.003474,    0.114692,    0.095934,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.273894,    0.035154,   45.369884,    0.003816,    0.077085,    0.071610,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.928083,    0.035891,    0.145769,    0.002453,    0.066507,    0.049023,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.841988,    0.034745,    0.115593,    0.002579,    0.059400,    0.061354,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.715336,    0.036713,    0.126194,    0.003392,    0.075081,    0.057845,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.930552,    0.035537,    3.714269,    0.000570,    0.040957,    0.036863,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.483641,    0.035114,    0.528232,    0.000397,    0.039099,    0.037305,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.358280,    0.036647,    0.971744,    0.000465,    0.039005,    0.035857,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.487884,    0.035668,    1.797285,    0.002060,    0.039544,    0.040095,         0,               0,000,002
021,         0,       0,    0.000009,    0.000000,    0.335633,    0.034712,    0.668115,    0.000624,    0.038158,    0.033918,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.334353,    0.032557,    0.516905,    0.000640,    0.037004,    0.033943,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    3.827512,    0.036010,    0.511396,    0.000901,    0.036363,    0.035588,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.173944,    0.032980,    1.037346,    0.000848,    0.040536,    0.039601,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.456717,    0.036157,    0.820954,    0.000523,    0.039473,    0.036478,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.066951,    0.033442,    0.446622,    0.000506,    0.038722,    0.034737,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.365735,    0.034142,    1.192630,    0.000586,    0.036610,    0.036765,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.405651,    0.032897,    1.350218,    0.000467,    0.039661,    0.034772,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.228460,    0.031798,    1.264753,    0.000297,    0.039210,    0.037258,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.414047,    0.030142,    2.364036,    0.000205,    0.029565,    0.027534,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.154682,    0.029686,    0.148422,    0.000257,    0.032189,    0.027837,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    5.354451,    0.086274,   13.445389,    0.003555,    0.124958,    0.100202,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.272845,    0.090055,   35.952618,    0.000801,    0.038032,    0.034807,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.295723,    0.104252,    0.839317,    0.000496,    0.037496,    0.034645,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,   21.009106,    0.083986,    0.369675,    0.000785,    0.037184,    0.034433,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    4.164987,    0.104414,    0.309218,    0.001134,    0.037016,    0.036648,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,   16.416615,    0.035145,    1.349811,    0.000689,    0.036766,    0.036966,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.318882,    0.035748,    2.772982,    0.000271,    0.037801,    0.036907,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.782825,    0.036064,    1.319869,    0.000371,    0.040772,    0.034538,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.112552,    0.034906,    0.508326,    0.000634,    0.040312,    0.038877,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.339428,    0.038604,    0.078213,    0.000292,    0.036622,    0.035601,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    6.778701,    0.037187,    1.872448,    0.000538,    0.038349,    0.034803,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.338388,    0.035227,    0.302181,    0.000467,    0.037958,    0.035249,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.149914,    0.038167,    1.050212,    0.000524,    0.041946,    0.035396,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.833317,    0.037620,    0.150034,    0.000439,    0.035528,    0.035590,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.177975,    0.031051,    1.185242,    0.000705,    0.037760,    0.033655,         0,               0,000,002
022,         0,       0,    0.004673,    0.000000,    0.913673,    0.030238,    1.865809,    0.000922,    0.039191,    0.037205,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.255567,    0.026208,    1.081665,    0.001462,    0.037371,    0.035689,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.107045,    0.027292,    0.347715,    0.000397,    0.034463,    0.034305,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.167270,    0.026168,    0.258657,    0.000225,    0.036018,    0.032758,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.385889,    0.027224,    1.176563,    0.000440,    0.034607,    0.033985,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    5.114151,    0.108017,   40.565842,    0.005088,    0.078155,    0.080511,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.281842,    0.099194,   10.104922,    0.000397,    0.039347,    0.036461,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.278677,    0.094775,    1.733387,    0.000803,    0.037706,    0.035524,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,   21.021633,    0.100981,    0.299753,    0.000437,    0.036257,    0.035492,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    4.158585,    0.092279,    0.225430,    0.000150,    0.037910,    0.033742,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.271489,    0.078921,    0.076311,    0.000351,    0.041384,    0.035783,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,   17.436399,    0.034850,    1.355220,    0.000677,    0.037974,    0.035881,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    0.186098,    0.036088,    0.522403,    0.000188,    0.034187,    0.036166,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.703718,    0.036073,    0.519206,    0.000834,    0.035652,    0.033975,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.198390,    0.034198,    1.850924,    0.000261,    0.038740,    0.034810,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.254738,    0.036441,    0.747980,    0.000403,    0.039779,    0.035379,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.709934,    0.033592,    0.224149,    0.001039,    0.035606,    0.035882,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.111109,    0.034519,    0.371765,    0.000370,    0.034886,    0.037573,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.480079,    0.036149,    1.277060,    0.000422,    0.039942,    0.036634,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.905331,    0.035345,    0.594044,    0.000252,    0.037649,    0.035581,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.979263,    0.033362,    1.860355,    0.000209,    0.038888,    0.035430,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    0.111232,    0.038911,    1.642061,    0.001413,    0.037627,    0.035580,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    3.540128,    0.035876,    1.648745,    0.000314,    0.036586,    0.032804,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.419680,    0.035929,    1.341607,    0.000365,    0.029257,    0.027218,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    0.859212,    0.034481,    0.068253,    0.000344,    0.027480,    0.026975,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,   12.488055,    0.109392,   36.988400,    0.001458,    0.087187,    0.073912,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,   26.715593,    0.079179,    2.989409,    0.003835,    0.073899,    0.071104,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    9.114838,    0.034458,    8.641511,    0.000280,    0.067433,    0.061822,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.555743,    0.034500,    1.932495,    0.001047,    0.042375,    0.036021,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.714077,    0.036252,    2.103243,    0.000865,    0.040720,    0.034532,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.442005,    0.039077,    1.051128,    0.000589,    0.035966,    0.036016,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.742782,    0.034382,    0.302061,    0.000705,    0.037463,    0.034893,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.715978,    0.035372,    1.411680,    0.000750,    0.037531,    0.033206,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.473365,    0.035368,    2.079666,    0.000356,    0.038683,    0.035701,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.255036,    0.034426,    1.417044,    0.000204,    0.038783,    0.034170,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.374628,    0.037272,    0.902221,    0.000385,    0.038293,    0.037223,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.555882,    0.036957,    1.412333,    0.000432,    0.036558,    0.034223,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    0.619891,    0.036047,    0.976147,    0.000231,    0.037238,    0.034763,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.639680,    0.037008,    0.893223,    0.000334,    0.039218,    0.036133,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.863938,    0.037193,    0.076052,    0.000332,    0.035956,    0.035197,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.108060,    0.033615,    0.300763,    0.000577,    0.036555,    0.034736,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.971595,    0.031790,    0.375155,    0.000137,    0.028976,    0.027410,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.092178,    0.030258,    0.919530,    0.000194,    0.027341,    0.026751,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.493872,    0.031842,    0.072038,    0.000137,    0.027758,    0.026726,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.101804,    0.030817,    0.220396,    0.000136,    0.028717,    0.027743,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,   12.719605,    0.092319,   36.869381,    0.002887,    0.073988,    0.076735,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,   26.673180,    0.077472,    0.162659,    0.002560,    0.062416,    0.056990,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    8.595180,    0.035832,   11.514599,    0.006259,    0.064561,    0.071599,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    0.183795,    0.033517,    1.766270,    0.000457,    0.036826,    0.035972,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    0.329765,    0.034247,    0.754130,    0.000519,    0.038236,    0.035670,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.956774,    0.039328,    0.078288,    0.000457,    0.037065,    0.035722,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    3.226900,    0.034395,    0.234334,    0.000176,    0.037631,    0.034602,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    1.459595,    0.034814,    0.376178,    0.000276,    0.034513,    0.037199,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.631033,    0.036388,    1.566915,    0.000354,    0.039485,    0.036745,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.685922,    0.035523,    1.057285,    0.000531,    0.041932,    0.035170,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.861533,    0.035928,    0.364606,    0.000141,    0.034317,    0.036146,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    0.415135,    0.036852,    0.881825,    0.000481,    0.036705,    0.034600,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.507873,    0.037275,    1.416732,    0.000383,    0.036480,    0.034350,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    1.243888,    0.034903,    2.388780,    0.000739,    0.043002,    0.036803,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.632824,    0.036176,    0.678022,    0.000340,    0.038004,    0.036660,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.768632,    0.036250,    0.218110,    0.000504,    0.034503,    0.035474,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.774373,    0.035933,    0.744644,    0.000199,    0.039018,    0.036827,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.365759,    0.032628,    1.043767,    0.000615,    0.043601,    0.033835,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    0.867365,    0.030867,    0.221475,    0.000970,    0.038156,    0.034876,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    0.225636,    0.026281,    1.117057,    0.000388,    0.039119,    0.034358,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.676211,    0.094155,   49.548496,    0.000595,    0.039852,    0.034252,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,   45.377689,    0.075438,    0.370932,    0.000291,    0.037617,    0.037408,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.373571,    0.035265,    0.612354,    0.000356,    0.038193,    0.034947,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.851875,    0.034572,    1.434263,    0.000248,    0.038313,    0.038369,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    0.703585,    0.034847,    0.153367,    0.001122,    0.037335,    0.033560,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.149612,    0.035917,    1.411397,    0.000462,    0.038044,    0.035664,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.083074,    0.034935,    2.460682,    0.000591,    0.038850,    0.034972,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.077307,    0.036498,    2.384836,    0.000666,    0.036950,    0.037000,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.857854,    0.036365,    0.965017,    0.000199,    0.039791,    0.034331,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.629114,    0.034480,    1.792849,    0.000665,    0.042779,    0.036223,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.415011,    0.035789,    3.779328,    0.000629,    0.037425,    0.037155,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.848707,    0.033826,    1.650902,    0.000159,    0.029639,    0.027169,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.248128,    0.033774,    0.538795,    0.000123,    0.027599,    0.027471,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.110288,    0.035865,    0.066434,    0.000186,    0.031983,    0.026848,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.640211,    0.033898,    0.781373,    0.000124,    0.027784,    0.026853,         0,               0,000,002
