tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.069753,    0.001213,    0.422157,    0.062023,           16384
002,      2048,       1,    0.072350,    0.001353,    0.894883,    0.056887,           32768
002,      4096,       1,    0.080027,    0.001617,    1.125682,    0.053643,           65536
002,      8192,       1,    0.117575,    0.002012,    1.528551,    0.064828,          131072
002,     16384,       1,    0.161042,    0.002905,    0.437097,    0.055663,          262144
002,     32768,       1,    0.313154,    0.004958,    0.369533,    0.056252,          524288
002,     65536,       1,    0.479760,    0.009009,    0.057418,    0.058132,         1048576
002,    131072,       1,    1.001214,    0.016548,    1.140210,    0.060603,         2097152
002,    262144,       1,    2.051087,    0.031482,   11.571228,    0.083197,         4194304
002,    524288,       1,    4.025104,    0.061045,   57.006001,    0.074457,         8388608
002,   1048576,       1,    7.788977,    0.123471,   68.139610,    0.095413,        16777216
003,        16,       1,    0.059080,    0.001369,    0.972397,    0.058857,             256
003,        32,       1,    0.055213,    0.001134,    0.488603,    0.054920,             512
003,        64,       1,    0.052513,    0.001167,    1.103047,    0.051990,            1024
003,       128,       1,    0.056973,    0.001084,    0.385573,    0.055957,            2048
003,       256,       1,    0.054233,    0.001082,    1.016380,    0.052283,            4096
003,       512,       1,    0.058807,    0.001181,    0.359203,    0.054930,            8192
003,      1024,       1,    0.058977,    0.001210,    0.966743,    0.051240,           16384
003,      2048,       1,    0.068540,    0.001347,    0.074007,    0.053143,           32768
003,      4096,       1,    0.091929,    0.001621,    0.362680,    0.063500,           65536
003,      8192,       1,    0.126386,    0.002010,    0.060970,    0.064893,          131072
003,     16384,       1,    0.166655,    0.002903,    0.068651,    0.053175,          262144
003,     32768,       1,    0.280545,    0.004959,    3.450299,    0.053448,          524288
003,     65536,       1,    0.545344,    0.009011,    2.221456,    0.054380,         1048576
003,    131072,       1,    1.016886,    0.016548,    3.162330,    0.055634,         2097152
003,    262144,       1,    1.871068,    0.031482,    0.077849,    0.055363,         4194304
003,    524288,       1,    3.739354,    0.061050,    4.061369,    0.061503,         8388608
003,   1048576,       1,    7.952770,    0.123456,   52.766884,    0.065873,        16777216
004,        16,       1,    0.056343,    0.001369,    0.836360,    0.056113,             256
004,        32,       1,    0.058117,    0.001131,    0.754117,    0.057827,             512
004,        64,       1,    0.057150,    0.001155,    0.382020,    0.056620,            1024
004,       128,       1,    0.053523,    0.001094,    0.677023,    0.052513,            2048
004,       256,       1,    0.057923,    0.001081,    0.494877,    0.055957,            4096
004,       512,       1,    0.061563,    0.001192,    0.072450,    0.057673,            8192
004,      1024,       1,    0.066377,    0.001226,    0.267637,    0.058647,           16384
004,      2048,       1,    0.067960,    0.001348,    0.571353,    0.053732,           32768
004,      4096,       1,    0.081960,    0.001619,    0.174751,    0.053548,           65536
004,      8192,       1,    0.117940,    0.002011,    0.599910,    0.061169,          131072
004,     16384,       1,    0.168751,    0.002911,    1.851735,    0.055194,          262144
004,     32768,       1,    0.282680,    0.004957,    4.661662,    0.055740,          524288
004,     65536,       1,    0.546873,    0.009011,    6.700913,    0.054890,         1048576
004,    131072,       1,    1.056613,    0.016565,    5.227097,    0.073060,         2097152
004,    262144,       1,    2.026193,    0.031471,   27.480860,    0.058463,         4194304
004,    524288,       1,    3.741556,    0.061058,   19.101316,    0.060797,         8388608
004,   1048576,       1,    7.599252,    0.123465,   83.904465,    0.077928,        16777216
005,        16,       1,    0.056223,    0.001364,    0.390287,    0.056003,             256
005,        32,       1,    0.054200,    0.001138,    0.613843,    0.053917,             512
005,        64,       1,    0.058717,    0.001168,    0.128330,    0.058187,            1024
005,       128,       1,    0.051770,    0.001086,    0.896313,    0.050767,            2048
005,       256,       1,    0.051000,    0.001081,    0.375407,    0.049043,            4096
005,       512,       1,    0.054583,    0.001182,    0.896717,    0.050697,            8192
005,      1024,       1,    0.058523,    0.001222,    0.129983,    0.050807,           16384
005,      2048,       1,    0.077835,    0.001347,    0.227670,    0.051940,           32768
005,      4096,       1,    0.083413,    0.001621,    0.551293,    0.052630,           65536
005,      8192,       1,    0.115951,    0.002011,    0.337716,    0.059188,          131072
005,     16384,       1,    0.176580,    0.002912,    2.548296,    0.053573,          262144
005,     32768,       1,    0.300590,    0.004957,    1.014847,    0.054573,          524288
005,     65536,       1,    0.542418,    0.009008,    3.329224,    0.052252,         1048576
005,    131072,       1,    1.012497,    0.016551,    7.324173,    0.054317,         2097152
005,    262144,       1,    1.899093,    0.031481,    7.706615,    0.053634,         4194304
005,    524288,       1,    4.005227,    0.061059,   40.909115,    0.059887,         8388608
005,   1048576,       1,    6.477510,    0.123470,    6.976666,    0.060677,        16777216
006,        16,       1,    0.058267,    0.001365,    0.546673,    0.058040,             256
006,        32,       1,    0.056093,    0.001141,    1.010367,    0.055803,             512
006,        64,       1,    0.056853,    0.001168,    0.548380,    0.056327,            1024
006,       128,       1,    0.050003,    0.001096,    0.789313,    0.049010,            2048
006,       256,       1,    0.053973,    0.001089,    0.766600,    0.052003,            4096
006,       512,       1,    0.059367,    0.001186,    0.626073,    0.055473,            8192
006,      1024,       1,    0.058243,    0.001212,    0.694640,    0.050513,           16384
006,      2048,       1,    0.067213,    0.001353,    0.730673,    0.051793,           32768
006,      4096,       1,    0.082587,    0.001618,    1.523533,    0.051793,           65536
006,      8192,       1,    0.107743,    0.002014,    1.062824,    0.050945,          131072
006,     16384,       1,    0.166223,    0.002906,    0.775080,    0.052666,          262144
006,     32768,       1,    0.280929,    0.004962,    4.048948,    0.053797,          524288
006,     65536,       1,    0.564845,    0.009005,    4.432575,    0.055177,         1048576
006,    131072,       1,    0.964231,    0.016551,   15.575430,    0.055963,         2097152
006,    262144,       1,    2.026033,    0.031483,   23.398565,    0.058153,         4194304
006,    524288,       1,    3.225346,    0.061056,   33.644871,    0.056715,         8388608
006,   1048576,       1,    7.373351,    0.123462,   21.420279,    0.063800,        16777216
007,        16,       1,    0.057820,    0.001368,    1.117083,    0.057600,             256
007,        32,       1,    0.061093,    0.001136,    0.199920,    0.060810,             512
007,        64,       1,    0.065663,    0.001171,    0.965807,    0.065133,            1024
007,       128,       1,    0.061153,    0.001091,    0.129947,    0.060147,            2048
007,       256,       1,    0.058560,    0.001084,    0.631187,    0.056593,            4096
007,       512,       1,    0.060593,    0.001191,    0.495403,    0.056710,            8192
007,      1024,       1,    0.060827,    0.001213,    1.138453,    0.053097,           16384
007,      2048,       1,    0.066246,    0.001358,    1.040514,    0.052012,           32768
007,      4096,       1,    0.099563,    0.001618,    0.929354,    0.068777,           65536
007,      8192,       1,    0.110820,    0.002011,    1.764050,    0.054037,          131072
007,     16384,       1,    0.167822,    0.002913,    1.491617,    0.054263,          262144
007,     32768,       1,    0.281134,    0.004962,    1.637850,    0.054025,          524288
007,     65536,       1,    0.553847,    0.009009,    7.831350,    0.061833,         1048576
007,    131072,       1,    1.018702,    0.016555,    9.375440,    0.061025,         2097152
007,    262144,       1,    1.921349,    0.031487,   15.689687,    0.059412,         4194304
007,    524288,       1,    4.021873,    0.061064,   48.946171,    0.075943,         8388608
007,   1048576,       1,    7.968590,    0.123454,  115.473228,    0.080967,        16777216
008,        16,       1,    0.059187,    0.001365,    0.902713,    0.058973,             256
008,        32,       1,    0.056940,    0.001136,    0.941583,    0.056647,             512
008,        64,       1,    0.065573,    0.001169,    0.061947,    0.065050,            1024
008,       128,       1,    0.056723,    0.001088,    0.952827,    0.055730,            2048
008,       256,       1,    0.059983,    0.001079,    0.192880,    0.058030,            4096
008,       512,       1,    0.057383,    0.001180,    0.559397,    0.053500,            8192
008,      1024,       1,    0.066453,    0.001220,    1.049197,    0.058723,           16384
008,      2048,       1,    0.070622,    0.001350,    0.644591,    0.056397,           32768
008,      4096,       1,    0.092223,    0.001622,    1.428264,    0.063818,           65536
008,      8192,       1,    0.117997,    0.002010,    1.180975,    0.061206,          131072
008,     16384,       1,    0.170477,    0.002916,    1.314452,    0.056989,          262144
008,     32768,       1,    0.301440,    0.004956,    1.317857,    0.065091,          524288
008,     65536,       1,    0.559610,    0.009007,    5.012150,    0.067600,         1048576
008,    131072,       1,    1.044577,    0.016543,   10.401684,    0.060800,         2097152
008,    262144,       1,    2.045987,    0.031480,   13.630363,    0.069553,         4194304
008,    524288,       1,    4.018230,    0.061058,   36.880970,    0.073247,         8388608
008,   1048576,       1,    6.905328,    0.123471,    0.071767,    0.073765,        16777216
009,        16,       1,    0.086055,    0.001368,    1.200092,    0.085855,             256
009,        32,       1,    0.075927,    0.001134,    0.408950,    0.075657,             512
009,        64,       1,    0.081197,    0.001173,    0.464769,    0.080662,            1024
009,       128,       1,    0.068143,    0.001092,    0.601985,    0.067137,            2048
009,       256,       1,    0.055837,    0.001085,    0.438803,    0.053883,            4096
009,       512,       1,    0.074514,    0.001191,    1.103603,    0.070940,            8192
009,      1024,       1,    0.072000,    0.001219,    0.754332,    0.053417,           16384
009,      2048,       1,    0.084634,    0.001352,    0.807660,    0.070400,           32768
009,      4096,       1,    0.084389,    0.001621,    1.040438,    0.055983,           65536
009,      8192,       1,    0.132520,    0.002007,    0.199620,    0.071017,          131072
009,     16384,       1,    0.180874,    0.002896,    0.246471,    0.067340,          262144
009,     32768,       1,    0.302013,    0.004967,    3.747227,    0.056150,          524288
009,     65536,       1,    0.545213,    0.009002,    3.877700,    0.057320,         1048576
009,    131072,       1,    0.973240,    0.016556,   12.484382,    0.064997,         2097152
009,    262144,       1,    1.909581,    0.031472,   21.466286,    0.063938,         4194304
009,    524288,       1,    3.494553,    0.061057,   30.147209,    0.084020,         8388608
009,   1048576,       1,    7.407925,    0.123464,   60.724525,    0.081020,        16777216
010,        16,       1,    0.060220,    0.001369,    0.618310,    0.059997,             256
010,        32,       1,    0.056207,    0.001134,    0.550367,    0.055923,             512
010,        64,       1,    0.057543,    0.001161,    0.745143,    0.057017,            1024
010,       128,       1,    0.054843,    0.001095,    0.847230,    0.053823,            2048
010,       256,       1,    0.059137,    0.001084,    0.075217,    0.057180,            4096
010,       512,       1,    0.061903,    0.001185,    0.957283,    0.058030,            8192
010,      1024,       1,    0.060513,    0.001216,    0.900687,    0.052797,           16384
010,      2048,       1,    0.070610,    0.001350,    0.499510,    0.055210,           32768
010,      4096,       1,    0.086727,    0.001630,    0.637787,    0.055943,           65536
010,      8192,       1,    0.116292,    0.002014,    1.647505,    0.059515,          131072
010,     16384,       1,    0.174792,    0.002908,    2.021228,    0.061220,          262144
010,     32768,       1,    0.302267,    0.004969,    2.542200,    0.056253,          524288
010,     65536,       1,    0.558255,    0.009004,    1.664050,    0.056831,         1048576
010,    131072,       1,    1.044320,    0.016545,    6.280789,    0.060720,         2097152
010,    262144,       1,    1.927390,    0.031460,   29.520666,    0.068329,         4194304
010,    524288,       1,    3.759640,    0.061059,   22.855268,    0.064466,         8388608
010,   1048576,       1,    7.974530,    0.123455,   75.924149,    0.086313,        16777216
011,        16,       1,    0.063130,    0.001371,    1.046203,    0.062910,             256
011,        32,       1,    0.073957,    0.001140,    0.121523,    0.073670,             512
011,        64,       1,    0.058493,    0.001161,    0.893053,    0.057970,            1024
011,       128,       1,    0.063387,    0.001092,    0.199293,    0.062397,            2048
011,       256,       1,    0.058083,    0.001079,    0.695940,    0.056117,            4096
011,       512,       1,    0.059370,    0.001190,    0.428853,    0.055493,            8192
011,      1024,       1,    0.064387,    0.001215,    0.067613,    0.056677,           16384
011,      2048,       1,    0.068520,    0.001353,    1.271527,    0.053123,           32768
011,      4096,       1,    0.094497,    0.001622,    1.225110,    0.063717,           65536
011,      8192,       1,    0.109880,    0.002009,    1.887093,    0.053092,          131072
011,     16384,       1,    0.171191,    0.002898,    1.669074,    0.057622,          262144
011,     32768,       1,    0.312177,    0.004964,    4.346231,    0.066137,          524288
011,     65536,       1,    0.548863,    0.009005,    6.129727,    0.056860,         1048576
011,    131072,       1,    1.017847,    0.016558,    4.196397,    0.060132,         2097152
011,    262144,       1,    1.945757,    0.031466,    1.952860,    0.073589,         4194304
011,    524288,       1,    4.026367,    0.061063,   52.981472,    0.082963,         8388608
011,   1048576,       1,    7.952893,    0.123472,   13.467437,    0.067320,        16777216
012,        16,       1,    0.073550,    0.001363,    0.465323,    0.073333,             256
012,        32,       1,    0.079397,    0.001137,    0.674480,    0.079103,             512
012,        64,       1,    0.057987,    0.001159,    0.595227,    0.057473,            1024
012,       128,       1,    0.057910,    0.001088,    0.460007,    0.056830,            2048
012,       256,       1,    0.057327,    0.001085,    0.320883,    0.055373,            4096
012,       512,       1,    0.079990,    0.001179,    0.272717,    0.076100,            8192
012,      1024,       1,    0.068223,    0.001224,    0.351827,    0.060493,           16384
012,      2048,       1,    0.071597,    0.001346,    0.154237,    0.056177,           32768
012,      4096,       1,    0.106653,    0.001619,    0.060130,    0.064223,           65536
012,      8192,       1,    0.138133,    0.002013,    0.461554,    0.076653,          131072
012,     16384,       1,    0.170854,    0.002901,    2.362546,    0.057283,          262144
012,     32768,       1,    0.306423,    0.004958,    1.936649,    0.060410,          524288
012,     65536,       1,    0.564640,    0.009002,    0.540193,    0.064465,         1048576
012,    131072,       1,    0.998921,    0.016564,    2.151385,    0.060283,         2097152
012,    262144,       1,    1.908761,    0.031470,    5.794806,    0.065378,         4194304
012,    524288,       1,    4.015927,    0.061054,   44.926685,    0.073433,         8388608
012,   1048576,       1,    7.973340,    0.123462,   44.771538,    0.088073,        16777216
013,        16,       1,    0.076863,    0.001365,    0.313483,    0.076633,             256
013,        32,       1,    0.054903,    0.001139,    0.821977,    0.054610,             512
013,        64,       1,    0.060230,    0.001158,    1.023683,    0.059717,            1024
013,       128,       1,    0.065957,    0.001090,    0.060503,    0.064950,            2048
013,       256,       1,    0.068557,    0.001079,    0.552877,    0.066603,            4096
013,       512,       1,    0.062660,    0.001194,    0.843040,    0.058770,            8192
013,      1024,       1,    0.060863,    0.001226,    0.633043,    0.053147,           16384
013,      2048,       1,    0.092277,    0.001345,    0.312423,    0.062314,           32768
013,      4096,       1,    0.083145,    0.001619,    0.276009,    0.054720,           65536
013,      8192,       1,    0.109834,    0.002014,    0.950920,    0.053034,          131072
013,     16384,       1,    0.182434,    0.002905,    0.944412,    0.068868,          262144
013,     32768,       1,    0.302663,    0.004963,    3.146609,    0.056613,          524288
013,     65536,       1,    0.559577,    0.009008,    7.255543,    0.067567,         1048576
013,    131072,       1,    1.078227,    0.016558,    0.066440,    0.094277,         2097152
013,    262144,       1,    2.040650,    0.031466,   25.430964,    0.063703,         4194304
013,    524288,       1,    3.990055,    0.061055,    0.066773,    0.064970,         8388608
013,   1048576,       1,    7.964433,    0.123467,   91.523872,    0.073390,        16777216
014,        16,       1,    0.081323,    0.001364,    0.146117,    0.081093,             256
014,        32,       1,    0.053530,    0.001137,    1.069997,    0.053240,             512
014,        64,       1,    0.066907,    0.001161,    0.314370,    0.066383,            1024
014,       128,       1,    0.063173,    0.001082,    0.316720,    0.062180,            2048
014,       256,       1,    0.069980,    0.001088,    0.941633,    0.068037,            4096
014,       512,       1,    0.058173,    0.001190,    0.695300,    0.054300,            8192
014,      1024,       1,    0.067750,    0.001223,    0.197123,    0.060033,           16384
014,      2048,       1,    0.066877,    0.001352,    1.105573,    0.051477,           32768
014,      4096,       1,    0.086760,    0.001618,    0.455858,    0.058360,           65536
014,      8192,       1,    0.111018,    0.002012,    0.723738,    0.054249,          131072
014,     16384,       1,    0.167686,    0.002896,    2.715722,    0.054117,          262144
014,     32768,       1,    0.315896,    0.004960,    0.692265,    0.069862,          524288
014,     65536,       1,    0.534224,    0.009006,    2.789220,    0.059366,         1048576
014,    131072,       1,    1.011117,    0.016561,    8.342194,    0.063529,         2097152
014,    262144,       1,    1.888352,    0.031475,   17.629789,    0.063258,         4194304
014,    524288,       1,    3.503037,    0.061052,   15.593393,    0.081110,         8388608
014,   1048576,       1,    7.965837,    0.123462,   28.823450,    0.066830,        16777216
015,        16,       1,    0.060963,    0.001382,    0.768593,    0.060723,             256
015,        32,       1,    0.066969,    0.001133,    0.274389,    0.066703,             512
015,        64,       1,    0.057323,    0.001159,    0.188809,    0.056828,            1024
015,       128,       1,    0.051766,    0.001087,    0.726848,    0.050854,            2048
015,       256,       1,    0.055700,    0.001086,    0.822380,    0.053750,            4096
015,       512,       1,    0.060267,    0.001186,    0.145387,    0.056383,            8192
015,      1024,       1,    0.060963,    0.001207,    0.491660,    0.053815,           16384
015,      2048,       1,    0.064311,    0.001364,    0.972278,    0.050100,           32768
015,      4096,       1,    0.093567,    0.001619,    0.832713,    0.053686,           65536
015,      8192,       1,    0.108680,    0.002014,    1.419021,    0.051897,          131072
015,     16384,       1,    0.169969,    0.002905,    0.604197,    0.056415,          262144
015,     32768,       1,    0.298209,    0.004959,    0.067783,    0.071266,          524288
015,     65536,       1,    0.580013,    0.009008,    8.414496,    0.077850,         1048576
015,    131072,       1,    1.067163,    0.016545,   14.484034,    0.083187,         2097152
015,    262144,       1,    1.935211,    0.031471,    9.621600,    0.061408,         4194304
015,    524288,       1,    3.744121,    0.061047,    7.817878,    0.074017,         8388608
015,   1048576,       1,    7.968976,    0.123470,  107.493568,    0.078280,        16777216
-------------------------------------------------------------------------------------------------------

