tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000009,    0.000000,    1.023137,    0.036671,    0.992583,    0.000349,    0.030401,    0.036248,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    1.157034,    0.031080,    1.123122,    0.000186,    0.033745,    0.030803,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.128958,    0.029531,    1.091232,    0.000154,    0.037614,    0.029290,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.072684,    0.028921,    1.041683,    0.000139,    0.030811,    0.028680,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    7.633804,    0.027270,    7.601538,    0.000114,    0.032128,    0.027082,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.086262,    0.028215,    1.051914,    0.000194,    0.034186,    0.027900,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.143136,    0.027240,    1.111781,    0.000121,    0.031204,    0.027046,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.125509,    0.027372,    1.094248,    0.000102,    0.031149,    0.027127,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.002812,    0.027420,    0.971504,    0.000105,    0.031191,    0.027223,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.222538,    0.032250,    1.189084,    0.000221,    0.033309,    0.031878,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    7.445867,    0.025359,    7.417122,    0.000141,    0.028584,    0.025129,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.154996,    0.030649,    1.112329,    0.000208,    0.042400,    0.030267,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.201199,    0.030783,    1.131928,    0.000194,    0.069085,    0.030444,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.167828,    0.029194,    1.133801,    0.000113,    0.033851,    0.028969,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.060255,    0.028668,    1.027112,    0.000098,    0.032969,    0.028465,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.084995,    0.028912,    1.050887,    0.000103,    0.033971,    0.028713,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.060008,    0.028072,    1.028134,    0.000085,    0.031745,    0.027895,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    7.540336,    0.028123,    7.509046,    0.000112,    0.031180,    0.027914,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.118283,    0.039557,    1.077165,    0.000214,    0.041006,    0.039179,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.079645,    0.027757,    1.046974,    0.000128,    0.032482,    0.027526,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    1.024902,    0.027457,    0.994065,    0.000119,    0.030702,    0.027236,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.158777,    0.046572,    1.127623,    0.000307,    0.030979,    0.046103,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.113343,    0.027277,    1.082701,    0.000137,    0.030422,    0.027042,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    7.556056,    0.027777,    7.520411,    0.000157,    0.035485,    0.027509,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.158230,    0.028214,    1.119862,    0.000113,    0.038175,    0.027992,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.117214,    0.027531,    1.084605,    0.000158,    0.032380,    0.027262,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.124588,    0.027810,    1.094490,    0.000098,    0.029940,    0.027579,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.103492,    0.026980,    1.073313,    0.000095,    0.030056,    0.026805,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.064026,    0.095009,    1.034065,    0.000306,    0.029848,    0.094530,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.100466,    0.027390,    1.069888,    0.000098,    0.030405,    0.027215,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    7.443646,    0.025277,    7.412484,    0.000170,    0.030965,    0.025003,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.228036,    0.030522,    1.185472,    0.000207,    0.042375,    0.030168,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.192927,    0.029950,    1.158959,    0.000101,    0.033822,    0.029759,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.163632,    0.054364,    1.133040,    0.000191,    0.030426,    0.054054,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.035562,    0.028669,    1.003957,    0.000084,    0.031495,    0.028523,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.084549,    0.044559,    1.053679,    0.000106,    0.030746,    0.044377,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.043917,    0.027242,    1.012614,    0.000115,    0.031200,    0.027068,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    7.541571,    0.029636,    7.509961,    0.000106,    0.031486,    0.029396,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.152213,    0.048307,    1.096500,    0.000232,    0.055547,    0.047923,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.056794,    0.029725,    1.003529,    0.000175,    0.053072,    0.029432,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.002889,    0.037219,    0.969353,    0.000217,    0.033367,    0.036846,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.164337,    0.028030,    1.134396,    0.000105,    0.029785,    0.027873,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.120738,    0.028776,    1.082767,    0.000144,    0.037800,    0.028538,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    7.548121,    0.029435,    7.517079,    0.000160,    0.030906,    0.029181,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.155254,    0.028169,    1.125946,    0.000097,    0.029187,    0.028015,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.123081,    0.051155,    1.087311,    0.000135,    0.035648,    0.050872,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.097208,    0.032366,    1.065434,    0.000269,    0.031662,    0.031922,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.096809,    0.028353,    1.066375,    0.000111,    0.030307,    0.028152,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.129901,    0.028103,    1.100117,    0.000093,    0.029653,    0.027913,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.120237,    0.031220,    1.070109,    0.000218,    0.028311,    0.030876,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    7.417843,    0.025258,    7.387515,    0.000124,    0.030172,    0.025059,         0,               0,000,000
013,         0,       0,    0.000046,    0.000000,    1.392505,    0.031584,    1.348010,    0.000188,    0.044324,    0.031237,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.245204,    0.033634,    1.202168,    0.000354,    0.042863,    0.033143,         0,               0,000,000
013,         0,       0,    0.000009,    0.000000,    1.093838,    0.033954,    1.059432,    0.000158,    0.034251,    0.033691,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.024938,    0.029513,    0.993485,    0.000137,    0.031320,    0.029276,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.097667,    0.029590,    1.066106,    0.000136,    0.031400,    0.029352,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.054972,    0.028714,    1.025234,    0.000110,    0.029587,    0.028465,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    7.575160,    0.029126,    7.539809,    0.000337,    0.035255,    0.028714,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.149281,    0.027689,    1.114866,    0.000102,    0.034279,    0.027496,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.036482,    0.033278,    1.003795,    0.000210,    0.032594,    0.032894,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.066264,    0.041988,    1.010407,    0.000232,    0.055649,    0.041586,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.150184,    0.027657,    1.113625,    0.000102,    0.036420,    0.027482,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.088741,    0.029386,    1.039878,    0.000196,    0.048623,    0.029048,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    7.544891,    0.046449,    7.511189,    0.000177,    0.033533,    0.046147,         0,               0,000,000
013,         0,       0,    0.000009,    0.000000,    1.139280,    0.027624,    1.105794,    0.000114,    0.033337,    0.027359,         0,               0,000,000
