tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.060127,    0.001052,    0.168040,    0.058170,            4096
012,       512,       1,    0.056277,    0.001054,    0.794183,    0.052400,            8192
012,      1024,       1,    0.066567,    0.001112,    0.184973,    0.058850,           16384
012,      2048,       1,    0.070793,    0.001281,    0.748887,    0.055393,           32768
012,      4096,       1,    0.089193,    0.001493,    0.693503,    0.058427,           65536
012,      8192,       1,    0.117387,    0.002032,    1.372910,    0.055850,          131072
012,     16384,       1,    0.191623,    0.003009,    1.707467,    0.068573,          262144
012,     32768,       1,    0.285717,    0.004914,    0.983780,    0.058648,          524288
012,     65536,       1,    0.556093,    0.008889,    5.513370,    0.064183,         1048576
012,    131072,       1,    1.062373,    0.016319,   14.177773,    0.076800,         2097152
012,    262144,       1,    2.045967,    0.031556,   29.496691,    0.069473,         4194304
012,    524288,       1,    3.767585,    0.062254,   18.853149,    0.070677,         8388608
012,   1048576,       1,    7.960990,    0.120727,   57.073425,    0.078263,        16777216
013,        16,       1,    0.062147,    0.001405,    1.243550,    0.061913,             256
013,        32,       1,    0.072727,    0.001055,    0.190787,    0.072437,             512
013,        64,       1,    0.067180,    0.001036,    0.712380,    0.066650,            1024
013,       128,       1,    0.056563,    0.001168,    1.097273,    0.055557,            2048
013,       256,       1,    0.072500,    0.001053,    0.229973,    0.070543,            4096
013,       512,       1,    0.067217,    0.001063,    0.545693,    0.063327,            8192
013,      1024,       1,    0.078227,    0.001113,    0.253150,    0.070510,           16384
013,      2048,       1,    0.068260,    0.001280,    0.901500,    0.052847,           32768
013,      4096,       1,    0.096990,    0.001489,    0.149960,    0.066220,           65536
013,      8192,       1,    0.122263,    0.002023,    1.246953,    0.060730,          131072
013,     16384,       1,    0.182076,    0.003007,    2.631177,    0.059039,          262144
013,     32768,       1,    0.305732,    0.004923,    0.064440,    0.069455,          524288
013,     65536,       1,    0.557880,    0.008891,    6.652509,    0.066127,         1048576
013,    131072,       1,    1.046587,    0.016316,   11.014550,    0.062650,         2097152
013,    262144,       1,    2.028493,    0.031573,   19.665873,    0.060647,         4194304
013,    524288,       1,    4.009127,    0.062245,   22.627417,    0.062823,         8388608
013,   1048576,       1,    7.986526,    0.120735,   88.959030,    0.099547,        16777216
014,        16,       1,    0.066443,    0.001398,    0.149960,    0.066120,             256
014,        32,       1,    0.054950,    0.001051,    0.732923,    0.054667,             512
014,        64,       1,    0.054173,    0.001023,    0.177010,    0.053640,            1024
014,       128,       1,    0.068593,    0.001185,    0.137403,    0.067600,            2048
014,       256,       1,    0.056631,    0.001058,    0.614525,    0.054815,            4096
014,       512,       1,    0.056255,    0.001064,    0.122300,    0.052677,            8192
014,      1024,       1,    0.062727,    0.001128,    0.600692,    0.055010,           16384
014,      2048,       1,    0.067451,    0.001275,    0.452764,    0.053234,           32768
014,      4096,       1,    0.081640,    0.001483,    1.063558,    0.053240,           65536
014,      8192,       1,    0.126297,    0.002037,    0.061987,    0.064770,          131072
014,     16384,       1,    0.166772,    0.003003,    0.810992,    0.053206,          262144
014,     32768,       1,    0.302877,    0.004939,    2.502807,    0.056813,          524288
014,     65536,       1,    0.550740,    0.008885,    0.607488,    0.054268,         1048576
014,    131072,       1,    0.974790,    0.016321,    3.056013,    0.055065,         2097152
014,    262144,       1,    2.041180,    0.031573,    9.557386,    0.063223,         4194304
014,    524288,       1,    3.728643,    0.062266,   30.399963,    0.059969,         8388608
014,   1048576,       1,    6.704442,    0.120728,    6.119980,    0.059285,        16777216
015,        16,       1,    0.056903,    0.001400,    1.106033,    0.056673,             256
015,        32,       1,    0.061190,    0.001066,    0.267543,    0.060887,             512
015,        64,       1,    0.065605,    0.001041,    0.641112,    0.065119,            1024
015,       128,       1,    0.069652,    0.001170,    0.888490,    0.068723,            2048
015,       256,       1,    0.052994,    0.001052,    0.306391,    0.051191,            4096
015,       512,       1,    0.054449,    0.001060,    0.918365,    0.050871,            8192
015,      1024,       1,    0.059180,    0.001114,    0.337314,    0.052046,           16384
015,      2048,       1,    0.065363,    0.001282,    0.822816,    0.051140,           32768
015,      4096,       1,    0.078637,    0.001497,    0.447950,    0.050237,           65536
015,      8192,       1,    0.123833,    0.002026,    0.995827,    0.055100,          131072
015,     16384,       1,    0.166111,    0.003008,    2.447289,    0.052574,          262144
015,     32768,       1,    0.289660,    0.004922,    0.373757,    0.062702,          524288
015,     65536,       1,    0.513223,    0.008890,    4.991577,    0.059058,         1048576
015,    131072,       1,    1.047173,    0.016327,   13.129580,    0.063223,         2097152
015,    262144,       1,    2.000388,    0.031585,   15.748178,    0.063300,         4194304
015,    524288,       1,    3.740552,    0.062264,    0.066493,    0.073037,         8388608
015,   1048576,       1,    7.769820,    0.120729,  104.935944,    0.070153,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.054220,    0.001303,    1.002903,    0.053997,             256
000,        32,       1,    0.061153,    0.001053,    0.797303,    0.060863,             512
000,        64,       1,    0.050920,    0.001057,    0.181800,    0.050390,            1024
000,       128,       1,    0.056333,    0.001100,    0.461270,    0.055327,            2048
000,       256,       1,    0.059820,    0.001138,    0.899000,    0.057867,            4096
000,       512,       1,    0.066877,    0.001076,    0.368120,    0.062983,            8192
000,      1024,       1,    0.061050,    0.001174,    1.100903,    0.053323,           16384
000,      2048,       1,    0.069977,    0.001334,    0.689567,    0.054560,           32768
000,      4096,       1,    0.077812,    0.001478,    0.540232,    0.049409,           65536
000,      8192,       1,    0.108120,    0.002006,    0.409971,    0.051317,          131072
000,     16384,       1,    0.181233,    0.003000,    1.504401,    0.058217,          262144
000,     32768,       1,    0.281268,    0.004845,    3.346453,    0.054182,          524288
000,     65536,       1,    0.535285,    0.009011,    0.580557,    0.050263,         1048576
000,    131072,       1,    0.976646,    0.016428,    4.979639,    0.059103,         2097152
000,    262144,       1,    2.015388,    0.031835,   11.642023,    0.056997,         4194304
000,    524288,       1,    3.709043,    0.061135,   49.328835,    0.077585,         8388608
000,   1048576,       1,    7.974583,    0.118136,  102.172127,    0.085093,        16777216
001,        16,       1,    0.057773,    0.001301,    1.231367,    0.057553,             256
001,        32,       1,    0.051577,    0.001040,    0.976057,    0.051290,             512
001,        64,       1,    0.049937,    0.001059,    0.362313,    0.049410,            1024
001,       128,       1,    0.057850,    0.001099,    0.529057,    0.056843,            2048
001,       256,       1,    0.055003,    0.001139,    0.835437,    0.053043,            4096
001,       512,       1,    0.052813,    0.001083,    0.508103,    0.048940,            8192
001,      1024,       1,    0.064223,    0.001180,    0.953240,    0.056497,           16384
001,      2048,       1,    0.064820,    0.001336,    1.185180,    0.049413,           32768
001,      4096,       1,    0.073709,    0.001482,    0.626384,    0.045309,           65536
001,      8192,       1,    0.105600,    0.002005,    0.524735,    0.048840,          131072
001,     16384,       1,    0.177970,    0.002999,    1.686905,    0.050346,          262144
001,     32768,       1,    0.281129,    0.004848,    4.237968,    0.054077,          524288
001,     65536,       1,    0.556701,    0.009006,    3.869906,    0.056452,         1048576
001,    131072,       1,    0.959569,    0.016425,    5.962111,    0.051495,         2097152
001,    262144,       1,    2.029250,    0.031835,   13.676336,    0.057947,         4194304
001,    524288,       1,    4.022957,    0.061113,   57.077358,    0.072507,         8388608
001,   1048576,       1,    7.960233,    0.118140,   86.270866,    0.071833,        16777216
002,        16,       1,    0.060123,    0.001303,    0.847143,    0.059893,             256
002,        32,       1,    0.056597,    0.001050,    0.722400,    0.056307,             512
002,        64,       1,    0.052353,    0.001056,    0.411037,    0.051827,            1024
002,       128,       1,    0.055617,    0.001101,    0.390410,    0.054607,            2048
002,       256,       1,    0.055080,    0.001139,    0.973360,    0.053110,            4096
002,       512,       1,    0.055467,    0.001079,    0.187690,    0.051580,            8192
002,      1024,       1,    0.062363,    0.001182,    1.026067,    0.054633,           16384
002,      2048,       1,    0.070351,    0.001335,    0.934287,    0.054931,           32768
002,      4096,       1,    0.077000,    0.001478,    0.342407,    0.050505,           65536
002,      8192,       1,    0.112053,    0.002008,    0.898907,    0.059338,          131072
002,     16384,       1,    0.169243,    0.002997,    2.237113,    0.053750,          262144
002,     32768,       1,    0.295889,    0.004846,    3.933379,    0.068791,          524288
002,     65536,       1,    0.510403,    0.009015,    2.797479,    0.056252,         1048576
002,    131072,       1,    0.965937,    0.016427,    3.998072,    0.057651,         2097152
002,    262144,       1,    2.026826,    0.031836,    9.594240,    0.061620,         4194304
002,    524288,       1,    4.003835,    0.061142,   29.225607,    0.061340,         8388608
002,   1048576,       1,    7.962643,    0.118122,  110.145920,    0.074383,        16777216
003,        16,       1,    0.055107,    0.001298,    0.218397,    0.054893,             256
003,        32,       1,    0.058047,    0.001050,    0.063717,    0.057760,             512
003,        64,       1,    0.057503,    0.001051,    0.530743,    0.056977,            1024
003,       128,       1,    0.057983,    0.001098,    0.589743,    0.056977,            2048
003,       256,       1,    0.056110,    0.001136,    0.134340,    0.054140,            4096
003,       512,       1,    0.055297,    0.001074,    0.752703,    0.051410,            8192
003,      1024,       1,    0.063837,    0.001173,    0.060333,    0.056130,           16384
003,      2048,       1,    0.065800,    0.001332,    0.078813,    0.050383,           32768
003,      4096,       1,    0.075182,    0.001472,    0.873686,    0.046769,           65536
003,      8192,       1,    0.105803,    0.002011,    1.143360,    0.049031,          131072
003,     16384,       1,    0.164920,    0.002991,    0.059403,    0.051372,          262144
003,     32768,       1,    0.306423,    0.004835,    0.947347,    0.059772,          524288
003,     65536,       1,    0.526193,    0.008999,    4.441276,    0.060270,         1048576
003,    131072,       1,    1.036653,    0.016430,    7.936937,    0.052623,         2097152
003,    262144,       1,    1.888926,    0.031828,   17.766346,    0.062194,         4194304
003,    524288,       1,    4.006166,    0.061157,   13.971032,    0.058543,         8388608
003,   1048576,       1,    6.708043,    0.118130,    6.334877,    0.063787,        16777216
004,        16,       1,    0.060573,    0.001298,    1.146353,    0.060337,             256
004,        32,       1,    0.051183,    0.001052,    0.923307,    0.050890,             512
004,        64,       1,    0.057040,    0.001056,    0.299923,    0.056510,            1024
004,       128,       1,    0.054413,    0.001097,    0.265720,    0.053403,            2048
004,       256,       1,    0.053433,    0.001129,    0.764210,    0.051463,            4096
004,       512,       1,    0.056113,    0.001078,    0.250073,    0.052227,            8192
004,      1024,       1,    0.060893,    0.001192,    0.677857,    0.053163,           16384
004,      2048,       1,    0.064394,    0.001347,    1.115964,    0.050163,           32768
004,      4096,       1,    0.078797,    0.001472,    0.696419,    0.050369,           65536
004,      8192,       1,    0.110209,    0.002000,    0.634363,    0.053400,          131072
004,     16384,       1,    0.171323,    0.003001,    1.872591,    0.057757,          262144
004,     32768,       1,    0.296171,    0.004844,    3.633212,    0.055640,          524288
004,     65536,       1,    0.557720,    0.009012,    2.232477,    0.056233,         1048576
004,    131072,       1,    1.000022,    0.016423,    2.984908,    0.056160,         2097152
004,    262144,       1,    1.916701,    0.031831,    7.665784,    0.057677,         4194304
004,    524288,       1,    4.010684,    0.061139,   37.259354,    0.063517,         8388608
004,   1048576,       1,    7.934687,    0.118138,   94.232277,    0.073400,        16777216
005,        16,       1,    0.055900,    0.001295,    0.342877,    0.055687,             256
005,        32,       1,    0.051050,    0.001052,    0.479073,    0.050763,             512
005,        64,       1,    0.059147,    0.001062,    0.912880,    0.058613,            1024
005,       128,       1,    0.053967,    0.001091,    1.024657,    0.052963,            2048
005,       256,       1,    0.052917,    0.001125,    0.405097,    0.050953,            4096
005,       512,       1,    0.058040,    0.001073,    0.813547,    0.054150,            8192
005,      1024,       1,    0.059790,    0.001187,    0.534680,    0.052063,           16384
005,      2048,       1,    0.062646,    0.001329,    0.531627,    0.048415,           32768
005,      4096,       1,    0.079588,    0.001481,    1.047583,    0.051188,           65536
005,      8192,       1,    0.109546,    0.002008,    1.619335,    0.052783,          131072
005,     16384,       1,    0.162749,    0.002993,    0.593097,    0.049269,          262144
005,     32768,       1,    0.278446,    0.004847,    1.855761,    0.051352,          524288
005,     65536,       1,    0.557953,    0.009003,    8.432880,    0.056270,         1048576
005,    131072,       1,    1.041727,    0.016424,   14.303493,    0.057957,         2097152
005,    262144,       1,    2.023853,    0.031826,   21.714067,    0.056050,         4194304
005,    524288,       1,    3.439455,    0.061137,   25.759130,    0.056310,         8388608
005,   1048576,       1,    7.949610,    0.118129,   43.161713,    0.063817,        16777216
006,        16,       1,    0.059093,    0.001305,    0.628127,    0.058867,             256
006,        32,       1,    0.051643,    0.001048,    0.416823,    0.051357,             512
006,        64,       1,    0.058793,    0.001055,    0.984050,    0.058267,            1024
006,       128,       1,    0.055560,    0.001091,    0.895060,    0.054553,            2048
006,       256,       1,    0.054807,    0.001137,    0.533403,    0.052857,            4096
006,       512,       1,    0.057557,    0.001082,    1.011630,    0.053667,            8192
006,      1024,       1,    0.060780,    0.001192,    0.474410,    0.053053,           16384
006,      2048,       1,    0.065134,    0.001330,    0.601890,    0.050894,           32768
006,      4096,       1,    0.080471,    0.001477,    1.385373,    0.052049,           65536
006,      8192,       1,    0.119663,    0.002000,    1.869000,    0.062898,          131072
006,     16384,       1,    0.178557,    0.002990,    1.307517,    0.055520,          262144
006,     32768,       1,    0.280585,    0.004845,    1.562429,    0.053503,          524288
006,     65536,       1,    0.553083,    0.009010,    7.295163,    0.061060,         1048576
006,    131072,       1,    1.043660,    0.016417,   15.360124,    0.060540,         2097152
006,    262144,       1,    2.041750,    0.031822,   27.854073,    0.064920,         4194304
006,    524288,       1,    4.003386,    0.061139,   17.996906,    0.061323,         8388608
006,   1048576,       1,    7.358886,    0.118137,   51.130322,    0.076123,        16777216
007,        16,       1,    0.059063,    0.001300,    0.559977,    0.058853,             256
007,        32,       1,    0.055193,    0.001050,    0.362873,    0.054903,             512
007,        64,       1,    0.052627,    0.001063,    0.597860,    0.052097,            1024
007,       128,       1,    0.058037,    0.001098,    0.965220,    0.057030,            2048
007,       256,       1,    0.061087,    0.001130,    0.466397,    0.059117,            4096
007,       512,       1,    0.051197,    0.001084,    0.632420,    0.047307,            8192
007,      1024,       1,    0.068660,    0.001175,    0.400820,    0.060930,           16384
007,      2048,       1,    0.077730,    0.001332,    0.224190,    0.062320,           32768
007,      4096,       1,    0.078683,    0.001471,    1.121696,    0.050258,           65536
007,      8192,       1,    0.105197,    0.002007,    1.372569,    0.048415,          131072
007,     16384,       1,    0.162488,    0.002996,    0.430972,    0.049011,          262144
007,     32768,       1,    0.286415,    0.004845,    1.269969,    0.059323,          524288
007,     65536,       1,    0.556412,    0.008999,    7.852628,    0.055747,         1048576
007,    131072,       1,    1.036793,    0.016425,   11.124487,    0.052810,         2097152
007,    262144,       1,    2.039330,    0.031839,   19.670927,    0.060217,         4194304
007,    524288,       1,    4.001287,    0.061129,    9.977160,    0.057760,         8388608
007,   1048576,       1,    7.375351,    0.118132,   35.770756,    0.054135,        16777216
008,        16,       1,    0.060863,    0.001298,    0.282093,    0.060640,             256
008,        32,       1,    0.055433,    0.001040,    0.242273,    0.055163,             512
008,        64,       1,    0.055330,    0.001051,    0.647620,    0.054803,            1024
008,       128,       1,    0.056653,    0.001098,    0.714610,    0.055643,            2048
008,       256,       1,    0.062713,    0.001133,    0.068403,    0.060760,            4096
008,       512,       1,    0.057423,    0.001076,    0.691577,    0.053550,            8192
008,      1024,       1,    0.061863,    0.001188,    0.338507,    0.054147,           16384
008,      2048,       1,    0.070043,    0.001328,    0.148757,    0.054633,           32768
008,      4096,       1,    0.080383,    0.001471,    0.952497,    0.051985,           65536
008,      8192,       1,    0.108800,    0.002010,    1.262630,    0.052012,          131072
008,     16384,       1,    0.175553,    0.002996,    0.767589,    0.052577,          262144
008,     32768,       1,    0.284277,    0.004845,    0.664474,    0.057203,          524288
008,     65536,       1,    0.553003,    0.009005,    5.555418,    0.061490,         1048576
008,    131072,       1,    1.054563,    0.016421,    8.999860,    0.061043,         2097152
008,    262144,       1,    2.041857,    0.031828,   23.760031,    0.066007,         4194304
008,    524288,       1,    3.285172,    0.061134,    0.074573,    0.059815,         8388608
008,   1048576,       1,    7.944230,    0.118133,   27.798117,    0.063600,        16777216
009,        16,       1,    0.058827,    0.001305,    1.077287,    0.058600,             256
009,        32,       1,    0.053223,    0.001049,    0.658620,    0.052943,             512
009,        64,       1,    0.054410,    0.001055,    0.242537,    0.053897,            1024
009,       128,       1,    0.056757,    0.001086,    0.318340,    0.055763,            2048
009,       256,       1,    0.054937,    0.001125,    0.639970,    0.052983,            4096
009,       512,       1,    0.059097,    0.001082,    0.067203,    0.055223,            8192
009,      1024,       1,    0.069153,    0.001184,    0.874500,    0.061433,           16384
009,      2048,       1,    0.068763,    0.001334,    0.850437,    0.053347,           32768
009,      4096,       1,    0.098101,    0.001478,    0.437370,    0.057780,           65536
009,      8192,       1,    0.109420,    0.002009,    0.058194,    0.052631,          131072
009,     16384,       1,    0.180677,    0.002992,    2.601285,    0.057647,          262144
009,     32768,       1,    0.282849,    0.004846,    2.450592,    0.055760,          524288
009,     65536,       1,    0.545567,    0.009030,    1.130733,    0.056206,         1048576
009,    131072,       1,    0.966303,    0.016436,    0.073745,    0.058145,         2097152
009,    262144,       1,    1.889680,    0.031831,    2.001257,    0.074340,         4194304
009,    524288,       1,    4.018217,    0.061141,   45.315701,    0.076020,         8388608
009,   1048576,       1,    6.390875,    0.118137,   79.865852,    0.081918,        16777216
010,        16,       1,    0.060663,    0.001305,    0.931220,    0.060450,             256
010,        32,       1,    0.052330,    0.001054,    0.864807,    0.052030,             512
010,        64,       1,    0.056603,    0.001053,    0.476470,    0.056070,            1024
010,       128,       1,    0.054550,    0.001096,    0.069020,    0.053560,            2048
010,       256,       1,    0.078837,    0.001125,    1.033240,    0.076883,            4096
010,       512,       1,    0.054550,    0.001072,    0.436667,    0.050677,            8192
010,      1024,       1,    0.065240,    0.001190,    0.608780,    0.057507,           16384
010,      2048,       1,    0.064532,    0.001329,    1.251300,    0.050300,           32768
010,      4096,       1,    0.086523,    0.001478,    0.060120,    0.058123,           65536
010,      8192,       1,    0.142100,    0.002002,    0.748706,    0.080573,          131072
010,     16384,       1,    0.192430,    0.002986,    2.781601,    0.065428,          262144
010,     32768,       1,    0.300230,    0.004835,    4.521658,    0.054273,          524288
010,     65536,       1,    0.547770,    0.009017,    3.310920,    0.055823,         1048576
010,    131072,       1,    0.997239,    0.016424,    6.922310,    0.054243,         2097152
010,    262144,       1,    1.871542,    0.031828,    5.785032,    0.055131,         4194304
010,    524288,       1,    4.023200,    0.061140,   53.052654,    0.079467,         8388608
010,   1048576,       1,    5.531161,    0.118137,   58.501308,    0.102618,        16777216
011,        16,       1,    0.057803,    0.001307,    0.778117,    0.057580,             256
011,        32,       1,    0.054363,    0.001052,    0.538993,    0.054083,             512
011,        64,       1,    0.055223,    0.001052,    0.119080,    0.054713,            1024
011,       128,       1,    0.063510,    0.001086,    0.119260,    0.062517,            2048
011,       256,       1,    0.055950,    0.001126,    0.701710,    0.054000,            4096
011,       512,       1,    0.058253,    0.001082,    0.128720,    0.054377,            8192
011,      1024,       1,    0.064420,    0.001172,    0.739123,    0.056703,           16384
011,      2048,       1,    0.069957,    0.001334,    0.775863,    0.054547,           32768
011,      4096,       1,    0.079991,    0.001477,    0.263034,    0.051588,           65536
011,      8192,       1,    0.109542,    0.002008,    0.171566,    0.052772,          131072
011,     16384,       1,    0.187287,    0.002990,    2.038870,    0.064333,          262144
011,     32768,       1,    0.298686,    0.004847,    3.033785,    0.071600,          524288
011,     65536,       1,    0.547857,    0.009024,    1.680303,    0.055827,         1048576
011,    131072,       1,    0.975668,    0.016422,    1.031460,    0.057006,         2097152
011,    262144,       1,    1.884366,    0.031829,    3.896260,    0.059606,         4194304
011,    524288,       1,    4.011730,    0.061136,   41.294376,    0.065727,         8388608
011,   1048576,       1,    7.885672,    0.118137,   64.034721,    0.077463,        16777216
012,        16,       1,    0.062353,    0.001301,    0.423940,    0.062130,             256
012,        32,       1,    0.062643,    0.001050,    0.127410,    0.062370,             512
012,        64,       1,    0.066303,    0.001051,    0.774810,    0.065777,            1024
012,       128,       1,    0.054470,    0.001098,    0.652047,    0.053460,            2048
012,       256,       1,    0.069400,    0.001133,    0.274070,    0.067447,            4096
012,       512,       1,    0.056350,    0.001076,    0.939300,    0.052477,            8192
012,      1024,       1,    0.062177,    0.001184,    0.270523,    0.054463,           16384
012,      2048,       1,    0.077157,    0.001328,    0.380657,    0.061743,           32768
012,      4096,       1,    0.078540,    0.001473,    1.292188,    0.050146,           65536
012,      8192,       1,    0.130092,    0.002008,    1.736972,    0.073286,          131072
012,     16384,       1,    0.180600,    0.002990,    0.939742,    0.057580,          262144
012,     32768,       1,    0.305654,    0.004851,    0.066106,    0.078580,          524288
012,     65536,       1,    0.569347,    0.009028,    4.980126,    0.068092,         1048576
012,    131072,       1,    1.048834,    0.016422,   10.062306,    0.057007,         2097152
012,    262144,       1,    2.026687,    0.031819,   25.810253,    0.058937,         4194304
012,    524288,       1,    3.292798,    0.061123,    3.368023,    0.065793,         8388608
012,   1048576,       1,    7.945420,    0.118133,   19.829950,    0.061140,        16777216
013,        16,       1,    0.058553,    0.001301,    0.491400,    0.058323,             256
013,        32,       1,    0.055370,    0.001050,    0.191013,    0.055100,             512
013,        64,       1,    0.056767,    0.001051,    0.841140,    0.056253,            1024
013,       128,       1,    0.054227,    0.001099,    0.842933,    0.053220,            2048
013,       256,       1,    0.065640,    0.001133,    0.344880,    0.063687,            4096
013,       512,       1,    0.062113,    0.001076,    0.876480,    0.058227,            8192
013,      1024,       1,    0.068867,    0.001176,    0.204753,    0.061153,           16384
013,      2048,       1,    0.069213,    0.001326,    0.460270,    0.053800,           32768
013,      4096,       1,    0.089823,    0.001480,    0.784218,    0.061415,           65536
013,      8192,       1,    0.128033,    0.002012,    1.015279,    0.059412,          131072
013,     16384,       1,    0.192190,    0.002992,    0.238789,    0.069193,          262144
013,     32768,       1,    0.286777,    0.004837,    2.148110,    0.059694,          524288
013,     65536,       1,    0.587280,    0.009003,    6.114207,    0.082173,         1048576
013,    131072,       1,    1.057877,    0.016422,   13.230730,    0.066133,         2097152
013,    262144,       1,    1.895430,    0.031813,   29.904114,    0.068257,         4194304
013,    524288,       1,    3.284786,    0.061118,    6.672818,    0.058995,         8388608
013,   1048576,       1,    6.246222,    0.118135,    0.078947,    0.063575,        16777216
014,        16,       1,    0.056587,    0.001306,    0.704650,    0.056373,             256
014,        32,       1,    0.054540,    0.001054,    0.600873,    0.054253,             512
014,        64,       1,    0.054493,    0.001056,    0.064070,    0.053983,            1024
014,       128,       1,    0.055373,    0.001088,    0.191583,    0.054377,            2048
014,       256,       1,    0.055843,    0.001138,    0.593330,    0.053890,            4096
014,       512,       1,    0.055333,    0.001069,    0.305050,    0.051460,            8192
014,      1024,       1,    0.067553,    0.001174,    0.804923,    0.059833,           16384
014,      2048,       1,    0.068163,    0.001334,    1.029340,    0.052740,           32768
014,      4096,       1,    0.104847,    0.001475,    0.152063,    0.063412,           65536
014,      8192,       1,    0.121223,    0.002001,    0.277737,    0.054265,          131072
014,     16384,       1,    0.182290,    0.002992,    2.411316,    0.059310,          262144
014,     32768,       1,    0.281723,    0.004845,    2.738333,    0.054606,          524288
014,     65536,       1,    0.510086,    0.009027,    0.066414,    0.055942,         1048576
014,    131072,       1,    0.963428,    0.016422,    2.013618,    0.055286,         2097152
014,    262144,       1,    1.921682,    0.031829,    0.070580,    0.057625,         4194304
014,    524288,       1,    4.005673,    0.061138,   33.240074,    0.060983,         8388608
014,   1048576,       1,    7.943298,    0.118134,   71.922363,    0.075020,        16777216
015,        16,       1,    0.074097,    0.001301,    0.143593,    0.073887,             256
015,        32,       1,    0.053257,    0.001043,    0.299140,    0.052973,             512
015,        64,       1,    0.066567,    0.001060,    0.717823,    0.066033,            1024
015,       128,       1,    0.053780,    0.001098,    0.775557,    0.052777,            2048
015,       256,       1,    0.066953,    0.001134,    0.198800,    0.065000,            4096
015,       512,       1,    0.053910,    0.001075,    0.566097,    0.050023,            8192
015,      1024,       1,    0.061950,    0.001185,    0.130547,    0.054220,           16384
015,      2048,       1,    0.076433,    0.001329,    0.304883,    0.061030,           32768
015,      4096,       1,    0.084703,    0.001472,    1.203890,    0.056300,           65536
015,      8192,       1,    0.132497,    0.002009,    1.483654,    0.075700,          131072
015,     16384,       1,    0.186192,    0.002995,    1.125266,    0.054089,          262144
015,     32768,       1,    0.283052,    0.004843,    0.369606,    0.056092,          524288
015,     65536,       1,    0.563991,    0.009006,    6.708794,    0.068567,         1048576
015,    131072,       1,    1.043020,    0.016423,   12.170577,    0.059067,         2097152
015,    262144,       1,    2.043987,    0.031835,   15.725770,    0.067933,         4194304
015,    524288,       1,    3.739435,    0.061130,   22.012323,    0.071886,         8388608
015,   1048576,       1,    6.770724,    0.118133,   13.044689,    0.068357,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.057360,    0.001344,    1.194460,    0.057137,             256
000,        32,       1,    0.054330,    0.001120,    0.865137,    0.054040,             512
000,        64,       1,    0.058010,    0.001073,    0.241597,    0.057480,            1024
000,       128,       1,    0.054437,    0.001042,    0.904830,    0.053427,            2048
000,       256,       1,    0.051210,    0.001054,    0.787127,    0.049237,            4096
000,       512,       1,    0.055697,    0.001120,    0.783420,    0.051807,            8192
000,      1024,       1,    0.057270,    0.001148,    0.866917,    0.049537,           16384
000,      2048,       1,    0.063629,    0.001258,    0.519997,    0.049406,           32768
000,      4096,       1,    0.084591,    0.001525,    1.059200,    0.056172,           65536
000,      8192,       1,    0.110386,    0.001982,    0.059462,    0.053597,          131072
000,     16384,       1,    0.164940,    0.002989,    2.811643,    0.051383,          262144
000,     32768,       1,    0.303108,    0.004911,    1.572645,    0.061046,          524288
000,     65536,       1,    0.532476,    0.008833,    8.288392,    0.053902,         1048576
000,    131072,       1,    0.962634,    0.016468,    8.109167,    0.054317,         2097152
000,    262144,       1,    1.892623,    0.031506,   27.539642,    0.065895,         4194304
000,    524288,       1,    3.707783,    0.061197,   25.582743,    0.058169,         8388608
000,   1048576,       1,    7.965806,    0.118457,  102.482185,    0.079410,        16777216
001,        16,       1,    0.059463,    0.001345,    1.274143,    0.059250,             256
001,        32,       1,    0.053340,    0.001112,    1.046397,    0.053057,             512
001,        64,       1,    0.066263,    0.001068,    0.495030,    0.065740,            1024
001,       128,       1,    0.054173,    0.001049,    0.607430,    0.053167,            2048
001,       256,       1,    0.054500,    0.001056,    0.848460,    0.052537,            4096
001,       512,       1,    0.057100,    0.001117,    0.909113,    0.053203,            8192
001,      1024,       1,    0.058497,    0.001132,    1.061810,    0.050767,           16384
001,      2048,       1,    0.069763,    0.001271,    0.615503,    0.054340,           32768
001,      4096,       1,    0.078640,    0.001523,    1.432803,    0.050228,           65536
001,      8192,       1,    0.110800,    0.001977,    0.902017,    0.054017,          131072
001,     16384,       1,    0.168437,    0.002991,    2.641026,    0.054869,          262144
001,     32768,       1,    0.284040,    0.004916,    2.191394,    0.056938,          524288
001,     65536,       1,    0.530230,    0.008835,    4.931889,    0.056790,         1048576
001,    131072,       1,    1.052277,    0.016461,   15.396597,    0.057643,         2097152
001,    262144,       1,    2.024213,    0.031506,   25.506269,    0.056510,         4194304
001,    524288,       1,    4.003970,    0.061187,   14.324197,    0.061333,         8388608
001,   1048576,       1,    7.370757,    0.118465,   87.690620,    0.075600,        16777216
002,        16,       1,    0.061100,    0.001350,    0.974450,    0.060873,             256
002,        32,       1,    0.059490,    0.001124,    0.793203,    0.059193,             512
002,        64,       1,    0.056523,    0.001073,    0.375337,    0.055990,            1024
002,       128,       1,    0.052770,    0.001048,    0.982523,    0.051760,            2048
002,       256,       1,    0.063160,    0.001042,    0.966493,    0.061193,            4096
002,       512,       1,    0.057267,    0.001108,    1.038937,    0.053377,            8192
