tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    4.370661,    0.030532,    4.332883,    0.000170,    0.037614,    0.030222,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.928170,    0.031252,    1.871421,    0.000342,    0.056482,    0.030717,               0,000,000
011,         0,       0,    0.000011,    0.000000,    5.282454,    0.077019,    5.158626,    0.000255,    0.123548,    0.076628,               0,000,000
011,         0,       0,    0.000008,    0.000000,    5.192497,    0.053913,    5.093854,    0.000222,    0.098356,    0.053476,               0,000,000
011,         0,       0,    0.000011,    0.000000,    5.330905,    0.092690,    5.233800,    0.000302,    0.096795,    0.092163,               0,000,000
011,         0,       0,    0.000008,    0.000000,    5.444136,    0.033425,    5.394800,    0.000220,    0.049145,    0.033067,               0,000,000
011,         0,       0,    0.000011,    0.000000,    3.268183,    0.030481,    3.226739,    0.000203,    0.041236,    0.030128,               0,000,000
011,         0,       0,    0.000011,    0.000000,    3.897708,    0.052322,    3.800092,    0.000226,    0.097396,    0.051971,               0,000,000
011,         0,       0,    0.000011,    0.000000,    5.273851,    0.057145,    5.159808,    0.000315,    0.113807,    0.056550,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.847478,    0.030343,    2.799179,    0.000260,    0.048128,    0.029952,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.487765,    0.031673,    2.447937,    0.000250,    0.039649,    0.031284,               0,000,000
011,         0,       0,    0.000011,    0.000000,    5.188215,    0.082815,    5.092951,    0.000232,    0.095053,    0.082411,               0,000,000
011,         0,       0,    0.000008,    0.000000,    4.188365,    0.030398,    4.151906,    0.000277,    0.036229,    0.029943,               0,000,000
011,         0,       0,    0.000011,    0.000000,    3.476779,    0.056739,    3.375861,    0.000332,    0.100695,    0.056193,               0,000,000
011,         0,       0,    0.000010,    0.000000,    5.203421,    0.076882,    5.094991,    0.000208,    0.108176,    0.076493,               0,000,000
011,         0,       0,    0.000011,    0.000000,    3.332312,    0.030407,    3.292110,    0.000249,    0.040006,    0.030017,               0,000,000
011,         0,       0,    0.000008,    0.000000,    4.358727,    0.052313,    4.261827,    0.000219,    0.096682,    0.051907,               0,000,000
011,         0,       0,    0.000007,    0.000000,    5.150203,    0.031516,    5.054946,    0.000260,    0.095051,    0.031116,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.414550,    0.054116,    2.336263,    0.000178,    0.078114,    0.053804,               0,000,000
011,         0,       0,    0.000011,    0.000000,    5.114929,    0.051590,    5.017668,    0.000277,    0.097045,    0.051109,               0,000,000
011,         0,       0,    0.000007,    0.000000,    3.994406,    0.029308,    3.958047,    0.000195,    0.036155,    0.028980,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.823456,    0.047953,    1.769979,    0.000307,    0.053211,    0.047443,               0,000,000
012,         0,       0,    0.000010,    0.000000,    5.191203,    0.055472,    5.093332,    0.000295,    0.097600,    0.054977,               0,000,000
012,         0,       0,    0.000011,    0.000000,    5.238438,    0.056252,    5.138281,    0.000324,    0.099828,    0.055738,               0,000,000
012,         0,       0,    0.000010,    0.000000,    5.288774,    0.091341,    5.163919,    0.000254,    0.124568,    0.090897,               0,000,000
012,         0,       0,    0.000007,    0.000000,    5.535591,    0.055328,    5.435055,    0.000300,    0.100283,    0.054789,               0,000,000
012,         0,       0,    0.000011,    0.000000,    3.278244,    0.031200,    3.240796,    0.000176,    0.037293,    0.030883,               0,000,000
012,         0,       0,    0.000011,    0.000000,    3.810231,    0.062055,    3.712253,    0.000310,    0.097758,    0.061132,               0,000,000
012,         0,       0,    0.000007,    0.000000,    5.252896,    0.056592,    5.157596,    0.000234,    0.095016,    0.056149,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.929061,    0.041230,    2.890452,    0.000149,    0.038445,    0.040952,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.493284,    0.033290,    2.452462,    0.000183,    0.040653,    0.032976,               0,000,000
012,         0,       0,    0.000010,    0.000000,    5.104034,    0.060494,    5.003980,    0.000253,    0.099773,    0.060011,               0,000,000
012,         0,       0,    0.000011,    0.000000,    4.297462,    0.032448,    4.255992,    0.000225,    0.041292,    0.032084,               0,000,000
012,         0,       0,    0.000011,    0.000000,    3.384378,    0.058408,    3.256301,    0.000392,    0.127772,    0.057840,               0,000,000
012,         0,       0,    0.000010,    0.000000,    5.175982,    0.076558,    5.032336,    0.000250,    0.143302,    0.076192,               0,000,000
012,         0,       0,    0.000011,    0.000000,    3.440855,    0.036720,    3.399195,    0.000309,    0.041468,    0.036179,               0,000,000
012,         0,       0,    0.000008,    0.000000,    4.277319,    0.055014,    4.179776,    0.000204,    0.097253,    0.054664,               0,000,000
012,         0,       0,    0.000007,    0.000000,    5.145226,    0.058979,    5.037842,    0.000314,    0.107152,    0.058453,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.433341,    0.029661,    2.392456,    0.000213,    0.040740,    0.029308,               0,000,000
012,         0,       0,    0.000011,    0.000000,    5.091738,    0.058358,    4.992599,    0.000271,    0.098872,    0.057843,               0,000,000
012,         0,       0,    0.000007,    0.000000,    4.077446,    0.029415,    4.040537,    0.000208,    0.036745,    0.029078,               0,000,000
013,         0,       0,    0.000083,    0.000000,    2.255107,    0.069188,    2.138957,    0.000317,    0.115936,    0.068601,               0,000,000
013,         0,       0,    0.000011,    0.000000,    5.252456,    0.064641,    5.151834,    0.000287,    0.100434,    0.064153,               0,000,000
013,         0,       0,    0.000011,    0.000000,    5.225433,    0.062194,    5.095468,    0.000288,    0.129723,    0.061725,               0,000,000
013,         0,       0,    0.000008,    0.000000,    5.351972,    0.079888,    5.238426,    0.000199,    0.113322,    0.079481,               0,000,000
013,         0,       0,    0.000011,    0.000000,    5.224872,    0.030817,    5.157180,    0.000191,    0.041647,    0.030473,               0,000,000
013,         0,       0,    0.000011,    0.000000,    3.261399,    0.034286,    3.221739,    0.000161,    0.039520,    0.033957,               0,000,000
013,         0,       0,    0.000008,    0.000000,    4.086213,    0.059705,    3.983810,    0.000295,    0.102157,    0.059211,               0,000,000
013,         0,       0,    0.000008,    0.000000,    5.291844,    0.063557,    5.191945,    0.000205,    0.099722,    0.063198,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.668063,    0.031494,    2.627426,    0.000179,    0.040457,    0.031144,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.563315,    0.056969,    2.461617,    0.000262,    0.101470,    0.056468,               0,000,000
013,         0,       0,    0.000008,    0.000000,    5.238024,    0.062178,    5.138547,    0.000210,    0.099285,    0.061759,               0,000,000
013,         0,       0,    0.000011,    0.000000,    4.024464,    0.032200,    3.984343,    0.000148,    0.039950,    0.031917,               0,000,000
013,         0,       0,    0.000008,    0.000000,    3.628956,    0.057668,    3.533480,    0.000254,    0.095267,    0.057173,               0,000,000
013,         0,       0,    0.000008,    0.000000,    5.230086,    0.061122,    5.126170,    0.000404,    0.103711,    0.060396,               0,000,000
013,         0,       0,    0.000011,    0.000000,    3.206298,    0.037870,    3.165134,    0.000253,    0.040973,    0.037427,               0,000,000
013,         0,       0,    0.000011,    0.000000,    4.523879,    0.060491,    4.418048,    0.000308,    0.105626,    0.059951,               0,000,000
013,         0,       0,    0.000011,    0.000000,    4.920432,    0.032204,    4.880454,    0.000190,    0.039795,    0.031882,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.609806,    0.056985,    2.513722,    0.000318,    0.095845,    0.056430,               0,000,000
013,         0,       0,    0.000011,    0.000000,    5.098805,    0.060722,    4.999813,    0.000301,    0.098788,    0.060195,               0,000,000
013,         0,       0,    0.000007,    0.000000,    3.798016,    0.029565,    3.759285,    0.000254,    0.038566,    0.029176,               0,000,000
014,         0,       0,    0.000011,    0.000000,    3.031911,    0.063048,    2.893201,    0.000305,    0.138400,    0.062560,               0,000,000
014,         0,       0,    0.000008,    0.000000,    5.141111,    0.072807,    5.036172,    0.000302,    0.104715,    0.072280,               0,000,000
014,         0,       0,    0.000011,    0.000000,    5.237225,    0.060576,    5.133842,    0.000308,    0.103113,    0.060065,               0,000,000
014,         0,       0,    0.000008,    0.000000,    5.370071,    0.118156,    5.270166,    0.000309,    0.099681,    0.117613,               0,000,000
014,         0,       0,    0.000011,    0.000000,    4.808665,    0.046734,    4.753922,    0.010597,    0.054553,    0.035927,               0,000,000
014,         0,       0,    0.000007,    0.000000,    3.262120,    0.032161,    3.220733,    0.000285,    0.041150,    0.031718,               0,000,000
014,         0,       0,    0.000011,    0.000000,    4.422595,    0.100370,    4.314676,    0.000229,    0.107635,    0.099937,               0,000,000
014,         0,       0,    0.000011,    0.000000,    5.107039,    0.033071,    5.064959,    0.000279,    0.041896,    0.032625,               0,000,000
014,         0,       0,    0.000007,    0.000000,    2.476224,    0.043269,    2.435358,    0.000189,    0.040635,    0.042936,               0,000,000
014,         0,       0,    0.000011,    0.000000,    2.947682,    0.061090,    2.822414,    0.000207,    0.124975,    0.060754,               0,000,000
014,         0,       0,    0.000011,    0.000000,    5.194652,    0.062154,    5.089318,    0.000339,    0.105109,    0.061624,               0,000,000
014,         0,       0,    0.000011,    0.000000,    3.691591,    0.036155,    3.640332,    0.000192,    0.051068,    0.035850,               0,000,000
014,         0,       0,    0.000011,    0.000000,    3.949573,    0.062570,    3.845233,    0.000324,    0.104112,    0.061988,               0,000,000
014,         0,       0,    0.000011,    0.000000,    5.236898,    0.062449,    5.134040,    0.000337,    0.102650,    0.061839,               0,000,000
