tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015, 428605440,    1634,  288.580139,   20.000000,19705.822266,    0.776915,16811.503906,    0.409070, 2894.123047,    0.148715,   94.532936,    0.000000,    329763,         1048576,001,004,000001
000, 393478144,    1500,  253.152084,   20.000000,19739.744141,    0.819717,19739.478516,    0.452952,    0.019837,    0.152152,    0.000000,    0.000000,         0,         1048576,002,000,000001
001, 393478144,    1500,  253.944138,   20.000000,19555.093750,  184.936935,19554.861328,    0.305180,    0.019893,  184.388245,    0.000000,  181.628723,         0,         1048576,002,000,000001
002, 393478144,    1500,  252.171524,   20.000000,19740.976562,    0.751793,19740.707031,    0.374967,    0.019320,    0.151272,    0.000000,    0.000000,         0,         1048576,002,000,000001
003, 393478144,    1500,  261.149170,   20.000000,19732.125000,    0.879478,13338.512695,    0.486534, 6393.410156,    0.128220,   86.770592,    0.000000,    375117,         1048576,002,000,000001
004, 393478144,    1500,  252.789627,   20.000000,19565.173828,  175.631302,19564.914062,    0.436117,    0.019757,  174.957794,    0.000000,  172.009399,         0,         1048576,002,000,000001
005, 393740288,    1501,  252.937195,   20.000000,19739.044922,    2.927897,19738.541016,    0.367840,    0.282178,    2.309887,    0.241003,    2.142742,         1,         1048576,002,000,000001
006, 393478144,    1500,  262.109375,   20.000000,19730.642578,    0.784219,17154.886719,    0.424510, 2575.566162,    0.144637,   85.880798,    0.000000,    367876,         1048576,002,000,000001
007, 393478144,    1500,  251.191895,   20.000000,19741.910156,    0.823357,19741.660156,    0.444543,    0.019508,    0.135293,    0.000000,    0.000000,         0,         1048576,002,000,000001
008, 390332416,    1488,  251.857285,   20.000000,19537.187500,  205.876266,19536.953125,    0.406265,    0.019553,  205.245407,    0.000000,  201.367035,         0,         1048576,002,000,000001
009, 390332416,    1488,  251.777634,   20.000000,19485.472656,  179.512131,19485.236328,    0.350168,    0.020805,  178.976746,    0.000000,  175.823792,         0,         1048576,002,000,000001
010, 390070272,    1487,  265.914581,   20.000000,19649.316406,    0.854188,16180.082031,    0.434631, 3469.053223,    0.124940,   98.949539,    0.000000,    410073,         1048576,002,000,000001
011, 390332416,    1488,  249.321381,   20.000000,19744.179688,    0.723372,19743.882812,    0.350377,    0.019245,    0.134482,    0.000000,    0.000000,         0,         1048576,002,000,000001
012, 390332416,    1488,  248.902725,   20.000000,19666.916016,    0.788523,19666.693359,    0.429878,    0.019312,    0.154703,    0.000000,    0.000000,         0,         1048576,002,000,000001
013, 390332416,    1488,  250.529861,   20.000000,19665.343750,    0.828707,19665.080078,    0.433883,    0.019268,    0.160710,    0.000000,    0.000000,         0,         1048576,002,000,000001
014, 390332416,    1488,  250.099762,   20.000000,19743.087891,    0.795915,19742.839844,    0.428727,    0.019365,    0.141642,    0.000000,    0.000000,         0,         1048576,002,000,000001
015, 390332416,    1488,  264.423157,   20.000000,19651.564453,    0.786678,16928.263672,    0.441697, 2723.049561,    0.128852,   86.425125,    0.000000,    315991,         1048576,002,000,000001
000, 384303104,    1465,  259.640594,   20.000000,19736.564453,    0.818578,15525.341797,    0.451028, 4211.000977,    0.134544,   98.851624,    0.000000,    604032,         1048576,002,001,000001
001, 384040960,    1464,  246.965393,   20.000000,19575.740234,  172.759247,19575.503906,    0.319383,    0.019010,  172.216095,    0.000000,  169.597275,         0,         1048576,002,001,000001
002, 384040960,    1464,  258.490601,   20.000000,19735.693359,    0.801513,16314.444336,    0.428563, 3421.040527,    0.130696,   83.496140,    0.000000,    483674,         1048576,002,001,000001
003, 384040960,    1464,  245.913300,   20.000000,19733.474609,    0.839442,19749.156250,    0.421745,    0.018878,    0.147072,    0.000000,    0.000000,         0,         1048576,002,001,000001
004, 384040960,    1464,  244.857819,   20.000000,19749.623047,    0.800088,19749.367188,    0.421173,    0.019143,    0.148880,    0.000000,    0.000000,         0,         1048576,002,001,000001
005, 384040960,    1464,  247.629364,   20.000000,19562.812500,  170.420105,19562.591797,    0.376387,    0.019110,  169.815720,    0.000000,  167.207092,         0,         1048576,002,001,000001
006, 384303104,    1465,  246.987381,   20.000000,19749.134766,    0.763031,19748.900391,    0.402934,    0.018973,    0.159727,    0.000000,    0.000000,         0,         1048576,002,001,000001
007, 384040960,    1464,  246.123016,   20.000000,19748.208984,    0.808188,19747.988281,    0.446988,    0.019002,    0.145880,    0.000000,    0.000000,         0,         1048576,002,001,000001
008, 383778816,    1463,  245.916290,   20.000000,19731.480469,    0.733405,19731.251953,    0.346392,    0.019250,    0.159215,    0.000000,    0.000000,         0,         1048576,002,001,000001
009, 383778816,    1463,  263.186707,   20.000000,19713.955078,    0.794399,15751.921875,    0.450981, 3961.839355,    0.129860,   83.578766,    0.000000,    465190,         1048576,002,001,000001
010, 383516672,    1462,  244.735840,   20.000000,19732.025391,    0.834170,19731.806641,    0.434252,    0.019032,    0.136732,    0.000000,    0.000000,         0,         1048576,002,001,000001
011, 383516672,    1462,  261.645874,   20.000000,19714.773438,    0.788313,16050.276367,    0.412027, 3664.284912,    0.136133,   85.032394,    0.000000,    429757,         1048576,002,001,000001
012, 383516672,    1462,  245.870773,   20.000000,19730.767578,    0.774207,19730.539062,    0.438347,    0.018907,    0.147175,    0.000000,    0.000000,         0,         1048576,002,001,000001
013, 383778816,    1463,  246.535202,   20.000000,19557.738281,  174.192184,19557.511719,    0.328922,    0.019023,  173.643768,    0.000000,  170.515396,         0,         1048576,002,001,000001
014, 383516672,    1462,  246.950272,   20.000000,19531.330078,  199.488052,19531.101562,    0.338728,    0.019122,  198.946686,    0.000000,  195.460602,         0,         1048576,002,001,000001
015, 383778816,    1463,  244.816589,   20.000000,19732.691406,    0.793528,19732.433594,    0.445087,    0.020152,    0.138647,    0.000000,    0.000000,         0,         1048576,002,001,000001
000, 554172416,    2113,  363.904236,   20.000000,19562.228516,    1.080700,16843.816406,    0.591843, 2718.132080,    0.188167,  141.700790,    0.000000,    379678,         1048576,002,002,000001
001, 553910272,    2112,  353.882599,   20.000000,19556.605469,    1.082918,19556.292969,    0.588816,    0.027537,    0.202211,    0.000000,    0.000000,         0,         1048576,002,002,000001
002, 554172416,    2113,  354.592804,   20.000000,19571.328125,    1.100510,19571.023438,    0.593863,    0.027282,    0.222302,    0.000000,    0.000000,         0,         1048576,002,002,000001
003, 553910272,    2112,  354.186859,   20.000000,19556.113281,    1.119517,19555.810547,    0.582618,    0.027217,    0.227600,    0.000000,    0.000000,         0,         1048576,002,002,000001
004, 553910272,    2112,  357.419647,   20.000000,19552.646484,    1.118960,17239.105469,    0.633402, 2313.249756,    0.187993,  119.853203,    0.000000,    337646,         1048576,002,002,000001
005, 553910272,    2112,  357.678436,   20.000000,19304.732422,  249.823471,19304.443359,    0.511044,    0.027763,  249.021118,    0.000000,  245.201920,         0,         1048576,002,002,000001
006, 554172416,    2113,  357.957031,   20.000000,19322.240234,  246.967728,19321.943359,    0.538310,    0.027692,  246.150101,    0.000000,  242.277390,         0,         1048576,002,002,000001
007, 554172416,    2113,  354.412476,   20.000000,19571.591797,    1.155478,19571.292969,    0.633545,    0.027547,    0.208587,    0.000000,    0.000000,         0,         1048576,002,002,000001
008, 553910272,    2112,  371.394470,   20.000000,19611.189453,    1.159820,13872.826172,    0.668136, 5738.090820,    0.202454,  120.901970,    0.000000,    281569,         1048576,002,002,000001
009, 553648128,    2111,  370.332153,   20.000000,19611.634766,    1.052526,17181.324219,    0.595197, 2430.041748,    0.182444,  121.753975,    0.000000,    277763,         1048576,002,002,000001
010, 553910272,    2112,  354.510651,   20.000000,19628.310547,    1.119207,19628.017578,    0.609623,    0.027517,    0.210722,    0.000000,    0.000000,         0,         1048576,002,002,000001
011, 553910272,    2112,  354.189606,   20.000000,19628.765625,    1.120323,19628.451172,    0.601968,    0.027938,    0.187443,    0.000000,    0.000000,         0,         1048576,002,002,000001
012, 553648128,    2111,  353.073029,   20.000000,19629.175781,    1.096098,19628.869141,    0.623227,    0.027288,    0.206008,    0.000000,    0.000000,         0,         1048576,002,002,000001
013, 553648128,    2111,  358.133789,   20.000000,19335.236328,  290.046600,19334.939453,    0.519495,    0.027803,  289.257904,    0.000000,  284.036346,         0,         1048576,002,002,000001
014, 553910272,    2112,  357.910553,   20.000000,19376.128906,  250.635300,19375.837891,    0.587858,    0.027712,  249.751968,    0.000000,  245.284668,         0,         1048576,002,002,000001
015, 553648128,    2111,  354.412964,   20.000000,19627.597656,    1.106195,19627.283203,    0.612182,    0.027950,    0.200915,    0.000000,    0.000000,         0,         1048576,002,002,000001
000, 741081088,    2826,  475.491241,   20.000000,19414.404297,   98.312935,19413.744141,    0.751457,    0.288432,   97.178528,    0.237458,   95.538055,         1,         1048576,002,003,000001
001, 740818944,    2825,  476.267456,   20.000000,19271.931641,  239.341232,19271.517578,    0.773622,    0.037048,  238.184296,    0.000000,  234.430405,         0,         1048576,002,003,000001
002, 740818944,    2825,  474.098022,   20.000000,19511.656250,    1.470353,19511.265625,    0.795722,    0.036512,    0.292942,    0.000000,    0.000000,         0,         1048576,002,003,000001
003, 740818944,    2825,  473.280640,   20.000000,19512.357422,    1.429530,19511.968750,    0.763042,    0.036525,    0.260900,    0.000000,    0.000000,         0,         1048576,002,003,000001
004, 740818944,    2825,  476.125183,   20.000000,19509.013672,    1.497555,16410.369141,    0.864590, 3098.281250,    0.240592,  187.449951,    0.000000,    448011,         1048576,002,003,000001
005, 740556800,    2824,  473.581390,   20.000000,19511.109375,    1.479307,19508.246094,    0.783564,    2.514543,    0.287855,    0.238258,    0.000000,       342,         1048576,002,003,000001
006, 740818944,    2825,  482.818512,   20.000000,19502.941406,    1.415641,17135.544922,    0.777341, 2367.066162,    0.252668,  161.292847,    0.000000,    326486,         1048576,002,003,000001
007, 740818944,    2825,  478.332306,   20.000000,19179.271484,  329.488068,19178.886719,    0.786902,    0.037265,  328.306824,    0.000000,  323.253479,         0,         1048576,002,003,000001
008, 737673216,    2813,  492.597168,   20.000000,19411.839844,    1.519467,16783.460938,    0.875134, 2628.026855,    0.269135,  161.034714,    0.000000,    291244,         1048576,002,003,000001
009, 737673216,    2813,  478.279572,   20.000000,19124.837891,  385.043945,19124.427734,    0.633997,    0.037905,  384.054779,    0.000000,  377.212341,         0,         1048576,002,003,000001
010, 737673216,    2813,  476.767365,   20.000000,19097.312500,  332.286072,19096.933594,    0.723753,    0.036908,  331.110596,    0.000000,  325.256866,         0,         1048576,002,003,000001
011, 737673216,    2813,  471.336060,   20.000000,19514.708984,    1.487555,19514.283203,    0.792955,    0.037602,    0.253812,    0.000000,    0.000000,         0,         1048576,002,003,000001
012, 737673216,    2813,  471.931305,   20.000000,19432.691406,    1.496617,19432.285156,    0.837157,    0.036380,    0.295255,    0.000000,    0.000000,         0,         1048576,002,003,000001
013, 737673216,    2813,  471.362946,   20.000000,19433.519531,    1.280480,19433.134766,    0.618320,    0.036710,    0.288892,    0.000000,    0.000000,         0,         1048576,002,003,000001
014, 737673216,    2813,  492.062561,   20.000000,19493.582031,    1.492474,16647.199219,    0.829694, 2846.051514,    0.238037,  162.085495,    0.000000,    325077,         1048576,002,003,000001
015, 737673216,    2813,  472.058777,   20.000000,19513.798828,    1.471527,19513.400391,    0.830010,    0.036495,    0.253273,    0.000000,    0.000000,         0,         1048576,002,003,000001
000, 249298944,     950,  168.009537,   20.000000,19767.789062,    0.516897,10083.766602,    0.280423, 9683.885742,    0.093400,   63.752811,    0.000000,    367585,         1048576,002,004,000001
001, 249298944,     950,  160.266251,   20.000000,19775.880859,    0.480855,19775.730469,    0.257493,    0.012342,    0.091485,    0.000000,    0.000000,         0,         1048576,002,004,000001
002, 249298944,     950,  160.825653,   20.000000,19664.314453,  111.354233,19664.164062,    0.253841,    0.012402,  110.960716,    0.000000,  109.226936,         0,         1048576,002,004,000001
003, 249298944,     950,  168.061035,   20.000000,19767.845703,    0.522622,17465.908203,    0.294658, 2301.811523,    0.083215,   54.572704,    0.000000,    329046,         1048576,002,004,000001
