tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000007,    0.000000,    0.033156,    0.029128,    0.000045,    0.001230,    0.027900,    0.028328,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.032924,    0.029808,    0.000042,    0.001070,    0.032636,    0.029078,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027976,    0.029716,    0.000040,    0.001010,    0.027909,    0.027103,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.028642,    0.033660,    0.000042,    0.000998,    0.031229,    0.030457,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.036734,    0.033519,    0.000051,    0.001173,    0.031050,    0.028032,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,   17.256224,    0.033491,   10.926657,    0.001139,    0.034827,    0.028236,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.029455,    0.028528,    0.000096,    0.001195,    0.028044,    0.027455,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.027798,    0.028657,    0.000052,    0.001404,    0.031644,    0.030239,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.037345,    0.029693,    0.000047,    0.001163,    0.028162,    0.032375,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.028241,    0.028545,    0.000052,    0.001165,    0.053213,    0.041076,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.027901,    0.031567,    0.000046,    0.001426,    0.034076,    0.032092,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.030275,    0.029082,    0.000042,    0.001186,    0.040618,    0.051061,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.028209,    0.031747,    0.000045,    0.001175,    0.039121,    0.032412,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.030719,    0.028719,    0.000056,    0.001341,    0.043809,    0.044505,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.027714,    0.028686,    0.000042,    0.001169,    0.030224,    0.028314,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.028173,    0.033605,    0.000042,    0.001147,    0.028454,    0.032333,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.034039,    0.028722,    0.000050,    0.001300,    0.028534,    0.026995,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.029537,    0.033723,    0.000039,    0.001289,    0.033599,    0.032110,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.029009,    0.028860,    0.000043,    0.001134,    0.029970,    0.027413,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.028004,    0.033312,    0.000043,    0.001303,    0.027962,    0.027727,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.029464,    0.028636,    0.000044,    0.001171,    0.037265,    0.027726,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.028236,    0.029415,    0.000045,    0.001073,    0.027814,    0.027120,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.032841,    0.028987,    0.000042,    0.001283,    0.032667,    0.028357,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.027905,    0.028546,    0.000043,    0.001097,    0.028331,    0.027501,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.036867,    0.029566,    0.000038,    0.001134,    0.031210,    0.029767,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,   13.628635,    0.028633,    7.061368,    0.001230,    0.030203,    0.027434,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.028152,    0.046085,    0.000061,    0.001060,    0.027694,    0.027151,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.032773,    0.030058,    0.000050,    0.001231,    0.033154,    0.028642,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.028489,    0.028976,    0.000045,    0.000915,    0.030945,    0.027519,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.032333,    0.030149,    0.000047,    0.000997,    0.032831,    0.028440,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.028183,    0.028433,    0.000047,    0.000944,    0.028662,    0.027308,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.028148,    0.033382,    0.000049,    0.001178,    0.032437,    0.028335,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.034719,    0.028785,    0.000047,    0.001378,    0.045391,    0.029915,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.027978,    0.032835,    0.000050,    0.001081,    0.031425,    0.027758,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.029591,    0.028742,    0.000054,    0.001178,    0.028002,    0.030732,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.028021,    0.032951,    0.000053,    0.001044,    0.045562,    0.048902,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.029913,    0.028850,    0.000042,    0.000978,    0.050647,    0.042577,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.027588,    0.031637,    0.000048,    0.000995,    0.041607,    0.044813,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.030061,    0.028371,    0.000045,    0.000871,    0.043374,    0.040290,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.027790,    0.032682,    0.000052,    0.000917,    0.047889,    0.028019,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.031832,    0.028877,    0.000047,    0.001188,    0.027657,    0.032362,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.027675,    0.049659,    0.000051,    0.001332,    0.032252,    0.028011,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.029864,    0.028372,    0.000052,    0.001040,    0.027833,    0.027388,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.027937,    0.033391,    0.000048,    0.001209,    0.028865,    0.032567,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.029971,    0.028969,    0.000039,    0.001024,    0.031126,    0.027494,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    3.606695,    0.028870,    8.421227,    0.001106,    0.028966,    0.032689,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.031915,    0.031116,    0.000043,    0.001014,    0.030535,    0.027830,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.028278,    0.041308,    0.000043,    0.000892,    0.028284,    0.032808,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.052643,    0.030995,    0.000044,    0.000934,    0.029984,    0.044061,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.028005,    0.028792,    0.000045,    0.001163,    0.028275,    0.031207,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.028654,    0.031566,    0.000043,    0.001418,    0.030817,    0.027697,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.031677,    0.029589,    0.000039,    0.001126,    0.028891,    0.030993,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.033063,    0.028898,    0.000043,    0.001159,    0.035185,    0.027769,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.030472,    0.037822,    0.000039,    0.001140,    0.028162,    0.027572,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.029263,    0.028871,    0.000043,    0.001025,    0.033676,    0.029214,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.030011,    0.033339,    0.000044,    0.000945,    0.028335,    0.028005,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.028766,    0.028918,    0.000042,    0.000948,    0.033011,    0.029203,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.044907,    0.032033,    0.000043,    0.001136,    0.028150,    0.027734,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.030382,    0.028755,    0.000043,    0.001278,    0.048577,    0.027706,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.027975,    0.028712,    0.000041,    0.001063,    0.028065,    0.031235,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.053878,    0.028881,    0.000038,    0.001137,    0.034618,    0.027715,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.028042,    0.028475,    0.000050,    0.001237,    0.048488,    0.027615,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.031847,    0.032160,    0.000042,    0.001065,    0.033357,    0.028657,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.028416,    0.029033,    0.000046,    0.000903,    0.028419,    0.027848,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.031373,    0.032309,    0.000041,    0.000914,    0.030737,    0.032248,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    4.885390,    0.028966,    9.702453,    0.001307,    0.031217,    0.027504,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.027990,    0.033301,    0.000067,    0.001350,    0.031000,    0.031835,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.029326,    0.028704,    0.000042,    0.001125,    0.028972,    0.027848,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.032898,    0.045599,    0.000038,    0.001179,    0.035531,    0.031852,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.030997,    0.029111,    0.000046,    0.001364,    0.028456,    0.027598,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.028073,    0.030964,    0.000042,    0.001075,    0.028961,    0.031380,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.030247,    0.028591,    0.000040,    0.000944,    0.031018,    0.028006,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.027863,    0.031941,    0.000042,    0.001130,    0.028028,    0.030249,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.030492,    0.028592,    0.000042,    0.001446,    0.031141,    0.044696,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.028189,    0.032459,    0.000041,    0.001108,    0.028714,    0.031352,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.030577,    0.028957,    0.000038,    0.001148,    0.030713,    0.027957,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.031368,    0.028476,    0.000041,    0.001238,    0.031387,    0.031333,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.033032,    0.029632,    0.000042,    0.001088,    0.031103,    0.027729,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.028203,    0.028003,    0.000046,    0.000964,    0.028785,    0.030307,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.032853,    0.029783,    0.000047,    0.001153,    0.031198,    0.028149,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.027918,    0.028397,    0.000041,    0.001315,    0.027999,    0.027366,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.052617,    0.029503,    0.000043,    0.001089,    0.033018,    0.028444,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.027833,    0.028171,    0.000044,    0.001178,    0.028794,    0.027328,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.027930,    0.033158,    0.000043,    0.001122,    0.050772,    0.028163,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.033704,    0.028821,    0.000042,    0.001092,    0.032988,    0.027821,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    7.406437,    0.032969,   15.989588,    0.001191,    0.033730,    0.027747,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.030640,    0.028923,    0.000060,    0.001292,    0.027772,    0.030001,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.028069,    0.050661,    0.000049,    0.001269,    0.032156,    0.028050,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.049129,    0.041524,    0.000046,    0.001248,    0.027838,    0.027932,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.044674,    0.043566,    0.000053,    0.001275,    0.032821,    0.028165,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.041249,    0.045099,    0.000040,    0.001239,    0.027878,    0.027304,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.043263,    0.042120,    0.000049,    0.001339,    0.031518,    0.030112,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.046361,    0.028894,    0.000044,    0.001254,    0.031278,    0.027288,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.028362,    0.028429,    0.000049,    0.001263,    0.031604,    0.029984,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.033006,    0.029558,    0.000046,    0.001246,    0.028013,    0.043558,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.027935,    0.042092,    0.000048,    0.001281,    0.029319,    0.032789,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.036353,    0.029869,    0.000038,    0.001252,    0.028393,    0.027515,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.028229,    0.028732,    0.000049,    0.001280,    0.027941,    0.027188,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.028028,    0.032270,    0.000047,    0.001237,    0.030492,    0.029718,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.030061,    0.028942,    0.000048,    0.001229,    0.028216,    0.027865,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.027756,    0.028515,    0.000046,    0.001225,    0.032611,    0.032153,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.032452,    0.030360,    0.000052,    0.001261,    0.029494,    0.027371,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.028292,    0.028432,    0.000052,    0.001301,    0.027813,    0.030661,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.029497,    0.033610,    0.000045,    0.001261,    0.030187,    0.045955,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.031942,    0.028881,    0.000052,    0.001236,    0.027692,    0.030124,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.045587,    0.041752,    0.000118,    0.001174,    0.029979,    0.027942,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.044833,    0.044340,    0.000045,    0.000948,    0.031509,    0.029713,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.041979,    0.045737,    0.000041,    0.001136,    0.028937,    0.027719,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.048140,    0.041814,    0.000041,    0.001411,    0.051500,    0.028691,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.037191,    0.030807,    0.000039,    0.001264,    0.028017,    0.027101,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.028110,    0.028651,    0.000041,    0.001222,    0.033200,    0.028831,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.028045,    0.031705,    0.000039,    0.001177,    0.028760,    0.027966,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.030073,    0.047970,    0.000036,    0.000991,    0.032303,    0.029694,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.031331,    0.032461,    0.000041,    0.001362,    0.028395,    0.027556,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.028818,    0.028855,    0.000039,    0.001235,    0.033127,    0.028911,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.028486,    0.029614,    0.000044,    0.001126,    0.028190,    0.027857,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.035145,    0.029635,    0.000041,    0.000912,    0.034472,    0.029400,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.027974,    0.029454,    0.000040,    0.001140,    0.028223,    0.027281,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.033313,    0.029137,    0.000040,    0.001223,    0.032299,    0.030158,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.029506,    0.029285,    0.000043,    0.001039,    0.029222,    0.028396,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.033271,    0.029325,    0.000041,    0.000928,    0.028579,    0.030973,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.028151,    0.046911,    0.000038,    0.000906,    0.031225,    0.027738,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.033298,    0.030378,    0.000039,    0.001187,    0.028177,    0.030916,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.028674,    0.028634,    0.000041,    0.001338,    0.031199,    0.027974,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.037789,    0.030249,    0.000042,    0.001228,    0.032862,    0.027977,         0,               0,000,002
