tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
022,     65536,       1,    1.019730,       0.030,   14.888993,    0.008120,         1048576
022,    131072,       1,    2.045767,       0.058,   45.082771,    0.008867,         2097152
022,    262144,       1,    3.975340,       0.117,   61.366386,    0.007653,         4194304
022,    524288,       1,    5.875245,       0.230,  110.107498,    0.008892,         8388608
022,   1048576,       1,   12.102032,       0.424,  126.454308,    0.008325,        16777216
023,        16,       1,    0.020793,       0.000,    0.002327,    0.020187,             256
023,        32,       1,    0.005773,       0.000,    0.007573,    0.005220,             512
023,        64,       1,    0.016433,       0.000,    0.000813,    0.015407,            1024
023,       128,       1,    0.007060,       0.000,    0.119873,    0.005053,            2048
023,       256,       1,    0.015993,       0.000,    0.000580,    0.011793,            4096
023,       512,       1,    0.014273,       0.001,    0.533153,    0.006433,            8192
023,      1024,       1,    0.023780,       0.001,    0.015007,    0.006180,           16384
023,      2048,       1,    0.034154,       0.001,    1.013263,    0.005657,           32768
023,      4096,       1,    0.062685,       0.002,    0.000852,    0.005251,           65536
023,      8192,       1,    0.119218,       0.004,    0.131331,    0.005573,          131072
023,     16384,       1,    0.233617,       0.008,    4.219577,    0.006492,          262144
023,     32768,       1,    0.332747,       0.015,    3.928805,    0.004752,          524288
023,     65536,       1,    0.662383,       0.030,    0.869937,    0.006196,         1048576
023,    131072,       1,    1.404589,       0.058,   20.148964,    0.006092,         2097152
023,    262144,       1,    2.962337,       0.117,    6.086893,    0.006602,         4194304
023,    524288,       1,    5.614033,       0.230,    0.001040,    0.006505,         8388608
023,   1048576,       1,   11.299348,       0.424,  105.646317,    0.007637,        16777216
024,        16,       1,    0.004173,       0.000,    0.057913,    0.003780,             256
024,        32,       1,    0.000767,       0.000,    0.000867,    0.000220,             512
024,        64,       1,    0.007260,       0.000,    0.019213,    0.006127,            1024
024,       128,       1,    0.007733,       0.000,    0.111067,    0.005727,            2048
024,       256,       1,    0.020040,       0.000,    0.025120,    0.014780,            4096
024,       512,       1,    0.012260,       0.001,    0.118400,    0.004493,            8192
024,      1024,       1,    0.032287,       0.001,    0.001480,    0.016480,           16384
024,      2048,       1,    0.039193,       0.001,    0.647013,    0.006753,           32768
024,      4096,       1,    0.066807,       0.002,    1.820140,    0.005273,           65536
024,      8192,       1,    0.128967,       0.004,    3.426993,    0.005880,          131072
024,     16384,       1,    0.215800,       0.008,    6.539388,    0.004855,          262144
024,     32768,       1,    0.460720,       0.015,   12.756327,    0.006480,          524288
024,     65536,       1,    0.992162,       0.030,   29.202690,    0.004388,         1048576
024,    131072,       1,    1.975147,       0.058,   50.746174,    0.006947,         2097152
024,    262144,       1,    3.002129,       0.117,   58.321632,    0.007368,         4194304
024,    524288,       1,    7.347620,       0.230,   74.995659,    0.008137,         8388608
024,   1048576,       1,   15.789886,       0.424,  378.099548,    0.009447,        16777216
025,        16,       1,    0.004573,       0.000,    0.046673,    0.004100,             256
025,        32,       1,    0.001733,       0.000,    0.002267,    0.001173,             512
025,        64,       1,    0.007780,       0.000,    0.054653,    0.006673,            1024
025,       128,       1,    0.004900,       0.000,    0.267453,    0.002907,            2048
025,       256,       1,    0.032227,       0.000,    0.058507,    0.027080,            4096
025,       512,       1,    0.032113,       0.001,    0.001653,    0.022953,            8192
025,      1024,       1,    0.023367,       0.001,    0.061133,    0.005400,           16384
025,      2048,       1,    0.038187,       0.001,    0.702093,    0.005593,           32768
025,      4096,       1,    0.067387,       0.002,    1.239093,    0.005813,           65536
025,      8192,       1,    0.130513,       0.004,    1.070707,    0.007273,          131072
025,     16384,       1,    0.216085,       0.008,    7.296445,    0.005245,          262144
025,     32768,       1,    0.432110,       0.015,    9.765745,    0.010550,          524288
025,     65536,       1,    0.913955,       0.030,    9.959983,    0.005543,         1048576
025,    131072,       1,    1.974287,       0.059,   41.227173,    0.006813,         2097152
025,    262144,       1,    2.781857,       0.117,  114.074547,    0.004143,         4194304
025,    524288,       1,    5.265992,       0.230,    5.621524,    0.006400,         8388608
025,   1048576,       1,   11.155815,       0.424,  217.670273,    0.007992,        16777216
026,        16,       1,    0.013500,       0.000,    0.021733,    0.013127,             256
026,        32,       1,    0.004947,       0.000,    0.053113,    0.004353,             512
026,        64,       1,    0.015880,       0.000,    0.008773,    0.014800,            1024
026,       128,       1,    0.007573,       0.000,    0.183727,    0.005573,            2048
026,       256,       1,    0.009120,       0.000,    0.144220,    0.005187,            4096
026,       512,       1,    0.012867,       0.001,    0.176007,    0.005107,            8192
026,      1024,       1,    0.020747,       0.001,    0.114120,    0.005307,           16384
026,      2048,       1,    0.035953,       0.001,    0.413780,    0.005140,           32768
026,      4096,       1,    0.066653,       0.002,    1.376193,    0.005080,           65536
026,      8192,       1,    0.127347,       0.004,    2.190113,    0.004307,          131072
026,     16384,       1,    0.231840,       0.008,    3.973364,    0.004812,          262144
026,     32768,       1,    0.459651,       0.015,    4.270597,    0.005559,          524288
026,     65536,       1,    0.915235,       0.030,   25.511606,    0.006892,         1048576
026,    131072,       1,    1.918785,       0.059,   10.263104,    0.005526,         2097152
026,    262144,       1,    4.005826,       0.117,   39.443283,    0.008500,         4194304
026,    524288,       1,    7.951073,       0.230,  190.356949,    0.009807,         8388608
026,   1048576,       1,   14.739807,       0.424,  408.898071,    0.007159,        16777216
027,        16,       1,    0.020813,       0.000,    0.018593,    0.020327,             256
027,        32,       1,    0.004327,       0.000,    0.035793,    0.003687,             512
027,        64,       1,    0.014580,       0.000,    0.001560,    0.013467,            1024
027,       128,       1,    0.006620,       0.000,    0.073360,    0.004627,            2048
027,       256,       1,    0.008633,       0.000,    0.238620,    0.004707,            4096
027,       512,       1,    0.013260,       0.001,    0.448493,    0.005480,            8192
027,      1024,       1,    0.020807,       0.001,    0.526573,    0.005360,           16384
027,      2048,       1,    0.035533,       0.001,    0.010233,    0.004727,           32768
027,      4096,       1,    0.066580,       0.002,    0.323420,    0.005047,           65536
027,      8192,       1,    0.128040,       0.004,    0.394067,    0.005033,          131072
027,     16384,       1,    0.266948,       0.008,    5.950562,    0.005651,          262144
027,     32768,       1,    0.460285,       0.015,   10.267047,    0.006332,          524288
027,     65536,       1,    0.913777,       0.030,   16.956972,    0.006127,         1048576
027,    131072,       1,    1.691840,       0.059,   47.136623,    0.005480,         2097152
027,    262144,       1,    3.943307,       0.117,  106.230713,    0.007500,         4194304
027,    524288,       1,    5.622992,       0.230,   97.622429,    0.006526,         8388608
027,   1048576,       1,   14.496687,       0.424,  165.253372,    0.007520,        16777216
028,        16,       1,    0.019615,       0.000,    0.002910,    0.019260,             256
028,        32,       1,    0.003035,       0.000,    0.060190,    0.002590,             512
028,        64,       1,    0.003210,       0.000,    0.002385,    0.002390,            1024
028,       128,       1,    0.006290,       0.000,    0.070030,    0.004670,            2048
028,       256,       1,    0.023370,       0.000,    0.000635,    0.020245,            4096
028,       512,       1,    0.024740,       0.001,    0.036670,    0.016980,            8192
028,      1024,       1,    0.029555,       0.001,    0.435170,    0.017190,           16384
