tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 252444672,     962,  152.231995,   20.000000,19603.591797,  237.868851,17510.693359,    0.173185, 2092.826660,  237.842621,  229.855896,  230.379272,    243922,         1048576,002,000,000001
001, 252182528,     961,  152.212570,   20.000000,19597.468750,  237.591568,17397.308594,    0.179419, 2200.091553,  237.558380,  229.576477,  230.125580,    258900,         1048576,002,000,000001
002, 252182528,     961,  151.415726,   20.000000,19600.505859,  238.836853,17188.310547,    0.220867, 2412.093994,  238.732834,  229.183121,  230.680725,    297718,         1048576,002,000,000001
003, 252182528,     961,  151.207062,   20.000000,19597.085938,  237.707550,17777.294922,    0.154509, 1819.720581,  237.713150,  229.556320,  230.257492,    207050,         1048576,002,000,000001
004, 252182528,     961,  151.898407,   20.000000,19595.412109,  237.537125,17576.873047,    0.158761, 2018.467407,  237.529205,  229.572510,  230.105835,    233967,         1048576,002,000,000001
005, 252182528,     961,  151.968994,   20.000000,19591.105469,  237.462830,17455.978516,    0.182435, 2135.058350,  237.429688,  229.485596,  230.061020,    249821,         1048576,002,000,000001
006, 252182528,     961,  152.473251,   20.000000,19592.908203,  237.559998,17289.378906,    0.173155, 2303.455566,  237.546967,  229.511124,  230.160004,    272599,         1048576,002,000,000001
007, 252182528,     961,  151.530609,   20.000000,19600.636719,  237.715195,17716.804688,    0.195428, 1883.764893,  237.679977,  229.579437,  230.255035,    215616,         1048576,002,000,000001
008,    524288,       1,    0.217033,   20.000000,    9.374180,    0.254956,    6.344377,    0.000823,    3.029306,    0.504841,    0.247546,    0.242602,       266,         1048576,002,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000398,    0.000000,    0.249982,    0.000000,    0.000000,         0,         1048576,002,000,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000700,    0.000000,    0.250288,    0.000000,    0.000000,         0,         1048576,002,000,000001
011,    786432,       2,    0.564390,   20.000000,    6.257816,    0.511848,    2.639113,    0.001306,    3.618029,    0.759617,    0.485765,    0.487346,       306,         1048576,002,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000407,    0.000000,    0.250447,    0.000000,    0.000000,         0,         1048576,002,000,000001
013,    524288,       1,    0.173653,   20.000000,   11.279763,    0.250420,    9.680737,    0.000708,    1.598700,    0.498830,    0.239975,    0.241333,       144,         1048576,002,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000408,    0.000000,    0.252020,    0.000000,    0.000000,         0,         1048576,002,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000525,    0.000000,    0.249347,    0.000000,    0.000000,         0,         1048576,002,000,000001
000, 245104640,     934,  147.791977,   20.000000,19605.671875,  230.974030,17598.119141,    0.157203, 2007.484375,  230.969009,  223.154495,  223.721420,    233174,         1048576,002,001,000001
001, 245104640,     934,  147.426498,   20.000000,19610.759766,  231.161087,17523.179688,    0.184955, 2087.517090,  231.126953,  223.056259,  223.634674,    244499,         1048576,002,001,000001
002, 245104640,     934,  147.272339,   20.000000,19611.109375,  232.072830,17208.267578,    0.186165, 2402.745117,  232.008453,  222.696045,  224.182236,    297234,         1048576,002,001,000001
003, 245104640,     934,  147.240280,   20.000000,19616.246094,  230.835434,17616.703125,    0.171690, 1999.478149,  230.824722,  223.077927,  223.594986,    232264,         1048576,002,001,000001
004, 245104640,     934,  147.618881,   20.000000,19604.859375,  230.819092,17497.605469,    0.160955, 2107.184326,  230.809250,  223.112793,  223.594650,    246965,         1048576,002,001,000001
005, 245104640,     934,  147.453354,   20.000000,19608.001953,  230.767227,17519.435547,    0.152267, 2088.500000,  230.767410,  223.027695,  223.615067,    244595,         1048576,002,001,000001
006, 245104640,     934,  148.274780,   20.000000,19599.273438,  230.863953,17269.429688,    0.175704, 2329.769287,  230.850052,  223.080139,  223.609406,    277143,         1048576,002,001,000001
007, 245104640,     934,  147.037033,   20.000000,19599.794922,  230.820267,17675.056641,    0.163379, 1944.278809,  230.819275,  223.318741,  223.588135,    225192,         1048576,002,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.250510,    0.000000,    0.000000,         0,         1048576,002,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000300,    0.000000,    0.249807,    0.000000,    0.000000,         0,         1048576,002,001,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000355,    0.000000,    0.249193,    0.000000,    0.000000,         0,         1048576,002,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000345,    0.000000,    0.249247,    0.000000,    0.000000,         0,         1048576,002,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000337,    0.000000,    0.250800,    0.000000,    0.000000,         0,         1048576,002,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000557,    0.000000,    0.250768,    0.000000,    0.000000,         0,         1048576,002,001,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000365,    0.000000,    0.250367,    0.000000,    0.000000,         0,         1048576,002,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.250138,    0.000000,    0.000000,         0,         1048576,002,001,000001
000, 243269632,     927,  146.656128,   20.000000,19613.445312,  229.105865,17538.966797,    0.153961, 2074.409912,  229.104721,  221.489151,  221.921066,    242496,         1048576,002,002,000001
001, 243269632,     927,  146.312195,   20.000000,19617.587891,  229.182449,17649.263672,    0.158228, 1968.258789,  229.175339,  221.407913,  222.008789,    228555,         1048576,002,002,000001
002, 243269632,     927,  145.806854,   20.000000,19607.865234,  230.331543,17326.681641,    0.191047, 2281.073730,  230.263474,  221.122482,  222.513596,    281176,         1048576,002,002,000001
003, 243269632,     927,  145.920898,   20.000000,19600.417969,  229.182022,17702.853516,    0.174862, 1897.491821,  229.169739,  221.737534,  222.033112,    218842,         1048576,002,002,000001
004, 243269632,     927,  146.911514,   20.000000,19602.865234,  229.259521,17323.404297,    0.179944, 2279.390625,  229.226486,  221.465469,  222.060349,    269873,         1048576,002,002,000001
005, 243269632,     927,  146.834503,   20.000000,19611.410156,  228.991974,17429.287109,    0.155865, 2182.059570,  228.989594,  221.387360,  221.911865,    257458,         1048576,002,002,000001
006, 243007488,     926,  146.845261,   20.000000,19596.533203,  228.918137,17294.796875,    0.156616, 2301.664551,  228.924927,  221.195740,  221.715225,    273635,         1048576,002,002,000001
007, 243531776,     928,  146.156967,   20.000000,19601.302734,  229.459946,17598.634766,    0.152143, 2002.603760,  229.468719,  221.647903,  222.284500,    232641,         1048576,002,002,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000425,    0.000000,    0.250833,    0.000000,    0.000000,         0,         1048576,002,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000327,    0.000000,    0.248947,    0.000000,    0.000000,         0,         1048576,002,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000403,    0.000000,    0.251123,    0.000000,    0.000000,         0,         1048576,002,002,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000932,    0.000000,    0.250963,    0.000000,    0.000000,         0,         1048576,002,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000403,    0.000000,    0.250392,    0.000000,    0.000000,         0,         1048576,002,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000298,    0.000000,    0.249278,    0.000000,    0.000000,         0,         1048576,002,002,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000330,    0.000000,    0.251573,    0.000000,    0.000000,         0,         1048576,002,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000333,    0.000000,    0.251258,    0.000000,    0.000000,         0,         1048576,002,002,000001
000, 246677504,     940,  148.258621,   20.000000,19614.929688,  232.351334,17674.320312,    0.155483, 1940.541260,  232.353073,  224.731888,  225.064194,    224420,         1048576,002,003,000001
001, 246677504,     940,  148.266785,   20.000000,19599.783203,  232.315353,17547.876953,    0.179819, 2051.841309,  232.281784,  224.447601,  225.054932,    239471,         1048576,002,003,000001
002, 246677504,     940,  148.029755,   20.000000,19600.460938,  233.549927,17220.101562,    0.187602, 2380.261719,  233.483810,  224.459305,  225.554245,    294356,         1048576,002,003,000001
003, 246415360,     939,  147.595352,   20.000000,19588.210938,  231.985199,17763.257812,    0.146528, 1824.887939,  232.001816,  224.145569,  224.788208,    208930,         1048576,002,003,000001
004, 246677504,     940,  149.528915,   20.000000,19608.777344,  232.271500,17243.888672,    0.160422, 2364.818115,  232.259766,  224.994980,  224.983780,    281134,         1048576,002,003,000001
005, 246677504,     940,  148.400330,   20.000000,19595.187500,  232.405838,17546.560547,    0.170631, 2048.560059,  232.387573,  224.458405,  225.161728,    239173,         1048576,002,003,000001
006, 246939648,     941,  149.262970,   20.000000,19592.570312,  232.562531,17220.263672,    0.165935, 2372.235840,  232.558289,  224.767487,  225.232513,    283192,         1048576,002,003,000001
007, 246677504,     940,  148.166183,   20.000000,19611.416016,  232.129654,17646.427734,    0.157122, 1964.919922,  232.137329,  224.411072,  224.952911,    227817,         1048576,002,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000362,    0.000000,    0.252652,    0.000000,    0.000000,         0,         1048576,002,003,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000330,    0.000000,    0.248410,    0.000000,    0.000000,         0,         1048576,002,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000343,    0.000000,    0.254728,    0.000000,    0.000000,         0,         1048576,002,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000375,    0.000000,    0.250703,    0.000000,    0.000000,         0,         1048576,002,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000410,    0.000000,    0.249805,    0.000000,    0.000000,         0,         1048576,002,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000348,    0.000000,    0.249628,    0.000000,    0.000000,         0,         1048576,002,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000302,    0.000000,    0.249358,    0.000000,    0.000000,         0,         1048576,002,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000622,    0.000000,    0.249683,    0.000000,    0.000000,         0,         1048576,002,003,000001
000, 247201792,     942,  148.038010,   20.000000,19599.169922,  232.938965,17726.037109,    0.158726, 1873.065796,  232.931061,  225.031494,  225.609924,    215272,         1048576,002,004,000001
001, 247201792,     942,  148.374420,   20.000000,19609.628906,  232.932877,17511.480469,    0.156890, 2098.083740,  232.926514,  224.967087,  225.653595,    245569,         1048576,002,004,000001
002, 247463936,     943,  148.626846,   20.000000,19613.011719,  234.246750,17199.000000,    0.186250, 2413.912598,  234.181763,  224.825394,  226.328430,    299096,         1048576,002,004,000001
003, 247201792,     942,  148.153442,   20.000000,19611.125000,  232.862503,17695.546875,    0.178320, 1915.510986,  232.846085,  224.955246,  225.574326,    220905,         1048576,002,004,000001
