tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000011,    0.000000,    1.096141,    0.028934,    1.065533,    0.000117,    0.030450,    0.028717,         0,               0,000,000
010,         0,       0,    0.000012,    0.000000,    1.196483,    0.028528,    1.163384,    0.000257,    0.032913,    0.028135,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    1.038796,    0.041560,    1.007167,    0.000212,    0.031410,    0.041239,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    7.414079,    0.029090,    7.381763,    0.000263,    0.032105,    0.028711,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.020686,    0.027240,    0.989998,    0.000123,    0.030530,    0.027029,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    0.986678,    0.028483,    0.957263,    0.000142,    0.029272,    0.028242,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.028190,    0.027316,    0.998601,    0.000105,    0.029453,    0.027126,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.974039,    0.027018,    0.943083,    0.000098,    0.030845,    0.026787,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    1.066270,    0.027536,    1.019674,    0.000164,    0.046432,    0.027266,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.993964,    0.027304,    0.962526,    0.000134,    0.031226,    0.027051,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    7.404470,    0.048242,    7.375670,    0.000095,    0.028671,    0.048061,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    1.177314,    0.029024,    1.135581,    0.000182,    0.041511,    0.028700,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.072223,    0.028247,    1.038704,    0.000173,    0.033376,    0.027988,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.115228,    0.027792,    1.081517,    0.000188,    0.033566,    0.027473,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.046573,    0.028596,    1.012951,    0.000164,    0.033440,    0.028355,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.069401,    0.030077,    0.989995,    0.000209,    0.079235,    0.029768,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.069288,    0.027968,    1.034075,    0.000232,    0.035027,    0.027618,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    7.770595,    0.028427,    7.737944,    0.000215,    0.032505,    0.028137,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.986812,    0.027688,    0.956894,    0.000103,    0.029785,    0.027457,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.147751,    0.027419,    1.102213,    0.000124,    0.045407,    0.027220,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.093288,    0.032301,    1.052493,    0.000195,    0.040717,    0.032020,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.190898,    0.029027,    1.127939,    0.000237,    0.062783,    0.028702,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.019072,    0.045423,    0.986588,    0.000214,    0.032262,    0.045113,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    7.411605,    0.027317,    7.378320,    0.000128,    0.033123,    0.027104,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.027711,    0.027890,    0.981999,    0.000182,    0.045548,    0.027621,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.997130,    0.028331,    0.962327,    0.000188,    0.034637,    0.028046,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.995277,    0.027877,    0.963496,    0.000149,    0.031618,    0.027587,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.976385,    0.028272,    0.944239,    0.000174,    0.032020,    0.027999,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    1.068833,    0.027064,    1.038337,    0.000095,    0.030347,    0.026901,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    7.437381,    0.028770,    7.406651,    0.000112,    0.030617,    0.028581,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.958649,    0.025345,    0.931124,    0.000171,    0.027315,    0.025068,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.071653,    0.063514,    1.020252,    0.000225,    0.051169,    0.063121,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.080744,    0.028598,    1.047486,    0.000160,    0.033092,    0.028360,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.106796,    0.036490,    1.074924,    0.000260,    0.031684,    0.036136,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.043132,    0.031371,    1.007406,    0.000267,    0.035576,    0.030997,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.024533,    0.027681,    0.990623,    0.000158,    0.033752,    0.027445,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.101982,    0.041513,    1.067937,    0.000252,    0.033892,    0.041134,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    7.773114,    0.028103,    7.737445,    0.000154,    0.035516,    0.027822,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    0.990562,    0.027417,    0.960307,    0.000127,    0.030118,    0.027218,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.123685,    0.036188,    1.075090,    0.000339,    0.048466,    0.035670,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.096779,    0.028549,    1.062481,    0.000217,    0.034085,    0.028228,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.172516,    0.028560,    1.139968,    0.000099,    0.032354,    0.028392,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.050367,    0.028125,    1.017575,    0.000154,    0.032659,    0.027880,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    7.421137,    0.035177,    7.383981,    0.000188,    0.036982,    0.034888,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.007812,    0.034759,    0.973094,    0.000135,    0.034566,    0.034519,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.006008,    0.029889,    0.971909,    0.000148,    0.033950,    0.029603,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    0.998734,    0.027960,    0.965756,    0.000150,    0.032874,    0.027727,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    0.976065,    0.027770,    0.943182,    0.000132,    0.032720,    0.027556,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    1.063223,    0.035631,    1.029412,    0.000245,    0.033643,    0.035266,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    7.436869,    0.027264,    7.403520,    0.000141,    0.033138,    0.027035,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.967075,    0.023563,    0.939927,    0.000112,    0.026996,    0.023371,         0,               0,000,000
013,         0,       0,    0.000043,    0.000000,    0.978568,    0.042124,    0.925486,    0.000208,    0.052914,    0.041770,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.132156,    0.030271,    1.080431,    0.000277,    0.051561,    0.029882,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    1.106342,    0.030445,    1.072200,    0.000275,    0.034026,    0.029985,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.045252,    0.030401,    1.011259,    0.000189,    0.033884,    0.030117,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    1.022315,    0.035479,    0.984086,    0.000377,    0.037996,    0.034927,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    1.099906,    0.029673,    1.066075,    0.000272,    0.033712,    0.029238,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    7.770791,    0.042119,    7.738184,    0.000302,    0.032475,    0.041652,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.995700,    0.028444,    0.963157,    0.000263,    0.032437,    0.028053,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.103867,    0.028734,    1.070626,    0.000296,    0.033088,    0.028293,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    1.115558,    0.031785,    1.063220,    0.000357,    0.052118,    0.031281,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.173975,    0.028903,    1.140791,    0.000303,    0.033069,    0.028425,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    1.050323,    0.028284,    1.018277,    0.000272,    0.031940,    0.027903,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    7.416412,    0.028443,    7.382939,    0.000197,    0.033316,    0.028143,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.017239,    0.028247,    0.985865,    0.000291,    0.031264,    0.027800,         0,               0,000,000
