tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    0.460201,    0.027486,    0.440474,    0.000124,    0.031698,    0.027608,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.476761,    0.029983,    0.433168,    0.000101,    0.030887,    0.031856,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.454471,    0.030826,    0.432021,    0.000101,    0.027025,    0.027736,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.456310,    0.027098,    0.398216,    0.000099,    0.026627,    0.026191,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.446655,    0.036827,    0.398674,    0.000098,    0.026641,    0.029156,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    5.768985,    0.027317,    0.087674,    0.000100,    0.028230,    0.028427,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.457579,    0.030339,    0.451128,    0.000097,    0.028560,    0.027803,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.450090,    0.027457,    0.416176,    0.000095,    0.031484,    0.031985,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.463337,    0.028471,    0.440442,    0.000105,    0.028293,    0.028474,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.461981,    0.032122,    0.445373,    0.000098,    0.028302,    0.027889,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.443884,    0.027391,    0.415213,    0.000096,    0.045219,    0.032191,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.438328,    0.030762,    0.412363,    0.000096,    0.031585,    0.031252,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.465966,    0.027130,    0.419054,    0.000088,    0.028027,    0.028260,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.453220,    0.029182,    0.418652,    0.000098,    0.030844,    0.027873,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.453741,    0.029531,    0.415142,    0.000088,    0.031606,    0.030577,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.441930,    0.029371,    0.433912,    0.000094,    0.030006,    0.027365,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.459845,    0.027305,    0.539182,    0.000101,    0.027704,    0.030810,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.437825,    0.027035,    0.430055,    0.000106,    0.029373,    0.027204,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    3.938722,    0.027379,    6.174336,    0.000104,    0.028148,    0.026903,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.465465,    0.028390,    0.431515,    0.000095,    0.050662,    0.030281,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.452978,    0.027082,    0.413563,    0.000095,    0.028313,    0.027250,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.484149,    0.028082,    0.460943,    0.000106,    0.033067,    0.027888,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.466606,    0.032429,    0.431183,    0.000094,    0.028759,    0.031992,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.453724,    0.029635,    0.403042,    0.000097,    0.031531,    0.027267,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.446065,    0.027203,    0.391726,    0.000095,    0.029258,    0.025901,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    5.712306,    0.027578,    0.000352,    0.000168,    0.054037,    0.033056,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.455865,    0.026982,    0.441263,    0.000095,    0.031293,    0.035260,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.455864,    0.027369,    0.413041,    0.000103,    0.028212,    0.031280,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.457987,    0.028088,    0.428010,    0.000112,    0.044688,    0.031162,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.468429,    0.027351,    0.436649,    0.000106,    0.031313,    0.034211,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.442980,    0.031739,    0.412360,    0.000099,    0.028065,    0.031005,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.439884,    0.027151,    0.430641,    0.000106,    0.028073,    0.031050,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.468982,    0.027930,    0.416674,    0.000098,    0.032869,    0.032348,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.448152,    0.027021,    0.412530,    0.000097,    0.028061,    0.034320,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.460690,    0.027117,    0.413822,    0.000101,    0.029632,    0.030415,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.441593,    0.027114,    0.416400,    0.000112,    0.046616,    0.033047,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.464907,    0.027315,    0.535717,    0.000094,    0.030036,    0.030783,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.436323,    0.029073,    0.426233,    0.000105,    0.027530,    0.034805,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    3.930215,    0.033801,    6.169216,    0.000111,    0.033383,    0.028298,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.458780,    0.030274,    0.432310,    0.000095,    0.027332,    0.026977,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.455369,    0.031274,    0.431699,    0.000099,    0.031094,    0.031718,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.473753,    0.031919,    0.438268,    0.000116,    0.028019,    0.050147,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.468762,    0.031269,    0.436869,    0.000108,    0.028079,    0.027240,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.441580,    0.032363,    0.408293,    0.000095,    0.026660,    0.028849,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.451201,    0.033306,    0.395010,    0.000097,    0.026895,    0.028622,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    6.128216,    0.029730,    0.197870,    0.000144,    0.030539,    0.029841,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.447963,    0.030977,    0.444180,    0.000087,    0.030477,    0.028395,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.461535,    0.027932,    0.418228,    0.000087,    0.029041,    0.032925,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.466209,    0.030400,    0.441059,    0.000101,    0.028689,    0.028545,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.439010,    0.028378,    0.441527,    0.000099,    0.030249,    0.028462,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.444152,    0.030698,    0.431456,    0.000086,    0.028037,    0.028394,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.460606,    0.031316,    0.417728,    0.000087,    0.028987,    0.032731,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.451707,    0.028103,    0.418675,    0.000086,    0.028254,    0.028241,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.453539,    0.032505,    0.415484,    0.000093,    0.032610,    0.030268,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.443037,    0.027729,    0.416201,    0.000109,    0.028306,    0.028148,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.457723,    0.033139,    0.433908,    0.000088,    0.049200,    0.041057,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.433433,    0.027768,    0.508794,    0.000085,    0.027424,    0.027584,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    3.932128,    0.027211,    0.431296,    0.000210,    0.031429,    0.027632,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.468537,    0.027464,    6.173726,    0.000086,    0.028432,    0.026825,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.452414,    0.032700,    0.451529,    0.000087,    0.027520,    0.029942,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.477736,    0.027845,    0.436391,    0.000090,    0.029419,    0.026949,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.467009,    0.032124,    0.440383,    0.000086,    0.029810,    0.029298,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.441816,    0.027840,    0.434117,    0.000090,    0.027762,    0.030263,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.459412,    0.026420,    0.400310,    0.000087,    0.026725,    0.028299,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.462601,    0.026527,    0.392421,    0.000085,    0.027993,    0.031114,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    5.825419,    0.032382,    0.135742,    0.000111,    0.031898,    0.030163,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.452800,    0.027700,    0.445398,    0.000115,    0.028330,    0.030854,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.452374,    0.029272,    0.420443,    0.000114,    0.028906,    0.027758,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.459938,    0.027824,    0.440568,    0.000114,    0.033081,    0.029340,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.467221,    0.027398,    0.439131,    0.000112,    0.027920,    0.031751,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.442403,    0.031226,    0.432946,    0.000116,    0.029595,    0.027621,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.439916,    0.027353,    0.417949,    0.000115,    0.028505,    0.027666,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.467022,    0.031247,    0.419135,    0.000115,    0.031407,    0.029828,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.448588,    0.027338,    0.416107,    0.000114,    0.028051,    0.027808,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.460207,    0.028979,    0.421461,    0.000112,    0.030294,    0.027309,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.437282,    0.027071,    0.433663,    0.000116,    0.027686,    0.029020,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.465193,    0.029718,    0.540985,    0.000114,    0.030649,    0.027418,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.430279,    0.030639,    0.428580,    0.000114,    0.027291,    0.030433,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    3.936084,    0.027046,    6.171696,    0.000121,    0.031465,    0.029729,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.465963,    0.027402,    0.451225,    0.000113,    0.028419,    0.027144,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.457243,    0.029331,    0.413534,    0.000114,    0.028528,    0.051784,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.478414,    0.027194,    0.441601,    0.000112,    0.028029,    0.027101,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.473890,    0.027370,    0.436811,    0.000103,    0.029105,    0.027318,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.458601,    0.027783,    0.405422,    0.000115,    0.026941,    0.025983,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.443374,    0.031755,    0.393929,    0.000115,    0.027047,    0.026460,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    5.940588,    0.030974,    0.375038,    0.000092,    0.028492,    0.049471,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.459871,    0.030551,    0.422506,    0.000088,    0.028058,    0.027924,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.441428,    0.036057,    0.426462,    0.000098,    0.031006,    0.028147,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.453327,    0.053871,    0.437888,    0.000102,    0.028331,    0.052769,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.443235,    0.031292,    0.418188,    0.000098,    0.028306,    0.027431,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.436509,    0.033770,    0.432730,    0.000099,    0.028189,    0.027961,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.463056,    0.031301,    0.420091,    0.000098,    0.030727,    0.027981,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.441105,    0.035981,    0.419246,    0.000101,    0.027855,    0.031171,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.456705,    0.030544,    0.418261,    0.000098,    0.028215,    0.028370,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.436259,    0.036068,    0.416563,    0.000107,    0.030863,    0.031550,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.455696,    0.030900,    0.508314,    0.000094,    0.045493,    0.039998,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.437099,    0.033665,    0.427684,    0.000094,    0.030155,    0.052004,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    3.923453,    0.027226,    6.172159,    0.000102,    0.030774,    0.026974,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.447889,    0.027541,    0.410862,    0.000095,    0.050039,    0.030809,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.464887,    0.038854,    0.429044,    0.000104,    0.030903,    0.029088,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.459421,    0.030503,    0.439870,    0.000104,    0.027809,    0.028337,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.476249,    0.027383,    0.439746,    0.000097,    0.028641,    0.027239,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.460407,    0.027740,    0.430902,    0.000094,    0.031350,    0.027666,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.457589,    0.029162,    0.392051,    0.000088,    0.029691,    0.029021,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.440611,    0.030623,    0.395774,    0.000087,    0.029806,    0.026069,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    6.065753,    0.029057,    0.453255,    0.000166,    0.032097,    0.028568,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.456617,    0.028050,    0.417717,    0.000098,    0.032111,    0.029731,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.459616,    0.031605,    0.423765,    0.000098,    0.028672,    0.035065,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.464330,    0.028070,    0.455268,    0.000107,    0.029225,    0.028033,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.444003,    0.029079,    0.416640,    0.000101,    0.031362,    0.029886,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.442030,    0.027597,    0.427678,    0.000102,    0.032432,    0.029597,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.466417,    0.027893,    0.416792,    0.000101,    0.029043,    0.029955,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.450326,    0.029967,    0.419301,    0.000098,    0.030641,    0.027811,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.456214,    0.028059,    0.416399,    0.000097,    0.028674,    0.031119,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.441276,    0.030943,    0.419245,    0.000099,    0.029251,    0.027936,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.459488,    0.027889,    0.536602,    0.000101,    0.040844,    0.037972,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.439711,    0.028096,    0.431047,    0.000105,    0.028538,    0.027476,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    3.930641,    0.028539,    6.173919,    0.000110,    0.029189,    0.028394,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.442688,    0.028210,    0.434118,    0.000092,    0.031408,    0.028500,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.474913,    0.028197,    0.429141,    0.000101,    0.028709,    0.028153,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.478042,    0.029662,    0.439178,    0.000103,    0.032323,    0.029567,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.458402,    0.028058,    0.433719,    0.000102,    0.050393,    0.030964,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.458925,    0.028509,    0.408553,    0.000095,    0.027727,    0.027341,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.457253,    0.030234,    0.395690,    0.000102,    0.027636,    0.027193,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.456698,    0.031432,    0.396812,    0.000357,    0.027674,    0.038248,         0,               0,000,002
