tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.500259,    0.032837,    0.467612,    0.000186,    0.032564,    0.032595,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.497488,    0.029303,    0.464637,    0.000185,    0.032768,    0.029062,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.537475,    0.031981,    0.502349,    0.000177,    0.035039,    0.031721,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.226458,    0.031736,    2.188997,    0.000179,    0.037357,    0.031491,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.520162,    0.034269,    0.486032,    0.000184,    0.034043,    0.034024,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.526666,    0.030300,    0.492485,    0.000180,    0.034091,    0.030054,               0,000,000
011,         0,       0,    0.000065,    0.000000,    9.218334,    0.033945,    9.160625,    0.000308,    0.057501,    0.033547,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.626612,    0.031193,    0.590598,    0.000249,    0.035930,    0.030883,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.507880,    0.033112,    0.472347,    0.000185,    0.035457,    0.032868,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.504845,    0.029329,    0.468156,    0.000178,    0.036585,    0.029089,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.500183,    0.029365,    0.463015,    0.000186,    0.037096,    0.029107,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.512718,    0.029543,    0.477443,    0.000197,    0.035189,    0.029272,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.508686,    0.031148,    0.468094,    0.000189,    0.040515,    0.030899,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.498704,    0.030799,    0.461885,    0.000189,    0.036750,    0.030533,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.504641,    0.029319,    0.468862,    0.000188,    0.035709,    0.029079,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.497209,    0.031222,    0.461168,    0.000188,    0.035973,    0.030982,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.499970,    0.029152,    0.462578,    0.000197,    0.037315,    0.028894,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.505023,    0.029162,    0.468863,    0.000187,    0.036064,    0.028922,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.498682,    0.030701,    0.459092,    0.000180,    0.039518,    0.030467,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.498739,    0.031380,    0.462781,    0.000181,    0.035880,    0.031149,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.501293,    0.029955,    0.464157,    0.000177,    0.037066,    0.029720,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.496156,    0.030001,    0.460036,    0.000177,    0.036050,    0.029753,               0,000,000
011,         0,       0,    0.000007,    0.000000,    3.016350,    0.032227,    2.980818,    0.000206,    0.035450,    0.031959,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.527221,    0.031052,    0.488104,    0.000207,    0.039040,    0.030789,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.519415,    0.030323,    0.484546,    0.000186,    0.034798,    0.030081,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.453056,    0.031235,    0.417494,    0.000164,    0.035468,    0.031017,               0,000,000
012,         0,       0,    0.000010,    0.000000,    9.590338,    0.032544,    9.531111,    0.000327,    0.058997,    0.032114,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.534314,    0.030337,    0.495818,    0.000199,    0.038378,    0.030060,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.508395,    0.030084,    0.472310,    0.000211,    0.035980,    0.029800,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.497848,    0.032782,    0.464852,    0.000300,    0.032911,    0.032413,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.507229,    0.029987,    0.471967,    0.000224,    0.035157,    0.029698,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.505763,    0.034558,    0.470237,    0.000212,    0.035416,    0.034283,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.503548,    0.029680,    0.469914,    0.000202,    0.033541,    0.029383,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.502453,    0.029691,    0.465219,    0.000206,    0.037145,    0.029411,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.501706,    0.030913,    0.468868,    0.000183,    0.032752,    0.030643,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.495625,    0.029692,    0.459215,    0.000221,    0.036316,    0.029392,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.505421,    0.029784,    0.471046,    0.000220,    0.034274,    0.029492,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.498346,    0.032581,    0.464993,    0.000217,    0.033265,    0.032290,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.501084,    0.029481,    0.466155,    0.000212,    0.034857,    0.029191,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.496148,    0.033775,    0.462202,    0.000215,    0.033855,    0.033482,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.498238,    0.029674,    0.464152,    0.000217,    0.034012,    0.029377,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.531109,    0.030713,    0.493138,    0.000222,    0.037898,    0.030419,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.779636,    0.031519,    2.743379,    0.000213,    0.036169,    0.031237,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.525401,    0.031136,    0.490501,    0.000236,    0.034806,    0.030815,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.519619,    0.031010,    0.483712,    0.000206,    0.035802,    0.030733,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.452685,    0.030459,    0.417357,    0.000216,    0.035239,    0.030173,               0,000,000
013,         0,       0,    0.000007,    0.000000,    9.125869,    0.032992,    9.070490,    0.000328,    0.055230,    0.032559,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.652666,    0.029579,    0.617776,    0.000190,    0.034781,    0.029313,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.509642,    0.029939,    0.474992,    0.000195,    0.034550,    0.029679,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.505836,    0.030982,    0.470875,    0.000189,    0.034874,    0.030734,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.496377,    0.032632,    0.464048,    0.000244,    0.032233,    0.032323,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.512732,    0.031241,    0.474272,    0.000258,    0.038356,    0.030910,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.503298,    0.029624,    0.469838,    0.000234,    0.033360,    0.029316,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.503390,    0.030243,    0.469312,    0.000210,    0.033997,    0.029962,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.505379,    0.031104,    0.471924,    0.000190,    0.033370,    0.030838,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.496864,    0.029379,    0.464475,    0.000201,    0.032292,    0.029105,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.495109,    0.034746,    0.461422,    0.000195,    0.033610,    0.034480,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.504034,    0.031370,    0.470774,    0.000205,    0.033190,    0.031096,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.495308,    0.029098,    0.462861,    0.000203,    0.032373,    0.028822,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.503045,    0.030037,    0.468048,    0.000200,    0.034925,    0.029768,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.502589,    0.028888,    0.468042,    0.000220,    0.034472,    0.028605,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.495959,    0.031169,    0.463351,    0.000205,    0.032532,    0.030896,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.663256,    0.031332,    2.624734,    0.000300,    0.038418,    0.030964,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.524122,    0.031051,    0.488078,    0.000186,    0.035924,    0.030800,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.529277,    0.031613,    0.489477,    0.000227,    0.039696,    0.031318,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.513651,    0.033716,    0.479198,    0.000209,    0.034372,    0.033436,               0,000,000
014,         0,       0,    0.000010,    0.000000,    9.681213,    0.032348,    9.625033,    0.000278,    0.055922,    0.031970,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.512284,    0.030988,    0.476102,    0.000191,    0.036069,    0.030721,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.504075,    0.031327,    0.471313,    0.000188,    0.032686,    0.031081,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.498318,    0.030016,    0.466542,    0.000233,    0.031695,    0.029725,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.509062,    0.031849,    0.475467,    0.000201,    0.033514,    0.031561,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.508536,    0.029570,    0.474840,    0.000189,    0.033611,    0.029315,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.503936,    0.031159,    0.469956,    0.000188,    0.033897,    0.030911,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.502238,    0.032923,    0.467002,    0.000188,    0.035153,    0.032669,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.497702,    0.029910,    0.464490,    0.000190,    0.033116,    0.029645,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.494698,    0.030988,    0.462179,    0.000193,    0.032439,    0.030725,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.507978,    0.030469,    0.471691,    0.000238,    0.036207,    0.030167,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.495949,    0.029617,    0.464158,    0.000171,    0.031705,    0.029382,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.501578,    0.031090,    0.469175,    0.000193,    0.032320,    0.030804,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.498959,    0.029455,    0.466435,    0.000188,    0.032443,    0.029203,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.498563,    0.031555,    0.465906,    0.000183,    0.032570,    0.031297,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.533691,    0.030791,    0.497640,    0.000185,    0.035968,    0.030531,               0,000,000
014,         0,       0,    0.000007,    0.000000,    2.362212,    0.030493,    2.325496,    0.000193,    0.036603,    0.030235,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.523820,    0.030457,    0.487241,    0.000194,    0.036497,    0.030199,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.528377,    0.030499,    0.489927,    0.000182,    0.038358,    0.030255,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.448801,    0.030398,    0.413887,    0.000171,    0.034830,    0.030153,               0,000,000
015,         0,       0,    0.000007,    0.000000,    9.404619,    0.032728,    9.348924,    0.000312,    0.055516,    0.032318,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.585719,    0.030014,    0.551375,    0.000194,    0.034252,    0.029753,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.513828,    0.029823,    0.479254,    0.000196,    0.034493,    0.029563,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.499577,    0.032637,    0.467501,    0.000190,    0.031990,    0.032372,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.504056,    0.029864,    0.463454,    0.000201,    0.040507,    0.029587,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.508840,    0.029221,    0.476575,    0.000194,    0.032184,    0.028961,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.510326,    0.029216,    0.477116,    0.000181,    0.033132,    0.028969,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.498994,    0.029804,    0.463007,    0.000190,    0.035878,    0.029547,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.502256,    0.032103,    0.469959,    0.000184,    0.032210,    0.031852,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.496362,    0.028823,    0.462985,    0.000184,    0.033299,    0.028571,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.503999,    0.029320,    0.470994,    0.000189,    0.032917,    0.029070,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.501990,    0.030686,    0.469549,    0.000200,    0.032362,    0.030403,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.499072,    0.029861,    0.465147,    0.000192,    0.033850,    0.029616,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.498407,    0.032428,    0.466169,    0.000183,    0.032163,    0.032192,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.501622,    0.029319,    0.469502,    0.000193,    0.032047,    0.029072,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.516422,    0.031271,    0.476836,    0.000194,    0.039491,    0.031025,               0,000,000
015,         0,       0,    0.000010,    0.000000,    2.636725,    0.031154,    2.600378,    0.000186,    0.036277,    0.030910,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.524401,    0.031550,    0.486747,    0.000175,    0.037574,    0.031313,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.524216,    0.030583,    0.489662,    0.000186,    0.034477,    0.030337,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.451832,    0.032364,    0.414035,    0.000173,    0.037719,    0.032111,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.508742,    0.034249,    0.470925,    0.000297,    0.037653,    0.033820,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.507809,    0.027791,    0.470563,    0.000264,    0.037107,    0.027456,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.509016,    0.033031,    0.470753,    0.000268,    0.038075,    0.032676,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.512332,    0.030540,    0.476008,    0.000274,    0.036190,    0.030165,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.514665,    0.030447,    0.473206,    0.000269,    0.041304,    0.030097,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.500704,    0.030389,    0.464725,    0.000262,    0.035855,    0.030033,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.507665,    0.029494,    0.467031,    0.000262,    0.040503,    0.029096,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.506113,    0.035151,    0.469380,    0.000173,    0.036610,    0.034890,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.513389,    0.027921,    0.476876,    0.000267,    0.036373,    0.027580,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.498772,    0.029645,    0.462533,    0.000289,    0.036122,    0.029266,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.502894,    0.027752,    0.465897,    0.000266,    0.036822,    0.027405,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.505245,    0.032879,    0.467561,    0.000261,    0.037557,    0.032521,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.504411,    0.027439,    0.468916,    0.000263,    0.035376,    0.027093,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.505638,    0.039349,    0.467234,    0.000277,    0.038267,    0.038976,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.509726,    0.029790,    0.473888,    0.000285,    0.035712,    0.029341,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.502215,    0.029115,    0.463230,    0.000280,    0.038821,    0.028757,               0,000,001
000,         0,       0,    0.000007,    0.000000,    8.992104,    0.028529,    8.945865,    0.000272,    0.046098,    0.028144,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.506603,    0.029834,    0.471781,    0.000323,    0.034708,    0.029407,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.489088,    0.032356,    0.452257,    0.000269,    0.036635,    0.031998,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.427451,    0.035378,    0.390581,    0.000166,    0.036790,    0.035138,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.374954,    0.037191,    0.334396,    0.000299,    0.040375,    0.036771,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.508172,    0.033888,    0.466079,    0.000307,    0.041889,    0.033487,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.499796,    0.035827,    0.460008,    0.000277,    0.039621,    0.035434,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.510356,    0.033825,    0.469602,    0.000283,    0.040588,    0.033423,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.509857,    0.035035,    0.466174,    0.000285,    0.043528,    0.034628,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.501453,    0.033724,    0.461221,    0.000265,    0.040032,    0.033285,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.500498,    0.034735,    0.456972,    0.000274,    0.043365,    0.034322,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.501826,    0.035610,    0.461945,    0.000284,    0.039723,    0.035198,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.514419,    0.033871,    0.471914,    0.000314,    0.042357,    0.033434,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.493519,    0.033811,    0.453035,    0.000293,    0.040264,    0.033393,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.498664,    0.033604,    0.457575,    0.000293,    0.040922,    0.033176,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.497887,    0.036510,    0.458072,    0.000297,    0.039654,    0.036091,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.502956,    0.033741,    0.462615,    0.000296,    0.040171,    0.033326,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.494926,    0.037565,    0.455098,    0.000293,    0.039668,    0.037097,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.514949,    0.033441,    0.473886,    0.000315,    0.040913,    0.033009,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.498923,    0.033698,    0.455960,    0.000323,    0.042794,    0.033250,               0,000,001
001,         0,       0,    0.000010,    0.000000,    9.185897,    0.035140,    9.147753,    0.000337,    0.037988,    0.034688,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.502115,    0.033044,    0.463118,    0.000313,    0.038767,    0.032610,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.487088,    0.032831,    0.449407,    0.000309,    0.037503,    0.032397,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.429957,    0.032586,    0.392355,    0.000268,    0.037423,    0.032194,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.036131,    0.028647,    0.000332,    0.000212,    0.035627,    0.028374,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.519767,    0.027844,    0.486827,    0.000197,    0.032849,    0.027581,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.506579,    0.029325,    0.474869,    0.000203,    0.031629,    0.029063,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.512846,    0.027824,    0.481006,    0.000221,    0.031752,    0.027531,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.516163,    0.027894,    0.483188,    0.000215,    0.032874,    0.027563,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.515646,    0.027749,    0.484278,    0.000194,    0.031274,    0.027484,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.504951,    0.027697,    0.471990,    0.000191,    0.032874,    0.027434,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.508098,    0.030620,    0.476439,    0.000195,    0.031564,    0.030357,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.511372,    0.028019,    0.479055,    0.000207,    0.032172,    0.027754,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.512830,    0.027869,    0.480990,    0.000218,    0.031763,    0.027581,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.501787,    0.027998,    0.468696,    0.000210,    0.032993,    0.027729,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.500611,    0.029426,    0.469584,    0.000218,    0.030938,    0.029151,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.508815,    0.027510,    0.477638,    0.000220,    0.031099,    0.027161,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.507830,    0.028140,    0.473183,    0.000203,    0.034563,    0.027872,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.513802,    0.027532,    0.482187,    0.000254,    0.031520,    0.027203,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.513130,    0.027826,    0.480316,    0.000199,    0.032723,    0.027567,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.502142,    0.030751,    0.470756,    0.000202,    0.031223,    0.030480,               0,000,001
002,         0,       0,    0.000007,    0.000000,    8.791645,    0.027780,    8.754137,    0.000232,    0.037396,    0.027475,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.520449,    0.026832,    0.487880,    0.000210,    0.032469,    0.026563,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.492983,    0.027639,    0.460505,    0.000205,    0.032380,    0.027359,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.098996,    0.030193,    0.064223,    0.000209,    0.034620,    0.029899,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.516964,    0.031050,    0.482744,    0.000259,    0.034088,    0.030688,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.504975,    0.029169,    0.470618,    0.000240,    0.034223,    0.028829,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.515623,    0.035703,    0.477155,    0.000247,    0.038337,    0.035319,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.504373,    0.031135,    0.469822,    0.000215,    0.034429,    0.030816,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.513524,    0.029738,    0.477765,    0.000247,    0.035624,    0.029398,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.501738,    0.032071,    0.467150,    0.000226,    0.034448,    0.031766,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.507242,    0.029000,    0.472039,    0.000221,    0.035040,    0.028690,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.511020,    0.031764,    0.475208,    0.000235,    0.035690,    0.031444,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.508871,    0.029076,    0.473112,    0.000224,    0.035627,    0.028759,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.499468,    0.029346,    0.464949,    0.000233,    0.034390,    0.029008,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.500049,    0.029240,    0.466187,    0.000220,    0.033743,    0.028882,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.510697,    0.034828,    0.473157,    0.000232,    0.037417,    0.034506,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.498108,    0.028881,    0.463660,    0.000230,    0.034319,    0.028567,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.516870,    0.035407,    0.478010,    0.000247,    0.038724,    0.035077,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.500666,    0.031372,    0.466673,    0.000229,    0.033817,    0.031068,               0,000,001
003,         0,       0,    0.000010,    0.000000,    9.192047,    0.029475,    9.157324,    0.002059,    0.034606,    0.027328,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.517953,    0.035224,    0.479769,    0.000227,    0.038038,    0.034907,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.491955,    0.027939,    0.457749,    0.000239,    0.034087,    0.027607,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.488143,    0.031254,    0.454452,    0.000214,    0.033562,    0.030899,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.164402,    0.028763,    0.128985,    0.000263,    0.035275,    0.028427,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.516412,    0.028177,    0.483782,    0.000247,    0.032542,    0.027872,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.505485,    0.029468,    0.473333,    0.000233,    0.032059,    0.029117,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.522554,    0.028108,    0.489659,    0.000233,    0.032815,    0.027807,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.508578,    0.028154,    0.474529,    0.000217,    0.033955,    0.027865,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.513230,    0.031244,    0.481086,    0.000224,    0.032058,    0.030954,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.503346,    0.028178,    0.470472,    0.000232,    0.032721,    0.027879,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.507338,    0.030778,    0.475147,    0.000239,    0.032104,    0.030472,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.512153,    0.033320,    0.479825,    0.000250,    0.032246,    0.033009,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.504723,    0.028440,    0.472280,    0.000215,    0.032351,    0.028161,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.502879,    0.029303,    0.467910,    0.000217,    0.034878,    0.028961,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.500238,    0.028387,    0.465001,    0.000236,    0.035140,    0.028091,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.513756,    0.027761,    0.481935,    0.000225,    0.031730,    0.027460,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.501111,    0.027742,    0.467406,    0.000219,    0.033600,    0.027457,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.523763,    0.028360,    0.490846,    0.000229,    0.032760,    0.028065,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.504261,    0.027611,    0.470782,    0.000232,    0.033375,    0.027317,               0,000,001
004,         0,       0,    0.000010,    0.000000,    9.261618,    0.028174,    9.225857,    0.000355,    0.035609,    0.027748,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.518788,    0.027832,    0.483285,    0.000226,    0.035391,    0.027536,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.489698,    0.027275,    0.457300,    0.000230,    0.032309,    0.026929,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.432659,    0.027040,    0.399502,    0.000209,    0.033069,    0.026763,               0,000,001
005,         0,       0,    0.000009,    0.000000,    0.236054,    0.032137,    0.192643,    0.000238,    0.043305,    0.031805,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.515789,    0.029464,    0.469071,    0.000228,    0.046591,    0.029100,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.494857,    0.035870,    0.458695,    0.000146,    0.036059,    0.035657,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.516583,    0.028279,    0.478664,    0.000232,    0.037752,    0.027980,               0,000,001
005,         0,       0,    0.000011,    0.000000,    0.513602,    0.032420,    0.470556,    0.000232,    0.042963,    0.032109,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.505944,    0.028528,    0.469030,    0.000235,    0.036738,    0.028207,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.503235,    0.032987,    0.466075,    0.000124,    0.037035,    0.032806,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.504857,    0.028471,    0.467966,    0.000228,    0.036761,    0.028169,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.520985,    0.029961,    0.480135,    0.000228,    0.040739,    0.029641,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.499724,    0.028578,    0.462335,    0.000227,    0.037274,    0.028230,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.502151,    0.028303,    0.466170,    0.000222,    0.035874,    0.028000,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.499558,    0.035814,    0.464393,    0.000129,    0.035059,    0.035596,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.508283,    0.028690,    0.470495,    0.000232,    0.037641,    0.028395,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.498719,    0.033992,    0.462439,    0.000154,    0.036115,    0.033759,               0,000,001
