tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.065543,    0.001420,    0.130537,    0.057820,           16384
002,      2048,       1,    0.067852,    0.001368,    0.954412,    0.053629,           32768
002,      4096,       1,    0.077588,    0.001624,    0.185343,    0.049183,           65536
002,      8192,       1,    0.105895,    0.002059,    0.408600,    0.049135,          131072
002,     16384,       1,    0.162797,    0.003070,    0.972240,    0.049306,          262144
002,     32768,       1,    0.317158,    0.005116,    0.997886,    0.075994,          524288
002,     65536,       1,    0.521512,    0.008963,    7.272268,    0.056403,         1048576
002,    131072,       1,    1.000990,    0.016796,   13.595817,    0.058720,         2097152
002,    262144,       1,    2.025510,    0.031685,   23.781797,    0.058193,         4194304
002,    524288,       1,    4.003723,    0.062061,   14.997193,    0.059050,         8388608
002,   1048576,       1,    7.961070,    0.118785,   11.236033,    0.075203,        16777216
003,        16,       1,    0.060677,    0.001462,    0.346133,    0.060450,             256
003,        32,       1,    0.063833,    0.001205,    0.063260,    0.063547,             512
003,        64,       1,    0.051403,    0.001184,    1.046070,    0.050873,            1024
003,       128,       1,    0.050923,    0.001148,    0.112033,    0.049913,            2048
003,       256,       1,    0.053270,    0.001171,    1.034977,    0.051297,            4096
003,       512,       1,    0.053627,    0.001220,    0.061830,    0.049753,            8192
003,      1024,       1,    0.056753,    0.001404,    1.239043,    0.049027,           16384
003,      2048,       1,    0.065180,    0.001363,    1.286714,    0.050948,           32768
003,      4096,       1,    0.078183,    0.001621,    1.439805,    0.049760,           65536
003,      8192,       1,    0.104865,    0.002053,    0.052303,    0.048080,          131072
003,     16384,       1,    0.164497,    0.003057,    0.414880,    0.050932,          262144
003,     32768,       1,    0.277325,    0.005115,    0.057592,    0.050371,          524288
003,     65536,       1,    0.512766,    0.008952,    2.749174,    0.058628,         1048576
003,    131072,       1,    0.979843,    0.016798,    0.062830,    0.053860,         2097152
003,    262144,       1,    2.040802,    0.031688,    0.063174,    0.058913,         4194304
003,    524288,       1,    3.716020,    0.062063,    0.062540,    0.059537,         8388608
003,   1048576,       1,    7.965597,    0.118784,  102.887756,    0.062387,        16777216
004,        16,       1,    0.058037,    0.001464,    0.502007,    0.057800,             256
004,        32,       1,    0.059363,    0.001204,    0.422410,    0.059080,             512
004,        64,       1,    0.068320,    0.001191,    0.547423,    0.067797,            1024
004,       128,       1,    0.054290,    0.001158,    0.177657,    0.053283,            2048
004,       256,       1,    0.064387,    0.001176,    0.294983,    0.062417,            4096
004,       512,       1,    0.062647,    0.001221,    0.782567,    0.058757,            8192
004,      1024,       1,    0.072908,    0.001412,    0.982397,    0.065175,           16384
004,      2048,       1,    0.064375,    0.001367,    0.384545,    0.050152,           32768
004,      4096,       1,    0.082580,    0.001627,    1.228580,    0.054178,           65536
004,      8192,       1,    0.113129,    0.002060,    1.675184,    0.056357,          131072
004,     16384,       1,    0.169386,    0.003068,    1.730540,    0.055903,          262144
004,     32768,       1,    0.318410,    0.005116,    0.671296,    0.059213,          524288
004,     65536,       1,    0.552620,    0.008964,    6.154713,    0.060737,         1048576
004,    131072,       1,    1.060823,    0.016793,   10.386130,    0.067713,         2097152
004,    262144,       1,    1.916440,    0.031690,    7.999727,    0.077837,         4194304
004,    524288,       1,    3.691610,    0.062057,    7.245190,    0.060433,         8388608
004,   1048576,       1,    7.973516,    0.118774,   48.167225,    0.092057,        16777216
005,        16,       1,    0.058017,    0.001466,    0.972237,    0.057790,             256
005,        32,       1,    0.056087,    0.001206,    0.913473,    0.055797,             512
005,        64,       1,    0.053097,    0.001193,    0.775170,    0.052587,            1024
005,       128,       1,    0.053793,    0.001164,    0.941587,    0.052783,            2048
005,       256,       1,    0.051980,    0.001171,    0.420460,    0.050020,            4096
005,       512,       1,    0.058323,    0.001218,    0.267993,    0.054427,            8192
005,      1024,       1,    0.059863,    0.001402,    1.060100,    0.052150,           16384
005,      2048,       1,    0.065154,    0.001368,    1.028071,    0.050928,           32768
005,      4096,       1,    0.078932,    0.001624,    1.140140,    0.050506,           65536
005,      8192,       1,    0.110137,    0.002056,    0.639586,    0.053360,          131072
005,     16384,       1,    0.166415,    0.003060,    2.079748,    0.052906,          262144
005,     32768,       1,    0.280337,    0.005113,    1.660265,    0.053371,          524288
005,     65536,       1,    0.546263,    0.008954,    6.701887,    0.054410,         1048576
005,    131072,       1,    1.038907,    0.016792,    9.334360,    0.054963,         2097152
005,    262144,       1,    1.883572,    0.031676,   25.807892,    0.058603,         4194304
005,    524288,       1,    4.013550,    0.062061,   49.951172,    0.067060,         8388608
005,   1048576,       1,    6.085356,    0.118776,   34.072449,    0.055380,        16777216
006,        16,       1,    0.058657,    0.001467,    1.047320,    0.058437,             256
006,        32,       1,    0.055753,    0.001204,    0.766050,    0.055470,             512
006,        64,       1,    0.058060,    0.001194,    0.838430,    0.057537,            1024
006,       128,       1,    0.052660,    0.001158,    0.309467,    0.051657,            2048
006,       256,       1,    0.053643,    0.001180,    0.982057,    0.051670,            4096
006,       512,       1,    0.055673,    0.001231,    0.730600,    0.051797,            8192
006,      1024,       1,    0.058823,    0.001410,    0.465537,    0.051097,           16384
006,      2048,       1,    0.063686,    0.001368,    0.315240,    0.049472,           32768
006,      4096,       1,    0.079800,    0.001615,    0.449552,    0.051392,           65536
006,      8192,       1,    0.109800,    0.002059,    0.525700,    0.053026,          131072
006,     16384,       1,    0.167700,    0.003054,    2.266877,    0.054211,          262144
006,     32768,       1,    0.299347,    0.005107,    3.179093,    0.053473,          524288
006,     65536,       1,    0.548620,    0.008964,    7.811330,    0.056967,         1048576
006,    131072,       1,    1.039200,    0.016793,   11.454390,    0.055443,         2097152
006,    262144,       1,    1.893366,    0.031677,    6.071543,    0.054997,         4194304
006,    524288,       1,    4.002160,    0.062071,   37.884666,    0.060063,         8388608
006,   1048576,       1,    7.885266,    0.118782,  110.883598,    0.072350,        16777216
007,        16,       1,    0.054970,    0.001464,    0.737793,    0.054747,             256
007,        32,       1,    0.054203,    0.001203,    0.560890,    0.053917,             512
007,        64,       1,    0.054750,    0.001191,    0.486150,    0.054240,            1024
007,       128,       1,    0.049763,    0.001149,    0.720210,    0.048773,            2048
007,       256,       1,    0.061767,    0.001177,    0.811170,    0.059790,            4096
007,       512,       1,    0.056230,    0.001234,    0.859870,    0.052340,            8192
007,      1024,       1,    0.061070,    0.001418,    0.386133,    0.053340,           16384
007,      2048,       1,    0.066009,    0.001378,    0.874402,    0.051783,           32768
007,      4096,       1,    0.076500,    0.001626,    1.057220,    0.048083,           65536
007,      8192,       1,    0.112523,    0.002061,    1.282616,    0.055726,          131072
007,     16384,       1,    0.175203,    0.003064,    0.788208,    0.061671,          262144
007,     32768,       1,    0.280985,    0.005106,    1.937629,    0.053926,          524288
007,     65536,       1,    0.528883,    0.008966,    2.223800,    0.052449,         1048576
007,    131072,       1,    1.008647,    0.016795,    6.211403,    0.055706,         2097152
007,    262144,       1,    1.888297,    0.031690,   19.797041,    0.055680,         4194304
007,    524288,       1,    4.012528,    0.062069,   41.900547,    0.066690,         8388608
007,   1048576,       1,    7.965110,    0.118779,   71.509659,    0.074247,        16777216
008,        16,       1,    0.072513,    0.001462,    0.263290,    0.072240,             256
008,        32,       1,    0.059263,    0.001195,    0.619763,    0.058993,             512
008,        64,       1,    0.057760,    0.001192,    0.991080,    0.057250,            1024
008,       128,       1,    0.065007,    0.001158,    0.443857,    0.064017,            2048
008,       256,       1,    0.073597,    0.001173,    0.146780,    0.071647,            4096
008,       512,       1,    0.069643,    0.001225,    1.001550,    0.065753,            8192
008,      1024,       1,    0.093700,    0.001416,    0.531337,    0.085977,           16384
008,      2048,       1,    0.078411,    0.001365,    0.600429,    0.064188,           32768
008,      4096,       1,    0.084580,    0.001624,    0.967377,    0.056175,           65536
008,      8192,       1,    0.140780,    0.002055,    1.016909,    0.072500,          131072
008,     16384,       1,    0.170431,    0.003064,    0.068680,    0.056931,          262144
008,     32768,       1,    0.341648,    0.005115,    1.318499,    0.093297,          524288
008,     65536,       1,    0.561823,    0.008952,    5.000407,    0.069940,         1048576
008,    131072,       1,    1.073500,    0.016797,    2.070410,    0.079990,         2097152
008,    262144,       1,    2.050330,    0.031691,   21.717720,    0.075533,         4194304
008,    524288,       1,    3.483225,    0.062065,   22.888338,    0.100540,         8388608
008,   1048576,       1,    7.975520,    0.118778,   79.491219,    0.086600,        16777216
009,        16,       1,    0.064060,    0.001461,    0.810087,    0.063827,             256
009,        32,       1,    0.061443,    0.001203,    0.127003,    0.061170,             512
009,        64,       1,    0.057633,    0.001182,    0.696260,    0.057123,            1024
009,       128,       1,    0.064763,    0.001162,    1.008437,    0.063773,            2048
009,       256,       1,    0.055263,    0.001172,    0.663623,    0.053310,            4096
009,       512,       1,    0.071580,    0.001235,    1.088123,    0.067693,            8192
009,      1024,       1,    0.072387,    0.001406,    1.149223,    0.064663,           16384
009,      2048,       1,    0.065226,    0.001365,    0.453170,    0.051018,           32768
009,      4096,       1,    0.116137,    0.001625,    1.316609,    0.087749,           65536
009,      8192,       1,    0.111203,    0.002055,    1.414680,    0.054437,          131072
009,     16384,       1,    0.209090,    0.003062,    2.456273,    0.086140,          262144
009,     32768,       1,    0.307760,    0.005105,    2.553285,    0.066992,          524288
009,     65536,       1,    0.546404,    0.008952,    1.662897,    0.065772,         1048576
009,    131072,       1,    1.072567,    0.016798,    8.249647,    0.088637,         2097152
009,    262144,       1,    1.899572,    0.031686,   17.873636,    0.083031,         4194304
009,    524288,       1,    4.028430,    0.062071,   53.994766,    0.083607,         8388608
009,   1048576,       1,    5.401603,    0.118789,    0.070047,    0.079640,        16777216
010,        16,       1,    0.067513,    0.001462,    1.292267,    0.067287,             256
010,        32,       1,    0.056237,    0.001202,    0.348690,    0.055963,             512
010,        64,       1,    0.073230,    0.001192,    0.907443,    0.072703,            1024
010,       128,       1,    0.060733,    0.001157,    1.082457,    0.059743,            2048
010,       256,       1,    0.055930,    0.001168,    0.601387,    0.053980,            4096
010,       512,       1,    0.071563,    0.001232,    0.436653,    0.067673,            8192
010,      1024,       1,    0.062517,    0.001410,    0.900620,    0.054783,           16384
010,      2048,       1,    0.067255,    0.001365,    0.528015,    0.053046,           32768
010,      4096,       1,    0.109824,    0.001625,    0.069587,    0.070089,           65536
010,      8192,       1,    0.107757,    0.002057,    1.936599,    0.050988,          131072
010,     16384,       1,    0.201882,    0.003058,    1.336440,    0.070497,          262144
010,     32768,       1,    0.308033,    0.005111,    0.359184,    0.063672,          524288
010,     65536,       1,    0.573170,    0.008951,    3.287586,    0.069977,         1048576
010,    131072,       1,    1.060193,    0.016797,   14.633767,    0.069120,         2097152
010,    262144,       1,    2.042290,    0.031685,    2.116603,    0.074367,         4194304
010,    524288,       1,    3.843393,    0.062051,   19.017929,    0.087042,         8388608
010,   1048576,       1,    8.012667,    0.118781,   87.496376,    0.111240,        16777216
011,        16,       1,    0.070927,    0.001465,    1.210367,    0.070703,             256
011,        32,       1,    0.064740,    0.001206,    0.982700,    0.064467,             512
011,        64,       1,    0.054010,    0.001185,    1.116883,    0.053480,            1024
011,       128,       1,    0.063047,    0.001146,    0.229557,    0.062057,            2048
011,       256,       1,    0.091373,    0.001169,    0.876470,    0.089420,            4096
011,       512,       1,    0.061650,    0.001230,    0.140640,    0.057777,            8192
011,      1024,       1,    0.064550,    0.001406,    0.195273,    0.056813,           16384
011,      2048,       1,    0.078287,    0.001366,    1.112447,    0.062877,           32768
011,      4096,       1,    0.091186,    0.001621,    0.357922,    0.062780,           65536
011,      8192,       1,    0.114046,    0.002054,    0.166408,    0.057265,          131072
011,     16384,       1,    0.190281,    0.003062,    2.665041,    0.067311,          262144
011,     32768,       1,    0.317743,    0.005114,    4.461126,    0.071770,          524288
011,     65536,       1,    0.520385,    0.008957,    0.600892,    0.066268,         1048576
011,    131072,       1,    0.998173,    0.016798,    1.064742,    0.069028,         2097152
011,    262144,       1,    2.011632,    0.031678,   11.847542,    0.070650,         4194304
011,    524288,       1,    4.009388,    0.062058,   58.034286,    0.078930,         8388608
011,   1048576,       1,    5.736154,    0.118777,    5.472987,    0.073977,        16777216
012,        16,       1,    0.063100,    0.001457,    0.649207,    0.062860,             256
012,        32,       1,    0.094267,    0.001205,    0.257440,    0.093983,             512
012,        64,       1,    0.082517,    0.001190,    0.399070,    0.081993,            1024
012,       128,       1,    0.061250,    0.001147,    0.361923,    0.060250,            2048
012,       256,       1,    0.056807,    0.001173,    0.227733,    0.054853,            4096
012,       512,       1,    0.067500,    0.001225,    0.925090,    0.063627,            8192
012,      1024,       1,    0.100453,    0.001417,    0.280780,    0.092740,           16384
012,      2048,       1,    0.066397,    0.001376,    0.244687,    0.052188,           32768
012,      4096,       1,    0.094095,    0.001625,    0.547732,    0.065683,           65536
012,      8192,       1,    0.135946,    0.002060,    1.535587,    0.079186,          131072
012,     16384,       1,    0.183249,    0.003063,    0.603046,    0.069757,          262144
012,     32768,       1,    0.305438,    0.005114,    4.795680,    0.061814,          524288
012,     65536,       1,    0.554398,    0.008952,    5.581214,    0.067253,         1048576
012,    131072,       1,    1.063640,    0.016794,    4.158223,    0.079860,         2097152
012,    262144,       1,    2.048107,    0.031680,   29.619062,    0.070920,         4194304
012,    524288,       1,    4.027810,    0.062061,   45.920925,    0.086063,         8388608
012,   1048576,       1,    6.904134,    0.118774,   27.161587,    0.070140,        16777216
013,        16,       1,    0.066090,    0.001459,    0.421937,    0.065870,             256
013,        32,       1,    0.054303,    0.001194,    0.484207,    0.054033,             512
013,        64,       1,    0.056070,    0.001186,    0.131070,    0.055547,            1024
013,       128,       1,    0.070300,    0.001148,    0.508907,    0.069293,            2048
013,       256,       1,    0.055617,    0.001175,    1.105527,    0.053667,            4096
013,       512,       1,    0.066643,    0.001220,    0.342813,    0.062760,            8192
013,      1024,       1,    0.066250,    0.001408,    1.329723,    0.058527,           16384
013,      2048,       1,    0.098790,    0.001367,    0.133230,    0.072966,           32768
013,      4096,       1,    0.093466,    0.001617,    0.745785,    0.065055,           65536
013,      8192,       1,    0.137863,    0.002059,    1.787469,    0.081102,          131072
013,     16384,       1,    0.186220,    0.003060,    1.142231,    0.063267,          262144
013,     32768,       1,    0.316512,    0.005118,    3.835030,    0.089486,          524288
013,     65536,       1,    0.525674,    0.008961,    0.067012,    0.071840,         1048576
013,    131072,       1,    0.981089,    0.016795,    5.226900,    0.073151,         2097152
013,    262144,       1,    1.904140,    0.031683,    4.165659,    0.078497,         4194304
013,    524288,       1,    4.014397,    0.062060,   33.848743,    0.073397,         8388608
013,   1048576,       1,    7.973603,    0.118780,   40.178089,    0.089720,        16777216
014,        16,       1,    0.058813,    0.001459,    0.574320,    0.058570,             256
014,        32,       1,    0.054757,    0.001203,    0.192937,    0.054487,             512
014,        64,       1,    0.057253,    0.001189,    0.069087,    0.056740,            1024
014,       128,       1,    0.054280,    0.001148,    0.589150,    0.053270,            2048
014,       256,       1,    0.070003,    0.001173,    0.068370,    0.068033,            4096
014,       512,       1,    0.067457,    0.001224,    0.650513,    0.063567,            8192
014,      1024,       1,    0.061163,    0.001417,    0.714723,    0.053450,           16384
014,      2048,       1,    0.095734,    0.001364,    0.679560,    0.069583,           32768
014,      4096,       1,    0.104372,    0.001624,    0.856901,    0.075975,           65536
014,      8192,       1,    0.120430,    0.002057,    0.890292,    0.058923,          131072
014,     16384,       1,    0.174646,    0.003059,    2.871685,    0.061109,          262144
014,     32768,       1,    0.310673,    0.005106,    2.236688,    0.064770,          524288
014,     65536,       1,    0.555522,    0.008949,    3.869695,    0.068887,         1048576
014,    131072,       1,    1.051323,    0.016795,   12.522576,    0.067760,         2097152
014,    262144,       1,    1.923075,    0.031676,   15.926697,    0.067849,         4194304
014,    524288,       1,    3.704535,    0.062053,   26.372259,    0.071583,         8388608
014,   1048576,       1,    7.380076,    0.118780,   64.108070,    0.077249,        16777216
015,        16,       1,    0.064207,    0.001458,    1.380043,    0.063980,             256
015,        32,       1,    0.073320,    0.001196,    0.822507,    0.073030,             512
015,        64,       1,    0.056333,    0.001184,    0.192257,    0.055823,            1024
015,       128,       1,    0.063737,    0.001150,    0.860690,    0.062743,            2048
015,       256,       1,    0.060450,    0.001170,    0.358670,    0.058500,            4096
015,       512,       1,    0.058133,    0.001218,    0.201773,    0.054260,            8192
015,      1024,       1,    0.081997,    0.001402,    0.792620,    0.074287,           16384
015,      2048,       1,    0.079150,    0.001371,    1.206737,    0.063733,           32768
015,      4096,       1,    0.080785,    0.001619,    0.271198,    0.052380,           65536
015,      8192,       1,    0.110420,    0.002052,    1.158092,    0.053643,          131072
015,     16384,       1,    0.177509,    0.003062,    0.244505,    0.064006,          262144
015,     32768,       1,    0.317641,    0.005107,    3.495977,    0.066271,          524288
015,     65536,       1,    0.557333,    0.008958,    8.387385,    0.065600,         1048576
015,    131072,       1,    1.053293,    0.016792,   15.725707,    0.069377,         2097152
015,    262144,       1,    1.907936,    0.031676,    9.924443,    0.071543,         4194304
015,    524288,       1,    4.025527,    0.062045,   10.960631,    0.073993,         8388608
015,   1048576,       1,    7.360714,    0.118785,   95.510094,    0.079440,        16777216
-------------------------------------------------------------------------------------------------------

